,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,100877,340417,,,-100877,-Infinity,-100877,-Infinity,340417,239540,Infinity,95420,144120,Infinity,0.20,0.20,732800,779400,124139,,124139,291835,,49256,465230,,,,,,,78815000,78815000,,79280230,,,,,169631,169631,,,,26369992,26369992,,,26539623,,1250,144120,,52595237,52740607,79280230,,79280230,144120,,,,-171460,,,,89346,,-27340,,,,,-78815000,-78815000,,82425000,,,-3458521,78966479,,78966479,124139,,-27340
2008,,,,,,,,,,,1281810,1615947,,,-1281810,-Infinity,-1281810,-Infinity,1615947,334137,Infinity,99631,234506,Infinity,0.15,0.10,1900000,2311866,308874,,308874,246399,,41699,596972,,,,,,440759,78815000,79255759,,79852731,,,,,507626,507626,,,,26369992,26369992,,,26877618,,1250,378626,,52595237,52975113,79852731,,79852731,234506,,-440759,,-498346,,,,-409000,889334,184735,,,,,,,,,,,,,,184735,308874,124139,184735
2009,37741000,28059000,9682000,0.2565,,13832000,3934000,17766000,,17766000,45825000,11000,1962000,2414000,-13954000,-0.3697,-8084000,-0.2142,-10246000,-18330000,-0.4857,4319000,-22649000,-0.6001,-22.20,-22.20,1020093,1900000,29398000,,29398000,15836000,,5406000,50640000,1405000,45891000,1276000,47167000,,,553000,49125000,,99765000,9013000,654000,6855000,1902000,39480000,51049000,,,316000,,316000,,,51365000,,2000,-75574000,1050000,122922000,48400000,99765000,,99765000,-22649000,2414000,825000,411000,-39018000,-4434000,,1351000,-39427000,49242000,-8775000,-150000,-40687000,,,244000,-40593000,-6855000,,,,80520000,73665000,5000,24302000,29398000,5096000,-8925000
2010,48967000,36454000,12513000,0.2555,,12203000,4462000,16665000,,16665000,53119000,24000,45000,2141000,-43033000,-0.8788,-4152000,-0.0848,-41067000,-45219000,-0.9235,1420000,-46639000,-0.9525,-11.16,-11.16,4177979,4177979,7554000,,7554000,19031000,,9242000,35827000,1133000,45955000,3954000,49909000,,,2000,51044000,,86871000,13894000,729000,18304000,2481000,58150000,75254000,3000,,989000,10162000,11154000,,,86408000,,2000,-122213000,1153000,121521000,463000,86871000,,86871000,-46639000,2141000,-817000,2398000,8384000,-6004000,,4882000,-31043000,36203000,1670000,-140000,-19703000,,,-309000,-20152000,-693000,,,,-2772000,-3465000,103000,-21844000,7554000,29398000,1530000
2011,55571000,45788000,9783000,0.1760,,10221000,6722000,16943000,,16943000,62731000,34000,89000,1714000,-11573000,-0.2083,-13238000,-0.2382,-138000,-13376000,-0.2407,83000,-13459000,-0.2422,-3.20,-3.20,4198803,4198803,4630000,,4630000,17900000,,10329000,32859000,633000,16926000,,16926000,,,31000,17590000,,50449000,14167000,,18777000,2642000,47093000,63902000,,,,,,,,63902000,,2000,-135672000,-1071000,123288000,-13453000,50449000,,50449000,-13459000,1714000,-1087000,894000,37454000,-1379000,,5114000,6411000,-28368000,-2852000,-47000,-858000,,,3000,-902000,-747000,,,,1358000,611000,219000,-2924000,4630000,7554000,-2899000
2012,,,,,,3448000,123000,3571000,,3571000,3571000,10000,149000,133000,-3438000,-Infinity,-539000,-Infinity,-139000,-678000,-Infinity,,8752000,Infinity,1.50,1.50,6028748,6028748,7209000,,7209000,,,273000,7482000,62000,,,,,,,62000,,7544000,46000,,,,1025000,1071000,,,,,,,,1071000,,3000,-126920000,-4433000,137823000,6473000,7544000,,7544000,8752000,133000,,660000,-348000,3538000,,-661000,6063000,-15185000,-5988000,-47000,-2905000,,,,-2952000,,6955000,-621000,,5144000,11478000,41000,2579000,7209000,4630000,-6035000
2013,2875000,1765000,1110000,0.3861,,4397000,788000,5185000,,5185000,6950000,12000,,381000,-3587000,-1.2477,-3976000,-1.3830,8000,-3968000,-1.3802,-33000,-3935000,-1.3687,-0.65,-0.65,6272569,6272569,5605000,,5605000,1603000,,836000,8044000,1584000,,2001000,2001000,,,917000,4502000,,12546000,1196000,,4000,9000,776000,1981000,,,,,,,,1981000,,4000,-130855000,-4362000,145778000,10565000,12546000,,12546000,-3935000,381000,-37000,1648000,-2373000,-1563000,,151000,3690000,-772000,-5088000,-706000,,,,,-706000,,,,,4108000,4108000,82000,-1604000,5605000,7209000,-5794000
2014,3006000,2791000,215000,0.0715,,2931000,885000,3816000,,3816000,6607000,75000,,733000,-2841000,-0.9451,-3601000,-1.1979,27000,-3574000,-1.1890,-41000,-3533000,-1.1753,-0.49,-0.49,7279949,7279949,4178000,,4178000,1742000,,339000,6259000,1502000,,1635000,1635000,,,646000,3783000,,10042000,1231000,,,70000,1268000,2569000,,,,,,,,2569000,,4000,-134388000,-4357000,146214000,7473000,10042000,,10042000,-3533000,733000,-37000,436000,12871000,-179000,,203000,16561000,-11370000,-900000,-548000,,,,,-548000,,,,,,,21000,-1427000,4178000,5605000,-1448000
2015,14091000,10253000,3838000,0.2724,,44472000,2925000,47397000,841000,48238000,58491000,,468000,841000,-99809000,-7.0832,-44400000,-3.1509,-14768000,-59168000,-4.1990,-16583000,-84535000,-5.9992,-6.48,-6.48,13036082,13036082,13462000,,13462000,21224000,,2931000,37617000,1062000,161753000,87445000,249198000,,,1315000,251575000,,289192000,8863000,2250000,,783000,9160000,21056000,48668000,,13573000,,62241000,,,83297000,,8000,-85145000,-155000,291187000,205895000,289192000,,289192000,-84535000,841000,-16460000,33714000,380000,-893000,,1784000,16941000,55387000,-10673000,-3977000,-89707000,,,-3436000,-93805000,,59180000,,,52764000,111944000,,7466000,13462000,5996000,-14650000
2016,186836000,133798000,53038000,0.2839,,54094000,16296000,70390000,12631000,83021000,216819000,,7593000,12631000,-22904000,-0.1226,-34038000,-0.1822,-9090000,-43128000,-0.2308,-14042000,-29086000,-0.1557,-0.65,-0.65,44536906,44536906,10089000,,10089000,30958000,,2053000,43100000,1350000,166256000,98531000,264787000,,,2674000,268811000,,311911000,14725000,4135000,,318000,6981000,26159000,45878000,,,10225000,56103000,,,82262000,,27000,-114231000,-702000,344555000,229649000,311911000,,311911000,-29086000,12631000,-14129000,29249000,7261000,-5833000,,3565000,24202000,-3827000,2099000,-10926000,-50000,,,-11214000,-12026000,-2250000,10679000,,,-1875000,6554000,,-3373000,10089000,13462000,-8827000
