,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,1036700000,470800000,565900000,0.5459,,,,390900000,43400000,434300000,905100000,,46000000,43400000,165000000,0.1592,131600000,0.1269,-56000000,75600000,0.0729,41500000,34100000,0.0329,0.68,0.68,49840835,49840835,60400000,,60400000,147600000,24000000,77100000,309100000,484900000,,767900000,767900000,,,49000000,1301800000,,1610900000,,,,,206900000,206900000,757400000,,123000000,,880400000,1835000000,,1161500000,,,382300000,-200500000,267600000,449400000,1610900000,,1610900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1147000000,503800000,643200000,0.5608,,,,383000000,59000000,442000000,945800000,,,59000000,164300000,0.1432,201200000,0.1754,-95900000,105300000,0.0918,60100000,45200000,0.0394,0.91,0.91,49840835,49840835,22600000,,22600000,149900000,19300000,80500000,272300000,508700000,,691300000,691300000,,,56700000,1256700000,,1529000000,,,,,238500000,238500000,595500000,,132300000,,727800000,1531400000,,1042100000,,,419900000,-238800000,305800000,486900000,1529000000,,1529000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1214500000,527900000,686600000,0.5653,,,,391500000,64800000,456300000,984200000,,55400000,64800000,257000000,0.2116,230300000,0.1896,-93500000,136800000,0.1126,66700000,70100000,0.0577,1.41,1.41,49840835,49840835,17800000,,17800000,158000000,21000000,76300000,273100000,537200000,,691500000,691500000,,,54500000,1283200000,,1556300000,,,,,194500000,194500000,486600000,,149600000,,636200000,1369900000,,928200000,,,467300000,-289200000,450000000,628100000,1556300000,,1556300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1266400000,497700000,768700000,0.6070,,,,406500000,148400000,554900000,1052600000,,42900000,-148400000,59800000,0.0472,213800000,0.1688,-48500000,165300000,0.1305,76000000,89300000,0.0705,1.79,1.79,49840835,49840835,19100000,,19100000,197600000,22800000,78900000,318400000,552400000,,658700000,658700000,,,35200000,1246300000,,1564700000,89800000,,,,122500000,212300000,421000000,,173400000,,594400000,1302900000,,920800000,,,521800000,-342300000,464400000,643900000,1564700000,,1564700000,89300000,-148400000,19600000,,-3400000,,,,99200000,264000000,221100000,-86700000,,,,-11000000,-97700000,-50000000,,-39600000,-32100000,-500000,-122200000,,,,17800000,134400000
1990,1296600000,516500000,780100000,0.6017,,,,464400000,153400000,617800000,1134300000,,43800000,-153400000,-2600000,-0.0020,162300000,0.1252,-55300000,107000000,0.0825,59000000,48000000,0.0370,0.96,0.96,49840835,49840835,11600000,,11600000,168900000,26500000,91400000,298400000,561300000,,573000000,573000000,,,88800000,1223100000,,1521500000,87000000,,,,112200000,199200000,367600000,,186900000,,554500000,1238200000,,882900000,,,546800000,-407000000,498800000,638600000,1521500000,,1521500000,48000000,-153400000,4300000,,-64400000,,,,34800000,364600000,199100000,-87600000,,-9000000,,22700000,-73900000,-11000000,,-84900000,-36300000,-500000,-132700000,,,,19100000,111500000
1991,1299600000,571500000,728100000,0.5602,,,,440000000,112100000,552100000,1123600000,,38700000,-112100000,56900000,0.0438,176000000,0.1354,-45700000,130300000,0.1003,65700000,64600000,0.0497,1.30,1.30,49840835,49840835,27100000,,27100000,177300000,31500000,89000000,324900000,650500000,,643100000,643100000,,,89900000,1383500000,,1708400000,122200000,,,,167900000,290100000,435000000,,188100000,,623100000,1367300000,,1034300000,,,581600000,-464200000,556700000,674100000,1708400000,,1708400000,64600000,-112100000,16000000,,-16200000,,,,18600000,258300000,210600000,-282100000,,-4000000,,2600000,-283500000,-149700000,,,-35300000,273500000,88500000,,,,11600000,-71500000
1992,1263400000,550500000,712900000,0.5643,,,,417100000,121900000,539000000,1089500000,,34200000,-121900000,90200000,0.0714,173900000,0.1376,26400000,200300000,0.1585,94000000,83900000,0.0664,1.68,1.68,49840835,49840835,19000000,,19000000,154600000,34500000,79800000,287900000,718700000,,612000000,612000000,,,91600000,1422300000,,1710200000,98700000,,,,170600000,269300000,375700000,,119700000,,495400000,1203200000,,977100000,,,638100000,-490100000,585100000,733100000,1710200000,,1710200000,83900000,-121900000,16900000,,-33928000,,,,-15328000,259828000,204800000,-157700000,,-6600000,,38200000,-126100000,-100600000,,,-36000000,49800000,-86800000,,,,27100000,47100000
1993,1205771000,,,,,,,,,,1015767000,,27286000,120878000,385449000,0.3197,190004000,0.1576,47281000,237285000,0.1968,108599000,128686000,0.1067,2.58,2.58,49878245,49878245,18606000,,18606000,150671000,23748000,79970000,272995000,712726000,,552989000,552989000,,,137772000,1403487000,,1676482000,79334000,,,,208989000,288323000,151535000,,175308000,201681000,528524000,,,816847000,,748000,733978000,,124909000,859635000,1676482000,,1676482000,128686000,120878000,37308000,,53532000,,,,38204000,-113558000,226846000,-103864000,,,,108489000,4625000,-194086000,,,-38330000,575000,-231841000,,-370000,18606000,18976000,122982000
1994,1219951000,,,,,,,,995904000,995904000,995904000,,16616000,116267000,342491000,0.2807,224047000,0.1837,-6451000,217596000,0.1784,86925000,122683000,0.1006,2.42,2.42,50800363,50800363,16609000,,16609000,155917000,22201000,102301000,297028000,713763000,,616113000,616113000,,,96056000,1425932000,,1722960000,131592000,,,,127232000,258824000,110431000,,158868000,111369000,380668000,,,639492000,,799000,823204000,,259465000,1083468000,1722960000,,1722960000,122683000,116267000,2743000,,29922000,,,,68126000,-22758000,248857000,-95568000,,,,19982000,-75586000,-137885000,,,-37274000,-109000,-175268000,,-1997000,16609000,18606000,153289000
1995,1030378000,,,,,,,,849222000,849222000,849222000,,11223000,66590000,285723000,0.2773,181156000,0.1758,-9688000,171468000,0.1664,74532000,133378000,0.1294,2.51,2.51,53244657,53244657,30021000,25013000,55034000,174695000,11459000,93057000,334245000,425959000,,495773000,495773000,,,399575000,1321307000,,1655552000,78538000,78698000,,,108883000,266119000,2177000,,82229000,113601000,198007000,,,464126000,,801000,916602000,,274023000,1191426000,1655552000,,1655552000,133378000,66590000,3814000,,-82526000,,,,-14400000,94594000,215850000,-57300000,,,,-75791000,-133091000,-29703000,,,-42581000,2937000,-69347000,,13412000,30021000,16609000,158550000
