,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42061,,42061,,,,42061,,,,,,,172277,172277,,214338,,,,,191515,191515,,,,,,,,191515,,949,-2177,,24051,22823,214338,,214338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,,,,,,264346,,264346,,264346,264346,,,,-257867,-Infinity,-264346,-Infinity,708514,444168,Infinity,93275,350893,Infinity,-0.02,-0.02,7591097,7591097,1083611,,1083611,,,202472,1286083,,,,,316958514,1361,,316959875,,318245958,181732,,,,94636,276368,,,,11068750,11068750,,,11345118,,301901775,348716,,4650349,306900840,318245958,,318245958,350893,,-1361,,72408,,,180244,1009715,-708514,-286574,,,,,-316250000,-316250000,-224992,309925000,,,7878116,317578124,,1041550,1083611,42061,-286574
2020,,,,,,3136234,,3136234,,,3136234,,,,-3139681,-Infinity,-3136234,-Infinity,1797074,-1339160,-Infinity,1361,-1340521,-Infinity,-0.18,-0.18,7591097,7591097,399516,318041728,318441244,,,-317695940,745304,,,,,,,318041728,318041728,,318787032,2157963,,,,,2157963,,,,11068750,11068750,,,13226713,,300561276,-991805,,5990848,305560319,318787032,,318787032,-1340521,,1361,,-2422374,,,1976231,-1412659,2363579,-1397955,,,,,713860,713860,-255364,,,,,,,-684095,399516,1083611,-1397955
2021,34085000,14306000,19779000,0.5803,112000,,,86655000,,86767000,101073000,,5165000,14306,-238813694,-7.0064,-243993000,-7.1584,,-243993000,-7.1584,1650000,-245643000,-7.2068,-32.36,-32.36,7591097,7591097,165586000,,165586000,2629000,,10460000,178675000,70551000,9393000,2480000,11873000,,,44664000,127088000,,305763000,,,,,30535000,30535000,71408000,,,24200000,95608000,,,126143000,,11000,-470909000,,650518000,179620000,305763000,,305763000,-245643,14306,,42571,149552659,216,,,148140000,-149417765,-53872,-1266,,,,-62348,-63614,-2,,,,275019,275017,,-231412,168104,399516,-55138
