,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,200000,,,,,,,,,,,,,,200000,1.0000,,,,,,,200000,1.0000,0.12,0.12,1666667,1666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,10800000,,,,,,,,-2500000,-2500000,-2500000,,,,6100000,0.5648,,,,,,,6100000,0.5648,3.40,3.40,1794118,1794118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,18900000,,,,,,,,-4700000,-4700000,-4700000,,,,7700000,0.4074,,,,,,,7700000,0.4074,3.08,3.08,2500000,2500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,23200000,,,,,400000,,400000,-5700000,-5300000,-5300000,,,4600000,12500000,0.5388,,,,,,,7900000,0.3405,3.04,3.04,2500000,2500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7900000,4600000,,,2200000,,,1100000,,-2000000,12700000,-25300000,,-19200000,,300000,-44200000,-72900000,52200000,,-11300000,72900000,40900000,,40900000,,2200000,-12600000
1990,32900000,,,,,400000,,400000,-9100000,-8700000,-8700000,,,5100000,19400000,0.5897,,,,,,,14300000,0.4347,3.56,3.56,4016854,4016854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14300000,5100000,,,,,,2400000,,7400000,26800000,-27200000,,-44500000,,6200000,-65500000,-15000000,-100000,,-18600000,70500000,36800000,,36800000,,11600000,-400000
1991,43800000,,,,,700000,,700000,-10000000,-9300000,-9300000,,,7300000,29400000,0.6712,,,,,,,22100000,0.5046,4.04,4.04,5470297,5470297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22100000,7300000,,,,-100000,,-2700000,,-9800000,19600000,-15400000,,,,300000,-15100000,-36500000,74200000,,-23900000,14000000,27800000,,27800000,,9700000,4200000
1992,48700000,,,,,700000,,700000,-12000000,-11300000,-11300000,,,9600000,36800000,0.7556,,,,,,,27200000,0.5585,4.08,4.08,6666667,6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27200000,9600000,,,,700000,,1200000,,5000000,41800000,,,,,-71900000,-71900000,,,,-33500000,35500000,2000000,,2000000,,42100000,41800000
1993,56500000,,,,,900000,,900000,-12600000,-11700000,-11700000,,,9100000,42500000,0.7522,,,,,,,33400000,0.5912,3.88,3.88,8608247,8608247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33400000,9100000,,,-21700000,-6200000,,1600000,-21700000,25800000,46600000,,,,,-175400000,-175400000,-164200000,244800000,,-44900000,92900000,128600000,,128600000,,14100000,46600000
1994,86683000,,,,,5116000,,5116000,14724000,19840000,19840000,,,14724000,64643000,0.7457,66843000,0.7711,3994000,,,,49919000,0.5759,3.80,3.80,13184500,13184500,59766000,,59766000,4712000,,,,633513000,,,,,,,,840206000,840206000,,216513000,,,-194813000,21700000,,,,216500000,216500000,,,238167000,,574000,168808000,-39570000,472227000,602039000,840206000,,840206000,49919000,14724000,,,,-3300000,,12600000,-21700000,13691000,78334000,-324554000,,-9372000,,158483000,-175443000,-208000000,182400000,,-44869000,299860000,229391000,,45879000,59766000,13887000,-246220000
1995,112678000,,,,,6914000,,6914000,22849000,29763000,29763000,,,22849000,87085000,0.7729,82915000,0.7359,2476000,,,,64236000,0.5701,4.32,4.32,14806750,14806750,18640000,,18640000,7895000,,,,722356000,,,,,,,,999677000,999677000,13948000,,,,30352000,44300000,269759000,,,41000,269800000,,,314085000,,657000,233044000,-55855000,507746000,685592000,999677000,,999677000,64236000,22849000,,,-22600000,-1600000,,-100000,-44300000,16816000,81301000,-267470000,,-24375000,,102502000,-189343000,-166000000,97944000,,-80473000,217334000,68805000,,-39237000,18640000,57877000,-186169000
1996,120183000,,,,,7055000,,7055000,25882000,32937000,32937000,,,22106000,95360000,0.7935,87246000,0.7259,,,,,73254000,0.6095,4.44,4.44,16563750,16563750,21853000,,21853000,11612000,,,,928818000,,,,,,,,1229522000,1229522000,13304000,,,,15996000,29300000,492175000,,,25000,492200000,,,521474000,,669000,306298000,-76921000,478002000,708048000,1229522000,,1229522000,73254000,22106000,,,15000000,-7800000,,8500000,-29300000,-12042000,98318000,-225428000,,-17191000,,7291000,-235328000,-247070000,6990000,,-93377000,473680000,140223000,,3213000,21853000,18640000,-127110000
1997,208863000,,,,,11670000,,11670000,66095000,77765000,77765000,,,39330000,153330000,0.7341,131098000,0.6277,,,,,114000000,0.5458,4.96,4.96,23042000,23042000,22355000,,22355000,20455000,,,,1857354000,,,,,,,,2135963000,2135963000,,,,,81800000,81800000,792982000,,,-5082000,787900000,1575803000,,869703000,,988000,420298000,-111669000,956643000,1266260000,2135963000,,2135963000,114000000,39330000,,,-52500000,-5300000,,46800000,-81800000,84870000,185700000,-548465000,-337400000,-520000,,71143000,-815242000,-501261000,483153000,,-132080000,780232000,630044000,,502000,22355000,21853000,-362765000
1998,356554000,,,,,17172000,,17172000,138300000,155472000,155472000,,,60764000,205280000,0.5757,201082000,0.5640,,,,,144516000,0.4053,4.84,4.84,29966750,29966750,15643000,,15643000,36229000,,,,2786671000,,,,,,,,3064057000,3064057000,,,,,104200000,104200000,1139273000,,,-7173000,1132100000,,,1236264000,,1315000,564814000,-169811000,1431475000,1827793000,3064057000,,3064057000,144516000,60764000,,,-22400000,-37100000,,23400000,-104200000,11464000,194344000,-761414000,,-226000000,,40025000,-947389000,-1170050000,580306000,,-176952000,1513029000,746333000,,-6712000,15643000,22355000,-567070000
1999,427541000,,,,,18704000,,18704000,213486000,232190000,232190000,,,73382000,187244000,0.4380,195351000,0.4569,-700000,,,,113862000,0.2663,3.44,3.44,32960750,32960750,13206000,,13206000,36683000,,,,2549485000,,,,,,,,2953308000,2953308000,,,,,80900000,80900000,1349890000,,,10000,1349900000,2699841000,,1430841000,,1319000,-442857000,-106859000,2070864000,1522467000,2953308000,,2953308000,113862000,73382000,,,23300000,-8700000,,13300000,-80900000,13076000,223620000,-493809000,,,75598000,204450000,-213761000,-433206000,,,-192832000,613742000,-12296000,,-2437000,13206000,15643000,-270189000
2000,405006000,,,,,17271000,,17271000,202750000,220021000,220021000,,,63813000,206085000,0.5088,184985000,0.4567,,,,,142272000,0.3513,4.32,4.32,32984250,32984250,92681000,,92681000,38335000,,,,2386008000,,,,,,,,2900143000,2900143000,,,,,67900000,67900000,1302950000,,,50000,1303000000,2606031000,,1370931000,,1319000,-437791000,-160015000,2125699000,1529212000,2900143000,,2900143000,142272000,63813000,,,13000000,-25222000,,485000,-67900000,-64587000,154498000,-21506000,,-21302000,3522000,154600000,115314000,-735352000,,,-137206000,682221000,-190337000,,79475000,92681000,13206000,132992000
2001,394172000,,,,,15614000,,15614000,205779000,221393000,221393000,,,65187000,147991000,0.3754,176734000,0.4484,3955000,,,,82804000,0.2101,2.04,2.04,32563250,32563250,50555000,,50555000,46847000,,,,2373347000,,,,,,,,2805426000,2805426000,,,,,51700000,51700000,1097217000,,,-17000,1097200000,2194426000,,1148926000,,1288000,-483070000,-219140000,2357422000,1656500000,2805426000,,2805426000,82804000,65187000,,,16200000,-17530000,,-16297000,-51700000,-19000000,145191000,-56976000,-52000,,,35531000,-21497000,-207205000,193086000,-219318000,-118731000,186348000,-165820000,,-42126000,50555000,92681000,88215000
