,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,,,,,,,,,,,,,,,,,,-23302,-Infinity,-0.00,-0.00,15230400,15230400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,,,,,,,,,,,,,,,,,,,,,,,-21625478,-Infinity,-0.93,-0.93,23351192,23351192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,,,,,,,,,,,,,,,,-1093485,-Infinity,-0.04,-0.04,29279400,29279400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,187407,-187407,-Infinity,,,,214440,,214440,401847,102921,,1047,-409684,-Infinity,-401847,-Infinity,8884,,,,-290042,-Infinity,-0.01,-0.01,28605427,28605427,3263024,,3263024,2538,,32000,3297562,,,,,,,3146,3146,,3300708,1563,,,,,1563,,,,,,,,1563,,26279,-23067743,-1047,26341656,3299145,3300708,,3300708,-290042,1047,,,-44019,,,,3295999,86483,-246531,-4193,,,,,-4193,,,-30000,,,-30000,,-280724,3263024,3543748,-250724
2007,,250634,-250634,-Infinity,,,,172854,,172854,423488,127059,,1397,-423232,-Infinity,-423488,-Infinity,1141,,,,-295288,-Infinity,-0.01,-0.01,26258455,26258455,3029331,,3029331,,,1472,3030803,,,,,,,1749,1749,,3032552,2084,,,,,2084,,,,,,,,2084,,26224,-23363031,-2444,26369719,3030468,3032552,,3032552,-295288,1397,,,-267280,,,,3028719,327478,-233693,,,,,,,,,,,,,,-233693,3029331,3263024,-233693
2008,,1172292,-1172292,-Infinity,,,,153516,,153516,1325808,108903,,1397,-1330079,-Infinity,-1325808,-Infinity,5668,,,,-1211237,-Infinity,-0.05,-0.05,26224400,26224400,2115513,,2115513,,,,2115513,,,,,,,31507,31507,,2147020,328762,,,,,328762,,,,,,,,328762,,26224,-24574268,-3841,26370143,1818258,2147020,,2147020,-1211237,1397,,,-1241968,,,,1786751,1569145,-882663,,,,,-31155,-31155,,,,,,,,-913818,2115513,3029331,-882663
2009,,,,,,328604,,328604,386192,714796,714796,40099,,352,-715973,-Infinity,-714796,-Infinity,1529,,,,-673168,-Infinity,-0.03,-0.03,26224400,26224400,1195886,,1195886,,,,1195886,,,,,,,14155,14155,,1210041,65989,,,,,65989,,,,,,,,65989,,26224,-41082,,1158910,1144052,1210041,,1210041,-673168,352,,-1038,-656854,,,-262773,1129897,394081,-936627,,,,,17000,17000,,,,,,,,-919627,1195886,2115513,-936627
2010,,,,,,293519,,293519,266302,559821,559821,,,,-562471,-Infinity,-559821,-Infinity,2650,,,,-549477,-Infinity,-0.02,-0.02,26224400,26224400,606501,,606501,,,5000,611501,,,,,,,14155,14155,,625656,31081,,,,,31081,,,,,,,,31081,,26224,-25796913,-4193,26369457,594575,625656,,625656,-549477,,,,-549477,,,-34908,580420,509569,-589385,,,,,,,,,,,,,,-589385,606501,1195886,-589385
2011,,,,,,298263,,298263,133629,431892,431892,,,,-936743,-Infinity,-431892,-Infinity,504851,,,,74259,Infinity,0.00,0.00,26224400,29980400,660778,,660778,,,5020,665798,,,,,14155,,,14155,,679953,11119,,,,,11119,,,,,,,,11119,,26224,-25722654,-4193,26369457,668834,679953,,679953,74259,,,,74259,,,-19962,654679,-94241,54277,,,,,,,,,,,,,,54277,660778,606501,54277
2012,,,,,,,,419924,59846,479770,479770,,,,-479667,-Infinity,-479770,-Infinity,-103,,,,-479687,-Infinity,-0.02,-0.02,26224400,29980400,201918,,201918,,,10524,212442,,,,,14155,,,14155,,226597,1388,,,,36062,37450,,,,,,,,37450,,26224,-26202341,,26365264,189147,226597,,226597,-479687,,,,-479687,,,26331,174992,500514,-458860,,,,,,,,,,,,,,-458860,201918,660778,-458860
