,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,40000,500000,,500000,210000,750000,750000,,-50000,210000,-540000,-Infinity,-750000,-Infinity,-50000,-800000,-Infinity,,-800000,-Infinity,-13.33,-13.33,60000,60000,150000,,150000,,,20000,170000,-180000,,2500000,2500000,,,,2320000,,2490000,40000,,,,,40000,,,,2500000,2500000,,,2540000,,10000,-850000,,790000,-50000,2490000,,2490000,-800000,210000,,,20000,,,,130000,,-570000,-30000,,,,,-30000,,,20000,,,20000,,-580000,-580000,,-600000
2009,,,,,130000,1010000,,1010000,413500,1553500,1550000,4274,208863,430000,-1120000,-Infinity,-1553500,-Infinity,-206500,-1760000,-Infinity,,-1760000,-Infinity,-32.00,-32.00,56566,56566,50000,,50000,90000,,120000,260000,-390000,,2500000,2500000,,,,2110000,,2370000,100000,,,,40000,140000,290000,,,2490000,2780000,,,2920000,3000,10000,-1810000,-10000,1256042,-550958,2369042,958,2370000,-1760000,430000,,,-10000,,,89758,120000,160000,-1180000,-30000,,,,,-31964,,,20000,,512400,532400,,-680000,-530000,150000,-1210000
2010,610000,270000,340000,0.5574,90000,2500000,,2500000,418922,3008922,3280000,,692368,430000,-3537632,-5.7994,-2662066,-4.3640,-1997934,-4660000,-7.6393,,-4660000,-7.6393,-40.00,-40.00,113719,113719,,,,20000,70000,150000,240000,-810000,,2500000,2500000,,,,1690000,,1930000,110000,14977,,,1545023,1670000,240000,,,2500000,2740000,,,4410000,3525,20000,-6610000,-10000,4124964,-2471511,1938489,-8489,1930000,-4660000,430000,,,-1550000,70000,-70000,-7381,-1430000,4570000,-1210000,,,,,,,,,970000,,185350,1155350,,-50000,,50000,-1210000
2011,450000,170000,280000,0.6222,,1640000,,1640000,1211,1641211,1810000,,1047360,340000,977360,2.1719,-1357037,-3.0156,947037,-410000,-0.9111,,-410000,-0.9111,-0.80,-0.80,370129,370129,,,,10000,20000,,30000,-1150000,,2500000,2500000,,,,1350000,,1380000,190000,817,,,499183,690000,210000,,,2500000,2710000,,,3400000,850,40000,-7020000,-20000,4974109,-2025041,1374959,5041,1380000,-410000,340000,,,770000,10000,50000,99646,-660000,-980000,-280000,,,,,,,,,220000,,58478,278478,,,,,-280000
2012,530000,420000,110000,0.2075,,720000,,720000,3800,723800,1070000,,509920,90000,-1740080,-3.2832,-614689,-1.1598,-1725311,-2340000,-4.4151,,-2340000,-4.4151,-4.00,-4.00,546432,546432,20000,,20000,60000,50000,,130000,10000,,1260000,1260000,,,,1270000,,1400000,120000,,,68148,1821852,2010000,200000,,,2490000,2690000,,,4700000,850,60000,-9360000,-20000,6015680,-3303470,1396530,3470,1400000,-2340000,90000,,98333,-1220000,4425,-29580,-64261,-1880000,2681667,-690000,,,,,,,,,,,711802,711802,,20000,20000,,-690000
2013,570000,440000,130000,0.2281,,870000,,870000,2435,872435,1310000,,569460,90000,3849460,6.7534,-741511,-1.3009,3931511,3190000,5.5965,,3190000,5.5965,3.36,3.36,956657,956657,10000,,10000,10000,30000,30000,80000,10000,,1180000,1180000,,,-10000,1180000,,1260000,70000,,,275191,2854809,3200000,900000,,,2500000,3400000,,,6600000,1,,-14470000,,9131934,-5338066,1261934,-1934,1260000,3190000,90000,,28267,-1240000,-10792,25906,-16912,-3120000,-2568267,-500000,,,,,,,,346150,350000,,-213750,482400,,-10000,10000,20000,-500000
2014,1150000,320000,830000,0.7217,,1910000,,1910000,-2444,1907556,2230000,,211540,90000,531540,0.4622,-1078366,-0.9377,1308366,230000,0.2000,,230000,0.2000,0.06,0.06,3787467,3787467,10000,,10000,40000,20000,,70000,,,1100000,1100000,,,,1100000,,1170000,70000,30908,,380397,218695,700000,,,,2500000,2500000,,,3200000,1,,-14240000,,12203560,-2036440,1163560,6440,1170000,230000,90000,,,2490000,33249,-3297,-4318,-630000,-2840000,-30000,,,,,-25684,,,22500,20000,,-15000,27500,,,10000,10000,-30000
2015,1147100,366700,780400,0.6803,,1292770,,1292770,3,1292773,1659480,,125786,75690,1028176,0.8963,-512376,-0.4467,1339076,826700,0.7207,,826700,0.7207,0.13,0.13,6206090,6206090,,,,130000,70000,70000,270000,,,,,,,,,,270000,90000,474294,,368864,146842,1080000,,,,,,,,1080000,1,,-13410000,,12601307,-808693,271307,-1307,270000,826700,75690,,,-180000,62924,48012,25446,-810000,-1188760,-466370,,,,,-30000,-30000,,,,,490034,490034,,-6340,3660,10000,-466370
2016,1295520,395860,899660,0.6944,32400,1454400,,1454400,-3,1486797,1882660,,182388,4270,-593702,-0.4583,-587135,-0.4532,-193225,-780360,-0.6024,,-780360,-0.6024,-0.10,-0.10,7547498,7547498,110000,,110000,80000,10000,320000,520000,50000,,,,,,,50000,,570000,30000,460096,,320978,478926,1290000,400000,,,,400000,,,1690000,58,,-14190000,,13070712,-1119288,570712,-712,570000,-780360,4270,,,40000,-20822,-50220,-62643,-770000,-37910,-774000,-53630,,,,-53625,-53625,,,411000,,521703,932703,,105080,105080,,-827630
2017,850640,145340,705300,0.8291,2130,4596180,,4596180,-9343,4588967,4743640,,181184,17880,-3536736,-4.1577,-3893002,-4.5766,157202,-3735800,-4.3918,,-3735800,-4.3918,-0.07,-0.07,49878676,49878676,30630,,30630,54630,146890,152090,384240,31480,,,,,,,31480,,415720,59980,1056110,,,539720,1655810,,,,,,,,1655810,58,4990,-17930450,,16685309,-1240093,415717,3,415720,-3735800,17880,,,-501570,25370,-136890,,-1271570,4088840,-130650,,,,,,,,,,,54873,54873,,-75780,34220,110000,-130650
