,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,131598000,,,,,20687000,,20687000,8730000,29417000,29417000,,,8730000,-15270000,-0.1160,-24722000,-0.1879,722000,-24000000,-0.1824,,-24000000,-0.1824,-1.49,-1.49,16063000,16063000,,,,,,10819000,10819000,,,,,,,135584000,135584000,,146403000,,,,,14913000,14913000,,,,7793000,7793000,,,22706000,,,,,123697000,123697000,146403000,,146403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,204645000,,,,,25803000,,25803000,11260000,37063000,37063000,,,11260000,-6029000,-0.0295,-17632000,-0.0862,343000,-17289000,-0.0845,,-17289000,-0.0845,-0.87,-0.87,19931000,19931000,,,,,,20221000,20221000,,,,,,,173951000,173951000,,194172000,,,,,20806000,20806000,,,,12112000,12112000,,,32918000,,,,,161254000,161254000,194172000,,194172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,315520000,,,,,34189000,,34189000,15090000,49279000,49279000,,,15090000,7376000,0.0234,-7935000,-0.0251,221000,-7714000,-0.0244,,-7714000,-0.0244,-0.34,-0.34,22384000,22384000,,,,,,7833000,7833000,,,,,,,241181000,241181000,,249014000,,,,,38266000,38266000,,,,19240000,19240000,,,57506000,,,,,191508000,191508000,249014000,,249014000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,470721000,218422000,252299000,0.5360,,222713000,,222713000,23480000,246193000,464615000,,,21802000,27928000,0.0593,6106000,0.0130,20000,6126000,0.0130,,6126000,0.0130,0.08,0.08,55893078,56090651,,,,3222000,2256000,4854000,10332000,289873000,,26243000,26243000,,,3205000,319321000,,329653000,11803000,4431000,,,22429000,38663000,,,,28424000,28424000,,,67087000,204000,584000,-76147000,-45976000,383901000,262566000,329653000,,329653000,6126000,21802000,11485000,,9069000,,-790000,,-28331000,-8810000,39672000,-95615000,,,,,-95615000,,64923000,,,-8980000,55943000,,55943000,,,-55943000
2005,627695000,511621000,116074000,0.1849,,53935000,,53935000,31145000,85080000,596701000,,,28026000,58266000,0.0928,30994000,0.0494,-754000,30240000,0.0482,-7456000,37696000,0.0601,1.43,1.43,26281000,26374000,61000,,61000,4181000,2625000,10957000,17824000,340694000,,17738000,17738000,,13586000,2653000,374671000,,392495000,13188000,57000,,,28737000,41982000,,,,41159000,41159000,,,83141000,,263000,-38451000,-28186000,375728000,309354000,392495000,,392495000,37696000,28026000,-2654000,,4173000,,-369000,,-24158000,10190000,77431000,-83036000,,,,,-83036000,,,,,5666000,5666000,,5666000,61000,,-5605000
2006,822930000,650681000,172249000,0.2093,,65284000,,65284000,45013000,110297000,760978000,,,34253000,102508000,0.1246,61952000,0.0753,6303000,68255000,0.0829,26832000,41423000,0.0503,1.29,1.28,32051000,32465000,153642000,,153642000,13648000,3505000,8042000,178837000,404740000,17738000,,17738000,,,2893000,425371000,,604208000,19567000,71000,,,41563000,61201000,,,18681000,50369000,69050000,,,130251000,,325000,2972000,7000,470653000,473957000,604208000,,604208000,41423000,34253000,-1857000,,141794000,,-880000,,117636000,-112016000,103597000,-97312000,,,,,-97312000,,136085000,,,11211000,147296000,,153581000,153642000,61000,6285000
2007,1085782000,843213000,242569000,0.2234,,75038000,,75038000,49763000,124801000,968014000,,,43595000,157597000,0.1451,108183000,0.0996,5819000,114002000,0.1050,43439000,70563000,0.0650,2.16,2.13,32672000,33146000,151176000,20000000,171176000,14908000,4332000,11428000,201844000,494930000,,21939000,21939000,,,3402000,520271000,,722115000,19880000,,,,53421000,73301000,,,16483000,70221000,86704000,,,160005000,,328000,72486000,-150996000,640292000,562110000,722115000,,722115000,70563000,43595000,-3545000,,10907000,,-771000,,128543000,25403000,146923000,-140545000,-5668000,-20000000,,,-166213000,,3863000,,,12961000,16824000,,-2466000,151176000,153642000,6378000
2008,1331968000,1045041000,286927000,0.2154,,100779000,,100779000,62109000,162888000,1207929000,3469000,302000,52770000,180278000,0.1353,124039000,0.0931,3167000,127206000,0.0955,49004000,78202000,0.0587,2.39,2.36,32766000,33146000,88044000,99990000,188034000,3928000,4789000,14321000,211072000,585899000,21939000,,21939000,,,6075000,613913000,,824985000,23890000,82000,,,52816000,76788000,,87009000,29863000,8735000,125607000,,3960000,202395000,,329000,150688000,-193000,471766000,622590000,824985000,,824985000,78202000,52770000,13165000,11374000,5741000,1290000,-457000,,134284000,37255000,198507000,-152101000,,-99990000,20000000,,-232091000,-76000,,-30227000,,755000,-29548000,,-63132000,88044000,151176000,46406000
2009,1518417000,1139898000,378519000,0.2493,,107550000,,107550000,67264000,174814000,1314712000,925000,405000,61308000,265938000,0.1751,203705000,0.1342,520000,204225000,0.1345,77380000,126845000,0.0835,3.99,3.95,31766000,32102000,219566000,50000000,269566000,4763000,5614000,17511000,297454000,636411000,21939000,,21939000,,,5701000,664051000,,961505000,25230000,96000,4207000,,76827000,102153000,,106395000,38863000,10633000,155891000,,3878000,258044000,,335000,277533000,29000,425564000,703461000,961505000,,961505000,126845000,61308000,8282000,14992000,61017000,-875000,-825000,,195301000,-11771000,260673000,-117198000,,-50000000,99990000,,-67208000,-82000,,-84089000,,22228000,-61943000,,131522000,219566000,88044000,143475000
2010,1835922000,1346517000,489405000,0.2666,,126357000,,126357000,75217000,201574000,1548091000,1499000,269000,68921000,358251000,0.1951,287831000,0.1568,1230000,289061000,0.1574,110080000,178981000,0.0975,5.73,5.64,31234000,31735000,224838000,124766000,349604000,29186000,7098000,20333000,406221000,676881000,21939000,,21939000,,,16564000,715384000,,1121605000,33705000,121000,,,89228000,123054000,,123667000,50525000,13486000,187678000,,3782000,310732000,,340000,456514000,606000,353413000,810873000,1121605000,,1121605000,178981000,68921000,10064000,21381000,87866000,-743000,-1481000,6989000,283167000,-78022000,289191000,-113215000,-1900000,-125000000,50234000,,-189881000,-96000,,-126602000,,32176000,-94522000,484000,5272000,224838000,219566000,175976000
