,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1993,1391800000,,,,7900000,,,,791700000,799600000,799600000,40200000,99800000,116300000,749300000,0.5384,554300000,0.3983,-21100000,533200000,0.3831,151900000,381300000,0.2740,1.46,1.46,260905451,260905451,510800000,,510800000,,4900000,120500000,636200000,2433300000,,,,,510800000,-510800000,2433300000,,3069500000,224800000,300000000,,,371600000,896400000,650000000,,,118600000,768600000,,,1665000000,,40000000,1364400000,,100000,1404500000,3069500000,,3069500000,381300000,116300000,,,21300000,,-1500000,,,-110500000,408400000,-382300000,,,,-101900000,-484200000,,100000,,,200000000,200100000,,124300000,199400000,75100000,26100000,1.5148
1994,1425000000,,,,8000000,,,,783400000,791400000,791400000,25200000,81000000,129600000,790100000,0.5545,585300000,0.4107,-5800000,579500000,0.4067,139700000,439800000,0.3086,1.69,1.69,260905451,260905451,370400000,121300000,491700000,,8100000,145800000,645600000,2652300000,,,,,370400000,-358200000,2664500000,,3310100000,261900000,163000000,,,384200000,809100000,650000000,,,154200000,804200000,,,1613300000,,40100000,1655100000,,1600000,1696800000,3310100000,,3310100000,439800000,129600000,,,39200000,,-700000,,,-153500000,455100000,-343700000,,-12600000,,-63000000,-419300000,-150000000,1600000,,,12800000,-135600000,,-99800000,99600000,199400000,111400000,1.484
1995,1428300000,,,,8300000,,,,755500000,763800000,763800000,17800000,52200000,144600000,807400000,0.5653,603600000,0.4226,7000000,610600000,0.4275,175800000,434800000,0.3044,1.67,1.67,260905451,260905451,84200000,78200000,162400000,,8400000,137600000,308400000,2871600000,,,,,84200000,-73800000,2882000000,,3190400000,295100000,11500000,,,380300000,686900000,350000000,,,181300000,531300000,,,1218200000,,40100000,1927900000,,4200000,1972200000,3190400000,,3190400000,434800000,144600000,,,82800000,,-300000,,,-155700000,506500000,-377300000,,,,245300000,-132000000,-450400000,2600000,,,,-447800000,,-73300000,26300000,99600000,129200000,1.622
1996,1487000000,,,,8400000,,,,775000000,783400000,783400000,16100000,56700000,147400000,820600000,0.5518,656300000,0.4414,-39800000,616500000,0.4146,194200000,422300000,0.2840,1.62,1.62,260967160,260967160,60500000,100000,60600000,,7600000,317600000,385800000,2798800000,,,,,60500000,-50200000,2809100000,,3194900000,314100000,219300000,,,277600000,811000000,1095800000,,,185900000,1281700000,,,2092700000,,170500000,764000000,-1418700000,1586400000,1102200000,3194900000,,3194900000,422300000,147400000,,,69100000,,100000,,,-1591100000,-952300000,-285300000,,,,106500000,-178800000,-150000000,178700000,,,1038400000,1067100000,,-64000000,-158800000,-94800000,-1237600000,1.5265
1997,1457500000,,,,7900000,,,,719300000,727200000,727200000,8100000,78600000,161700000,831700000,0.5706,716100000,0.4913,-124700000,591400000,0.4058,176200000,415200000,0.2849,1.58,1.58,263435518,263435518,194900000,100000,195000000,,9100000,164100000,368200000,2970200000,,,,,194900000,-186000000,2979100000,,3347300000,354500000,238000000,,,381200000,973700000,804000000,,,180700000,984700000,,,1958400000,,171600000,1032800000,-1500900000,1685400000,1388900000,3347300000,,3347300000,415200000,161700000,,,27000000,,-1500000,,,90800000,694700000,-285000000,,,,-215100000,-500100000,-589900000,7000000,,,366900000,-216000000,,-21400000,-43100000,-21700000,409700000,1.6387
1998,1609400000,,,,7800000,,,,1144400000,1152200000,1152200000,27100000,96800000,159600000,829000000,0.5151,568400000,0.3532,4200000,572600000,0.3558,133500000,439100000,0.2728,1.43,1.42,306421248,310577528,50000000,,50000000,,12500000,321500000,384000000,2711400000,,,,316400000,50000000,-39500000,3038300000,,3422300000,357400000,194800000,,,545000000,1097200000,1320500000,,,75200000,1395700000,,,2492900000,,173500000,523200000,-1549500000,1782200000,929400000,3422300000,,3422300000,439100000,159600000,,,-66900000,,-3400000,,,-1040400000,-508600000,-291400000,,,,379800000,88400000,-209300000,5800000,,,707400000,503900000,,83700000,-144800000,-228500000,-800000000,1.6728
1999,1514200000,,,,8400000,,,,1768300000,1776700000,1776700000,28100000,129000000,131500000,1558600000,1.0293,576700000,0.3809,721400000,1298100000,0.8573,283100000,1015000000,0.6703,3.81,3.59,266183381,288253407,1524500000,16600000,1541100000,,12700000,192500000,1746300000,3099400000,,15100000,15100000,222100000,1524500000,-1513500000,3347600000,,5093900000,308300000,590600000,,,516000000,1414900000,1637300000,,,89200000,1726500000,,,3141400000,,173900000,1532100000,-1664700000,1911200000,1952500000,5093900000,,5093900000,1015000000,131500000,,,-100500000,,200000,,,-894700000,151300000,-317800000,,-13100000,959300000,-1489100000,-860700000,-35500000,5400000,,,717700000,687600000,,-21800000,933900000,955700000,-166500000,1.6107
2000,1614700000,,,,7800000,,,,2058500000,2066300000,2066300000,95000000,138000000,149600000,1788600000,1.1077,572100000,0.3543,928900000,1501000000,0.9296,352600000,1148400000,0.7112,4.30,4.04,267326812,289179041,1011600000,16600000,1028200000,,29300000,1407300000,2464800000,4938300000,,844700000,844700000,411700000,1011600000,-904300000,6302000000,,8766800000,529500000,669000000,,,662600000,1861100000,3006200000,,72100000,883300000,3961600000,,,5822700000,,174700000,2459600000,-3134500000,3409200000,2909000000,8731700000,35100000,8766800000,1148400000,149600000,,,-28600000,,-400000,,,-1119500000,149900000,-284600000,,-144500000,952900000,-1420900000,-897100000,-260100000,5500000,-1100000,-197600000,1226900000,773600000,,26400000,342600000,316200000,-134700000,1.5921
2001,3799700000,,,,8100000,,,,3076000000,3084100000,3084100000,112900000,329400000,309700000,1258500000,0.3312,715600000,0.1883,-91100000,624500000,0.1644,-149600000,769000000,0.2024,2.87,2.73,267890846,281961880,271200000,16600000,287800000,1896900000,34100000,,2218800000,446600000,,1386200000,1186200000,800700000,271200000,5059100000,7763800000,,9982600000,648900000,2213700000,,,-648900000,2213700000,3755500000,,1172500000,-676700000,4251300000,,,6465000000,,174700000,3024200000,-3275000000,3551900000,3475800000,9940800000,41800000,9982600000,769000000,309700000,,,94800000,,-7900000,,,-1090100000,83400000,-483400000,,-337200000,195900000,360100000,-264600000,-934000000,7000000,,-216000000,1015400000,-127600000,,-1900000,-737500000,-735600000,-400000000,1.4161
2002,4401000000,,,,6200000,,,,4016800000,4023000000,4023000000,72600000,320700000,358500000,211200000,0.0480,378000000,0.0859,-839700000,-461700000,-0.1049,25300000,-493300000,-0.1121,-1.78,-1.78,277190186,277190186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-493300000,358500000,,,,,14000000,,,689200000,554400000,-527800000,-933500000,-49700000,36500000,-337600000,-1812100000,-2972000000,12200000,,-238000000,3414400000,216600000,,53600000,-1223900000,-1277500000,26600000,1.4258
