,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,1871975000,1132658000,739317000,0.3949,16636000,140221000,57905000,198126000,325332000,540094000,1672752000,,77743000,59631000,259390000,0.1386,201370000,0.1076,-79219000,122151000,0.0653,45741000,76275000,0.0407,0.66,0.66,115971525,115971525,22053000,,22053000,127122000,434983000,74520000,658678000,204329000,681760000,179806000,861566000,,,25765000,1091660000,,1750338000,119305000,,,,313096000,432401000,834310000,,100183000,57353000,991846000,,,1424247000,,,48717000,-276564000,551661000,323814000,1748061000,2277000,1750338000,76275000,59631000,5208000,1397000,161581000,-8006000,14979000,,387858000,-142828000,161264000,-44483000,,,,-138909000,-138909000,-29215000,,,,9431000,-19784000,-972000,1599000,22053000,20454000,116781000
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14563000,,14563000,129339000,510217000,48927000,703046000,239771000,1537569000,727159000,2264728000,,,69438000,2573937000,,3276983000,117661000,,,,197527000,315188000,1805028000,,340288000,29029000,2174345000,,,2489533000,,,-30208000,-36981000,852106000,784917000,3274450000,2533000,3276983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,2045113000,1272508000,772605000,0.3778,19311000,149054000,68102000,217156000,369996000,606463000,1878971000,,143406000,94624000,237524000,0.1161,161602000,0.0790,-161884000,-282000,-0.0001,-4525000,4019000,0.0020,0.03,0.03,115971525,115971525,25645000,,25645000,139539000,524361000,77099000,766644000,235146000,1561707000,699549000,2261256000,,,64488000,2560890000,,3327534000,150782000,,,,219835000,370617000,2134987000,,318173000,47000000,2500160000,,,2870777000,,,-26189000,-104107000,587053000,456757000,3327534000,,3327534000,4019000,94624000,-25599000,2137000,8169000,-7356000,-2040000,,396027000,52468000,135818000,-61241000,,,,-112522000,-112522000,-1392681000,,,-338015000,1712323000,-18373000,-177000,4746000,25645000,20899000,74577000
2014,2271257000,1389987000,881270000,0.3880,19390000,148418000,73910000,222328000,397110000,638828000,2028815000,,155917000,82890000,320141000,0.1410,243142000,0.1071,-161808000,81334000,0.0358,25211000,56123000,0.0247,0.48,0.48,115971525,115971525,47214000,,47214000,140663000,582230000,77232000,847339000,248684000,1557250000,676353000,2233603000,,,51237000,2533524000,,3380863000,145686000,,,,237938000,383624000,2127583000,,309338000,73092000,2510013000,,,2893637000,,910000,29934000,-159552000,615934000,487226000,3380863000,,3380863000,56123000,82890000,-13758000,1583000,67688000,-7202000,-55786000,,463715000,-58139000,136387000,-78241000,,,,-89632000,-89632000,-1374017000,,,,1350487000,-23530000,-1656000,21569000,47214000,25645000,58146000
2015,2294533000,1385278000,909255000,0.3963,20640000,151097000,64260000,215357000,401039000,637036000,2022314000,,123361000,80515000,221744000,0.0966,272219000,0.1186,-254351000,17868000,0.0078,7409000,10459000,0.0046,0.09,0.09,111917168,112943807,42919000,,42919000,132287000,564259000,50450000,789915000,272420000,1562515000,657869000,2220384000,,,9684000,2502488000,,3292403000,111616000,140688000,,,154823000,407127000,1646121000,,276667000,49471000,1972259000,,,2379386000,,1193000,40189000,-33000000,904635000,913017000,3292403000,,3292403000,10459000,80515000,-6178000,3042000,-80927000,6868000,15515000,,382788000,73301000,80212000,-78825000,-23000000,,,-77136000,-100136000,-2561594000,397159000,,,2183376000,18941000,-3312000,-4295000,42919000,47214000,1387000
2016,2283391000,1365600000,917791000,0.4019,22249000,152919000,59956000,212875000,408583000,643707000,2009307000,,89380000,83630000,359724000,0.1575,274084000,0.1200,-87370000,186714000,0.0818,69237000,117477000,0.0514,0.98,0.98,119381842,120369672,64610000,,64610000,134091000,613868000,68255000,880824000,292904000,1572568000,643180000,2215748000,,,4502000,2513154000,,3393978000,163415000,133486000,,,196358000,493259000,1539604000,,278819000,65507000,1883930000,,,2377189000,,1195000,157666000,-52000000,909928000,1016789000,3393978000,,3393978000,117477000,83630000,3401000,3853000,4777000,-5898000,-42819000,,387565000,44662000,257800000,-81948000,-32000000,,,-81733000,-113733000,-1521218000,,,,1401478000,-119740000,-2636000,21691000,64610000,42919000,175852000
2017,2371569000,1410236000,961333000,0.4054,32305000,168369000,65356000,233725000,415167000,681197000,2091433000,,87366000,85168000,360678000,0.1521,280136000,0.1181,-91992000,188144000,0.0793,-27196000,215340000,0.0908,1.81,1.79,118589421,119894021,54291000,,54291000,140980000,604066000,77816000,877153000,301141000,1619253000,644385000,2263638000,,,12824000,2577603000,,3454756000,160994000,299350000,,,222177000,682521000,1532090000,,175836000,95519000,1803445000,,,2485966000,,1198000,372596000,-36000000,630641000,968435000,3454401000,355000,3454756000,215340000,85168000,-102651000,8342000,-192933000,1153000,37175000,,194632000,254655000,267921000,-66970000,-75000000,,,-66645000,-141645000,-234619000,,-286733000,,381390000,-139962000,3367000,-10319000,54291000,64610000,200951000
2018,2427515000,1448572000,978943000,0.4033,30396000,172764000,71502000,244266000,425996000,700658000,2149230000,,105706000,78575000,345909000,0.1425,278285000,0.1146,-116688000,161597000,0.0666,38778000,122850000,0.0506,1.28,1.27,96133144,97271050,58909000,,58909000,146983000,756038000,61905000,1023835000,321044000,1656950000,628195000,2285145000,,,12323000,2618512000,,3642347000,208149000,316067000,,,187221000,711437000,1621963000,,174427000,90899000,1887289000,,,2598726000,,1208000,495777000,-49000000,595345000,1043330000,3642056000,291000,3642347000,122850000,78575000,4573000,3195000,117766000,-10431000,-142866000,,312398000,-225103000,101856000,-85661000,-65000000,,,-85907000,-150907000,-547695000,,-40197000,,644062000,56170000,-2308000,4811000,59219000,54408000,16195000
2019,2348789000,1513785000,835004000,0.3555,33939000,177672000,67103000,244775000,440395000,719109000,2232894000,,114899000,81116000,-337785000,-0.1438,-417393000,-0.1777,-116770000,-534163000,-0.2274,-1305000,-532495000,-0.2267,-5.71,-5.71,93295692,93295692,34917000,,34917000,149109000,658419000,51685000,894130000,1046205000,1072330000,575380000,1647710000,,,7273000,2701188000,,3595318000,152300000,200330000,,,342297000,694927000,1503987000,,126081000,740603000,2370671000,,876206000,3065598000,,1211000,-37219000,-36000000,601753000,529745000,3595343000,-25000,3595318000,-532495000,81116000,-47366000,4180000,-113195000,-2600000,72385000,,199203000,651453000,43693000,-61733000,-21000000,,,184675000,163675000,-441632000,,-156000,,204078000,-237710000,6299000,-24043000,35176000,59219000,-18040000
2020,1850690000,1382081000,468609000,0.2532,20570000,212429000,50121000,262550000,387398000,670518000,2052599000,,77043000,76506000,-531342000,-0.2871,-877501000,-0.4741,192391000,-685110000,-0.3702,-156653000,-528238000,-0.2854,-5.24,-5.24,100804944,100804944,119532000,,119532000,148428000,412285000,129015000,809260000,909499000,661251000,416562000,1077813000,,,9883000,1997195000,,2806455000,118928000,189283000,,,405666000,713877000,1329808000,,34705000,677544000,2042057000,,830774000,2755934000,,1373000,-565457000,-29916000,644790000,50790000,2806724000,-269000,2806455000,-528238000,76506000,-95085000,13076000,-103820000,22396000,184924000,,95383000,714761000,77200000,-51128000,,,,-54271000,-54271000,-254438000,,-96000,,348238000,93704000,-500000,84505000,119681000,35176000,26072000
2021,2171060000,1403004000,768056000,0.3538,,186698000,30762000,217460000,215071000,432531000,1835535000,,87226000,65610000,151962000,0.0700,84632000,0.0390,-85506000,-874000,-0.0004,5708000,-6582000,-0.0030,-0.06,-0.06,110980934,110980934,47914000,,47914000,93301000,443295000,113973000,698483000,915745000,664296000,23687000,687983000,,,409689000,2013417000,,2711900000,161736000,200618000,56317000,,207705000,570059000,655875000,29195000,29195000,1344862000,2059127000,,,2629186000,,1384000,-571985000,3541000,649774000,82714000,2711900000,,2711900000,-6582000,65610000,-5155000,228000,33041000,-10673000,-34236000,85306000,128424000,-35207000,51935000,-79222000,-6954000,,,-58666000,-65395000,-1106000,,,,-88019000,-89125000,190000,-70767000,48914000,119681000,-27287000
