,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,2800000,2400000,400000,0.1429,,,,700000,200000,900000,3300000,,,200000,-200000,-0.0714,-500000,-0.1786,100000,,,,-400000,-0.1429,-1.38,-1.38,289855,289855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2700000,2400000,300000,0.1111,,,,1400000,300000,1700000,4100000,,,300000,-900000,-0.3333,-1400000,-0.5185,100000,,,,-1200000,-0.4444,-3.09,-3.09,388349,388349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2000000,1400000,600000,0.3000,,,,500000,200000,700000,2100000,,,200000,-300000,-0.1500,-100000,-0.0500,-300000,,,,-500000,-0.2500,-1.20,-1.20,416666,416666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,2200000,1300000,900000,0.4091,,,,400000,200000,600000,1900000,,,200000,500000,0.2273,300000,0.1364,,,,,300000,0.1364,0.54,0.54,555555,555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,2100000,1400000,700000,0.3333,,,,500000,200000,700000,2100000,,,200000,400000,0.1905,,,100000,,,,200000,0.0952,0.30,0.30,666666,666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,200000,,,-800000,,-100000,,,,-400000,,,,,,,,700000,,,-100000,600000,,600000,,,-400000
1992,5300000,1300000,4000000,0.7547,,,,3400000,100000,3500000,4800000,,,100000,400000,0.0755,500000,0.0943,-100000,,,,300000,0.0566,0.24,0.24,1249999,1249999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,100000,,,,,,,,-500000,-100000,-100000,,,,,-100000,,1200000,,,-700000,500000,,500000,,300000,-200000
1993,7000000,3700000,3300000,0.4714,,,,3200000,200000,3400000,7100000,,,200000,300000,0.0429,-100000,-0.0143,100000,,,,100000,0.0143,0.06,0.06,1666665,1666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,200000,,,,,,,,-400000,-100000,-200000,,,,,-200000,,,,,100000,100000,,100000,,700000,-300000
1994,8100000,2400000,5700000,0.7037,,,,4800000,100000,4900000,7300000,,,100000,700000,0.0864,800000,0.0988,-200000,,,,600000,0.0741,0.36,0.36,1666665,1666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000,100000,,,,,-400000,,,-500000,200000,-400000,,,,-100000,-500000,,100000,,,300000,400000,,400000,,500000,-200000
1995,9000000,2400000,6600000,0.7333,,,,5500000,200000,5700000,8100000,,,200000,500000,0.0556,900000,0.1000,-300000,,,,300000,0.0333,0.15,0.15,1999998,1999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,200000,,,,,,,,-600000,-100000,-200000,,,,,-200000,,,,,100000,100000,,100000,,700000,-300000
1996,20800000,7800000,13000000,0.6250,600000,8600000,,8600000,1300000,10500000,18300000,,,1300000,2800000,0.1346,2500000,0.1202,-1000000,1500000,0.0721,300000,1200000,0.0577,0.39,0.39,2973893,2973893,400000,,400000,5100000,4700000,600000,10800000,3300000,,13700000,13700000,,,500000,17500000,,28300000,1000000,2400000,,,2100000,5500000,5400000,,,,5400000,,,10900000,,,-500000,-2200000,20100000,17400000,28300000,,28300000,1200000,1300000,-200000,,5300000,,-700000,,5300000,-6600000,1000000,-400000,,,,-4300000,-4700000,,100000,,,3600000,3700000,,,,400000,600000
1997,19200000,8200000,11000000,0.5729,1100000,8500000,,8500000,1300000,10900000,19100000,,,1500000,-400000,-0.0208,100000,0.0052,-1200000,-1100000,-0.0573,-300000,-1600000,-0.0833,-0.54,-0.54,3003368,3026996,900000,,900000,3500000,4200000,1300000,9900000,2700000,,9700000,9700000,,500000,1400000,14300000,,24200000,800000,1200000,,,1000000,3000000,8400000,,,,8400000,,,11400000,,14600000,-2100000,-1700000,2000000,12800000,24200000,,24200000,-1600000,1500000,-200000,,1600000,,200000,,6900000,-2300000,-1000000,-500000,,,,,-500000,,,,,1900000,1900000,,500000,900000,400000,-1500000
1998,22648183,10018062,12630121,0.5577,1409572,8928499,,8928499,905440,11243511,21261573,,,1516187,2020818,0.0892,1386610,0.0612,-881979,504631,0.0223,151071,353560,0.0156,0.12,0.12,2946330,2974663,,,,3363433,4451802,700770,8516005,2865822,,8746254,8746254,,440000,2270504,14322580,,22838585,1013576,1394994,,,1149307,3557877,6120922,,,,6120922,,,9678799,,14837695,-1810649,-2331113,2463853,13159786,22838585,,22838585,353560,1516187,60000,,-1941872,,-215733,,4958128,2111161,2099036,-809516,,,,,-809516,,,,,-2140628,-2140628,,,,851108,1289520
1999,18342000,9763000,8579000,0.4677,1700000,8960000,,8960000,8173000,18833000,28596000,,,1430000,-9795000,-0.5340,-10254000,-0.5590,-971000,-11225000,-0.6120,-2291000,-8934000,-0.4871,-3.06,-3.06,2919605,2928997,107000,,107000,3157000,4699000,1348000,9311000,3111000,,3222000,3222000,,1700000,354000,8387000,,17698000,3048000,8691000,,,1590000,13329000,143000,,,,143000,,,13472000,,14838000,-10744000,-2942000,3074000,4226000,17698000,,17698000,-8934000,1430000,-1980000,,-8976128,,-247000,,-4018000,18124128,-336000,-875000,,,,,-875000,,,,,1318000,1318000,,,107000,,-1211000
2000,26670000,12125000,14545000,0.5454,1668000,8658000,,8658000,489000,10815000,22940000,,,1196000,3795000,0.1423,3730000,0.1399,-1131000,2599000,0.0975,1058000,1541000,0.0578,0.54,0.51,2929097,2983097,473000,,473000,3934000,4246000,1332000,9985000,2661000,,2859000,2859000,,610000,308000,6438000,,16423000,849000,7637000,,,2007000,10493000,,,,,,,,10493000,,14976000,-9203000,-3613000,3770000,5930000,16423000,,16423000,1541000,1196000,1060000,,3510000,,453000,,-508000,-5314000,1993000,-221000,,,,,-221000,,,,,-1406000,-1406000,,366000,473000,107000,1772000
2001,14844000,8090000,6754000,0.4550,1672000,4677000,,4677000,1624000,7973000,16063000,,,958000,2976000,0.2005,-1219000,-0.0821,-907000,-2126000,-0.1432,-829000,2847000,0.1918,0.96,0.96,2929097,2929097,698000,,698000,1386000,3007000,2260000,7351000,1264000,,1785000,1785000,,761000,583000,4393000,,11744000,817000,283000,,,1548000,2648000,250000,,,,250000,,,2898000,,15020000,-6356000,-2361000,2543000,8846000,11744000,,11744000,2847000,958000,-1304000,,5211000,,23000,,4703000,-7096000,616000,-152000,,,,6865000,6713000,,,,,-7104000,-7104000,,225000,698000,473000,464000
2002,10526000,6426000,4100000,0.3895,1545000,4201000,,4201000,489000,6235000,12661000,,,865000,-1911000,-0.1816,-2135000,-0.2028,-240000,-2375000,-0.2256,-1210000,-1566000,-0.1488,-0.54,-0.54,2929097,2929097,236000,,236000,1950000,2924000,1328000,6438000,1025000,,1142000,1142000,,1326000,37000,3530000,,9968000,765000,772000,,,902000,2439000,211000,,,,211000,,,2650000,,15033000,-7922000,-2507000,2714000,7318000,9968000,,9968000,-1566000,865000,-902000,,-704000,,83000,,3999000,550000,-1757000,-296000,,,,1141000,845000,,,,,450000,450000,,-462000,236000,698000,-2053000
2003,11990000,7075000,4915000,0.4099,1457000,,,3120000,32000,4609000,11684000,,,375000,630000,0.0525,306000,0.0255,-51000,255000,0.0213,122000,133000,0.0111,0.06,0.03,2914522,3013627,795000,,795000,1620000,2835000,851000,6101000,1040000,,1110000,1110000,,833000,20000,3003000,,9104000,642000,497000,,,378000,1517000,145000,,,,145000,,,1662000,283000,14999000,-7789000,-2607000,2556000,7442000,9104000,,9104000,133000,375000,177000,,585000,,89000,,4584000,-767000,503000,-364000,,,,796000,432000,,,-44000,,-332000,-376000,,559000,795000,236000,139000
