,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,6723000000,5831000000,892000000,0.1327,,670000000,,670000000,,670000000,6501000000,,40000000,183000000,422000000,0.0628,241000000,0.0358,-42000000,199000000,0.0296,68000000,131000000,0.0195,2.69,2.69,48765741,48765741,,,,728000000,293000000,292000000,1313000000,1997000000,1134000000,587000000,1721000000,,99000000,73000000,3890000000,,5203000000,274000000,715000000,,,1237000000,2226000000,105000000,,,1454000000,1559000000,,,3785000000,,1933000000,,-515000000,,1418000000,5203000000,,5203000000,131000000,183000000,-21000000,,61000000,-190000000,5000000,,-913000000,5000000,359000000,-191000000,,,,2000000,-189000000,-178000000,,,,8000000,-170000000,,-170000000,,,168000000
2011,6575000000,5551000000,1024000000,0.1557,,624000000,,624000000,,624000000,6175000000,,104000000,184000000,294000000,0.0447,110000000,0.0167,-104000000,6000000,0.0009,100000000,-94000000,-0.0143,-1.93,-1.93,48800000,48800000,915000000,,915000000,711000000,380000000,262000000,2268000000,2033000000,844000000,567000000,1411000000,,128000000,161000000,3733000000,,6001000000,380000000,29000000,,,963000000,1372000000,1830000000,,,1927000000,3757000000,,,5129000000,,,-141000000,-849000000,1875000000,872000000,6001000000,,6001000000,-94000000,184000000,,42000000,1809000000,17000000,-87000000,,896000000,-1413000000,528000000,-197000000,,,,,-197000000,-976000000,,,-1429000000,2989000000,584000000,,584000000,915000000,,331000000
2012,6708000000,5629000000,1079000000,0.1609,,739000000,,739000000,,739000000,6368000000,,117000000,184000000,542000000,0.0808,358000000,0.0534,-117000000,241000000,0.0359,95000000,146000000,0.0218,2.96,2.91,49400000,50100000,1057000000,,1057000000,905000000,288000000,234000000,2484000000,2034000000,881000000,548000000,1429000000,,329000000,116000000,3908000000,,6392000000,377000000,51000000,,134000000,822000000,1384000000,1779000000,,,2562000000,4341000000,,,5725000000,,,,-1226000000,1893000000,667000000,6392000000,,6392000000,146000000,184000000,79000000,41000000,204000000,-194000000,116000000,,1100000000,-322000000,332000000,-162000000,,,,,-162000000,-29000000,,-1000000,-5000000,7000000,-28000000,,142000000,1057000000,915000000,170000000
2013,6820000000,5583000000,1237000000,0.1814,,739000000,,739000000,,739000000,6322000000,,118000000,226000000,738000000,0.1082,512000000,0.0751,-118000000,394000000,0.0578,133000000,261000000,0.0383,5.25,5.18,49700000,50400000,1043000000,,1043000000,1123000000,311000000,199000000,2676000000,1897000000,881000000,528000000,1409000000,,,243000000,3549000000,,6225000000,337000000,79000000,,115000000,861000000,1392000000,1700000000,,83000000,1529000000,3312000000,,,4704000000,,1000000,236000000,-521000000,1805000000,1521000000,6225000000,,6225000000,261000000,226000000,-28000000,44000000,184000000,-218000000,51000000,,1284000000,-451000000,236000000,-139000000,,,,58000000,-81000000,-51000000,,-119000000,-25000000,26000000,-169000000,,-14000000,1043000000,1057000000,97000000
2014,6957000000,5540000000,1417000000,0.2037,,726000000,,726000000,,726000000,6266000000,,149000000,194000000,850000000,0.1222,655000000,0.0941,-148000000,507000000,0.0729,169000000,338000000,0.0486,6.93,6.86,48800000,49300000,990000000,,990000000,1038000000,339000000,179000000,2546000000,1792000000,1026000000,547000000,1573000000,,212000000,146000000,3723000000,,6269000000,269000000,108000000,,74000000,861000000,1312000000,1592000000,,,2000000000,3592000000,,,4904000000,,1000000,525000000,-862000000,1701000000,1365000000,6269000000,,6269000000,338000000,194000000,-22000000,34000000,-50000000,140000000,53000000,,1234000000,222000000,716000000,-165000000,-272000000,,,,-437000000,-710000000,,-138000000,-49000000,565000000,-332000000,,-53000000,990000000,1043000000,551000000
2015,7020000000,5517000000,1503000000,0.2141,,669000000,,669000000,,669000000,6186000000,,137000000,180000000,949000000,0.1352,769000000,0.1095,-137000000,632000000,0.0900,228000000,404000000,0.0575,8.43,8.36,47900000,48300000,894000000,,894000000,1074000000,285000000,31000000,2284000000,1827000000,956000000,495000000,1451000000,,336000000,126000000,3740000000,,6024000000,317000000,,,125000000,832000000,1274000000,1273000000,,,1987000000,3260000000,,,4534000000,,1000000,848000000,-845000000,1486000000,1490000000,6024000000,,6024000000,404000000,180000000,-15000000,43000000,-224000000,-41000000,54000000,,1010000000,440000000,828000000,-188000000,-6000000,,,53000000,-141000000,-1028000000,,-232000000,-81000000,558000000,-783000000,,-96000000,894000000,990000000,640000000
2016,7068000000,5608000000,1460000000,0.2066,,623000000,,623000000,-15000000,608000000,6216000000,,74000000,186000000,1044000000,0.1477,858000000,0.1214,-74000000,784000000,0.1109,211000000,573000000,0.0811,12.24,12.14,46800000,47200000,720000000,,720000000,1164000000,210000000,48000000,2142000000,1986000000,1234000000,548000000,1782000000,,314000000,128000000,4210000000,,6352000000,316000000,,,166000000,861000000,1343000000,1278000000,,,2078000000,3356000000,,,4699000000,,1000000,1323000000,-951000000,1280000000,1653000000,6352000000,,6352000000,573000000,186000000,85000000,36000000,-211000000,-22000000,75000000,,799000000,153000000,822000000,-285000000,-372000000,,,4000000,-653000000,,,-194000000,-98000000,-51000000,-343000000,,-174000000,720000000,894000000,537000000
2017,7441000000,6018000000,1423000000,0.1912,,570000000,,570000000,,570000000,6588000000,,94000000,205000000,1071000000,0.1439,865000000,0.1162,-93000000,772000000,0.1037,293000000,479000000,0.0644,10.48,10.46,45700000,45800000,701000000,,701000000,1188000000,183000000,123000000,2195000000,2215000000,1217000000,508000000,1725000000,,114000000,125000000,4179000000,,6374000000,375000000,,,146000000,870000000,1391000000,1279000000,,,1946000000,3225000000,,,4616000000,,1000000,1687000000,-900000000,970000000,1758000000,6374000000,,6374000000,479000000,205000000,184000000,34000000,5000000,-35000000,18000000,,804000000,-93000000,814000000,-382000000,3000000,,,-352000000,-349000000,-615000000,,-286000000,-115000000,532000000,-484000000,,-19000000,701000000,720000000,432000000
2018,8176000000,6385000000,1791000000,0.2191,,871000000,,871000000,-14000000,857000000,7242000000,,58000000,203000000,1232000000,0.1507,951000000,0.1163,20000000,971000000,0.1188,135000000,836000000,0.1023,19.09,19.09,43800000,43800000,240000000,,240000000,1255000000,128000000,122000000,1745000000,2517000000,1263000000,492000000,1755000000,,163000000,203000000,4638000000,,6383000000,562000000,,,331000000,936000000,1829000000,1283000000,,,1755000000,3038000000,,,4867000000,,1000000,2609000000,-1288000000,194000000,1516000000,6383000000,,6383000000,836000000,203000000,10000000,36000000,-888000000,195000000,40000000,,-84000000,717000000,914000000,-463000000,-87000000,,,-389000000,-476000000,-95000000,,-742000000,-132000000,70000000,-899000000,,-461000000,240000000,701000000,451000000
2019,8899000000,7368000000,1531000000,0.1720,,788000000,,788000000,,788000000,8156000000,,70000000,227000000,980000000,0.1101,736000000,0.0827,-53000000,683000000,0.0768,134000000,549000000,0.0617,13.26,13.26,41400000,41400000,75000000,,75000000,1455000000,136000000,119000000,1785000000,3033000000,1373000000,492000000,1865000000,,108000000,240000000,5246000000,,7031000000,497000000,,,373000000,1020000000,1890000000,1286000000,,,2267000000,3553000000,,164000000,5443000000,,1000000,3009000000,-1409000000,-13000000,1588000000,7031000000,,7031000000,549000000,227000000,97000000,30000000,-21000000,-51000000,-11000000,,-105000000,14000000,896000000,-530000000,-195000000,,,-432000000,-627000000,-5119000000,,-262000000,-149000000,5096000000,-434000000,,-165000000,75000000,240000000,366000000
