,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,360000,150000,,151024,-360000,151024,520000,,,57,-520000,-Infinity,-515344,-Infinity,-4656,-520000,-Infinity,,-520000,-Infinity,-1.32,-1.32,403522,403522,110000,,110000,,,,110000,,,,,,,,,,110000,40000,65000,,,5000,110000,,,,,,,,110000,,10000,-2530000,,2520909,909,110909,-909,110000,-520000,57,,,45832,,,,,163234,-310877,-643,,,,,-643,,357000,,,65000,422000,,110480,111155,675,-311520
2005,,,,,390000,160000,,163103,-390000,163103,550000,,,2490,-540000,-Infinity,-552424,-Infinity,22424,-530000,-Infinity,,-530000,-Infinity,-0.84,-0.84,533657,533657,170000,,170000,,,,170000,,,,,,,,,,170000,60000,,,,50000,110000,20000,,,120000,140000,,,250000,,10000,-3060000,,3127016,77016,327016,-157016,170000,-530000,2490,,,60000,,,,60000,17825,-449685,,,,,,,,387800,,,125000,512800,,63115,174270,111155,-449685
2006,6470000,4990000,1480000,0.2287,530000,2430000,,2429317,-530000,2429317,8230000,,,682133,-1287867,-0.1991,-1480574,-0.2288,-489426,-1970000,-0.3045,,-1970000,-0.3045,-2.28,-2.28,841858,841858,730000,,730000,1310000,870000,80000,2990000,4420000,2810000,370000,3180000,,,10000,7610000,,10600000,1350000,1866472,,,693528,3910000,950000,,,270000,1220000,,724081,5130000,50000,10000,-5030000,-400000,10834086,5464086,10594086,5914,10600000,-1970000,682133,,,-980000,,343644,,-920000,2523237,255370,-274315,-2400000,,,30990,-2643325,,3274438,,,-328508,2945930,,557975,732245,174270,-18945
2007,19230000,14740000,4490000,0.2335,530000,6190000,,6186781,-498598,6218183,21490000,,,1144695,-1435305,-0.0746,-2256502,-0.1173,-323498,-2580000,-0.1342,110000,-2690000,-0.1399,-1.80,-1.80,1596301,1596301,3950000,,3950000,3880000,1930000,380000,10140000,8010000,2810000,110000,2920000,,,940000,11870000,,22010000,3620000,2162735,,,1187265,6970000,650000,,,570000,1220000,,647416,8190000,,30000,-7720000,-802761,20430227,11937466,20127466,1882534,22010000,-2690000,1144695,,,4090000,,-1059826,,3170000,-4090248,-1545553,-2801703,,,,-786566,-3588269,,9159162,,,-807597,8351565,,3217743,3949988,732245,-4347256
2008,31730000,24940000,6790000,0.2140,2390000,10580000,,14846244,-2180556,15055688,40000000,,,1445295,-7924705,-0.2498,-8266570,-0.2605,-1103430,-9370000,-0.2953,730000,-10100000,-0.3183,-7.20,-7.20,2267726,2267726,740000,,740000,3500000,2050000,1600000,7890000,9220000,2810000,,2810000,,,450000,12480000,,20370000,2160000,698765,,,5041235,7900000,8920000,,,,8920000,,577534,16820000,,30000,-17820000,-2390000,23730407,3550407,20370407,-407,20370000,-10100000,1445295,,,-3180000,,-655489,,-10000,7081476,-4753229,-2235253,,-50000,,588373,-1696880,,4701998,-7500000,,6035625,3237623,,-3212485,737503,3949988,-6988482
2009,17570000,16030000,1540000,0.0876,490000,7240000,,6888436,111672,7490108,23520000,32915,1339787,1367192,-4753021,-0.2705,-5945800,-0.3384,-1504200,-7450000,-0.4240,-150000,-7310000,-0.4161,-2.64,-2.64,2808226,2808226,970000,,970000,1420000,1090000,610000,4090000,6300000,2810000,,2810000,621000,,199000,9930000,,14020000,1220000,563140,,,2136860,3920000,5410000,,,620000,6030000,,571452,9950000,,40000,-25130000,-3520000,32679785,4069785,14019785,215,14020000,-7310000,1367192,,2234856,180000,1865484,956795,-936956,170000,672366,-2855586,-312877,,,,1363769,1071892,-8884025,,,,10900000,2015975,,232281,969784,737503,-3168463
2010,20730000,16360000,4370000,0.2108,2220000,5950000,,5997096,216100,8433196,24790000,16853,680681,1504057,-3975262,-0.1918,-4061386,-0.1959,-478614,-4540000,-0.2190,-410000,-5750000,-0.2774,-1.56,-1.56,3762782,3762782,4640000,,4640000,910000,1240000,740000,7530000,19260000,2810000,,2810000,1127600,850000,-307600,23740000,,31270000,2510000,732830,65720,,1457170,4700000,6020000,,,1110000,7130000,,629262,11830000,,60000,-30880000,456600,49798270,19434870,31264870,5130,31270000,-5750000,1504057,-408031,1468074,2660000,514593,-439883,1282716,2830000,-1365050,-1890950,-1092856,4421033,,,-256202,3071975,-1255210,2807162,,,935913,2487865,,3668890,4638674,969784,-2983806
2011,,,,,4370000,2810000,,2806174,-2139,7174035,7170000,7545,527272,1691381,-5480000,-Infinity,-7174035,-Infinity,-515965,-7690000,-Infinity,-850000,-2330000,-Infinity,-0.48,-0.48,4908185,4908185,1830000,,1830000,,,7020000,8850000,12620000,,,,1178850,,9331150,23130000,,31980000,420000,,,15909,8154091,8590000,,,,730000,730000,,,9320000,,60000,-33210000,486400,55318043,22654443,31974443,5557,31980000,-2330000,1691381,-852122,901246,-2570000,-1108640,-282871,-664920,260000,460272,-2699223,-1112006,,-21450,156500,-22568,-999524,-918015,,4568987,,49050,3700022,,-2810778,1827896,4638674,-3811229
2012,,,,,4950000,2310000,,2305640,-2348,7253292,7230000,128327,71274,187481,-7040000,-Infinity,-7178292,-Infinity,8292,-7170000,-Infinity,,-5050000,-Infinity,-0.96,-0.96,5149627,5149627,1030000,,1030000,2120000,,70000,3220000,13640000,,,,642450,,1707550,15990000,,19210000,930000,,,,160000,1090000,,,,120000,120000,,,1210000,,60000,-38260000,-6582261,62781862,17999601,19209601,399,19210000,-5050000,187481,,370000,1870000,1837928,1577703,-1068564,2130000,-2097113,-4719632,-618000,8000000,,,-251086,7130914,-6028701,,,,11550,-6017151,,-3605869,1034080,4639949,-5337632
2013,,,,,1950000,1640000,,1643069,-4580,3588489,3790000,66526,,27789,-3760000,-Infinity,-3338489,-Infinity,-381511,-3720000,-Infinity,,-3720000,-Infinity,-0.72,-0.72,5587885,5587885,820000,,820000,50000,,40000,910000,14040000,,,,642450,,1297550,15980000,,16890000,200000,,,,270000,470000,,,,130000,130000,,,600000,,70000,-41990000,-10306843,68523199,16296356,16896356,-6356,16890000,-3720000,27789,,10000,-1690000,,,-724332,440000,2277713,-3094498,-148500,,,,1350000,1201500,,1683837,,,,1683837,,-209161,824919,1034080,-3242998
