,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,,,,,140000,740000,,740000,10000,890000,890000,,,,-890000,-Infinity,-890000,-Infinity,,-890000,-Infinity,,-890000,-Infinity,-0.02,-0.02,36100000,36100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-890000,,,,140000,,,,,120000,-630000,-10000,,,,,-10000,,,650000,,-10000,640000,,,,,-640000
1998,,,,,20000,520000,,520000,10000,550000,550000,,,,-620000,-Infinity,-550000,-Infinity,-70000,-620000,-Infinity,,-620000,-Infinity,-0.01,-0.01,47990000,47990000,,,,,,20000,20000,,,,,,,10000,10000,,30000,,60000,,,1070000,1130000,,,,,,,,1130000,,40000,-4330000,,3190000,-1100000,30000,,30000,-620000,,,,-1110000,,,,-1110000,1490000,-240000,,,,,,,,,230000,,10000,240000,,,,,-240000
1999,10000,30000,-20000,-2.0000,30000,800000,,804033,1222,835255,860000,,,,-860000,-86.0000,-853330,-85.3330,-6670,-860000,-86.0000,,-860000,-86.0000,-0.01,-0.01,85577000,85577000,10000,,10000,,,,10000,,,,,,,10000,10000,,20000,,159056,,,1040944,1200000,,,,,,,,1200000,,80000,-5180000,,3923216,-1176784,23216,-3216,20000,-860000,,,,-80000,,,,-1190000,540000,-400000,,,,,,,,,270000,,143472,413472,,10000,10000,,-400000
2000,10000,70000,-60000,-6.0000,2620000,2110000,,2106038,-3443,4722595,4790000,,,,-4780000,-478.0000,-4778106,-477.8106,-1894,-4780000,-478.0000,,-4780000,-478.0000,-0.04,-0.04,119468350,119468350,,,,,,,,,,,,,,10000,10000,,10000,,581495,,,2788505,3370000,,,,,,,,3370000,,100000,-9960000,,6501361,-3358639,11361,-1361,10000,-4780000,,,,-2180000,,,,-3370000,6250000,-710000,,,,,,,,,,,697439,697439,,-10000,,10000,-710000
2001,40000,40000,,,,1000000,,1004387,,1004387,1040000,,,160000,-850000,-21.2500,-1006786,-25.1697,-3214,-1010000,-25.2500,,-1010000,-25.2500,-0.01,-0.01,205691013,205691013,10000,,10000,,70000,-10000,70000,,,2310000,2310000,,,10000,2320000,,2390000,,534825,,,2605175,3140000,,,,,,,,3140000,,140000,-8490000,,7607129,-742871,2397129,-7129,2390000,-1010000,160000,,,300000,,,,-3070000,400000,-150000,,,,,,,,,200000,,-46670,153330,,10000,10000,,-150000
2002,20000,20000,,,,,,672244,,672244,2280000,,,,-2260000,-113.0000,-669539,-33.4770,-1590461,-2260000,-113.0000,,-2260000,-113.0000,-0.01,-0.01,225868300,225868300,,,,,60000,,60000,,,720000,720000,,,10000,730000,,790000,,1480012,,,1879988,3360000,,,,,,,,3360000,,170000,-10750000,,8008031,-2571969,788031,1969,790000,-2260000,,,,-230000,,10000,,-3300000,2310000,-180000,,,,,,,,,,,173971,173971,,-10000,,10000,-180000
2003,70000,60000,10000,0.1429,,,,3578588,291560,3870148,3930000,,,,-3860000,-55.1429,-3862384,-55.1769,2384,-3860000,-55.1429,,-3860000,-55.1429,-0.01,-0.01,413423152,413423152,270000,,270000,,130000,,400000,,,430000,430000,,,190000,620000,,1020000,,1279465,,,2200535,3480000,,,,,,,,3480000,1750,380000,-14610000,,11765817,-2462433,1017567,2433,1020000,-3860000,,,,220000,,-70000,,-3080000,3240000,-400000,,,,,,,,,,,664682,664682,,270000,270000,,-400000
2004,60000,110000,-50000,-0.8333,,,,3245379,529254,3774633,3780000,,,,-3720000,-62.0000,-3724598,-62.0766,4598,-3720000,-62.0000,,-3720000,-62.0000,-0.01,-0.01,655309320,655309320,,,,,,,,,10000,,10000,,,10000,20000,,20000,,233907,,,3056093,3290000,,,,,,,,3290000,1750,520000,-18330000,,14539936,-3268314,21686,-1686,20000,-3720000,,,,-210000,,130000,,-3290000,3550000,-380000,,,,,11738,8385,,,90000,,17834,107834,,-270000,,270000,-380000
2005,10000,,10000,1.0000,,,,5564781,21138,5585919,5110000,,30,,-4459970,-445.9970,-5578655,-557.8655,478655,-5100000,-510.0000,,-4460000,-446.0000,-0.01,-0.01,792788133,792788133,10000,,10000,,,40000,50000,,10000,,10000,,,10000,20000,,70000,,377267,,,2952733,3330000,,,,4290000,4290000,,,7620000,3500,560000,-22790000,,14195864,-8030636,-410636,480636,70000,-4460000,,,,10000,,,,-3280000,3750000,-700000,,,,,,-1020,,,570000,,256328,826328,,10000,10000,,-700000
2006,10000,,10000,1.0000,,,,6268127,1116,6269243,6200000,,4618,,-1575382,-157.5382,-6260549,-626.0549,60549,-6200000,-620.0000,,-1580000,-158.0000,-0.00,-0.00,817347037,817347037,,,,,,10000,10000,,,,,,,20000,20000,,30000,,311461,,,1488539,1800000,,,,,,,,1800000,3500,610000,-24370000,,21987060,-1769440,30560,-560,30000,-1580000,,,,1490000,,,,-1790000,-330000,-420000,,,,,70000,70000,,,260000,,76619,336619,,-10000,,10000,-420000
