,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,,,,,,,16148,,16148,16148,,590,,-16148,-Infinity,-16148,-Infinity,-590,-16738,-Infinity,,-16738,-Infinity,-0.00,-0.00,5677325,5677325,6352,,6352,,,7500,13852,,,,,,,,,,13852,,,,,590,590,10000,,,,10000,,,10590,,22864,-1437604,,1418002,3262,13852,,13852,-16738,,,,-6910,,,,,,-23648,,,,,,,,20000,,,10000,30000,,30000,6352,,-23648
2007,,,,,,,,36809,,36809,36809,,2051,,-36809,-Infinity,-36809,-Infinity,-2051,-38860,-Infinity,,-38860,-Infinity,-0.01,-0.01,7396855,7396855,184,,184,,,,184,,,,,,,,,,184,5641,17500,,,2641,25782,10000,,,,10000,,,35782,,22864,-1476464,,1418002,-35598,184,,184,-38860,,,,15192,,,,,,-23668,,,,,,,,,,,17500,17500,,-6168,184,6352,-23668
2008,,,,,2013002,,,8659405,,10672407,10672407,519707,,500262,-2953370,-Infinity,-17849407,-Infinity,477932,-17371475,-Infinity,,-17371475,-Infinity,-3.00,-3.00,5793853,5793853,6749609,,6749609,,,189253,6938862,1452436,857597,5783153,6640750,,,146433,8239619,,15178481,948478,,,,,948478,,,,,,,,948478,,36864,-18033844,-200000,32426983,14230003,15178481,,15178481,-17371475,500262,,,-377045,,,,,9111934,-8136324,-1172730,1729504,,,36694,593468,,2160,,,3833598,3835758,,-3707098,6749609,10456707,-9309054
2009,,,,,4022709,7956113,,7956113,,11978822,11978822,59551,,1091829,-10886993,-Infinity,-11978822,-Infinity,59551,-11919271,-Infinity,,-11919271,-Infinity,-0.37,-0.37,37735563,37735563,2653537,,2653537,,30920,121277,2805734,1049597,857597,4597326,5454923,,,381829,6886349,,9692083,,,,,629349,629349,2990856,,,,2990856,,,3620205,,50003,-40407607,,46429482,6071878,9692083,,9692083,-11919271,1091829,,1409238,857159,,,,,5440,-8555605,-360493,,-2769,,6580,-356682,,2197500,,,6,2197506,,-6714781,34828,6749609,-8916098
2010,788874,1720063,-931189,-1.1804,2753331,,,6848135,,9601466,11321529,,599649,1112191,-9707913,-12.3060,-10532655,-13.3515,-887098,-11419753,-14.4760,,-11419753,-14.4760,-0.19,-0.19,59138357,59138357,1340922,,1340922,162376,111554,90946,1705798,756956,857597,3929394,4786991,,,102500,5646447,,7352245,,403432,,,848285,1251717,,,,,,,,1251717,,64382,-51827360,,57863506,6100528,7352245,,7352245,-11419753,1112191,,1170661,92959,-162376,-80634,,86702,886449,-8157493,-151617,,,,,-151617,,3122020,,,3874475,6996495,,-1312615,1340922,2653537,-8309110
2011,7760446,3154594,4605852,0.5935,2602751,,,11764117,,14366868,17521462,,432970,1782410,-7978606,-1.0281,-9761016,-1.2578,-432970,-10193986,-1.3136,,-10193986,-1.3136,-0.14,-0.14,72450337,72450337,4112326,,4112326,1891919,712602,164664,6881511,869411,4040443,15090485,19130928,,,214342,20214681,,27096192,,1295980,,,6621287,7917267,2744587,,,4537773,7282360,,,15199627,,74307,-62021346,-1800000,75643604,11896565,27096192,,27096192,-10193986,1782410,,1659083,-233233,-1208456,-253942,,-63992,320955,-6664771,-486091,-466417,,,250000,-702508,-187657,3730587,,,6595753,10138683,,2771404,4112326,1340922,-7150862
2012,27053773,5188378,21865395,0.8082,2884546,,,20970687,,23855233,29043611,,2306993,1845608,-3509775,-0.1297,-5355383,-0.1980,-2306993,-7662376,-0.2832,,-7662376,-0.2832,-0.09,-0.09,81646295,81646295,6754485,,6754485,7653561,3022784,657961,18088791,1071625,4040443,11911748,15952191,,,70000,17093816,34187633,35182608,1251684,,,,3819088,5070772,4012442,,,6092092,10104534,,,15175306,,88423,-69683722,-2279840,91882441,20007302,35182608,,35182608,-7662376,1845608,,2538721,-5186430,-5761642,-2310182,-81112,83926,5079646,-3384831,-582931,,,,,-582931,-443242,,,,7053163,6609921,,2642159,6754485,4112326,-3967762
2013,59180734,9328114,49852620,0.8424,4843457,,,46225657,1053971,52123085,61451199,,1373672,1691217,-947350,-0.0160,-2638567,-0.0446,-1373672,-4012239,-0.0678,99614,-4111853,-0.0695,-0.04,-0.04,96285504,96285504,44077751,,44077751,16092836,3880776,1337408,65388771,4086106,4040443,11178573,15219016,,,,19305122,,84693893,2490531,,,,7117336,9607867,,,,1517956,1517956,,,11125823,,104426,-73795575,-2301870,149561089,73568070,84693893,,84693893,-4111853,1691217,,6009176,-5607358,-8439275,-857992,1208747,2835574,1733341,-285477,-3025414,,,,-688897,-3025414,-57450,36602306,,,4089301,40634157,,37323266,44077751,6754485,-3310891
2014,118223000,12665000,105558000,0.8929,7050000,,,90480000,928000,98458000,111123000,,48000,2125000,9225000,0.0780,7100000,0.0601,-48000,7052000,0.0596,832000,6220000,0.0526,0.06,0.05,105793008,113295504,46582000,5750000,52332000,26672000,5133000,1540000,85677000,5447000,4040000,10845000,14885000,3250000,,,23582000,,109259000,3661000,,,,14743000,18404000,,,,1526000,1526000,,,19930000,,108000,-67575000,-3499000,160295000,89329000,109259000,,109259000,6220000,2125000,,11453000,-2996000,-10579000,-1252000,1287000,5935000,,16802000,-3152000,,-9000000,,-594000,-12152000,-117000,,-5612000,,3583000,-2146000,,2504000,46582000,44078000,13650000
2015,187296000,20202000,167094000,0.8921,8413000,,,133384000,933000,142730000,162932000,,86000,2732000,27096000,0.1447,24364000,0.1301,-86000,24278000,0.1296,-5168000,29446000,0.1572,0.28,0.26,105929205,113628482,28486000,3000000,31486000,53755000,7460000,3609000,96310000,9475000,4040000,10763000,14803000,,14838000,487000,39603000,,135913000,6633000,,-67000,,20144000,26777000,,,,1148000,1148000,,,27925000,,109000,-38129000,-4979000,150987000,107988000,135913000,,135913000,29446000,2732000,-7081000,16896000,-23228000,-27083000,-2327000,3136000,3511000,42000,18807000,-6678000,,,6000000,-851000,-678000,-117000,,-40279000,,4171000,-36225000,,-18096000,28486000,46582000,12129000
2016,245015000,32407000,212608000,0.8677,12038000,,,179997000,2127000,194162000,226569000,,,5460000,23567000,0.0962,18446000,0.0753,-339000,18107000,0.0739,6133000,11974000,0.0489,0.11,0.11,105928348,112441709,34391000,,34391000,67151000,17814000,7182000,126538000,13786000,20203000,23268000,43471000,,9114000,354000,66725000,,193263000,11436000,,5768000,,39296000,50732000,,,,9531000,9531000,,,60263000,,110000,-26155000,-8505000,167550000,133000000,193263000,,193263000,11974000,5460000,-594000,17818000,-10496000,-11396000,-2837000,-3665000,3166000,1666000,25828000,-7111000,-7631000,,3000000,-842000,-11742000,-102000,,-10378000,,2299000,-8181000,,5905000,34391000,28486000,18717000
2017,321139000,35219000,285920000,0.8903,17900000,,,220119000,1678000,239697000,274916000,,,5765000,50853000,0.1584,46223000,0.1439,-1135000,45088000,0.1404,-19639000,64727000,0.2016,0.61,0.56,106121810,116113736,27476000,,27476000,656000,9467000,11148000,48747000,14091000,19976000,10033000,30009000,,25541000,2867000,72508000,,121255000,8454000,,,,37356000,45810000,,,,1648000,1648000,,,47458000,,113000,-46581000,-12678000,132943000,73797000,121255000,,121255000,64727000,5765000,-26670000,21195000,-523000,-479000,2747000,-1324000,3028000,-1555000,62939000,-5397000,,,,-271000,-5397000,-29000,,-68263000,,7905000,-60387000,,-2845000,27476000,30321000,57542000
2018,359111000,36386000,322725000,0.8987,15765000,,,258528000,52356000,326649000,363035000,,,6916000,3519000,0.0098,-3924000,-0.0109,527000,-3397000,-0.0095,26582000,-29979000,-0.0835,-0.28,-0.28,107067857,107067857,45118000,,45118000,454000,15986000,12491000,74049000,17424000,19976000,9608000,29584000,,,1787000,48795000,,122844000,14864000,,,,56683000,71547000,,,,1642000,1642000,,,73189000,,113000,-76560000,-18587000,144689000,49655000,122844000,,122844000,-29979000,6916000,25541000,14768000,18603000,,-6519000,6585000,2083000,-53000,35796000,-10028000,,,,199000,-9220000,-3000,,-7572000,,-1359000,-8934000,,17642000,45118000,27476000,25768000
2019,299255000,43081000,256174000,0.8560,11140000,,,198205000,67543000,276888000,319969000,,,7585000,-18000000,-0.0601,-21160000,-0.0707,-4425000,-25585000,-0.0855,-5000,-25580000,-0.0855,-0.24,-0.24,106946384,106946384,69069000,,69069000,32345000,9104000,12727000,123245000,15725000,19976000,7777000,27753000,,,443000,43921000,,167166000,8710000,3750000,,,54862000,67322000,61906000,,,3540000,65446000,,,132768000,,113000,-102140000,-23977000,160402000,34398000,167166000,,167166000,-25580000,7585000,,12064000,-20053000,-10938000,6882000,-6171000,-10209000,-13428000,-39412000,-2218000,,,,2256000,504000,-1875000,,,,64734000,62859000,,23951000,69069000,45118000,-41630000
