,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,100000,,,,,300000,,300000,,300000,300000,,,,-300000,-3.0000,-300000,-3.0000,,-300000,-3.0000,,-300000,-3.0000,-0.27,-0.27,1100000,1100000,18404130,,18404130,1030049,,,,89088,,,,225741161,,,,245285676,245285676,20086,,,,,,,,,,,188970485,,188970485,,4650,-267167,-19409,56597117,56315191,245285676,,245285676,-300000,,,,,,,,,100000,-200000,-100000,,,,-226700000,-226800000,,,56600000,,188800000,245400000,,18400000,18400000,,-300000
2004,27571148,,,,,4322492,,4322492,,,,49633548,22157947,,45014857,1.6327,,,,22856910,0.8290,,22856910,0.8290,19.70,19.70,1145225,1145225,128942436,,128942436,14797006,,,,2050923,,,,2973232897,,,,3128417731,3128417731,7980829,,,,2837519171,2845500000,,,,,,,,2845455404,,21007,-1077560,-1155771,285174651,282962327,3128417731,,3128417731,22856910,,,,-2845500000,-11306327,,7960743,-2845500000,2864123072,41479982,-1988721,,-3409261768,702642410,,-2708608079,,,,-23667303,2801333706,2777666403,,110538306,128942436,18404130,39491261
2005,41293348,,,,,17963018,,17963018,127036982,145000000,,160640830,123658728,842113,144563512,3.5009,,,,20062671,0.4859,-4220000,24282671,0.5881,11.20,11.20,2142150,2142150,130510948,,130510948,61749958,,,,16067170,,,,3494029359,,,,4805101565,4805101565,30232719,,,,4314367281,4344600000,976838429,,18360679,-787199108,208000000,416013225,,4552613225,1223,24767,-8037260,-76494378,336993988,252488340,4805101565,,4805101565,24282671,842113,-4220000,2487975,-1499100000,-4362666,,22251890,-4344600000,1827978020,352270779,-4671698,1651892,-2307378255,1670300809,,-640097252,-50223536,,-5236354,-31242371,376097246,289394985,,1568512,130510948,128942436,347599081
2006,20996929,,,,,48768896,5041425,53810321,125189679,179000000,,255008719,241483310,4383776,169103640,8.0537,,,,-76812358,-3.6583,-27217584,-49545862,-2.3597,-20.30,-20.30,2406601,2406601,92506282,,92506282,32240232,,,,15788078,,,,2808734040,,,,3937633936,3937633936,17776464,,,,3502323536,3520100000,837975632,,,-612875632,225100000,,,3744428544,,25154,-66463175,-76773610,335646460,192434829,3936863373,770563,3937633936,-49545862,4383776,-27217584,3280346,824500000,1668397,,-12456255,-3520100000,-693198570,62202106,-3476707,3605251,-716951195,1344987891,,628165240,,,-4500326,-10235032,-713636654,-728372012,,-38004666,92506282,130510948,58725399
2007,-81818867,,,,,7128912,,7128912,112871088,120000000,,102502182,111263195,822350,-135567272,1.6569,,,,-90291556,1.1036,,-247652817,3.0268,-99.20,-99.20,2497500,2497500,27284760,,27284760,3736391,,,,4181813,,,,690578934,,,,836517348,836517348,3872101,,,,706627899,710500000,103097000,,,3000,103100000,206233904,,813633904,,25499,-315383637,,338241582,22883444,836517348,,836517348,-247652817,822350,,2866026,2809600000,10434776,,-13904363,-710500000,-2233300816,332334743,-10558,,-834671775,3352835172,1195582,2519348421,,,,-2534582,-2904615617,-2907150199,,-55467035,27284760,82751795,332324185
2008,-234913,,,,,5367357,,5367357,27632643,33000000,,26139769,26754429,760891,-28861243,122.8593,,,,-6492995,27.6400,,-56376563,239.9891,-22.00,-22.00,2559294,2559294,7668581,,7668581,1075315,,,,4062116,,,,172108495,,,,232792128,232792128,983069,,,,159616931,160600000,103097000,,,3000,103100000,,,263687136,,26845,-370046104,,339124251,-30895008,232792128,,232792128,-56376563,760891,,884814,549900000,2749766,,-2889031,-160600000,-500603187,-5434045,-13218,,-189780332,710255923,,520462373,,,,,-520682689,-520682689,,-19616179,7668581,27284760,-5447263
2009,10186815,,,,,3035777,,3035777,-32035777,-29000000,,11024210,5598499,468540,51909087,5.0957,,,42026708,47718025,4.6843,145000,45697048,4.4859,16.37,11.90,2791160,3839562,6400065,,6400065,1168081,,,,3976546,,,,119668495,,,,149341315,149341315,131595,,,,127568405,127700000,26804440,,,-4440,26800000,,,154496316,,2828,-324349056,-604000,319795227,-5155001,149341315,,149341315,45697048,468540,,223941,32900000,,,179811,-127700000,-52940821,26348708,-9205,,-152804373,210100226,-2530000,54756648,-32509426,,,-1440570,-48423876,-82373872,,-1268516,6400065,7668581,26339503
2010,5928869,,,,,4540978,,4540978,5459022,10000000,,12656146,2396546,206929,710944,0.1199,,,,-1892531,-0.3192,-145000,-1747531,-0.2947,-0.18,-0.18,9644850,9644850,2830584,,2830584,1049577,,,,3894717,,,,135133340,,,,156990923,156990923,120410,,,,121679590,121800000,26804440,,,-4440,26800000,53618597,,148618597,,9841,-326096587,-692000,335151072,8372326,156990923,,156990923,-1747531,206929,,246294,5900000,,,-11185,-121800000,-5405544,-799852,-5624,,-121009069,109374957,-1015885,-12655621,,,-349344,-3154873,13320479,9816262,,-3639211,2830584,6469795,-805476
