,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,800000,,800000,1.0000,,1500000,,1500000,,1500000,1500000,,,,-700000,-0.8750,-700000,-0.8750,,,,,-700000,-0.8750,-0.17,-0.17,4117647,4117647,400000,,400000,600000,100000,-100000,1000000,100000,,200000,200000,,,100000,400000,,1400000,100000,,,,,100000,,,,100000,100000,,,200000,,,-2800000,,4000000,1200000,1400000,,1400000,-700000,,,,-500000,,,,900000,1200000,,,,,,-300000,-300000,,500000,,,,500000,,500000,,100000,
1997,70200000,21300000,48900000,0.6966,,13500000,,13500000,100000,13600000,34900000,,,100000,35400000,0.5043,35300000,0.5028,,35300000,0.5028,14300000,21000000,0.2991,1.72,1.43,12181020,14633999,25500000,,25500000,10900000,7700000,5100000,49200000,200000,,400000,400000,,,,600000,,49800000,1100000,,,,7000000,8100000,,,,,,,,8100000,,,19800000,-100000,22000000,41700000,49800000,,49800000,21000000,100000,-200000,,40200000,,-7400000,,41100000,-52100000,9000000,-100000,,,,-100000,-200000,,2500000,,,11700000,14200000,,14200000,,2500000,8900000
1998,36400000,10700000,25700000,0.7060,,15800000,,15800000,200000,16000000,26700000,,,200000,11400000,0.3132,9700000,0.2665,1500000,11200000,0.3077,4400000,6800000,0.1868,0.51,0.46,13334684,14944172,28300000,,28300000,7600000,6500000,4600000,47000000,1000000,,300000,300000,,,300000,1600000,,48600000,800000,,,,3200000,4000000,,,,,,,,4000000,,,26600000,-200000,18200000,44600000,48600000,,48600000,6800000,200000,200000,,1900000,,1200000,,43000000,-200000,8900000,-1000000,,,,-200000,-1200000,,700000,-9100000,,3500000,-4900000,,-4900000,,25500000,7900000
1999,24800000,7700000,17100000,0.6895,,23900000,,23900000,200000,24100000,31800000,,,200000,-5900000,-0.2379,-7000000,-0.2823,900000,-6100000,-0.2460,-1900000,-4200000,-0.1694,-0.37,-0.37,11351960,11351960,14000000,,14000000,6600000,6200000,3900000,30700000,1900000,,200000,200000,,,500000,2600000,,33300000,400000,,,,6700000,7100000,,,,,,,,7100000,,7400000,22400000,-300000,,26200000,33300000,,33300000,-4200000,200000,400000,,-19400000,,400000,,23600000,24300000,1300000,-1000000,,,,-200000,-1200000,,400000,-14800000,,,-14400000,,-14300000,14000000,28300000,300000
2000,19364186,5884592,13479594,0.6961,1185750,18228880,,18228880,,19414630,25299222,646723,,364924,-4831549,-0.2495,-5935036,-0.3065,,,,,-5196473,-0.2684,-0.49,-0.49,10551027,10551027,11365843,,11365843,4062703,6917889,1123275,23469710,2139727,,438868,438868,,,7296,2585891,,26055601,763527,,,,4084056,4847583,,,,,,,,4847583,,7636,17249197,-520330,4234189,20970692,25818275,237326,26055601,-5196473,364924,,,-4977873,,-515069,,18622127,7939626,-1869796,-393477,-312915,,,,-706392,,,,,-48444,-48444,,-2624632,11365843,13990475,-2263273
2001,24669667,9615211,15054456,0.6102,1331639,14148814,,14148814,,15480453,25095664,404632,,490241,706205,0.0286,-425997,-0.0173,404632,-21365,-0.0009,,215964,0.0088,0.02,0.02,10675153,10750687,9740840,,9740840,4425291,6507746,1507462,22181339,2201309,327014,21940,348954,,,24193,2574456,,24755795,911813,,,,2643707,3555520,,,,,,,,3555520,,7661,17465161,-812386,4539839,21200275,24755795,,24755795,215964,490241,,,3692,,794852,,18625819,-1826810,-1116913,-368320,,,,-109639,-477959,,,-30131,,,-30131,,-1625003,9740840,11365843,-1485233
2002,29420646,17208836,12211810,0.4151,2663291,,,,14832935,17496226,34705062,152313,,409068,-6045390,-0.2055,-5284416,-0.1796,152313,-5132103,-0.1744,,-6454458,-0.2194,-0.59,-0.59,10893944,10893944,12897080,,12897080,4188123,4526761,864124,22476088,2336736,30763,,30763,,,91369,2458868,,24934956,394675,,,,6117464,6512139,,,,,,,,6512139,,8051,11010703,-1023279,8427342,18422817,24934956,,24934956,-6454458,409068,,,-2661870,,1564459,,15963949,9250896,543636,-580861,,,,,-580861,,3250000,,,,3250000,,3212775,12897080,9684305,-37225
2003,41499163,21487763,20011400,0.4822,3365698,,,,16010164,19375862,40863625,93385,,473593,1148167,0.0277,635538,0.0153,93385,728923,0.0176,,674574,0.0163,0.06,0.05,11467087,14910246,11392089,,11392089,7861883,3752903,733597,23740472,2418159,,30763,30763,,,80365,2529287,,26269759,524136,,,,4958982,5483118,,,,,,,,5483118,,8074,11685277,-1445821,10539111,20786641,26269759,,26269759,674574,473593,,,2293405,,773858,,18257354,-4407797,-966225,-555016,,,,,-555016,,16250,,,,16250,,-1504991,11392089,12897080,-1521241
2004,43947995,23573126,20374869,0.4636,3232569,,,,16958570,20191139,43764265,104339,32250,622348,1107460,0.0252,181987,0.0041,270875,452862,0.0103,,452862,0.0103,0.04,0.03,11541012,14449334,14366441,,14366441,6375979,3454682,764359,24961461,6473688,,30763,30763,,,63844,6568295,,31529756,978401,428571,,,5701579,7108551,2464286,,,,2464286,,,9572837,,8143,11878139,-1817415,11833072,21901939,31474776,54980,31529756,452862,622348,,,-404444,,1198221,,17852910,3989261,4660027,-310139,-4295380,,,,-4605519,,26986,,,2892858,2919844,,2974352,14366441,11392089,4349888
2005,53658043,25824085,27833958,0.5187,3784221,,,,21070307,24854528,50678613,402580,100326,1404107,4786117,0.0892,2979430,0.0555,302254,3281684,0.0612,65000,3216684,0.0599,0.28,0.24,11660561,13299162,16885170,,16885170,7880140,3900064,1582851,30248225,5585793,,30763,30763,,,110858,5727414,,35975639,771819,428571,,,8365573,9565963,1035715,,,,1035715,,,10601678,,8180,15094823,-3166234,13382878,25319647,35921325,54314,35975639,3216684,1404107,,,2829352,,-445382,,20682262,-3184654,4265489,-531213,,,,12000,-519213,,201024,,,-1428571,-1227547,,2518729,16885170,14366441,3734276
