,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,14271000,-14271000,-Infinity,3766000,,,7570000,119000,11455000,25726000,,,,-25726000,-Infinity,-25726000,-Infinity,,,,,-27134000,-Infinity,-0.50,-0.50,53757000,53757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27134000,,,,,,,,,11714000,-15420000,,,,,-2855000,-2855000,,,,,18876000,18876000,,18876000,,,-15420000
2002,490000,7007000,-6517000,-13.3000,6029000,,,9588000,,15617000,22624000,,,,-26224000,-53.5184,-22134000,-45.1714,-4090000,-26224000,-53.5184,,-26224000,-53.5184,-0.49,-0.49,53757000,53757000,2050000,,2050000,201000,2058000,,4309000,9842000,,,,,,,,10068000,14377000,,,,,,,50000000,,,,50000000,108005000,,58005000,,,,,,-43628000,14377000,,14377000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3210000,,,,,,,,,,,,,,-28043000,-8.7361,,,,,,,-28043000,-8.7361,-0.78,-0.78,36028000,36028000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,13522000,18851000,-5329000,-0.3941,1240000,,,10212000,,11452000,30303000,,,1944000,-14827000,-1.0965,-16781000,-1.2410,10000,-16771000,-1.2403,,-16771000,-1.2403,-0.39,-0.39,43198000,43918000,3465000,306000,3771000,4393000,3686000,431000,12281000,29277000,,,,,,207000,29484000,,41765000,439000,,,,4914000,5353000,13700000,,,71000,13771000,,,19124000,,,-142915000,165556000,171118000,22641000,41765000,,41765000,-16771000,1944000,,,6928000,,-2124000,,6928000,-7286000,-15185000,-7733000,,-57000,,,-7790000,,,,,22900000,22900000,-187000,-262000,3465000,3727000,-22918000
2005,48063000,31483000,16580000,0.3450,2372000,,,18998000,,21370000,52853000,,,3376000,-3086000,-0.0642,-4790000,-0.0997,-1761000,-6551000,-0.1363,,-6462000,-0.1344,-0.13,-0.13,48846000,48846000,16721000,312000,17033000,1098000,6917000,1505000,26553000,73778000,,,,,,1553000,75331000,,101884000,4599000,20142000,,,9172000,33913000,28581000,,,26261000,54842000,,,88755000,,,-149377000,162506000,171383000,13129000,101884000,,101884000,-6462000,3376000,,,-14288000,,-2861000,,-7360000,22414000,5040000,-42481000,,-84000,,-1267000,-43832000,,15000000,,,36663000,51663000,385000,13256000,16721000,3465000,-37441000
2006,134974000,80730000,54244000,0.4019,6361000,,,45073000,,51434000,132164000,,,10210000,19390000,0.1437,2810000,0.0208,6370000,9180000,0.0680,5206000,3974000,0.0294,0.07,0.07,56310000,58255000,308092000,323000,308415000,55481000,16510000,8116000,388522000,178868000,,,,,,11120000,189988000,,578510000,32083000,19650000,,,340000,52073000,61047000,,,53950000,114997000,,,167070000,,72000,-145403000,1022000,555749000,411440000,578510000,,578510000,3974000,10210000,,,343809000,,-9742000,,336449000,-358569000,-576000,-153150000,,-40000,,-6804000,-159994000,,302750000,,,148800000,451550000,391000,291371000,308092000,16721000,-153726000
2007,503976000,252573000,251403000,0.4988,15107000,82248000,,99115000,-16867000,97355000,349928000,,,24481000,137181000,0.2722,137181000,0.2722,-134789000,2392000,0.0047,2392000,,,2.12,2.03,74701000,77971000,404300000,261300000,665600000,54000000,40200000,42700000,802500000,430100000,33400000,300000,33700000,32700000,,72300000,568800000,,1371300000,26400000,39309000,,,115591000,181300000,68900000,,51811000,-28011000,92700000,,,274000000,,100000,12900000,4518000,1079749000,1097267000,1371267000,33000,1371300000,,24481000,-55881000,,284751000,,-19832000,,621200000,-47400000,205951000,-242371000,-5500000,-1081154000,787783000,-6008000,-547250000,,376142000,,,54279000,430421000,7050000,96172000,404264000,308092000,-36420000
2008,1246301000,567908000,678393000,0.5443,33517000,174039000,,206537000,,240054000,807962000,,,60853000,524629000,0.4209,438339000,0.3517,25437000,463776000,0.3721,115446000,348330000,0.2795,4.34,4.24,80178000,82124000,716200000,76000000,792200000,61700000,121600000,101900000,1077400000,842600000,33800000,300000,34100000,54600000,,105800000,1037100000,,2114500000,46300000,34951000,,,300549000,381800000,163500000,,61325000,-5125000,219700000,,,601500000,,100000,361200000,-24421000,1176163000,1513042000,2114542000,-42000,2114500000,348330000,60853000,-12974000,,74400000,,-84762000,,695600000,-7542000,463067000,-459271000,,-334818000,526212000,-40564000,-308441000,,16036000,,,161513000,177549000,-20221000,311954000,716218000,404264000,3796000
2009,2066200000,1021618000,1044582000,0.5056,78161000,,,286806000,,364967000,1386585000,9735000,5258000,129628000,821200000,0.3974,679615000,0.3289,6699000,686314000,0.3322,46176000,640138000,0.3098,7.67,7.53,83500000,85044000,664499000,120236000,784735000,226826000,152821000,186889000,1351271000,988782000,286515000,,286515000,391102000,130515000,201327000,1998241000,,3349512000,75744000,28559000,8740000,,290624000,394927000,146399000,,,155399000,301798000,,,696725000,,85000,1001363000,-9596000,,2652787000,3349512000,,3349512000,640138000,129628000,-35043000,88744000,260744000,-122185000,-52058000,,956344000,-409018000,675193000,-279941000,318000,-711143000,290328000,-1252000,-701690000,-78224000,,,,56203000,-22021000,-3201000,-51719000,664499000,716218000,395252000
2010,2563515000,1378669000,1184846000,0.4622,94797000,341146000,,341146000,,435943000,1814612000,14375000,6000,156093000,918176000,0.3582,748903000,0.2921,13174000,762077000,0.2973,97876000,664201000,0.2591,7.82,7.68,84891000,86491000,765689000,167889000,933578000,307019000,200442000,143421000,1584460000,1430789000,433288000,,433288000,266274000,259236000,406356000,2795943000,,4380403000,82312000,26587000,16831000,,360778000,469677000,210804000,,,244977000,455781000,,,925458000,,86000,1665564000,-27243000,1816538000,3454945000,4380403000,,4380403000,664201000,156093000,-58040000,30255000,158439000,-91773000,-69680000,,1114783000,-245456000,705492000,-588914000,-267900000,-505134000,618562000,1301000,-742085000,-27879000,,,,178330000,150451000,-12668000,101190000,765689000,664499000,116578000
