,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,17400000,2800000,14600000,0.8391,,,,,7700000,7700000,10500000,,-700000,2300000,7800000,0.4483,6900000,0.3966,-700000,6200000,0.3563,2200000,4000000,0.2299,0.09,0.09,45100000,45100000,2500000,3200000,5700000,2200000,1600000,500000,10000000,30700000,,,,4200000,4000000,-4100000,34800000,,44800000,500000,,,,2200000,2700000,8500000,,,5000000,13500000,,,16200000,,4700000,23900000,-15400000,15400000,28600000,44800000,,44800000,4000000,2300000,,,700000,,,,7300000,300000,7300000,-7200000,,,,900000,-6300000,,,,-1000000,-100000,-1100000,,-200000,-200000,,100000
1993,18300000,2800000,15500000,0.8470,,,,,8700000,8700000,11500000,,-600000,2500000,9000000,0.4918,6900000,0.3770,300000,7200000,0.3934,2500000,4600000,0.2514,0.10,0.10,45100000,45100000,5700000,3700000,9400000,2300000,1500000,400000,13600000,31500000,,,,4500000,3500000,-3400000,36100000,,49700000,500000,900000,,,2500000,3900000,9100000,,,5500000,14600000,,,18500000,,4700000,26400000,-16300000,16400000,31200000,49700000,,49700000,4600000,2500000,-500000,,2400000,-100000,100000,,9700000,-2400000,6600000,-3800000,,,,300000,-3500000,,,,-1100000,1400000,300000,,3400000,5900000,2500000,2800000
1994,20229178,3553722,16675456,0.8243,,,,,8181301,8181301,11735023,,658908,2730938,10818506,0.5348,8178465,0.4043,-356488,7821977,0.3867,2577641,4851019,0.2398,0.11,0.11,45129120,45129120,7201760,3254460,10456220,2880428,1511006,317331,15164985,31896205,,,,,,5402960,37299165,,52464150,307691,423329,,,1655223,2386243,9517880,,3535014,1188779,14241673,,,16627916,,4740677,29876064,-17455344,17455344,34616741,51244657,1219493,52464150,4851019,2730938,-53324,,3078742,,34076,,12778742,-3054090,7553285,-3688292,,,1482165,-3001656,-5207783,-1253259,,,-1410285,893000,-1770544,,574958,6270849,5695891,3864993
1995,21919150,3773453,18145697,0.8278,,,,,9254015,9254015,13027468,,685971,2864521,13354133,0.6092,8891682,0.4057,1446617,10338299,0.4717,3572956,6230685,0.2843,0.14,0.14,45129120,45129120,7348675,2488773,9837448,3068379,1922090,481003,15308920,36826240,,,,,,7761830,44588070,,59896990,813887,461927,,,2982941,4258755,10097026,,3965318,805467,14867811,,,19126566,,4740677,34301584,-18862526,19091538,39271273,58397839,1499151,59896990,6230685,2864521,323680,,-1728577,,-411084,,11050165,470984,8161293,-6736514,,-1252016,,-1403559,-9392089,-430151,,,-1805165,998000,-1237316,,-2468112,6106447,8574559,1424779
1996,25429854,5395049,20034805,0.7878,,,,,12090154,12090154,17485203,,803300,3529554,12149029,0.4777,7944651,0.3124,540838,8485489,0.3337,2821586,4994589,0.1964,0.11,0.11,45129120,45129120,4905649,2148945,7054594,4208742,2888709,399074,14551119,49193381,,,,,,15629597,64822978,,79374097,2097115,529405,,,1925866,4552386,24176834,,4908170,865320,29950324,,,34502710,,4740677,37716654,-21648820,22319411,43127922,77630632,1743465,79374097,4994589,3529554,695921,,-1051432,,-952981,,9998733,571421,8740053,-15217862,,-1134528,,-7242559,-23594949,-493403,,,-1579519,14584839,12511917,,-2342979,3763468,6106447,-6477809
1997,30970348,2572734,28397614,0.9169,,,,,20030580,20030580,22603314,,,4650894,11724088,0.3786,8367034,0.2702,-208099,8158935,0.2634,2593631,4479563,0.1446,0.10,0.10,45129120,45129120,5203521,1622433,6825954,5682798,3968791,711287,17188830,57064176,,,702036,,,14452860,72219072,,89407902,3743701,544954,,,2811167,7099822,26815706,,5987860,1099824,33903390,,,41003212,,4740677,40579090,,1190717,46510484,87513696,1894206,89407902,4479563,4650894,733644,,90275,,-1080082,,10089008,-1483552,8470824,-10687958,,-2436818,3374877,1710484,-8039415,-553729,,,-1617127,3179500,1008644,,1440053,5203521,3763468,-2217134
1998,35594025,6777709,28816316,0.8096,,,,,18312075,18312075,25089784,,1501729,5429815,16133961,0.4533,10504241,0.2951,-165604,10338637,0.2905,3598642,5603775,0.1574,0.12,0.12,45076656,45076656,4891109,499581,5390690,4272016,3488137,777853,13928696,65034477,,653145,653145,,,13829426,79517048,,93445744,1149286,863972,,,3003465,5016723,28398374,,6741121,1477374,36616869,,,41633592,,4734377,44173730,-29063738,29702357,49546726,91180318,2265426,93445744,5603775,5429815,1121371,,-1177035,,480654,,8911973,46512,11024438,-13664692,,,,2441591,-11223101,-503814,,-100000,-1915435,2405500,-113749,,-312412,4891109,5203521,-2640254
1999,42239000,2455000,39784000,0.9419,,18974000,,18974000,7203000,26177000,28632000,,,6712000,16937000,0.4010,13607000,0.3221,-3382000,10225000,0.2421,3797000,6428000,0.1522,0.14,0.14,45069120,45069120,7156000,,7156000,4918000,4090000,543000,16707000,74549000,,5981000,5981000,,,35814000,116344000,,133051000,2196000,1341000,,,7498000,11035000,31689000,,16062000,1530000,49281000,,,60316000,,4734000,48499000,-34407000,51449000,70275000,130591000,2460000,133051000,6428000,6712000,-758000,,-3239973,,-601000,,5672000,6863973,16006000,-15733000,,,921000,-593000,-15405000,,,,-2103000,3767000,1664000,,2265000,7156000,4891000,273000
2000,59728000,24577000,35151000,0.5885,,11647000,,11647000,7318000,18965000,43542000,,2684000,7318000,25851000,0.4328,16186000,0.2710,-337000,15849000,0.2654,5994000,9855000,0.1650,0.22,0.22,45084000,45310345,3133000,,3133000,7432000,2856000,854000,14275000,111808000,,5630000,5630000,,,18640000,136078000,,150353000,7714000,2403000,,,8282000,18399000,53084000,,9218000,1602000,63904000,,,82303000,,4817000,55873000,-40292000,45937000,66335000,148638000,1715000,150353000,9855000,7318000,130000,,-9796000,,1233000,,-4124000,7696000,15203000,-44267000,,,4828000,154000,-39285000,,83000,,-2481000,22457000,20059000,,-4023000,3133000,7156000,-29064000
2001,88715000,37561000,51154000,0.5766,,17558000,,17558000,11834000,29392000,66953000,,4127000,11834000,42294000,0.4767,21762000,0.2453,9097000,30859000,0.3478,9961000,16372000,0.1845,0.36,0.36,45132000,45288000,2173000,,2173000,9703000,2999000,1159000,16034000,128104000,,5630000,5630000,,,17029000,150763000,,166797000,5394000,10587000,,,5660000,21641000,52049000,,14402000,2265000,68716000,,,90357000,,4950000,69610000,-47182000,47224000,74602000,164959000,1838000,166797000,16372000,11834000,8666000,,-1483000,,-143000,,-5607000,-18633000,16756000,-28395000,,-1250000,5842000,1615000,-22188000,,133000,,-2635000,6974000,4472000,,-960000,2173000,3133000,-11639000
