,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,2346957000,1981424000,365533000,0.1557,,,,,234727000,234727000,2216151000,,,58491000,511500000,0.2179,130806000,0.0557,318745000,449551000,0.1915,2792000,450217000,0.1918,0.62,0.46,716650544,969919280,82852000,2464000,85316000,260021000,53261000,83270000,481868000,1915274000,348761000,,348761000,8010000,,111278000,2383323000,,2865191000,237138000,31234000,2252000,,136545000,404917000,1071158000,,216726000,845000,1288729000,,,1693646000,,,,11000,803231000,-368314000,1325332000,1539859000,2865191000,450217000,58491000,-5413000,,10389000,,35457000,,76951000,-391586000,122098000,-109688000,-622929000,,,-108902000,-731831000,-518418000,528129000,,-266277000,894079000,637513000,,27780000,82852000,55072000,12410000
2005,6168798000,5701069000,467729000,0.0758,,,,,169808000,169808000,5870877000,,,111697000,262840000,0.0426,297921000,0.0483,-193072000,104849000,0.0170,4397000,146746000,0.0238,0.18,0.15,822996056,976331976,33459000,3452000,36911000,884946000,302893000,240428000,1465178000,2887750000,,472049000,472049000,,,92143000,3451942000,,4917120000,819220000,56402000,,,380611000,1256233000,2275965000,,215118000,45806000,2536889000,,,3793122000,,772000,,-88909000,,-88137000,3704985000,1212135000,4917120000,146746000,111697000,-1609000,,131994000,,-116889000,,208945000,-332376000,56452000,-196459000,-1131844000,,,194554000,-1133749000,,507724000,,,520180000,1027904000,,-49393000,33459000,82852000,-140007000
2006,7859096000,6991305000,867791000,0.1104,,,,,292251000,292251000,7283556000,,,133595000,263750000,0.0336,575540000,0.0732,-141633000,433907000,0.0552,23015000,107140000,0.0136,0.20,0.20,535280704,535280704,26204000,2817000,29021000,699368000,387140000,187206000,1302735000,3748614000,633998000,185735000,819733000,41000000,,12059000,4621406000,,5924141000,603847000,40607000,,,376333000,1020787000,3205646000,,207877000,4953000,3418476000,,,4439263000,,,,45751000,1482878000,45751000,4485014000,1439127000,5924141000,107140000,133595000,-6724000,,73003000,,-83448000,,281948000,3768000,310782000,-680164000,-586185000,-4651000,,26594000,-1244406000,,473978000,-369437000,-101259000,923087000,926369000,,-7255000,26204000,33459000,-369382000
2007,6792037000,5078206000,1713831000,0.2523,,,,,904495000,904495000,5982701000,,,198074000,528825000,0.0779,809336000,0.1192,-245977000,563359000,0.0829,11391000,319360000,0.0470,0.39,0.39,818314876,818314876,77350000,3099000,80449000,676546000,192276000,101307000,1050578000,5971127000,748018000,356651000,1104669000,,,56715000,7132511000,,8183089000,506970000,47063000,,,378782000,932815000,5198676000,,198947000,17351000,5414974000,,,6347789000,,,,-47132000,,-47132000,6300657000,1882432000,8183089000,319360000,198074000,-6939000,,-164185000,,196173000,,117763000,408187000,754497000,-1096664000,-90695000,-993866000,,23135000,-2158090000,,372434000,,-276997000,1359302000,1454739000,,51146000,77350000,26204000,-342167000
2008,9293367000,7719911000,1573456000,0.1693,,,,200181000,274372000,474553000,8194464000,,357541000,274372000,1010765000,0.1088,1098903000,0.1182,-415341000,683562000,0.0736,3808000,375044000,0.0404,0.42,0.42,891319824,891319824,92023000,5915000,97938000,651608000,272348000,159101000,1180995000,8702534000,773283000,402980000,1176263000,10110000,,,9888907000,,11069902000,416428000,45232000,14298000,,747261000,1208921000,7190357000,,194871000,136437000,7521665000,,,8730586000,,,,,,,8730586000,2339316000,11069902000,375044000,274372000,-8177000,24304000,-145689000,223869000,96145000,-309723000,-27926000,303903000,823757000,-2054806000,-84783000,,54534000,-1985336000,-2015585000,-4915891000,,,-435868000,6579053000,1227294000,,35466000,92023000,56557000,-1231049000
2009,5417295000,3122056000,2295239000,0.4237,,,,,1184841000,1184841000,4306897000,,468420000,325024000,1245146000,0.2298,1110398000,0.2050,-403298000,707100000,0.1305,9229000,442473000,0.0817,0.49,0.49,891592812,891592812,68315000,6055000,74370000,641552000,389954000,162083000,1267959000,9064475000,775094000,389683000,1164777000,663298000,,,10892550000,,12160509000,397691000,40924000,,,451130000,889745000,7750998000,,204373000,95142000,8050513000,,,8940258000,,,,-53628000,3274251000,,12160509000,,12160509000,442473000,325024000,8422000,25833000,406140000,,,,378214000,-484431000,723461000,-748621000,30367000,,,-1376123000,-1345756000,-3028233000,936337000,,-852129000,3542612000,598587000,,-23708000,68315000,92023000,-25160000
2010,6598132000,4895883000,1702249000,0.2580,,,,,665520000,665520000,5561403000,,624887000,431199000,1262582000,0.1914,1036729000,0.1571,-685167000,351562000,0.0533,13738000,192758000,0.0292,0.21,0.21,891764624,891764624,86264000,2032000,88296000,710614000,366384000,125716000,1291010000,11852732000,1600611000,1260427000,2861038000,1359979000,,13971000,16087720000,,17378730000,448907000,35305000,,,596863000,1081075000,9346067000,,,703856000,10049923000,,,11130998000,,,,4798000,6242732000,,17378730000,,17378730000,192758000,431199000,,31168000,-168279000,65820000,14750000,-76875000,209935000,600033000,1086879000,-1509977000,-437840000,,,-1392139000,-1829979000,-4078171000,1551810000,,-1050641000,4338051000,761049000,,17949000,86264000,68315000,-423098000
2011,8240703000,6101917000,2138786000,0.2595,,,,,903967000,903967000,7005884000,,739811000,611809000,1678314000,0.2037,1234819000,0.1498,-689689000,545130000,0.0662,16883000,309811000,0.0376,0.35,0.34,891873044,891873044,126342000,1229000,127571000,802204000,327963000,197706000,1455444000,14558562000,2038975000,1072291000,3111266000,1496600000,,274921000,19441349000,,20896793000,512023000,424160000,94112000,100525000,804605000,1841313000,10946864000,,,719671000,11666535000,,,13507848000,,,,678000,7387945000,,20896793000,,20896793000,309811000,611809000,,,-595804000,-17743000,50991000,27309000,-385869000,1050875000,1376691000,-1810230000,-2121298000,,,-1751584000,-3872882000,-6263802000,1902642000,,-1304153000,8201582000,2536269000,,40078000,126342000,86264000,-433539000
2012,16964000000,13959000000,3005000000,0.1771,,,,,1645000000,1645000000,15604000000,,1018000000,871000000,2247000000,0.1325,1360000000,0.0802,77000000,1437000000,0.0847,54000000,304000000,0.0179,0.28,0.28,1069026549,1069026549,372000000,,372000000,3183000000,1522000000,520000000,5597000000,28284000000,6434000000,2291000000,8725000000,4737000000,,1561000000,43307000000,,48904000000,3107000000,613000000,249000000,61000000,2064000000,5845000000,21440000000,,3566000000,1703000000,26709000000,,,32554000000,,,,-12000000,16362000000,,48904000000,,48904000000,304000000,871000000,51000000,47000000,137869000,267000000,-258000000,-989000000,-248000000,-332869000,1078000000,-3271000000,-1369000000,-37000000,,-2790000000,-4196000000,-8848000000,1103000000,,-666000000,11775000000,3364000000,,246000000,372000000,126000000,-2193000000
2013,48335000000,43867000000,4468000000,0.0924,,,,,2396000000,2396000000,46263000000,,1221000000,1313000000,2823000000,0.0584,1551000000,0.0321,-1176000000,375000000,0.0078,93000000,196000000,0.0041,0.17,0.17,1121800000,1121800000,590000000,,590000000,3788000000,1807000000,351000000,6536000000,30682000000,5894000000,2264000000,8158000000,4014000000,,940000000,43794000000,,50330000000,3834000000,637000000,215000000,142000000,1887000000,6500000000,22562000000,,3865000000,1124000000,27551000000,,,34051000000,,,,9000000,16270000000,,50330000000,,50330000000,196000000,1313000000,43000000,61000000,284000000,-556000000,-254000000,541000000,36000000,522000000,2419000000,-3505000000,946000000,-3000000,,-3290000000,-2347000000,-11951000000,1759000000,-340000000,-733000000,11411000000,146000000,,218000000,590000000,372000000,-1086000000
2014,55691000000,50113000000,5578000000,0.1002,,,,,2738000000,2738000000,52851000000,,1369000000,1724000000,4083000000,0.0733,2470000000,0.0444,-1053000000,1417000000,0.0254,357000000,633000000,0.0114,0.58,0.57,1095000000,1095000000,847000000,,847000000,3457000000,1467000000,382000000,6153000000,40292000000,7865000000,5582000000,13447000000,3659000000,,918000000,58316000000,,64469000000,3349000000,1008000000,290000000,103000000,2322000000,6782000000,29653000000,,4325000000,1395000000,35373000000,,,42155000000,,,,-5000000,22319000000,,64469000000,,64469000000,633000000,1724000000,-50000000,82000000,-665000000,600000000,51000000,-850000000,-629000000,1451000000,3175000000,-5381000000,-1810000000,-334000000,,-4651000000,-6795000000,-13886000000,3057000000,,-821000000,15527000000,3877000000,,257000000,847000000,590000000,-2206000000
2015,42126000000,36088000000,6038000000,0.1433,,,,,3300000000,3300000000,39388000000,,1643000000,2079000000,4811000000,0.1142,2399000000,0.0569,-1406000000,993000000,0.0236,-100000000,1189000000,0.0282,1.11,1.11,1062800000,1064400000,606000000,,606000000,2876000000,1636000000,292000000,5410000000,48683000000,7473000000,5431000000,12904000000,3462000000,,730000000,65779000000,,71189000000,2274000000,131000000,76000000,114000000,2391000000,4910000000,36837000000,,4590000000,1254000000,42681000000,,,47591000000,,,,-6296000000,29894000000,,71189000000,,71189000000,1189000000,2079000000,242000000,91000000,1129000000,856000000,-430000000,-1127000000,500000000,-1662000000,3068000000,-9386000000,-945000000,-45000000,,-9104000000,-10094000000,-19828000000,3889000000,-1064000000,-1090000000,24878000000,6785000000,,-241000000,606000000,847000000,-6318000000
2016,37504000000,31015000000,6489000000,0.1730,,,,,3503000000,3503000000,34518000000,,1832000000,2359000000,4969000000,0.1325,1499000000,0.0400,-1675000000,-176000000,-0.0047,-217000000,995000000,0.0265,0.94,0.92,1045500000,1078600000,483000000,,483000000,3732000000,2291000000,479000000,6985000000,55438000000,6738000000,5992000000,12730000000,3040000000,,818000000,72026000000,,79011000000,3502000000,1194000000,201000000,72000000,2509000000,7277000000,42858000000,,5112000000,1247000000,49217000000,,,56494000000,,,,-8283000000,30800000000,,79011000000,,79011000000,995000000,2359000000,-201000000,70000000,-792000000,-1126000000,-356000000,1146000000,-292000000,986000000,3417000000,-8092000000,-1638000000,-68000000,,-7761000000,-9467000000,-24127000000,2559000000,,-1022000000,28517000000,5927000000,,-123000000,483000000,606000000,-4675000000
