,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,7507000,4215000,3292000,0.4385,,,,,2818000,2818000,7033000,,,394000,359000,0.0478,474000,0.0631,-509000,-35000,-0.0047,,-35000,-0.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35000,394000,,,,,,,,3000,362000,,,,,-727000,-727000,,,,,336000,336000,,336000,,,362000
1999,15098000,9641000,5457000,0.3614,,,,,4809000,4809000,14450000,,,690000,505000,0.0334,648000,0.0429,-777000,-129000,-0.0085,,-185000,-0.0123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185000,690000,,,,,,,,-1279000,-774000,,,,,-13130000,-13130000,,,,,14056000,14056000,,14056000,,,-774000
2000,63512000,51553000,11959000,0.1883,,,,,11276000,11276000,62829000,,,2286000,464000,0.0073,683000,0.0108,-2505000,-1822000,-0.0287,7000,-1829000,-0.0288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,223139000,182582000,40557000,0.1818,,,,23501000,6532000,30033000,212615000,,,6956000,11305000,0.0507,10524000,0.0472,-6175000,4349000,0.0195,,4349000,0.0195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4349000,6956000,,,,,-6154000,,,-6646000,4659000,-4758000,-56263000,,,-3004000,-64025000,,34310000,-33000,-2554000,28441000,60164000,,798000,2171000,1373000,-99000
2002,192122000,134242000,57880000,0.3013,,,,46057000,11444000,57501000,191743000,,,12697000,21099000,0.1098,16957000,0.0883,-8555000,8402000,0.0437,93000,8309000,0.0432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8309000,12697000,,,,,-24636000,,,-13227000,7779000,-6385000,-84759000,,,-2873000,-94017000,,35350000,,-16197000,67002000,86155000,,-83000,2088000,2171000,1394000
2003,363365000,266094000,97271000,0.2677,,,,60165000,13843000,74008000,340102000,,,15349000,28964000,0.0797,23263000,0.0640,-9648000,13615000,0.0375,103000,13512000,0.0372,,,,,3528000,,3528000,21841000,35722000,12862000,73953000,157201000,,129709000,129709000,,,1530000,288440000,,362393000,22733000,12449000,,,29550000,64732000,118678000,,,,118678000,,,183410000,,175869000,,3114000,,178983000,362393000,,362393000,13512000,15349000,,,9221000,,7038000,,9221000,-3654000,34428000,-6230000,-25941000,,,-2317000,-34488000,,23339000,,-25217000,3369000,1491000,9000,1440000,3528000,2088000,28198000
2004,482496000,359053000,123443000,0.2558,,,,81296000,21089000,102385000,461438000,,,22775000,18346000,0.0380,21058000,0.0436,-25487000,-4429000,-0.0092,167000,-4596000,-0.0095,,,,,2256000,,2256000,49441000,56404000,28509000,136610000,215253000,,151728000,151728000,,,228000,367209000,,503819000,54621000,23615000,,,59554000,137790000,113986000,,,,113986000,,,251776000,,224600000,,27443000,,252043000,503819000,,503819000,-4596000,22775000,,,-10401000,,-19048000,,-1180000,24378000,32156000,-14521000,-85154000,,,1371000,-98304000,,113219000,,-37372000,-10989000,64858000,18000,-1272000,2256000,3528000,17635000
2005,1050136000,724223000,325913000,0.3104,,,,197082000,50364000,247446000,971669000,,,52189000,90889000,0.0865,78467000,0.0747,-39767000,38700000,0.0369,63000,38637000,0.0368,,,,,9500000,,9500000,94876000,122387000,81030000,307793000,727443000,,463821000,463821000,,,3187000,1194451000,,1502244000,104148000,17931000,,,172824000,294903000,541800000,,,1647000,543447000,,,838350000,,623861000,,40033000,,663894000,1502244000,,1502244000,38637000,52189000,,,14070000,,-34669000,,12890000,-17227000,87669000,-34122000,-810053000,,,3520000,-840655000,,435554000,,-67811000,392419000,760162000,68000,7244000,9500000,2256000,53547000
2006,1387561000,990399000,397162000,0.2862,,,,248139000,88166000,336305000,1326704000,,,78954000,89432000,0.0645,60857000,0.0439,-50379000,10478000,0.0076,667000,9811000,0.0071,,,,,12044000,,12044000,99486000,108048000,76008000,295586000,723533000,332350000,283536000,615886000,,,4030000,1343449000,,1639035000,81463000,16868000,,,209918000,308249000,642804000,,,11830000,654634000,,,962883000,,648773000,,27379000,,676152000,1639035000,,1639035000,9811000,78954000,,,-25553000,,28392000,,-12663000,41260000,104472000,-34509000,-187214000,,,10798000,-210925000,,131441000,,-107605000,85160000,108996000,1000,2544000,12044000,9500000,69963000
2007,1483100000,1021700000,461400000,0.3111,,,,252200000,91400000,343600000,1365300000,,,85800000,153500000,0.1035,117800000,0.0794,-50100000,67700000,0.0456,700000,67000000,0.0452,,,,,7700000,,7700000,112200000,100500000,78200000,298600000,820700000,347200000,276800000,624000000,,,1100000,1445800000,,1744400000,100300000,25500000,,,185000000,310800000,684700000,,,7700000,692400000,,,1003200000,,739500000,,1700000,,741200000,1744400000,,1744400000,67000000,85800000,,,463000,,8400000,,-12200000,14637000,167900000,-100900000,-99600000,,,12700000,-187800000,,108400000,,-136800000,44000000,15600000,,-4300000,7700000,12000000,67000000
