,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,25245000,20505000,4740000,0.1878,30045000,5215000,20875000,26090000,,56135000,76640000,444000,,3262000,-46589000,-1.8455,-51395000,-2.0358,1544000,-49851000,-1.9747,91000,-49942000,-1.9783,-0.38,-0.38,131857000,131857000,34400000,20600000,55000000,,,,,8800000,,,,,,,,97800000,97800000,,,,,,,,,,,,66400000,,66400000,,,,-88400000,,,,97800000,97800000,-49942000,3262000,,896000,13200000,966000,,-295000,,2456000,-30128000,-4229000,,-51001000,40703000,,-14527000,,,,,76704000,76704000,-4000,32045000,34372000,2327000,-34357000
2010,68055000,39864000,28191000,0.4142,39175000,8553000,36524000,45077000,,84252000,124116000,88000,221000,5313000,-50584000,-0.7433,-56061000,-0.8238,-57000,-56118000,-0.8246,97000,-56215000,-0.8260,-0.43,-0.43,131857000,131857000,30887000,4498000,35385000,21364000,,10526000,67275000,12896000,8488000,188000,8676000,,,11758000,33330000,,100605000,1145000,1665000,,55541000,12989000,71340000,,41863000,,85041000,126904000,,4160000,198244000,68000,26000,-196701000,3000,98965000,-97639000,100605000,,100605000,-56215000,5313000,,1702000,,-14520000,,274000,,33865000,-15335000,-3662000,,-20862000,36691000,,12167000,-952000,,,,626000,-326000,9000,-3485000,30887000,34372000,-18997000
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5500000,500000,,,-4065000,,,274000,-4065000,7965000,-1100000,-100000,,,,800000,700000,,,100000,,,,,-400000,638154000,638554000,-1200000
2012,134427000,65368000,69059000,0.5137,62014000,15133000,70356000,85489000,,147503000,212871000,68000,976000,9319000,-69167000,-0.5145,-78444000,-0.5835,-1018000,-79462000,-0.5911,167000,-79629000,-0.5924,-0.61,-0.61,131857000,131857000,57529000,53634000,111163000,54467000,,17542000,183172000,25861000,8488000,90000,8578000,,,15027000,49466000,,232638000,2730000,7075000,,114734000,20699000,145238000,,73363000,,189598000,262961000,,15716000,408199000,68000,33000,-282122000,3000,106457000,-175561000,232638000,,232638000,-79629000,9319000,,4182000,41999000,-39025000,,2195000,37934000,10355000,-13774000,-4999000,,-64282000,13086000,,-56195000,-4296000,,,,101274000,96978000,8000,27017000,57529000,30512000,-18773000
2013,273657000,116535000,157122000,0.5742,102665000,48880000,123440000,172320000,,274985000,391520000,560000,1363000,17722000,-99981000,-0.3654,-117863000,-0.4307,-1203000,-119066000,-0.4351,124000,-119190000,-0.4355,-1.62,-1.62,74011000,74011000,84158000,706181000,790339000,67437000,,26526000,884302000,44585000,8488000,,8488000,,,21705000,74778000,,959080000,2665000,12008000,,199340000,40761000,254774000,,85920000,,26103000,112023000,,24980000,366797000,,162000,-401880000,68000,993933000,592283000,959080000,,959080000,-119190000,17722000,,15328000,591594000,-12970000,,-65000,629528000,-494240000,11214000,-15898000,,-765797000,111577000,,-670118000,-9453000,684620000,,,10370000,685537000,-4000,26629000,84158000,57529000,-4684000
2014,468938000,176810000,292128000,0.6230,182116000,65921000,197373000,263294000,,445410000,622220000,1992000,19618000,34695000,-116518000,-0.2485,-153282000,-0.3269,-17549000,-170831000,-0.3643,1678000,-172509000,-0.3679,-1.01,-1.01,171297000,171297000,581326000,1305253000,1886579000,92184000,,44895000,2023658000,77664000,8488000,4865000,13353000,,,61590000,152607000,,2176265000,6212000,9377000,,332682000,73619000,421890000,468412000,80883000,,17863000,567158000,,12966000,989048000,,181000,-574389000,269000,1761156000,1187217000,2176265000,,2176265000,-172509000,34695000,,61851000,972240000,-25037000,,3547000,1601768000,-850014000,46263000,-75725000,,-1589240000,983242000,-910000,-682633000,-12129000,592241000,,,553498000,1133610000,-72000,497168000,581326000,84158000,-29462000
2015,787860000,264803000,523057000,0.6639,316868000,106051000,315840000,421891000,,738759000,1003562000,2960000,31060000,59205000,-155707000,-0.1976,-215702000,-0.2738,-30270000,-245972000,-0.3122,2010000,-247982000,-0.3148,-1.35,-1.35,183702000,183702000,298192000,1559517000,1857709000,188357000,,62973000,2109039000,140136000,32312000,6409000,38721000,10000000,,60737000,249594000,,2358633000,10623000,3207000,,547151000,80284000,641265000,490501000,85593000,,15299000,591393000,,3207000,1232658000,,186000,-822371000,-140000,1948300000,1125975000,2358633000,,2358633000,-247982000,59205000,,156048000,-133994000,-96876000,,1120000,1467774000,268726000,102003000,-103646000,-26317000,-1747840000,1472636000,1000000,-404167000,-9759000,,-8291000,,37505000,19455000,-425000,-283134000,298192000,581326000,-1643000
2016,1162346000,374427000,787919000,0.6779,469944000,148578000,434056000,582634000,,1052578000,1427005000,4855000,31932000,85939000,-171030000,-0.1471,-264659000,-0.2277,-24242000,-288901000,-0.2485,1017000,-289918000,-0.2494,-1.53,-1.53,190016000,190016000,300087000,1669372000,1969459000,293407000,,99442000,2362308000,214158000,50325000,18511000,68836000,28742000,,56050000,367786000,,2730094000,19605000,,,768741000,134333000,922679000,507476000,130988000,,32794000,671258000,,,1593937000,,193000,-1112289000,799000,2247454000,1136157000,2730094000,,2730094000,-289918000,85939000,,249970000,-28145000,-105264000,,6824000,1439629000,240791000,258637000,-133667000,-31436000,-2142391000,2008107000,-760000,-300147000,-3193000,,,,47302000,44109000,-704000,1895000,300087000,298192000,124970000
2017,1569407000,483545000,1085862000,0.6919,680531000,198122000,583874000,781996000,,1462527000,1946072000,11303000,30103000,115885000,-263104000,-0.1676,-376665000,-0.2400,-32427000,-409092000,-0.2607,-814000,-408278000,-0.2601,-2.06,-2.06,198214000,198214000,539923000,1456822000,1996745000,383908000,,115873000,2496526000,365877000,158354000,50885000,209239000,14004000,,80778000,669898000,,3166424000,26824000,,,1097417000,172207000,1296448000,534423000,135970000,,36677000,707070000,,,2003518000,,202000,-1520567000,2071000,2681200000,1162906000,3166424000,,3166424000,-408278000,115885000,,372272000,-239551000,-88639000,,6336000,1200078000,508327000,348655000,-106997000,-147879000,-1917538000,2124638000,-121109000,-168885000,,,,,59681000,59681000,385000,239836000,539923000,300087000,227842000
2018,2143050000,629413000,1513637000,0.7063,910584000,222909000,683367000,906276000,,1816860000,2446273000,25252000,44549000,136974000,-133263000,-0.0622,-303223000,-0.1415,-11563000,-314786000,-0.1469,6436000,-321222000,-0.1499,-1.55,-1.55,207774000,207774000,1134355000,2133495000,3267850000,528208000,,160920000,3956978000,546609000,159376000,45451000,204827000,29205000,1884000,207921000,990446000,,4947424000,20998000,341509000,,1426241000,270126000,2058874000,1149845000,110906000,,47434000,1308185000,,,3367059000,,211000,-1727856000,-46413000,3354423000,1580365000,4947424000,,4947424000,-321222000,136974000,,478425000,698026000,-114613000,,-7249000,1898104000,-526476000,465727000,-124811000,-5744000,-2532196000,1836307000,-152536000,-978980000,,,,,1106262000,1106262000,751000,593760000,1135654000,541894000,313191000
