,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,100000,,,,,1900000,,1900000,100000,2000000,2000000,,,100000,-1600000,-16.0000,-1900000,-19.0000,100000,,,,-1700000,-17.0000,-1187.99,-1187.99,45689,45689,2400000,,2400000,,,400000,2800000,400000,,,,,,,400000,,3200000,,,,,500000,500000,,,,5200000,5200000,,,5700000,,,-2900000,-100000,500000,-2500000,3200000,,3200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2200000,-100000,2300000,1.0455,,3700000,,3700000,200000,3900000,3800000,,,200000,-600000,-0.2727,-1600000,-0.7273,900000,,,,-800000,-0.3636,-237.60,-237.60,45750,45750,13500000,,13500000,300000,,200000,14000000,600000,,,,,,,600000,,14600000,,,,,1700000,1700000,,,,2500000,2500000,,,4200000,,,-3700000,-200000,14300000,10400000,14600000,,14600000,-800000,200000,,,,,,,12300000,600000,,,,,,,,,,,,,,,,,,
1988,4600000,300000,4300000,0.9348,,6100000,,6100000,200000,6300000,6600000,,,200000,-1000000,-0.2174,-2000000,-0.4348,800000,,,,-1200000,-0.2609,-302.40,-302.40,45772,45772,10800000,,10800000,400000,100000,300000,11600000,900000,,,,,,500000,1400000,,13000000,,,,,1300000,1300000,,,,2400000,2400000,,,3700000,,,-4900000,-500000,14700000,9300000,13000000,,13000000,-1200000,200000,,,-10000000,,,,2300000,11000000,,,,,,,,,,,,,,,,,,
1989,7800000,800000,7000000,0.8974,,8300000,,8300000,300000,8600000,9400000,,,300000,-800000,-0.1026,-1600000,-0.2051,700000,,,,-1100000,-0.1410,-280.80,-280.80,46217,46217,9600000,,9600000,600000,200000,300000,10700000,2000000,,,,,,500000,2500000,,13200000,,,,,2500000,2500000,,,,2300000,2300000,,,4800000,,,-6000000,-700000,15100000,8400000,13200000,,13200000,-1100000,300000,,,10000000,,,,12300000,-9200000,,,,,,,,,,,,,,,,,,
1990,10900000,800000,10100000,0.9266,,11500000,,11500000,500000,12000000,12800000,,,500000,-500000,-0.0459,-1900000,-0.1743,800000,,,,-1000000,-0.0917,-259.20,-259.20,52933,52933,11300000,,11300000,700000,400000,300000,12700000,2200000,,,,,,700000,2900000,,15600000,800000,,,,1700000,2500000,,,,,,,,2500000,,,-7000000,-1200000,21300000,13100000,15600000,,15600000,-1000000,500000,,,-2000000,,-200000,,10300000,1800000,-700000,-700000,,,,-200000,-900000,,3400000,,,,3400000,,3400000,,9600000,-1400000
1991,10200000,1100000,9100000,0.8922,,12900000,,12900000,600000,13500000,14600000,,,600000,-2800000,-0.2745,-4400000,-0.4314,900000,,,,-3400000,-0.3333,-734.40,-734.40,58672,58672,8700000,,8700000,1100000,300000,500000,10600000,2000000,,,,,,600000,2600000,,13200000,500000,,,,2300000,2800000,,,,,,,,2800000,,,-10500000,-1700000,22600000,10400000,13200000,,13200000,-3400000,600000,,,-2100000,,100000,,8200000,1900000,-3000000,-400000,,,,,-400000,,800000,,,,800000,,800000,,11300000,-3400000
1992,6600000,600000,6000000,0.9091,,,,10100000,600000,10700000,11300000,,,600000,-3000000,-0.4545,-4700000,-0.7121,800000,,,,-3600000,-0.5455,-583.20,-583.20,74589,74589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3600000,600000,,,-2400000,,,,7800000,1500000,-3900000,-500000,,-2500000,,-600000,-3600000,,300000,,,,300000,,300000,,10600000,-4400000
1993,9000000,1500000,7500000,0.8333,,16000000,,16000000,900000,16900000,18400000,,,900000,-6900000,-0.7667,-9400000,-1.0444,1200000,,,,-7800000,-0.8667,-1209.59,-1209.59,94573,94573,28300000,,28300000,500000,400000,300000,29500000,1800000,,,,,,1800000,3600000,,33100000,500000,,,,2900000,3400000,500000,,,100000,600000,,,4000000,,,-26500000,-3300000,58900000,29100000,33100000,,33100000,-7800000,900000,,,18300000,,200000,,26100000,-16900000,-5500000,-500000,,,13000000,-700000,11800000,,17200000,,,500000,17700000,,17700000,,4300000,-6000000
1994,7000000,1200000,5800000,0.8286,8700000,5800000,,5800000,800000,15300000,16500000,,,800000,-10800000,-1.5429,-9500000,-1.3571,-2100000,,,,-11600000,-1.6571,-1468.79,-1468.79,94656,94656,7600000,,7600000,600000,400000,9100000,17700000,1100000,,,,,,1900000,3000000,,20700000,800000,,,,1800000,2600000,500000,,,,500000,,,3100000,,,-38100000,-3000000,58700000,17600000,20700000,,20700000,-11600000,800000,,,-11000000,,,,15100000,12700000,-9100000,-800000,,-1200000,14000000,-400000,11600000,,,,,,,,,,5200000,-9900000
