,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,516321,,,,1795160,,,,,1795160,1795160,,,,-2251524,-4.3607,,,-972685,-2251524,-4.3607,,-2251524,-4.3607,-0.55,-0.55,4109220,4109220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,74351,,,,3080997,,,565510,25418,3671925,3671925,,,212087,-1645543,-22.1321,-3597574,-48.3864,-807,-3598381,-48.3972,,-1857630,-24.9846,-0.73,-0.73,2536498,2536498,792814,,792814,68793,,18069,879676,271599,,3626241,3626241,,,42879,3940719,,4820395,362970,,,,225408,588378,,,,,,,,588378,,10481547,-6386973,158,,4094732,4683110,137285,4820395,-1857630,212087,,,259155,,,,,-1673572,-3059960,-35576,-418300,,,418977,-34899,,604620,,,-31865,572755,-78686,-2600790,792814,3393604,-3095536
2004,265229,,265229,1.0000,4872407,,,1601996,27351,6501754,6501754,,3916,240941,-2314602,-8.7268,-6236525,-23.5137,1011589,-5224936,-19.6997,,-2559459,-9.6500,-0.84,-0.84,3061847,12278062,21785571,,21785571,236601,,27072,22049244,465374,,5513769,5513769,,,22682,6001825,,28051069,807669,,,,539127,1346796,,,,,,,,1346796,,34715802,-9166050,54355,,25604107,26950903,1100166,28051069,-2559459,240941,,,564364,,,,,-3680983,-5435137,-366329,,,,,-366329,,25368448,,,310502,25678950,1088011,20965496,21785571,820075,-5801466
2005,629524,,629524,1.0000,6293854,,,3807555,781713,10883122,10883122,,,1241846,-9941476,-15.7921,-10253598,-16.2879,-1232873,-11486471,-18.2463,,-11183322,-17.7647,-2.13,-2.13,5239857,20764184,9790231,,9790231,538732,,245235,10574198,2486020,,49237399,49237399,,,,51723419,,62297617,1494285,,,,60738,1555023,,,,,,,,1555023,,81926984,-21200156,15766,,60742594,62297617,,62297617,-11183322,1241846,,,-339067,,,,,936431,-9344112,-2589720,,,,-3527385,-6117105,,2784340,,,-20824,2763516,-1319756,-14017457,9790231,23807688,-11933832
2006,1465423,,1465423,1.0000,11702095,,,15884261,1555439,29141795,29141795,,3373982,8699333,-15908491,-10.8559,-27676372,-18.8863,-305434,-27981806,-19.0947,-7068455,-20913351,-14.2712,-2.67,-2.67,9992,9992,11469065,,11469065,743603,,469375,12682043,2331115,39470728,120364526,159835254,,,,162166369,,174848412,5506390,8330625,,1981416,1973814,17792245,2925518,,24168954,1,27094473,,,44886718,,,-42269295,1176041,,129961694,174848412,,174848412,-20913351,8699333,-7068455,,2189265,,,,,954456,-16138752,-1154351,-2994546,,,19236,-4129661,,8869611,,,12782962,21652573,512549,1896710,11469065,9572355,-17293103
2007,2235000,,2235000,1.0000,20030000,,,12982000,4765000,37777000,37777000,300000,1941000,8718000,-116545000,-52.1454,-35542000,-15.9025,-91661000,-127203000,-56.9141,-23529000,-103675000,-46.3870,-9.16,-9.16,44798200,44798200,2668000,,2668000,2508000,,512000,5688000,511000,40498000,39420000,79918000,,,1000,80430000,,86118000,1316000,,,1700000,15070000,18086000,,,2125000,,2125000,,,20211000,,,-151950000,10910000,,65907000,86118000,,86118000,-103675000,8718000,-23529000,,147000,,,,,97124000,-21215000,-82000,1855000,,,,1773000,,27481000,,,-17353000,10128000,-1117000,-10431000,2668000,13099000,-21297000
2008,3476000,,3476000,1.0000,14426000,,,13951000,,28377000,28377000,648000,507000,397000,-75249000,-21.6482,-24901000,-7.1637,-51252000,-76153000,-21.9082,-483000,-75670000,-21.7693,-41.70,-41.70,1816600,1816600,15609000,,15609000,1467000,,614000,17690000,473000,,36802000,36802000,,,819000,38094000,,55784000,2634000,,,10476000,4166000,17276000,,,316000,8114000,8430000,,,25706000,,,-224537000,6969000,,30078000,55784000,,55784000,-75670000,397000,-535000,,13455000,,,,,57210000,-5143000,-272000,,,,13000,-259000,,20622000,,,-2237000,18385000,-44000,12939000,15609000,2670000,-5415000
2009,12162000,,12162000,1.0000,8007000,8791000,,8791000,,16798000,16798000,162000,,3438000,-24000,-0.0020,-4636000,-0.3812,1174000,-3462000,-0.2847,-951000,-2511000,-0.2065,-1.40,-1.40,1826300,1826300,6899000,,6899000,815000,,413000,8127000,66000,,28802000,28802000,,,109000,28977000,,37104000,284000,,,5912000,2523000,8719000,,4622000,222000,,4844000,,,13563000,,18000,-227048000,2071000,248500000,23541000,37104000,,37104000,-2511000,3438000,-94000,872000,-10452000,,,-2156000,-7888000,311000,-8436000,-195000,,,,,-195000,,,,,,,-79000,-8710000,6899000,15609000,-8631000
2010,23053000,,23053000,1.0000,6994000,6968000,,6968000,,13962000,13962000,27000,,3326000,12102000,0.5250,9091000,0.3944,-315000,8776000,0.3807,23000,8753000,0.3797,4.80,4.60,1840500,1889500,15514000,2051000,17565000,1111000,,358000,19034000,43000,,23877000,23877000,,,60000,23980000,,43014000,387000,,,79000,2468000,2934000,,6817000,222000,,7039000,,,9973000,,19000,-218295000,521000,250796000,33041000,43014000,,43014000,8753000,3326000,,1495000,-4015000,-290000,,110000,-3527000,340000,9899000,-15000,,-2054000,,,-2069000,,,,,802000,802000,-17000,8615000,15514000,6899000,9884000
2011,4965000,,4965000,1.0000,6864000,8104000,,8104000,,14968000,14968000,30000,,3355000,-5491000,-1.1059,-10003000,-2.0147,1157000,-8846000,-1.7817,-218000,-8628000,-1.7378,-4.40,-4.40,1948900,1948900,12912000,11216000,24128000,843000,,395000,25366000,123000,,21564000,21564000,,,60000,21747000,,47113000,328000,,,3212000,1492000,5032000,,4635000,13000,,4648000,,,9680000,,21000,-226923000,1429000,262906000,37433000,47113000,,47113000,-8628000,3355000,-209000,2052000,1211000,285000,,-64000,880000,-951000,-3170000,-133000,,-15963000,6598000,,-9498000,,10043000,,,17000,10060000,6000,-2602000,12912000,15514000,-3303000
