,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2013,3064514,,,,13747163,3270261,325573,3595834,-1811626,15531371,15531371,42650,630,1382181,-10335695,-3.3727,-12466856,-4.0681,748349,-11718507,-3.8239,-4583688,-7134818,-2.3282,-0.71,-0.71,10030000,10030000,13522008,,13522008,1519715,528369,630285,16200377,6032041,,1999251,1999251,,78177,62807102,70916571,,87116948,1674873,60945,248257,1499605,2384491,5619914,99445,,22157175,229907,22486527,,,28106441,,100300,-7134818,66045025,,59010507,87116948,,87116948,-7134818,1382181,-6759811,2217,186561,,-528369,,569071,-3685466,-16009136,-1919363,20022420,,,264094,18367151,-9444,75000,,,174931,240487,,2598502,13522008,10923506,-17928499,1.3745
2014,3282921,,,,16283626,2918115,247315,3165430,-2698921,16750135,16750135,273839,2937,1228253,-11490924,-3.5002,-13467214,-4.1022,745100,-12722114,-3.8752,-5228479,-7493635,-2.2826,-0.75,-0.75,10030000,10030000,17138063,,17138063,3209087,477014,680987,21505151,5910303,,2206560,2206560,,112370,43399519,51628752,,73133903,1884679,58747,149256,1502583,2093262,5539271,45715,,15704552,337112,16087379,,,21626650,,100300,-7493635,58900588,,51507253,73133903,,73133903,-7493635,1228253,-8195140,44950,76930,,51355,,-47724,-449070,-14787712,-1291552,19896800,,,-140989,18464259,-58864,,,,-1627,-60491,,3616055,17138063,13522008,-16079264,1.2097
2015,4874666,,,,19639648,3432198,112699,3544897,-3435205,19749340,19749340,227634,6061,1301194,-13716513,-2.8138,-15509904,-3.1817,486137,-15023767,-3.0820,-6200444,-8823324,-1.8100,-0.88,-0.88,10030000,10030000,22595791,,22595791,4689102,480436,849554,28614883,5572825,,2375063,2375063,,156874,23855498,31960260,,60575143,3610472,194012,177487,1711056,2230524,7746064,503993,,9084632,470624,10059249,,,17805313,,100300,-8823324,51492855,,42769831,60575144,-1,60575143,-8823324,1301194,-9812118,67460,1760016,,-3422,,2016,1523623,-13983149,-968990,20229000,-385210,,-25765,18849035,-125458,,,,717300,591842,,5457728,22595791,17138063,-14952139,1.086
2016,9445644,,,,22144686,3857067,50557,3907624,-4557801,21494509,21494509,230183,7548,1648224,-10902904,-1.1543,-13018905,-1.3783,460230,-12558675,-1.3296,-5513631,-7045045,-0.7459,-0.70,-0.70,10030000,10030000,24867574,,24867574,8145503,471879,7763542,41248498,4957546,,2073300,2073300,,194604,385826,7611276,,48859774,4364428,145746,357787,1678435,2412614,8601223,481858,,3012580,1041422,4535860,,,13137083,,100300,-7045045,42667436,,35722691,48859774,,48859774,-7045045,1648224,-9807597,,-2680098,,8557,,-749169,3023935,-14860581,-227937,17426200,-2094,,7054,17203223,-188416,,,,117556,-70860,,2271782,24867573,22595791,-15088518,1.0513
2017,6520816,,,,26733042,5141183,37781,5178964,-4924676,26987330,26987330,276623,5316,1422268,-19210115,-2.9460,-20915979,-3.2076,278281,-20637698,-3.1649,-3408614,-17229085,-2.6422,-1.11,-1.11,15516344,15516344,59051220,-3111,59048109,6859753,473129,839112,67220103,4516171,,1806087,1806087,238621,252683,333333,7146895,,74366998,5381691,262133,600087,592650,2558205,8794679,219933,,,1343486,1563419,,,10358098,,164445,-17229085,36081725,44991815,64008900,74366998,,74366998,-17229085,1422268,-7872153,683606,2548295,,-1250,,-459820,3445017,-17002052,-428029,6185200,148291,,-162300,6171191,-145583,45160090,,,,45014507,,34183647,59051220,24867573,-17430081,1.1996
2018,3197000,,,,31637000,6048000,9000,6057000,-1279000,36415000,36415000,120000,4000,2316000,-31044000,-9.7104,-33253000,-10.4013,-110000,-33363000,-10.4357,253000,-33617000,-10.5152,-1.64,-1.64,20540979,20540979,56692000,,56692000,13349000,410000,1183000,71634000,4261000,,1543000,1543000,,,2374000,8178000,,79812000,8372000,2129000,746000,548000,4033000,15082000,74000,1673000,,1387000,3134000,,,18216000,,223000,-33617000,17530000,77460000,61596000,79812000,,79812000,-33617000,2316000,-4718000,833000,974000,,30000,,-785000,5000,-34207000,-549000,,,,-420000,-420000,-259000,32526000,,,,32267000,,-2359000,56692000,59051000,-34756000,1.1469
2019,6998000,,,,33791000,5893000,8000,5901000,-3479000,36213000,36213000,157000,3000,1579000,-28636000,-4.0920,-30312000,-4.3315,95000,-30217000,-4.3179,,-30218000,-4.3181,-1.28,-1.28,23519897,23519897,35841000,,35841000,12153000,387000,494000,48875000,3721000,,1228000,1228000,,,3135000,8084000,,56959000,7491000,2100000,845000,,4274000,13865000,2000,,,1701000,1703000,,37000,15568000,,268000,-30218000,-14670000,86012000,41392000,56960000,-1000,56959000,-30218000,1579000,-4297000,1407000,-769000,,22000,,403000,3894000,-28404000,-136000,,,,-826000,-826000,-146000,8654000,,,-130000,8378000,,-20852000,35840000,56692000,-28540000,1.121
2020,372000,,,,23717000,8519000,349000,8868000,-2453000,30132000,30132000,226000,66000,1888000,-31665000,-85.1210,-29718000,-79.8871,-3900000,-33618000,-90.3710,,-33619000,-90.3737,-0.99,-0.99,33874751,33874751,105687000,7336000,113023000,13522000,320000,6133000,132998000,3281000,,935000,935000,1698000,,8000,5922000,,138920000,6923000,3216000,859000,,3769000,13908000,10038000,,,3762000,13800000,,2000,27708000,,386000,-33619000,4777000,139668000,111212000,138920000,,138920000,-33619000,1888000,-7654000,938000,-1973000,,68000,,-2853000,9830000,-30590000,-292000,,-8265000,,-292000,-8557000,-87000,101782000,,,9979000,111674000,-2681000,69847000,105687000,35840000,-30882000,1.2213
2021,4194000,,,,48452000,11193000,147000,11340000,-3472000,56320000,56320000,57000,138000,-1288000,-50421000,-12.0222,-52114000,-12.4258,2839000,-49275000,-11.7489,364000,-49635000,-11.8348,-1.47,-1.47,33874751,33874751,86553000,8829000,95382000,11587000,392000,8217000,115578000,3198000,,770000,770000,1745000,,695000,6408000,,121985000,14602000,1282000,1057000,,6969000,22853000,8837000,,,1428000,10265000,,130000,33118000,,409000,-49635000,-26979000,165072000,88867000,121985000,,121985000,-49635000,-1288000,-3270000,2089000,979000,,-72000,,-1231000,3496000,-47629000,-534000,,-1349000,,90000,-1793000,-28000,25475000,,,,25447000,4841000,-19134000,86553000,105687000,-48163000,1.1368
