,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,-300000,-854600000,-Infinity,-1.38,-1.38,618401534,618401534,,,,,,,,,,,,,,,,44736200000,44736200000,,,,,,,338000000,,,,338000000,41320200000,,40982200000,,,1903300000,,1850700000,3754000000,44736200000,,44736200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,166000000,534900000,Infinity,0.70,0.70,687132630,687132630,,,,,,,,,,,,,,,,50015800000,50015800000,,,,,,,511600000,,,,511600000,45902400000,,45390800000,,,2467900000,,2157100000,4625000000,50015800000,,50015800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,147400000,685600000,Infinity,0.90,0.90,713824936,713824936,,,,,,,,,,,,,,,,53495200000,53495200000,,,,,,,315900000,,,,315900000,48838100000,,48522200000,,,2931800000,,2041200000,4973000000,53495200000,,53495200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,97900000,472200000,Infinity,0.63,0.63,708962931,708962931,,,,,,,,,,,,,,,,55824500000,55824500000,,,,,,,643200000,,,,643200000,51230100000,,50586900000,,,3145600000,,2092000000,5237600000,55824500000,,55824500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,11494000000,,,,,,,,,,,,,,696000000,0.0606,,,,,,134000000,562000000,0.0489,0.78,0.78,707574527,707574527,,25580000000,25580000000,3559000000,,26939000000,56078000000,678000000,,1023000000,1023000000,,,,1701000000,,57779000000,,296000000,,,,296000000,640000000,,,,640000000,52603000000,,52259000000,,,3276000000,,2244000000,5520000000,57779000000,,57779000000,562000000,,,,2327000000,-341000000,,1334000000,56078000000,-1487000000,1402000000,,,-30501000000,28555000000,53000000,-1893000000,-8000000,-232000000,-36000000,-249000000,1272000000,747000000,10000000,10000000,,467000000,1402000000
1990,13986000000,,,,,,,,,,,,,,364000000,0.0260,,,,,,34000000,330000000,0.0236,0.48,0.48,683442063,683442063,,27548000000,27548000000,4167000000,,29480000000,61195000000,850000000,,1646000000,1646000000,,,,2496000000,,63691000000,,599000000,,,,599000000,832000000,,,,832000000,58682000000,,58449000000,,,3377000000,,1865000000,5242000000,63691000000,,63691000000,330000000,,,,5117000000,-352000000,,1068000000,61195000000,-4436000000,1011000000,,,-26796000000,24370000000,183000000,-2243000000,-11000000,,-302000000,-233000000,2183000000,1637000000,10000000,10000000,,733000000,1011000000
1991,14295000000,,,,,,,,,,,,,,580000000,0.0406,,,,,,131000000,449000000,0.0314,0.70,0.70,645142750,645142750,,29573000000,29573000000,3931000000,,30799000000,64303000000,947000000,,1487000000,1487000000,,,,2434000000,,66737000000,,385000000,,,,385000000,848000000,,,,848000000,61337000000,,60874000000,,,3609000000,,2254000000,5863000000,66737000000,,66737000000,449000000,,,,3108000000,154000000,,149000000,64303000000,-2813000000,744000000,,,-26549000000,24004000000,-210000000,-2755000000,-70000000,,,-217000000,2269000000,1982000000,-4000000,-4000000,,1896000000,744000000
1992,13924000000,,,,,,,,,,,,,,153000000,0.0110,,,,,,-158000000,311000000,0.0223,0.48,0.48,644092368,644092368,,32107000000,32107000000,3564000000,,31827000000,67498000000,945000000,,1384000000,1384000000,,,,2329000000,,69827000000,,438000000,,,,438000000,929000000,,,,929000000,64574000000,,64083000000,,,3702000000,,2042000000,5744000000,69827000000,,69827000000,311000000,,-335000000,,3195000000,309000000,,581000000,67498000000,-2475000000,696000000,,,-26556000000,23933000000,-7000000,-2630000000,-11000000,,,-218000000,1343000000,1114000000,-32000000,-32000000,,1863000000,696000000
1993,13712000000,,,,,,,,,,,,,,165000000,0.0120,,,,,,-69000000,234000000,0.0171,0.36,0.36,644681379,644681379,,37044000000,37044000000,4065000000,,41674000000,82783000000,930000000,,1262000000,1262000000,,,,2192000000,,84975000000,,351000000,,,,351000000,1235000000,,,,1235000000,79284000000,,78400000000,,,3717000000,,2858000000,6575000000,84975000000,,84975000000,234000000,,-479000000,,15285000000,121000000,,1536000000,82783000000,-13920000000,1120000000,,,-32278000000,29142000000,-69000000,-3205000000,-148000000,,,-219000000,2678000000,2311000000,-26000000,-26000000,,1011000000,1120000000
1994,18392000000,,,,,,,,,,17587000000,,,,805000000,0.0438,,,4480000000,805000000,0.0438,251000000,554000000,0.0301,0.85,0.85,650913838,653284864,1693000000,35594000000,37287000000,11472000000,,35264000000,84023000000,914000000,1165000000,,1165000000,,,,2079000000,,86102000000,4726000000,271000000,,,,4997000000,1389000000,,,,1389000000,76683000000,,80291000000,,83000000,4052000000,,1676000000,5811000000,86102000000,,86102000000,554000000,,27000000,,1240000000,852000000,,-972000000,84023000000,-1346000000,475000000,,58000000,-28954000000,27002000000,-193000000,-2087000000,-46000000,,,-219000000,2327000000,2062000000,32000000,482000000,1693000000,1211000000,475000000
1995,18955000000,,,,,,,,,,18704000000,,,,251000000,0.0132,,,5041000000,251000000,0.0132,40000000,211000000,0.0111,0.32,0.32,663986014,663986014,1559000000,39593000000,41152000000,11388000000,,41381000000,93921000000,864000000,1118000000,,1118000000,,,,1982000000,,95903000000,5408000000,414000000,,,,5822000000,1066000000,,,,1066000000,83990000000,,88746000000,,87000000,4041000000,,3029000000,7157000000,95903000000,,95903000000,211000000,,-218000000,,9898000000,178000000,,1139000000,93921000000,-8787000000,1104000000,,,-32830000000,29269000000,-152000000,-3713000000,-9000000,21000000,,-222000000,2688000000,2478000000,-3000000,-134000000,1559000000,1693000000,1104000000
1996,18950000000,,,,,,,,,,17349000000,,,,1601000000,0.0845,,,5034000000,1601000000,0.0845,545000000,1056000000,0.0557,1.54,1.54,686209386,686662272,1287000000,38311000000,39598000000,11516000000,,45948000000,97062000000,802000000,1068000000,,1068000000,,,,1870000000,,98932000000,5326000000,289000000,,,,5615000000,1021000000,,,,1021000000,87130000000,,91724000000,,88000000,4855000000,,2265000000,7208000000,98932000000,,98932000000,1056000000,,126000000,,3141000000,-117000000,,-328000000,97062000000,-3623000000,700000000,,,-23427000000,23214000000,-144000000,-357000000,-158000000,12000000,-292000000,-242000000,87000000,-593000000,-22000000,-272000000,1287000000,1559000000,700000000
1997,20038000000,,,,,,,,,,18388000000,,,255000000,1905000000,0.0951,,,5103000000,1650000000,0.0823,564000000,1086000000,0.0542,1.64,1.63,660851927,667622951,2625000000,37697000000,40322000000,11018000000,,53460000000,104800000000,857000000,,2542000000,2542000000,,,,3399000000,,108199000000,6562000000,690000000,,,,7252000000,1465000000,,,,1465000000,94480000000,,100267000000,,88000000,5696000000,,2148000000,7932000000,108199000000,,108199000000,1086000000,255000000,71000000,,7738000000,650000000,,-337000000,104800000000,-7919000000,1231000000,,-1305000000,-14950000000,15594000000,-305000000,-966000000,-318000000,19000000,-335000000,-245000000,1537000000,658000000,-58000000,865000000,2625000000,1760000000,1231000000
1998,21437000000,,,,,,,,,,19427000000,,,318000000,2328000000,0.1086,,,5024000000,2010000000,0.0938,718000000,1292000000,0.0603,2.04,2.02,633333333,640661157,3028000000,34190000000,37218000000,17394000000,,56567000000,111179000000,938000000,,2495000000,2495000000,,,,3433000000,,114612000000,6765000000,272000000,,,,7037000000,1431000000,,,,1431000000,100729000000,,106335000000,,66000000,6746000000,,1465000000,8277000000,114612000000,,114612000000,1292000000,318000000,-123000000,,6379000000,-487000000,,561000000,111179000000,-7239000000,627000000,,960000000,-14897000000,15670000000,-441000000,1292000000,-108000000,26000000,-833000000,-243000000,-381000000,-1539000000,23000000,403000000,3028000000,2625000000,627000000
1999,18781000000,,,,,,,,,,17562000000,,,225000000,2519000000,0.1341,,,3702000000,1219000000,0.0649,520000000,1774000000,0.0945,3.04,3.00,583552632,591991101,2232000000,24690000000,26922000000,9243000000,,56498000000,92663000000,715000000,,1955000000,1955000000,,,,2670000000,,95333000000,,57000000,,,,57000000,1359000000,,,,1359000000,90486000000,,89184000000,,67000000,8290000000,,,6149000000,95333000000,,95333000000,1774000000,225000000,47000000,,-18516000000,-99000000,,1238000000,92663000000,18287000000,1817000000,-3450000000,107000000,-11247000000,10622000000,6463000000,2495000000,-27000000,42000000,-3028000000,-238000000,-962000000,-4213000000,9000000,246000000,2232000000,1986000000,-1633000000
2000,19994000000,,,,,,,,,,18497000000,,,233000000,1730000000,0.0865,,,,1497000000,0.0749,510000000,987000000,0.0494,2.06,2.03,479126214,487006579,2206000000,27053000000,29259000000,10042000000,,53030000000,92331000000,879000000,,1878000000,1878000000,,,,2757000000,,95088000000,,146000000,,,,146000000,1163000000,,,,1163000000,90692000000,,89675000000,,67000000,9081000000,,,5413000000,95088000000,,95088000000,987000000,233000000,-73000000,,-332000000,-784000000,,1744000000,92331000000,870000000,1685000000,,45000000,-9903000000,8996000000,-45000000,-907000000,-102000000,72000000,-1696000000,-200000000,1152000000,-774000000,-30000000,-26000000,2206000000,2232000000,1685000000
2001,19115000000,,,,,,,,,,17618000000,,,244000000,1741000000,0.0911,,,3748000000,1497000000,0.0783,508000000,989000000,0.0517,2.23,2.20,443497758,450227618,1933000000,25135000000,27068000000,9815000000,,51821000000,88704000000,1077000000,,1808000000,1808000000,,,,2885000000,,91589000000,,50000000,,,,50000000,1627000000,,,,1627000000,88111000000,,86534000000,,68000000,9882000000,,,5055000000,91589000000,,91589000000,989000000,244000000,203000000,,-3627000000,-59000000,,28000000,88704000000,3277000000,1086000000,,350000000,-10285000000,8630000000,-723000000,-2028000000,-145000000,38000000,-1139000000,-190000000,2106000000,670000000,-1000000,-273000000,1933000000,2206000000,1086000000
