,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,170000,,,,,730000,,730000,40000,770000,770000,,-2480000,,-5550000,-32.6471,-600000,-3.5294,-2470000,-3070000,-18.0588,-200000,-2870000,-16.8824,-0.68,-0.68,4230000,4230000,1610000,,1610000,100000,,,,,,,,4080000,,750000,,6610000,6610000,,,,,,,,,,,,150000,,150000,,420000,-1210000,2440000,4810000,6460000,6610000,,6610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,460000,,,,,730000,,730000,40000,770000,770000,,-40000,,-390000,-0.8478,-310000,-0.6739,-50000,-360000,-0.7826,-10000,-340000,-0.7391,-0.06,-0.06,5710000,5710000,3030000,,3030000,100000,,,,,,,,4140000,,1030000,,8460000,8460000,,,,,,,,,,,,110000,,110000,,570000,-1510000,2390000,6890000,8340000,8450000,10000,8460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,590000,,,,,720000,,720000,40000,760000,760000,,-50000,,-260000,-0.4407,-160000,-0.2712,-50000,-210000,-0.3559,-110000,-100000,-0.1695,-0.02,-0.02,5710000,5710000,3760000,,3760000,70000,,,,,,,,3390000,,1070000,,8310000,8310000,,,,,,,,,,,,70000,,70000,,570000,-1570000,2350000,6890000,8240000,8310000,,8310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,360000,,,,,710000,,710000,30000,740000,740000,,-250000,20000,-850000,-2.3611,-380000,-1.0556,-240000,-620000,-1.7222,10000,-630000,-1.7500,-0.11,-0.11,5710000,5710000,1140000,,1140000,80000,,,,,,,,5320000,,1070000,,7650000,7650000,,,,,,,,,,,,40000,,40000,,570000,-1960000,2100000,6900000,7610000,7650000,,7650000,-630000,20000,40000,,,-10000,,,,160000,-410000,-30000,,,,-2170000,-2200000,,,,,,,,-2620000,1140000,3760000,-440000
2000,240000,,,,,600000,,600000,30000,630000,630000,,1540000,10000,2700000,11.2500,-390000,-1.6250,1540000,1150000,4.7917,430000,720000,3.0000,0.13,0.13,5710000,5710000,300000,,300000,140000,,,,,,,,7130000,,660000,,8440000,8440000,,,,,,,,,,,,60000,,60000,,580000,-2070000,2930000,6950000,8390000,8450000,-10000,8440000,720000,10000,410000,,,-60000,,,,-1030000,110000,,,,,-1000000,-1000000,,,60000,,,60000,,-840000,300000,1140000,110000
2001,160000,,,,,720000,,720000,110000,830000,830000,,3170000,10000,5680000,35.5000,-670000,-4.1875,3170000,2500000,15.6250,860000,1640000,10.2500,0.28,0.28,5760000,5760000,5940000,,5940000,170000,,,,,,,,4010000,150000,,,10280000,10280000,,,,,40000,,,,,,,230000,,230000,,580000,-3620000,6130000,6970000,10060000,10290000,-10000,10280000,1640000,10000,810000,,,-30000,,,,-3200000,-740000,-10000,,,,6350000,6340000,,,30000,,,30000,,5640000,5940000,300000,-750000
2002,260000,,260000,1.0000,,710000,,710000,150000,860000,860000,,-120000,10000,-820000,-3.1538,-600000,-2.3077,-110000,-710000,-2.7308,-280000,-430000,-1.6538,-0.07,-0.07,5760000,5760000,3090000,,3090000,280000,,,,,,,,6080000,,110000,,9690000,9690000,,,,,,,,,,40000,,80000,,80000,,580000,-4360000,6440000,6940000,9600000,9680000,10000,9690000,-430000,10000,-260000,,,-110000,,,,-10000,-690000,-10000,,,,-2130000,-2140000,,,-30000,,,-30000,,-2850000,3090000,5940000,-700000
2003,450000,,450000,1.0000,,900000,,900000,40000,940000,940000,,-140000,10000,-760000,-1.6889,-490000,-1.0889,-150000,-640000,-1.4222,-290000,-340000,-0.7556,-0.06,-0.06,5720000,5720000,1250000,,1250000,340000,,,,,,,,7240000,,430000,,9390000,9390000,,,,,150000,150000,,,,50000,,,,150000,,580000,-4700000,6440000,6920000,9240000,9390000,,9390000,-340000,10000,-320000,,-150000,-60000,,,-150000,220000,-580000,,,,,-1200000,-1200000,,,-20000,,-50000,-70000,,-1840000,1250000,3090000,-580000
2004,760000,110000,650000,0.8553,,780000,,780000,10000,790000,900000,,-180000,20000,-480000,-0.6316,-140000,-0.1842,-180000,-320000,-0.4211,-110000,-210000,-0.2763,-0.04,-0.04,5720000,5720000,630000,,630000,270000,,,,,,,,11040000,,570000,,12740000,12740000,,,,,220000,220000,3500000,,,,3500000,,,3720000,,580000,-4810000,6340000,6920000,9030000,12750000,-10000,12740000,-210000,20000,-140000,,-70000,80000,,,-220000,220000,-180000,-10000,,,,-3800000,-3810000,,,,,3360000,3360000,,-630000,620000,1250000,-190000
2005,740000,280000,460000,0.6216,,980000,,980000,10000,990000,1270000,,-140000,20000,-790000,-1.0676,-530000,-0.7162,-140000,-670000,-0.9054,-260000,-410000,-0.5541,-0.07,-0.07,5720000,5720000,1210000,,1210000,310000,,,,,,,,13370000,,850000,,16060000,16060000,,,,,250000,250000,7200000,,,,7200000,,,7450000,,580000,-4990000,6100000,6930000,8620000,16070000,-10000,16060000,-410000,20000,-280000,,-30000,-40000,,,-250000,90000,-610000,,,,,-2410000,-2410000,,,,,3610000,3610000,,580000,1210000,630000,-610000
2006,14268930,,,,,583852,,583852,416148,1000000,,1326962,472526,27000,13721798,0.9617,13222272,0.9266,,13222272,0.9266,5055801,8166471,0.5723,12.87,12.87,635436,635436,4300000,,4300000,507000,,,,,,,,23650000,,,,29464000,29464000,,,,,4580000,4580000,8100000,,,,8100000,16202000,,12682000,,576000,3510000,,12696000,16782000,29464000,,29464000,8166471,27000,4654000,,-4330000,,,,-4580000,-8830471,-313000,-12000,,-3384000,5848000,-12000,2452000,,,,,881000,881000,,3020000,4230000,1210000,-325000
2007,5252881,,,,,573064,,573064,426936,1000000,,2302870,503062,34000,4642058,0.8837,4104996,0.7815,,4104996,0.7815,1385831,2719165,0.5177,4.32,4.32,635436,635436,4397000,,4397000,647000,,,,,,,,26528000,,,,32722000,32722000,,,,,4800000,4800000,8100000,,,,8100000,16204000,,12904000,,576000,3856000,,15386000,19818000,32722000,,32722000,2719165,34000,484000,,-220000,,,,-4800000,-3465165,-448000,-1000,,-2165000,2712000,-1000,546000,,,,,,,,98000,4398000,4300000,-449000
2008,1508395,,,,65042,800995,,800995,,866037,,729626,522062,52230,983435,0.6520,308902,0.2048,,,,,409143,0.2712,0.63,0.63,635436,635436,2757653,,2757653,1013888,,,,,,,,28126282,,,,32228797,32228797,,,,,3900000,3900000,8100000,20377,3490000,-3510377,8100000,16201831,,12001831,,576304,-3743908,,23394570,20226966,32228797,,32228797,409143,52230,-532235,,900000,,,,-3900000,-1542666,-713528,-12222,,-1626657,,713465,-925414,,,,,,,,-1638942,2757653,4396595,-725750
2009,202358,,,,55749,1017103,,1017103,-72852,1000000,,585653,497475,36218,-616587,-3.0470,-1150280,-5.6844,,-1150280,-5.6844,-410860,-739420,-3.6540,-1.08,-1.08,679452,679452,9417236,,9417236,1192118,,,,,,,,24296145,,,,35631371,35631371,,,,,3330000,3330000,9100000,2611,1809000,-1811611,9100000,,,12425490,,686304,-4961725,,27481302,23205881,35631371,,35631371,-739420,36218,-1722599,,570000,,,,-3330000,1427846,-427955,,,-2955309,4946781,420981,2412453,,3718335,,,956750,4675085,,6659583,9417236,2757653,-427955
2010,272568,,,,,1621681,,1621681,378319,2000000,,711751,574715,39521,-88266,-0.3238,-1520628,-5.5789,818126,-702502,-2.5773,-547439,-155063,-0.5689,-0.18,-0.18,757658,757658,11698653,,11698653,1051848,,,,,,,,19364625,,,,35091260,35091260,,,,,2040000,2040000,10000000,5650,1044315,-1049965,10000000,20000442,,12040442,,686304,-7674968,,30039482,23050818,35091260,,35091260,-155063,39521,-764685,,1290000,191114,,,-2040000,-3740604,-3330831,-846,,-3606200,8230833,109440,4734073,-21825,,,,900000,878175,,2281417,11698653,9417236,-3331677
