,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,44736000,,,,,,,,,,,445613000,306846000,,336736000,7.5272,,,,29890000,0.6681,8053000,21837000,0.4881,0.07,0.07,293166667,293166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,81468000,,,,,,,,,,,414106000,253196000,,328560000,4.0330,,,,75364000,0.9251,23378000,51986000,0.6381,0.23,0.23,226026087,226026087,389120000,,389120000,,,,,,,,,660861000,,,,8417537000,8417537000,,,,,,,,,,,,7565390000,,7565390000,,,,,,852147000,8417537000,,8417537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,,,,,,,,,,,,,,,,,,,,,,,55467000,Infinity,0.19,0.19,289625000,289625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,226218000,,,,,71146000,6558000,77704000,,,,418757000,227620000,19420000,344050000,1.5209,,,,97010000,0.4288,32502000,64508000,0.2852,0.22,0.22,289625000,289625000,118587000,,118587000,38384000,,,,94376000,,,,730292000,,,,8913820000,8913820000,,,,,,,717378000,,,,717378000,8657324000,,7939946000,,,352353000,-6458000,,973874000,8913820000,,8913820000,64508000,19420000,420000,,950648000,,,,,-1130715000,-95719000,-1418000,,-69714000,723811000,-969423000,-315326000,,,,,366196000,366196000,,-44849000,120320000,165169000,-97137000
2006,190274000,,,,,68372000,10942000,79314000,,,,485804000,289137000,11587000,362433000,1.9048,,,,61709000,0.3243,18170000,43539000,0.2288,0.15,0.15,290260000,290260000,164027000,,164027000,41994000,,,,88962000,,,,445930000,,,,8595567000,8595567000,,,,,,,25103000,,,,25103000,7608076000,,7582973000,,,395892000,-11277000,,1012594000,8595567000,,8595567000,43539000,11587000,4528000,,943067000,,,,,-646571000,356150000,-3491000,,,1355127000,-1225128000,129999000,,,,,-353542000,-353542000,,132607000,252927000,120320000,352659000
2007,244591000,,,,,72996000,13528000,86524000,,,,537725000,344523000,6878000,395283000,1.6161,,,,43882000,0.1794,18271000,25611000,0.1047,0.10,0.10,269513427,269513427,231315000,,231315000,48364000,,,,69669000,,,,880496000,,,,10278029000,10278029000,,,,,,,,,,,,8291828000,,8291828000,,3323000,421503000,-106840000,1668215000,1986201000,10278029000,,10278029000,25611000,6878000,-22966000,,206430000,,,,,57488000,273441000,,,-848683000,150012000,-604709000,-1303380000,-25000000,,,,1631727000,1606727000,,576788000,829715000,252927000,273441000
2008,267642000,,,,,75919000,14147000,90066000,,,,550183000,330321000,8846000,420862000,1.5725,,,,81695000,0.3052,27205000,54490000,0.2036,0.17,0.17,319386915,319502094,132379000,,132379000,46371000,,,,68112000,,,,848852000,,,,10786451000,10786451000,,,,,,,498028000,,,,498028000,9440827000,,8942799000,,3323000,462190000,-102152000,1480291000,1843652000,10786451000,,10786451000,54490000,8846000,1106000,,-78765000,,,,,43326000,29003000,-5168000,,-231277000,263441000,-1187292000,-1155128000,,,,-13803000,442592000,428789000,,-697336000,132379000,829715000,23835000
2009,298280000,,,,,96968000,7116000,104084000,,,,485325000,257147000,18504000,295722000,0.9914,,,,20071000,0.0673,5676000,14395000,0.0483,0.05,0.05,301227599,301588632,307046000,,307046000,38365000,,,,65134000,,,,601765000,,,,10598840000,10598840000,,,,,,,70158000,,,,70158000,8923133000,,8852975000,,3323000,456875000,-17923000,1303590000,1745865000,10598840000,,10598840000,14395000,18504000,-15510000,13169000,793000,,,,,240666000,272017000,-4244000,,-36757000,283943000,-123974000,118968000,-497870000,,-103144000,-19677000,404373000,-216318000,,174667000,307046000,132379000,267773000
2010,285475000,,,,,102813000,6043000,108856000,,,,435072000,210385000,18465000,247061000,0.8654,,,,18211000,0.0638,6873000,11338000,0.0397,0.04,0.04,299795588,300252913,743740000,,743740000,36282000,,,,62685000,,,,671559000,,,,11076027000,11076027000,,51401000,,,,51401000,70158000,,,,70158000,9341887000,,9323130000,,3323000,452633000,-18056000,1314997000,1752897000,11076027000,,11076027000,11338000,18465000,-10542000,13141000,-36910000,,,,,121032000,116524000,-4397000,,-390403000,318710000,-49776000,-125866000,,,-1810000,-15561000,463407000,446036000,,436694000,743740000,307046000,112127000
2011,277563000,,,,,95530000,7745000,103275000,,,,425159000,179845000,19404000,211324000,0.7614,,,,12075000,0.0435,2735000,9340000,0.0337,0.03,0.03,300358096,300969843,294846000,,294846000,35854000,,10065416000,10396116000,59487000,,28919000,28919000,408426000,,,496832000,11389780000,10892948000,,,,,,,139856000,,,,139856000,9258880000,,9119024000,,3323000,461836000,-16277000,1325042000,1773924000,10892948000,,10892948000,9340000,19404000,-8243000,10138000,2909000,18732000,,,,102020000,135568000,-2616000,,-14715000,274074000,-649140000,-392397000,-15000000,,,,-177065000,-192065000,,-448894000,294846000,743740000,132952000
