,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,100000,,,,,,,,702570,702570,700000,,,16403,-583597,-5.8360,-602716,-6.0272,2716,-600000,-6.0000,,-600000,-6.0000,-12.00,-12.00,46797,46797,110000,,110000,10000,,20000,140000,60000,,560000,560000,,,,620000,,760000,270000,8929,,,191071,470000,40000,,,,40000,,36470,510000,,20000,-600000,,828215,248215,758215,1785,760000,-600000,16403,,,350462,,,,,176254,-56881,-430902,35382,,,,-395520,,553937,,-5857,17601,565681,,565681,113280,,-487783
2008,880000,,,,,860458,,860458,2095932,2956390,2960000,,7566,213767,-1868667,-2.1235,-2073602,-2.3564,-16398,-2090000,-2.3750,,-2090000,-2.3750,-9458.06,-9458.06,221,221,40000,,40000,10000,,20000,70000,30000,,350000,350000,2182,,-2182,380000,,450000,550000,3828,,,556172,1110000,10000,,,,10000,,14259,1120000,22309,20000,-2690000,-10000,1989278,-668413,451587,-1587,450000,-2090000,213767,,213145,633861,,,554750,,9712,-1019515,-18216,,,,,-18216,-7582,960159,,,9676,962253,,-75478,37802,113280,-1037731
2009,500000,,,,,632198,,632198,859035,1491233,1490000,,332139,236716,-511145,-1.0223,-987456,-1.9749,-382544,-1370000,-2.7400,,-1080000,-2.1600,-3257.70,-3257.70,333,333,40000,,40000,10000,,20000,70000,30000,,2100000,2100000,,,,2130000,,2200000,560000,177197,,,432803,1170000,10000,,,,10000,,10430,1180000,33397,30000,-3780000,-30000,4770788,1024185,2204185,-4185,2200000,-1080000,236716,,209005,152837,,,-59128,,49684,-431758,-182085,-5000,,,5064,-182021,-253829,561500,,,304329,612000,,-1779,36023,37802,-613843
2010,470000,,,,,458118,,458118,1184996,1643114,2910000,,643004,775998,-1660998,-3.5340,-2437667,-5.1865,-642333,-3080000,-6.5532,,-3080000,-6.5532,-9251.26,-9251.26,333,333,10000,,10000,,,10000,20000,10000,,110000,110000,,,,120000,,140000,580000,533103,,,486897,1600000,,,,,,,6234,1600000,,30000,-6880000,-50000,5439826,-1460174,139826,174,140000,-3080000,775998,,15888,102311,,,-122859,48231,1842458,-343345,-21760,,,,,-21760,-4196,,,,338514,334318,,-30787,5236,36023,-365105
2011,320000,,,,,349569,429984,779553,-62441,717112,720000,,61283,116978,-271739,-0.8492,-392649,-1.2270,-57351,-450000,-1.4063,,-450000,-1.4063,-621.41,-621.41,730,730,10000,,10000,,,,10000,,,,,,,,,,10000,620000,260447,,,609553,1490000,,,,,,,,1490000,,70000,-7330000,-60000,5834138,-1485862,4138,5862,10000,-450000,116978,,1560,287081,,,66157,-15731,13736,-30645,,,,,,,-6234,,,,39812,33578,,2933,8169,5236,-30645
2012,1170000,110000,1060000,0.9060,,1761557,465208,2226765,-157942,2068823,2170000,,,,-960000,-0.8205,-1001441,-0.8559,41441,-960000,-0.8205,,-960000,-0.8205,-1255.83,-1255.83,767,767,40000,,40000,30000,,,70000,,,4800000,4800000,,,,4800000,,4870000,,50000,,41859,2288141,2380000,,,,,,,,2380000,100000,,-6090000,-5849,8575242,2485242,4865242,4758,4870000,-960000,,,,917651,-3087,,,542419,-3220,-45569,,,,,,,-29260,,,,,-29260,,-74829,36408,111237,-45569
2013,1150000,60000,1090000,0.9478,,4537619,253628,4791247,,4791247,4470000,,442341,1380186,-1937473,-1.6848,-3706004,-3.2226,-53996,-3760000,-3.2696,,-3760000,-3.2696,-130.00,-130.00,32517,32517,1300000,,1300000,80000,,10000,1390000,60000,,4250000,4250000,,,,4310000,,5700000,,471214,,31310,1257476,1760000,,,,,,,,1760000,94010,50000,-10380000,-19215,14191825,3936620,5696620,3380,5700000,-3760000,1380186,,646030,-673522,-120401,,263776,-816625,235064,-2172242,-59195,,,,-411311,-470506,-63786,3826000,,,148500,3910714,,1267966,1304374,36408,-2231437
2014,1090670,414650,676020,0.6198,,4850634,254575,5105209,,5105209,5644860,,3919,1791202,-2810209,-2.5766,-4554187,-4.1756,-51143,-4605330,-4.2225,,-4605330,-4.2225,-40.00,-40.00,131257,131257,20070,,20070,118410,,3290,141770,45780,,,,,,3832230,3878010,,4019780,,230000,,45565,2185515,2461080,2610,,,37500,40110,,,2501190,66802,84980,-14250560,40042,15614834,1556098,4057288,-37508,4019780,-4605330,1791202,,982823,-825637,-42361,,,-1012301,349983,-2306959,-749580,,,,-743745,-749580,-21214,842668,,,891520,1712974,59257,-1284308,20066,1304374,-3056539
2015,1230920,474290,756630,0.6147,,2839837,267692,3107529,1918115,5025644,7000120,,806272,1918115,-3628963,-2.9482,-6071127,-4.9322,-615053,-6686180,-5.4319,,-6353350,-5.1615,-30.00,-30.00,213867,213867,307770,,307770,155650,,3310,466730,34750,,,,,,-10,34740,,501470,,220000,,26494,1372426,1618920,690210,,,-178520,511690,,,2130610,46224,133690,-20796180,-60626,19047752,-1629140,501470,,501470,-6353350,1918115,,612390,533873,47456,,,112015,1761227,-1527745,-120547,,,,-102859,-120547,-75000,276000,,,1735000,1936000,,287708,307774,20066,-1648292
2016,868530,207080,661450,0.7616,,1099398,9305,1108703,24436,1133139,1138480,,651991,24436,-230303,-0.2652,-471692,-0.5431,-435038,-906730,-1.0440,,-906730,-1.0440,-5.00,-5.00,299251,299251,148890,,148890,26470,,3300,178660,10310,,,,,,,10310,,188970,,1044681,,17250,928289,1990220,,,,,,,,1990220,45751,155520,-21878460,-63588,20125564,-1615213,375007,-186037,188970,-906730,24436,,46700,320467,41678,,,-9244,176239,-338888,,,,,,,,680000,,,-500000,180000,,-158887,148887,307774,-338888
