,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,22375414,19661363,2714051,0.1213,,2599031,,2599031,,2599031,22260394,3608,2790081,5343091,5171328,0.2311,115020,0.0051,-3076864,-2961844,-0.1324,13426,-2975270,-0.1330,-0.37,-0.37,8050000,8050000,5460304,,5460304,2409640,621791,4491799,12983534,145760106,,,,,,1887462,147647568,,160631102,2189364,35865000,,439340,533069,39026773,60000000,,,,60000000,,,99026773,,100,-4143270,-6300000,72047499,61604329,160631102,,160631102,-2975270,5343091,-16099,16674,-2261514,-1629497,-315842,1401642,-14968,290391,397273,-56799780,,,,-120774,-56920554,-4400000,14940000,,,46239795,56779795,,256514,5460304,5203790,-56402507
2012,25172654,23724070,1448584,0.0575,,2975139,,2975139,,2975139,26699209,4713,2711467,6195416,4419027,0.1755,-1526555,-0.0606,-2961301,-4487856,-0.1783,51237,-4539093,-0.1803,-0.56,-0.56,8050000,8050000,15334123,,15334123,1362645,666240,2221129,19584137,154491179,,,,,,5885152,160376331,,179960468,2514052,6819918,,851045,1104382,11289397,60280082,,,,60280082,,,71569479,,100,-8682363,-12400000,129473252,108390989,179960468,,179960468,-4539093,6195416,24341,11250,4556581,1126119,-44449,324688,411705,-2263242,3985253,-14890392,,,,-51122,-14941514,-67465000,51314503,,,36980577,20830080,,9873819,15334123,5460304,-10905139
2013,35867356,30548351,5319005,0.1483,,5669935,,5669935,,5669935,36218286,6059,2691219,8388208,7270550,0.2027,-350930,-0.0098,-3457947,-3808877,-0.1062,33726,-3842603,-0.1071,-0.31,-0.31,12241599,12241599,56860845,,56860845,1065216,1131466,2900451,61957978,290715368,,,,,,5292287,296007655,,357965633,3999311,10678686,,1806600,562596,17047193,79760000,,,28800329,108560329,,30379015,125607522,,180500,-12524966,-20800000,265502577,232358111,357965633,,357965633,-3842603,8388208,,571321,1051909,120980,-465226,1485259,955555,1951338,8120173,-144569123,,,,-68435,-144637558,-26390985,128429704,,-1191300,77196688,178044107,,41526722,56860845,15334123,-136448950
2014,67326634,53337906,13988728,0.2078,,8074416,,8074416,,8074416,61412322,16444,3201608,14854885,19763716,0.2935,5810062,0.0863,-4102839,1707223,0.0254,46749,1660474,0.0247,0.07,0.07,24547661,24547661,59879596,,59879596,5622364,2486340,4236754,72225054,485604009,,,,,,13011810,498615819,,570840873,7038621,21097909,,1542863,1530699,31210092,185333340,,,27097348,212430688,,28800329,243640780,,261000,-10864492,-35600000,373403585,327200093,570840873,,570840873,1660474,14854885,,1383121,-3504649,-4242494,-1354874,3039310,-263737,-1972704,12421127,-209686263,,,,-55266,-209741529,-14335418,102711933,-1278546,-9635000,122876184,200339153,,3018751,59879596,56860845,-197265136
2015,157882259,102831679,55050580,0.3487,,10596782,,10596782,,10596782,113428461,15571,10571223,24157022,66763070,0.4229,44301958,0.2806,-12267133,32034825,0.2029,79860,31954965,0.2024,1.23,1.23,26059122,26059122,40109382,,40109382,26213269,3969483,45113216,115405350,658628933,,,,,,4163325,662792258,,778197608,12482540,53786411,,1192317,1897158,69358426,361227904,,,,361227904,,26771911,430586330,,263297,10400157,-59700000,396647824,347611278,778197608,,778197608,31954965,24157022,,1436505,-20406693,-21203416,-1483143,5443919,-350546,517887,37659686,-232497213,,,,-352521,-232849734,-26456622,,,-12980285,214856741,175419834,,-19770214,40109382,59879596,-194837527
2016,164403938,126327723,38076215,0.2316,,13936270,,13936270,,13936270,140263993,164629,14338666,30091237,48238269,0.2934,23999003,0.1460,-20190637,3808366,0.0232,60434,3747932,0.0228,0.12,0.12,30141891,30141891,55952873,,55952873,23231418,7339252,7239365,93762908,785949976,,,,,,3929839,789879815,,883642723,14448043,41986508,,507780,2073345,59015676,411385626,,,8971622,420357248,,9130650,479372924,,340613,2922406,-76242000,477248780,404269799,883642723,,883642723,3747932,30091237,,1304325,1859102,3040535,-3369769,1965503,-684537,5631904,42634500,-174542885,,,,52231654,-122311231,-69305519,63927416,-2993931,-9327251,113219506,95520221,,15843491,55952873,40109382,-131908385
2017,195935392,172823425,23111967,0.1180,,14378855,,14378855,,14378855,187202280,436195,18319640,34271091,40159963,0.2050,8513202,0.0434,-20943970,-12430768,-0.0634,59567,-12490335,-0.0637,-0.37,-0.37,33441879,33441879,39457407,,39457407,27264803,9632246,7528682,83883138,752263372,,,,,,9393479,761656851,,845539989,16104399,40609014,,,1544241,58257654,367352022,,,38956553,406308575,,42494019,464566229,,340613,-9567929,-110296000,500497076,380973760,845539989,,845539989,-12490335,34271091,,457046,-5996224,-4116021,-2292994,1656356,-507780,2174650,18416228,-2019783,,,,-262468,-2282251,-64752010,,-11262750,,43385317,-32629443,,-16495466,39457407,55952873,16396445
2018,210179181,203935242,6243939,0.0297,,15813119,,15813119,,15813119,219748361,606665,22737532,35137880,15099334,0.0718,-9616322,-0.0458,-33159756,-42776078,-0.2035,162923,-42939001,-0.2043,-1.31,-1.31,32837866,32837866,56903038,,56903038,28246216,12812039,11507608,109468901,724614025,,,,,,10676875,735290900,,844759801,24608108,49160890,,,1768759,75537757,205519705,,,217118405,422638110,,243444752,498175867,,350192,-52925752,-135400000,534559494,346583934,844759801,,844759801,-42939001,35137880,,1636547,8143196,-195329,-3179793,8507701,,7447755,9426377,-17405260,,,,-151619,-17556879,-191642789,7331450,,,209887472,25576133,,17445631,56903038,39457407,-7978883
2019,230042240,195728761,34313479,0.1492,,17994803,,17994803,,17994803,213723564,952190,24199574,32322695,33719778,0.1466,,,-39121167,-22802491,-0.0991,58766,-22861257,-0.0994,-0.69,-0.69,33097831,33097831,51723107,,51723107,30083358,10158735,6054095,98019295,662953202,,,,,,11465933,674419135,,772438430,4789935,38480724,,,17158267,60428926,187066842,,,198886894,385953736,,217151447,446382662,,350192,-75787009,-146200000,547692585,326055768,772438430,,772438430,-22861257,32322695,,2333091,-6387628,-2623226,2653304,-3672559,,15064359,20471260,-2599827,,,,26493992,23894165,-248709269,,,,199163913,-49545356,,-5179931,51723107,56903038,17871433
2020,220057606,114808064,105249542,0.4783,,17903876,,17903876,62546733,80450609,195258673,281618,16323183,32187324,42663758,0.1939,,,-30645682,-5846749,-0.0266,199446,-6046195,-0.0275,-0.18,-0.18,33241936,33443250,58365330,,58365330,17808496,10274062,16095556,102543444,636368321,,,,,,13096090,649464411,,752007855,9125321,41374177,,,12400489,62899987,188054568,,,180718354,368772922,,199202161,431672909,,352067,-81833204,-729135,402545218,320334946,752007855,,752007855,-6046195,32187324,,3000672,9322559,,-115327,2543080,,7630089,46094449,-20904803,,,,-88630,-20993433,-36667872,,-286856,-1659308,20155243,-18458793,,6642223,58365330,51723107,25189646
