,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,118827,,,,3185363,,,,1245654,4431016,4431016,,,224150,-3543868,-29.8239,-4312190,-36.2898,316646,,,,-3768018,-31.7102,-32.08,-32.08,117168,117168,1302366,20929683,22232049,1519765,,132330,23884144,1494784,,,,,,118827,1613611,,25497755,1388111,297066,,,0,1685177,383486,,,,383486,,,2068663,,,-17484387,-721061,41634541,23429092,25497755,-0,25497755,-3768018,224150,,,1478581,,,,,0,-2065287,-320697,,-20929683,,0,-21250380,,22518989,,,-1991020,20527968,,-2787699,1302366,4090065,-2385984
2001,5516353,,,,6558309,,,,675256,7233565,7233565,,,278824,-1496531,-0.2713,-1717212,-0.3113,,,,,-1775355,-0.3218,-10.70,-10.70,161449,161449,4023125,19859927,23883053,1419888,,134787,25437727,3279154,,,,,,158573,3437727,,28875454,1848034,262306,,,-0,2110340,,,,111001,111001,222002,,2221341,,,-19259333,-979848,46893294,26654113,28875454,-0,28875454,-1775355,278824,,,509415,,,,,-0,-987116,-2095144,,,622398,-0,-1472745,,5874463,-373307,,-292699,5208457,,2748596,4023125,1274529,-3082260
2002,2251896,,3415000,1.5165,8034949,,,,3024069,11059017,11059017,1144000,232000,585559,-8068033,-3.5828,-8807122,-3.9110,74514,,,,-8885592,-3.9458,-53.41,-53.41,166733,178214,757666,15175074,15932740,1411144,,164194,17508078,2472799,,1454665,1454665,,,149027,4076492,,21584570,2809100,363996,,,,3173096,,,,688427,688427,1376855,,3861523,,,-28106825,-1329377,47159248,17723046,21584570,-0,21584570,-8885592,585559,,,1017474,,,,,78470,-7204088,-623805,,,4645565,-762282,3259479,,7254,,,679855,687108,,-3257501,757666,4015167,-7827893
2003,,,,,5706864,,,,6246259,11953123,11953123,520417,46374,497674,-11455449,-Infinity,-11953123,-Infinity,-1346998,,,,-12934564,-Infinity,-52.47,-52.47,248273,289726,8872708,37428879,46301587,1689708,,997336,48988631,2707904,,1756264,1756264,,,2773466,7237634,,56226265,1235742,253307,,,2237051,3726100,248340,,,,248340,496680,248340,3974440,,,-51534618,,,52251824,56226264,1,56226265,-12934564,497674,,,-300989,,,,,993,-12736885,-706280,,-40747702,,-570190,-42024172,,66664511,,,-5410842,61253670,,6492613,11466376,4973763,-13443166
2004,109795,,,,24417499,,,,19994740,44412239,44412239,,,1701828,-41885947,-381.4922,-44302443,-403.5013,714668,-43587775,-396.9922,,-43587775,-396.9922,130.47,130.47,278730,318059,5994828,18271951,24266779,13787308,,3191053,41245140,13883129,,3654191,3654191,,,4811034,22348355,,63593495,3377706,916293,,4009528,5344041,13647568,7861351,,,8233657,16095007,32190015,,29742576,,,-117229546,4796063,,33850920,63593496,-1,63593495,-43587775,1701828,,,1098952,,,,,4769113,-36017881,-12270135,,,33905817,-1308561,20327121,,1239690,,,8077947,9317637,,-6374122,5994828,12368950,-48288016
2005,2913823,,3384114,1.1614,40605280,,,,25999115,66604395,66604395,2081637,461682,2595406,-59252671,-20.3350,-63690571,-21.8581,1380812,-62309759,-21.3842,,-62309759,-21.3842,163.99,163.99,317479,332933,6356341,54854978,61211318,2696539,,8753485,72661341,4228548,,4663119,4663119,,,1920520,10812187,,83473529,4318666,,,3317353,7362661,14998680,,,,24750475,24750475,49500951,,39749156,,,-190070399,-5116713,,43285797,83034954,438575,83473529,-62309759,2595406,,,4605042,,,,-9708740,7535889,-47573423,-2153826,,-35942161,,58076,-38037911,,72847587,,,14200633,87048219,-1286688,151199,6356341,6205142,-49727249
2006,2742489,693618,2048871,0.7471,49543699,,,,16182083,65725782,66419400,2355545,151445,335815,-64189101,-23.4054,-63676911,-23.2187,-999449,-64676361,-23.5831,,-64676361,-23.5831,155.26,155.26,357305,357305,12155302,36592836,48748138,1971913,,8487323,59207375,3910845,,5079201,5079201,,,3191241,12181288,,71388662,3752932,,,8788157,9831582,22372672,33642461,,,16364982,50007443,,,72380115,,,-254468777,8356395,,-1716054,70664061,724602,71388662,-64676361,335815,,,2473637,,,,-2049871,6959165,-54907744,-2448650,,-1424215,18064046,999,14192179,,8408367,,,38813612,47221978,-684623,5821792,12155302,6333510,-57356394
2007,1507000,,,,55449000,,,,14714000,70163000,70163000,,,399000,-80674000,-53.5328,-68656000,-45.5581,-12417000,-81073000,-53.7976,,-81073000,-53.7976,-199.80,-199.80,405767,405767,10908000,47466000,58374000,2569000,,1344000,62287000,3820000,,6125000,6125000,,,5801000,15746000,,78033000,3657000,,,7093000,10382000,21132000,35242000,,,17093000,52335000,,,73467000,,,-316637000,33326000,,3889000,77356000,677000,78033000,-81073000,399000,,,-4883000,,,,483000,19051000,-66506000,-1746000,,-10074000,,,-11820000,,370000,,,73901000,74271000,2867000,-1188000,10908000,12096000,-68252000
2008,584000,,584000,1.0000,23597000,11788000,6661000,18449000,4193000,46239000,46239000,907000,271000,1884000,-46068000,-78.8836,-45655000,-78.1764,-2568000,-48223000,-82.5736,,-48223000,-82.5736,-104.76,-104.76,458622,458622,10595000,,10595000,2373000,180000,1114000,14262000,3124000,,6028000,6028000,8392000,,638000,18182000,,32444000,2423000,9736000,,,6834000,18993000,37464000,,,16011000,53475000,,,72468000,,,-366477000,6799000,,-40024000,32444000,,32444000,-48223000,1884000,,2309000,-13566000,272000,-180000,,,3452000,-54144000,-1262000,-233000,,47709000,-1202000,46075000,,7000,,,7694000,7701000,,-368000,10595000,10963000,-55406000
