,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,242900000,146000000,96900000,0.3989,,,,34600000,13600000,48200000,194200000,,,13600000,59900000,0.2466,48700000,0.2005,-600000,48100000,0.1980,20200000,26100000,0.1075,1.39,1.39,18776978,18776978,26000000,,26000000,30300000,70500000,6900000,133700000,125600000,,15600000,15600000,,,24100000,165300000,,299000000,,,,,37200000,37200000,26300000,,15100000,-100000,41300000,,,78500000,,,170700000,-97000000,146800000,220500000,299000000,,299000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,241400000,147100000,94300000,0.3906,,,,36000000,15900000,51900000,199000000,,,15900000,56200000,0.2328,42400000,0.1756,-2100000,40300000,0.1669,17600000,22700000,0.0940,1.20,1.20,18916667,18916667,22200000,,22200000,35100000,88500000,11400000,157200000,144100000,,15400000,15400000,,,19200000,178700000,,335900000,,,,,56800000,56800000,26600000,,17800000,,44400000,,,101200000,,,183200000,-110200000,161700000,234700000,335900000,,335900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,307600000,192000000,115600000,0.3758,,,,44900000,20100000,65000000,257000000,,,20100000,66000000,0.2146,50600000,0.1645,-4700000,45900000,0.1492,19700000,26200000,0.0852,1.38,1.38,18985507,18985507,16600000,,16600000,44500000,103000000,13700000,177800000,144800000,,14900000,14900000,,,30000000,189700000,,367500000,,,,,68700000,68700000,25500000,,20300000,10300000,56100000,,,124800000,,,199300000,-121700000,165100000,242700000,367500000,,367500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,345800000,216400000,129400000,0.3742,,,,50600000,23400000,74000000,290400000,,,23400000,75200000,0.2175,55400000,0.1602,-3600000,51800000,0.1498,19300000,32500000,0.0940,1.79,1.79,18156425,18156425,5400000,,5400000,45500000,92800000,12700000,156400000,143200000,,15300000,15300000,,,42900000,201400000,,357800000,,,,,63900000,63900000,29900000,,21600000,9600000,61100000,,,125000000,,,220200000,-127800000,140400000,232800000,357800000,,357800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,317800000,211100000,106700000,0.3357,,,,46800000,22000000,68800000,279900000,,,22000000,48300000,0.1520,37900000,0.1193,-11600000,26300000,0.0828,7800000,18500000,0.0582,1.10,1.10,16818182,16818182,5200000,,5200000,46300000,82800000,15700000,150000000,141600000,,13800000,13800000,,,32900000,188300000,,338300000,10200000,,,,61400000,71600000,21100000,,24700000,9100000,54900000,,,126500000,,,226900000,-141500000,126400000,211800000,338300000,,338300000,18500000,22000000,3200000,,10100000,,8600000,,89600000,2200000,56000000,-19900000,,,,5500000,-14400000,,300000,-28200000,-11300000,-2000000,-41200000,-700000,-41200000,,5400000,36100000
1990,297400000,191300000,106100000,0.3568,,,,54200000,22200000,76400000,267700000,,,22200000,47000000,0.1580,29700000,0.0999,-4900000,24800000,0.0834,7200000,17600000,0.0592,1.09,1.09,16146789,16146789,1900000,,1900000,40000000,94600000,15900000,152400000,143600000,,14600000,14600000,,,28400000,186600000,,339000000,9300000,,,,53500000,62800000,26700000,,24200000,9400000,60300000,,,123100000,,,232900000,-156900000,139900000,215900000,339000000,,339000000,17600000,22200000,-500000,,-9200000,,-8800000,,80400000,5900000,36000000,-16200000,,,,-10300000,-26500000,,200000,-2100000,-11300000,-200000,-13400000,500000,-13400000,,5200000,19800000
1991,267500000,180300000,87200000,0.3260,,,,94800000,21800000,116600000,296900000,,,21800000,-14300000,-0.0535,-29400000,-0.1099,-6700000,-36100000,-0.1350,-8600000,-27500000,-0.1028,-1.72,-1.72,15988372,15988372,1700000,,1700000,37900000,91200000,14300000,145100000,132600000,,1600000,1600000,,,28000000,162200000,,307300000,8200000,,,,56500000,64700000,34900000,,7400000,38000000,80300000,,,145000000,,,179400000,-181900000,164800000,162300000,307300000,,307300000,-27500000,21800000,-3500000,,8200000,,2700000,,88600000,28000000,27000000,-13600000,,,,-10600000,-24200000,,,-100000,-11600000,8500000,-3200000,200000,-3200000,,1900000,13400000
1992,265000000,175100000,89900000,0.3392,,,,53900000,17900000,71800000,246900000,,,17900000,31600000,0.1192,18100000,0.0683,-4400000,13700000,0.0517,3200000,10500000,0.0396,0.65,0.65,16153846,16153846,4200000,,4200000,36400000,92900000,15000000,148500000,128000000,,2300000,2300000,,,31200000,161500000,,310000000,7600000,,,,52300000,59900000,33800000,,7200000,40300000,81300000,,,141200000,,,185700000,-205000000,188100000,168800000,310000000,,310000000,10500000,17900000,-100000,,16600000,,-1600000,,105200000,-14000000,30900000,-13600000,,,,-7100000,-20700000,,200000,,-3200000,-4300000,-7300000,-300000,-7300000,,1700000,17300000
1993,295500000,209000000,86500000,0.2927,,,,54900000,18600000,73500000,282500000,,,18600000,26300000,0.0890,13000000,0.0440,-5300000,7700000,0.0261,1200000,6500000,0.0220,0.40,0.40,16250000,16250000,7700000,,7700000,46500000,86500000,15500000,156200000,118900000,,2000000,2000000,,,16300000,137200000,,293400000,5400000,,,,45600000,51000000,24000000,,5700000,40600000,70300000,,,121300000,,,189000000,-218400000,201500000,172100000,293400000,,293400000,6500000,18600000,-1600000,,10100000,,6400000,,115300000,-15300000,18300000,-11900000,,,,14700000,2800000,,,,-4200000,-14100000,-18300000,600000,-18300000,,4200000,6400000
1994,345900000,234300000,111600000,0.3226,,,,64300000,19600000,83900000,318200000,,,19600000,42700000,0.1234,27700000,0.0801,-4600000,23100000,0.0668,4500000,18600000,0.0538,1.15,1.15,16173913,16173913,20400000,,20400000,52300000,93600000,14900000,181200000,116800000,,,,,,19100000,135900000,,317100000,8900000,,,,57000000,65900000,18500000,,3800000,42000000,64300000,,,130200000,,,203300000,-234000000,217600000,186900000,317100000,,317100000,18600000,19600000,-1900000,,9800000,,-7100000,,125100000,-10900000,35200000,-17200000,,,,-1300000,-18500000,,500000,,-3700000,-2700000,-5900000,1900000,-5900000,,7700000,18000000
