,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,699755,550541,149214,0.2132,,,,,253718,253718,804259,,34274,3100,-100824,-0.1441,-104504,-0.1493,-33694,-138198,-0.1975,115,-138313,-0.1977,-1.00,-1.00,145032,145032,47851,18290,66141,177474,,342,243957,9830,,,,,,,9830,,253787,38701,,,24477,591769,654947,,,,3830,3830,,7302,658777,200119,86033,-13917351,-81296,13307505,-404990,253787,,253787,-138313,3100,,600,-108332,19120,,25507,-306695,169904,-73041,-9527,,,,,-9527,-2269,,,,11169,8900,,-73668,47851,121519,-82568
2012,1232704,691802,540902,0.4388,,258098,,258098,,258098,949900,,36143,5636,289443,0.2348,282804,0.2294,-35140,247664,0.2009,284,247380,0.2007,1.70,1.70,145032,145032,110938,,110938,225482,,389,336809,15877,,,,,,258220,274097,,610906,28142,,,27041,588321,643504,,,,8249,8249,,14436,651753,200119,86033,-13669971,-86932,13429904,-40847,610906,,610906,247380,5636,,600,75843,-32852,,-10558,-230852,-292346,37113,,,,19123,,19123,-23149,,,,30000,6851,,63087,110938,47851,37113
2013,973813,558465,415348,0.4265,279791,329879,,329879,,609670,1168135,18411,35890,8794,-167117,-0.1716,-194322,-0.1995,-17479,-211801,-0.2175,220,-212021,-0.2177,-1.50,-1.50,145032,145032,58822,,58822,373703,,318,432843,19198,,,,,,80220,99418,,532261,3995,,,33041,626659,663695,,,,6458,6458,,14225,670153,200119,,-13881992,-95726,13839826,-137892,532261,,532261,-212021,8794,,600,6267,60682,,-24147,-224585,160970,-35390,-5115,,,,,-5115,-11611,,,,,-11611,,-52116,58822,110938,-40505
2014,1356995,595152,761843,0.5614,,837241,,837241,,837241,1432393,4002,35527,9578,-61818,-0.0456,-75398,-0.0556,-31525,-106923,-0.0788,121,-107044,-0.0789,-0.70,-0.70,145032,145032,163772,,163772,226923,,382,391077,13006,,,,,,3033,16039,,407116,340,,,18925,596397,615662,,,,2413,2413,,9295,618075,200119,,-13989036,-105303,13883380,-210959,407116,,407116,-107044,9578,,,581585,-3280,,-3654,357000,-495572,-11453,,,,,124720,124720,-8317,,,,,-8317,,104950,163772,58822,-11453
2015,,,,,2635000,2809000,,2809000,,5444000,5444000,8000,183000,,-5436000,-Infinity,-5444000,-Infinity,-239000,-5683000,-Infinity,-756000,-4927000,-Infinity,-3.50,-3.50,1407317,1407317,925000,,925000,733000,,74000,1732000,,,,,,,76000,76000,,1808000,585000,,,,790000,1375000,3075000,,,39000,3114000,,,4489000,,30000,-13667000,,10956000,-2681000,1808000,,1808000,-4927000,,,976000,-4999000,,,,-4642000,5053000,-3897000,,,,500000,,500000,,1513000,,,1162000,2675000,-7000,-729000,925000,1654000,-3897000
2016,,,,,2504000,2664000,,2664000,,5168000,5168000,2000,180000,,-5166000,-Infinity,-5168000,-Infinity,-285000,-5453000,-Infinity,-341000,-5112000,-Infinity,-1.60,-1.60,3106876,3106876,438000,,438000,321000,,118000,877000,,,,,,,,,,877000,1245000,,,,4274000,5519000,,,,,,,,5519000,,32000,-18779000,,14105000,-4642000,877000,,877000,-5112000,,,902000,1239000,,,726000,-3403000,573000,-2398000,,,,,,,,1873000,,,42000,1915000,-4000,-487000,438000,925000,-2398000
2017,,,,,2593000,,,,,,6016000,1000,1617000,,-6015000,-Infinity,-6016000,-Infinity,-4894000,-10910000,-Infinity,-536000,-10374000,-Infinity,-2.91,-2.91,3566098,3566098,152000,,152000,420000,,195000,767000,,,,,,,,,,767000,1196000,,,,2974000,4170000,286000,,,,286000,,,4456000,,4000,-29153000,,25460000,-3689000,767000,,767000,-10374000,,,1733000,3620000,,,-319000,217000,1619000,-3402000,,,,,,,,,,,3106000,3106000,10000,-286000,152000,438000,-3402000
2018,,,,,1783000,2108000,,2108000,,3891000,3837000,,1814000,,-4345000,-Infinity,-3891000,-Infinity,-2268000,-6159000,-Infinity,-254000,-5905000,-Infinity,-1.27,-1.27,4662080,4662080,1405000,,1405000,332000,,110000,1847000,,,,,,,51000,51000,,1898000,1064000,,,,566000,1630000,,,,,,,,1630000,,5000,-35058000,,35321000,268000,1898000,,1898000,-5905000,,,1279000,1117000,,,360000,1334000,1122000,-2387000,,,,,,,-14000,2328000,,,1329000,3643000,-3000,1253000,1405000,152000,-2387000
2019,,,,,2349000,1973000,,1973000,,4322000,4322000,,2194000,,-4421000,-Infinity,-4322000,-Infinity,-2293000,-6615000,-Infinity,-415000,-6200000,-Infinity,-1.09,-1.09,5700314,5700314,2449000,,2449000,361000,,283000,3093000,,,,,,,51000,51000,,3144000,597000,,,,1162000,1759000,,,,,,,,1759000,,7000,-41258000,,42636000,1385000,3144000,,3144000,-6200000,,,1093000,7058000,,,301000,8392000,-4690000,-2739000,,,,,,,-186000,3160000,,,810000,3784000,-1000,1044000,2449000,1405000,-2739000
2020,,,,,2505000,3249000,,3249000,,5754000,5754000,,17000,114,-5149000,-Infinity,-5754000,-Infinity,691000,-5063000,-Infinity,-295000,-4768000,-Infinity,-0.62,-0.62,7732882,7732882,9022000,,9022000,323000,,412000,9757000,,,,,,,56000,56000,,9813000,554000,,,,811000,1365000,,,,,,,,1365000,,10000,-46026000,,54464000,8448000,9813000,,9813000,-4768000,114,,1205000,5018000,-2,,-747000,13410000,-5309114,-3854000,,,,,,,-860000,11081000,,,223000,10444000,-17000,6573000,9022000,2449000,-3854000
