,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,140000,70000,70000,0.5000,260000,322873,,322873,131268,714141,780000,,-30000,98173,-1181827,-8.4416,,,-30000,-670000,-4.7857,,-1250000,-8.9286,-156.16,-156.16,8110,8110,152825,,152825,14024,130182,32422,329453,282429,,,,,,,282429,,611882,236847,240000,,,69635,546482,,,,,,,,546482,,30366,-2872916,,2907950,65400,611882,,611882,-1250000,98173,,,-30708,23215,-130182,130717,-217029,-150060,-1332595,-154182,,,,,-154182,,1320002,,,300000,1620002,,133225,152825,19600,-1486777
2008,430000,310000,120000,0.2791,290000,,,,1874023,2164023,2480000,,-20000,50050,-2079950,-4.8371,-2045300,-4.7565,-34700,-2080000,-4.8372,,-2110000,-4.9070,-171.17,-171.17,12317,12317,20711,,20711,54321,48809,704356,828197,121248,,,,,,,121248,,949445,243579,39000,,1022126,101537,1406242,,,,15000,15000,,,1421242,,48165,-4981396,-5475,4466909,-471797,949445,,949445,-2110000,50050,,,-361016,,81373,,-578045,1286053,-1134913,-35797,,,,124696,88899,,889900,,,24000,913900,,-132114,20711,152825,-1170710
2009,1850000,1190000,660000,0.3568,120000,718813,,718813,223659,1062472,2250000,4896,-10000,33225,-396775,-0.2145,,,-20000,-420000,-0.2270,,-420000,-0.2270,-21.02,-21.02,19366,19366,8273,,8273,1140,35820,39670,84903,89720,,,,,,,89720,,174623,279405,,,23503,360594,663502,,5314,,,5314,,,668816,,71717,-5396558,-87868,4918516,-494193,174623,,174623,-420000,33225,,138751,-554,53182,12989,35826,-578599,54106,-194472,,,,,,,,39100,,,142934,182034,,-12438,8273,20711,-194472
2010,300000,140000,160000,0.5333,220000,648364,,648364,272255,1140619,1320000,,-60000,25249,-1124751,-3.7492,-980742,-3.2691,-109258,-1090000,-3.6333,,-1090000,-3.6333,-30.03,-30.03,35871,35871,22348,,22348,5019,51076,32407,110850,25270,,,,,,,25270,,136120,243887,,,8503,201130,453520,,1063,,25000,26063,,,479583,250,132308,-6483574,-110855,6118408,-343463,136120,,136120,-1090000,25249,,182252,235929,-3879,-15256,18065,-342670,-130735,-777305,-4004,,,,6663,2659,-1279,500000,,,290000,788721,,14075,22348,8273,-781309
2011,540000,270000,270000,0.5000,240000,674747,,674747,443519,1358266,1630000,,-20000,13069,-1206931,-2.2351,,,-110000,-1200000,-2.2222,,-1200000,-2.2222,-27.03,-27.03,43249,43249,39188,,39188,,45998,8656,93842,12201,,,,,,,12201,,106043,333735,,,22786,313973,670494,,18870,,115000,133870,,,804364,1074,134657,-7687610,-123924,6977482,-698321,106043,,106043,-1200000,13069,,124657,-233982,5019,5078,89809,-576652,525777,-770479,,,,,,,-2681,,,,790000,787319,,16840,39188,22348,-770479
2012,542675,389429,153246,0.2824,186208,710080,168923,879003,9858,1075069,1464498,,261847,9858,-977507,-1.8013,-921823,-1.6987,-65542,,,,-1249212,-2.3020,-19.22,-19.22,65348,65348,38420,,38420,2468,30067,296082,367037,2342,,,,,,,2342,,369379,991843,51122,,31110,631477,1705552,,28002,,,28002,,,1733554,11,1,-8936822,,7572635,-1364175,369379,,369379,-1249212,9858,,71500,-761863,-4668,10931,678392,-1338515,1739741,-189976,,,,,,,-792,,,,190000,189208,,-768,38420,39188,-189976
2013,430000,250000,180000,0.4186,10000,2015197,,2015197,84474,2109671,1890000,,-1410000,2342,-4267658,-9.9248,-1931379,-4.4916,-928621,-2860000,-6.6512,,-2860000,-6.6512,-0.00,-0.00,1369700683,1369700683,11188,,11188,22404,22881,68657,125130,,,,,,,,,,125130,442752,,,44915,567418,1055085,,10704,,,10704,,,1065789,31,20581,-11801251,-136125,10976105,-940659,125130,,125130,-2860000,2342,,1801859,408560,-19936,7186,23624,-929955,533452,-113787,,,,,,,-145000,,,,231555,86555,,-27232,11188,38420,-113787
2014,210000,90000,120000,0.5714,10000,302789,,302789,27171,339960,430000,,-80000,,-380000,-1.8095,-224885,-1.0709,-75115,-300000,-1.4286,,-300000,-1.4286,-0.00,-0.00,2110696898,2110696898,2505,,2505,,16094,8656,27255,,,,,,,,,,27255,387575,180738,,41725,285950,895988,,2825,,,2825,,,898813,29,21249,-12101150,-136125,11344439,-871558,27255,,27255,-300000,,,,61222,22404,6787,-55177,-868733,21095,-217683,,,,,,,-150000,,,,359000,209000,,-8683,2505,11188,-217683
2015,346520,137970,208550,0.6018,3910,273495,,273495,236972,514377,1819350,,-14910,200000,-1868680,-5.3927,-305832,-0.8826,-1747938,-2053770,-5.9268,,-2053770,-5.9268,-0.00,-0.00,1092768481,1092768481,6156,,6156,88442,11967,9991,116556,,,633000,633000,,,,633000,,749556,414588,124222,,39723,131856,710389,,3253,,,3253,,,713642,33,1974,-14154917,,14188824,35914,749556,,749556,-2053770,200000,,,274900,-88442,4127,27013,-593833,1423531,-155339,,,,,,,,37990,,,121000,158990,,3651,6156,2505,-155339
2016,544780,179770,365010,0.6700,14640,267917,,267917,289599,572156,1004920,,-45270,139668,-479922,-0.8809,-460139,-0.8446,-114181,-574320,-1.0542,,-574320,-1.0542,-0.00,-0.00,197897821,197897821,3103,,3103,24000,9585,16115,52803,,,240332,240332,,,8656,248988,,301791,434360,,,47652,35347,517359,132676,2962,,,135638,,,652997,33,2039,-14652520,,14299242,-351206,301791,,301791,-574320,139668,,,129277,62442,2382,19772,-464556,256312,-49063,,,,,,,-33000,5000,-990,,75000,46010,,-3053,3103,6156,-49063
