,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,108700000,67800000,40900000,0.3763,,11000000,,11000000,2800000,13800000,81600000,,,2800000,30500000,0.2806,27100000,0.2493,600000,27700000,0.2548,11000000,16700000,0.1536,1.67,1.67,10000000,10000000,19200000,,19200000,14600000,11100000,500000,45400000,18200000,,,,,,200000,18400000,,63800000,11400000,50100000,,,2900000,64400000,300000,,100000,200000,600000,,,65000000,,,-4600000,-15500000,18900000,-1200000,63800000,,63800000,16700000,2800000,-700000,,3400000,,-200000,,-19000000,800000,23000000,-5500000,,,,,-5500000,,,,-6100000,200000,-5900000,-900000,,,8600000,17500000
1998,152100000,97500000,54600000,0.3590,,19700000,,19700000,4500000,24200000,121700000,,1100000,4500000,38300000,0.2518,30400000,0.1999,2300000,32700000,0.2150,12000000,20700000,0.1361,1.37,1.37,15052000,15084000,47400000,,47400000,19600000,17000000,2500000,86500000,40300000,,25200000,25200000,,,400000,65900000,,152400000,17200000,600000,,,2500000,20300000,1100000,,1000000,,2100000,,,22400000,,,14300000,-17400000,133100000,130000000,152400000,,152400000,20700000,4500000,-800000,,85200000,,-400000,,66200000,-85300000,24300000,-54600000,,,,900000,-53700000,,110400000,,-1800000,-49900000,58700000,-1000000,,,19200000,-30300000
1999,225900000,151200000,74700000,0.3307,,25200000,,25200000,9400000,34600000,185800000,,,9400000,48600000,0.2151,40100000,0.1775,-900000,39200000,0.1735,14100000,25100000,0.1111,1.56,1.55,16146000,16149000,12200000,,12200000,29100000,27700000,3500000,72500000,83200000,,44500000,44500000,,,2700000,130400000,,202900000,25400000,1400000,,,,26800000,20900000,,3200000,2500000,26600000,,,53400000,,200000,37400000,-25200000,137100000,149500000,202900000,,202900000,25100000,9400000,1400000,,-20500000,,-2000000,,45700000,13000000,28400000,-84700000,,,,100000,-84600000,,,,-2000000,19000000,17000000,-800000,-40000000,12200000,52200000,-56300000
2000,253294000,174883000,78411000,0.3096,,28693000,,28693000,12416000,41109000,215992000,,2302000,12416000,50164000,0.1980,37302000,0.1473,-1856000,35446000,0.1399,13390000,22056000,0.0871,1.37,1.37,16115000,16147000,9820000,,9820000,31138000,36246000,5782000,82986000,94959000,,44859000,44859000,,,2681000,142499000,,225485000,26487000,1638000,,,751000,28876000,39000000,,4852000,1794000,45646000,,,74522000,,162000,51395000,-33394000,132800000,150963000,225485000,,225485000,22056000,12416000,2310000,,8410000,,-7421000,,54110000,-16762000,28430000,-32474000,,,,111000,-32363000,,1027000,-8665000,-8076000,17833000,2119000,-535000,-2349000,9820000,12169000,-4044000
2001,211422000,167884000,43538000,0.2059,,28310000,,28310000,,28310000,196194000,,2859000,14769000,30510000,0.1443,12486000,0.0591,396000,12882000,0.0609,5758000,7124000,0.0337,0.47,0.47,15144000,15150000,33309000,,33309000,23773000,30902000,6878000,94862000,85036000,38882000,2440000,41322000,,3132000,1656000,131146000,,226008000,23168000,56000,,,1306000,24530000,49000000,,7573000,1881000,58454000,,,82984000,,162000,50966000,-42815000,134711000,143024000,226008000,,226008000,7124000,14769000,1355000,,16222000,,4075000,,70332000,-11807000,27663000,-13283000,,,,10605000,-2678000,,,-2650000,-7553000,8408000,-1795000,299000,23489000,33309000,9820000,14380000
2002,196101000,163181000,32920000,0.1679,,,,26713000,,26713000,189894000,,1888000,13004000,18301000,0.0933,6207000,0.0317,-2798000,3409000,0.0174,2771000,638000,0.0033,0.04,0.04,15110000,15118000,12407000,,12407000,23276000,28876000,6783000,71342000,85179000,40729000,2183000,42912000,,,659000,128750000,,200092000,21318000,6000,,,827000,22151000,31000000,,4469000,493000,35962000,,,58113000,,162000,44049000,-10304000,108072000,141979000,200092000,,200092000,638000,13004000,-750000,,-21141000,,3052000,,49191000,25187000,16938000,-12703000,,,,32000,-12671000,,120000,,-7555000,-18050000,-25485000,316000,-20902000,12407000,33309000,4235000
2003,207543000,172843000,34700000,0.1672,,,,27288000,,27288000,200131000,,1301000,14780000,18357000,0.0884,4109000,0.0198,-1833000,2276000,0.0110,1003000,1273000,0.0061,0.08,0.08,15121000,15121000,21726000,,21726000,26043000,26317000,6136000,80222000,83189000,43325000,1945000,45270000,,351000,422000,129232000,,209454000,24019000,,,,505000,24524000,26000000,,,4571000,30571000,,,55095000,,162000,43433000,2642000,108122000,154359000,209454000,,209454000,1273000,14780000,-444000,,6507000,,5103000,,55698000,2329000,24445000,-8908000,,,,671000,-8237000,,,,-1889000,-5432000,-7321000,432000,9319000,21726000,12407000,15537000
2004,182631000,142807000,39824000,0.2181,,,,24132000,,24132000,166939000,,494000,14200000,19520000,0.1069,15692000,0.0859,1631000,17323000,0.0949,7840000,-3014000,-0.0165,-0.20,-0.20,15148000,15166000,16803000,,16803000,19847000,20782000,20251000,77683000,66122000,29012000,1703000,30715000,,,11159000,107996000,,185679000,17704000,,,,7685000,25389000,85000,,4949000,,5034000,,,30423000,,152000,38523000,-71808000,188389000,155256000,185679000,,185679000,-3014000,14200000,-394000,,-3404000,,-1300000,,52294000,22825000,30213000,-5348000,,,,2138000,-3210000,,617000,,-1896000,-25868000,-27147000,-545000,-689000,21037000,21726000,24865000
2005,186349000,142594000,43755000,0.2348,,,,24155000,538000,24693000,167287000,,336000,10924000,30234000,0.1622,19062000,0.1023,388000,19450000,0.1044,18569000,405000,0.0022,0.03,0.03,15212000,15231000,30592000,,30592000,21630000,22538000,6011000,80771000,67989000,,37995000,37995000,,,1797000,107781000,,188552000,19238000,,,,1098000,20336000,1425000,,16692000,,18117000,,,38453000,,152000,31320000,9071000,109556000,150099000,188552000,,188552000,405000,10924000,9933000,,8141000,,-936000,,60435000,-9365000,20038000,-10490000,-7342000,,,14115000,-3717000,,639000,,-7608000,-189000,-7158000,392000,9555000,30592000,21037000,9548000
2006,190123000,143649000,46474000,0.2444,,,,26060000,113000,26173000,169822000,,219000,11797000,33368000,0.1755,20301000,0.1068,1051000,21352000,0.1123,9696000,11656000,0.0613,0.76,0.76,15244000,15257000,29688000,,29688000,21593000,21733000,3180000,76194000,69688000,40759000,3174000,43933000,,,2211000,115832000,,192026000,6151000,,,,11663000,17814000,,,20522000,,20522000,,,38336000,,153000,35353000,8078000,110106000,153690000,192026000,,192026000,11656000,11797000,1536000,,-2055000,,2258000,,58380000,4511000,27445000,-12044000,-9832000,,,2622000,-19254000,,347000,,-7623000,-1562000,-8838000,-257000,-904000,29688000,30592000,15401000
