,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,41600000,15900000,25700000,0.6178,16800000,17700000,,17700000,2200000,36700000,52600000,,,2200000,-8500000,-0.2043,-11000000,-0.2644,600000,,,,-10700000,-0.2572,-1.69,-1.69,6339051,8499149,14800000,,14800000,9000000,,600000,24400000,3500000,,12000000,12000000,,,200000,15700000,,40100000,7400000,500000,,,7400000,15300000,200000,,,2500000,2700000,,,18000000,,,-38700000,-3100000,63900000,22100000,40100000,,40100000,-10700000,2200000,,,-4800000,,,,16800000,11500000,-1800000,-10900000,,,,-500000,-11400000,,22900000,,,-2100000,20800000,,20800000,,7200000,-12700000
1999,38100000,15900000,22200000,0.5827,9000000,25000000,,25000000,3400000,37400000,53300000,,,3400000,-2000000,-0.0525,-15200000,-0.3990,9400000,,,,-5400000,-0.1417,-0.49,-0.49,11146325,11146325,14100000,,14100000,10500000,,7700000,32300000,4100000,,6600000,6600000,,,5700000,16400000,,48700000,6400000,6000000,,,3100000,15500000,,,,600000,600000,,,16100000,,,-44100000,-4300000,81000000,32600000,48700000,,48700000,-5400000,3400000,,,154536000,,,,171336000,-169836000,-17300000,-3200000,,,,11600000,8400000,,2000000,,,6300000,8300000,,-700000,14100000,14800000,-20500000
2000,34047000,12930000,21117000,0.6202,30615000,59708000,,59708000,8132000,98455000,111385000,10902000,,8132000,-62515000,-1.8361,-77338000,-2.2715,-3863000,,,,-70647000,-2.0750,-4.88,-4.88,14484095,14484095,118303000,50209000,168512000,8126000,,8052000,184690000,7619000,,58214000,58214000,,,16381000,82214000,,266904000,11059000,,,,2295000,13354000,5000000,,,1728000,6728000,,,20082000,,2000,-114769000,-7048000,368637000,246822000,266904000,,266904000,-70647000,8132000,,,-56727000,,,,114609000,68293000,-50949000,-5871000,-33098000,-59259000,6000000,1864000,-90364000,,247536000,,,-2028000,245508000,-19000,104176000,118303000,14127000,-56820000
2001,17005000,12464000,4541000,0.2670,16220000,49204000,,49204000,48968000,114392000,126856000,,,12212000,-107642000,-6.3300,-109851000,-6.4599,-53101000,,,,-119854000,-7.0482,-7.69,-7.69,15599029,15599029,55628000,65264000,120892000,2566000,,2863000,126321000,7352000,,10815000,10815000,,,786000,18953000,,145274000,588000,,,5206000,5918000,11712000,5000000,,,2234000,7234000,,,18946000,,2000,-234623000,-6941000,367890000,126328000,145274000,,145274000,-119854000,12212000,,,-26126000,,,,88483000,91353000,-42415000,-3463000,,-97527000,80185000,,-20805000,,458000,,,,458000,87000,-62675000,55628000,118303000,-45878000
2002,9034000,5524000,3510000,0.3885,7263000,,,22214000,14089000,43566000,49090000,,,14603000,-23210000,-2.5692,-40056000,-4.4339,541000,,,,-37813000,-4.1856,-2.41,-2.41,15684407,15684407,42225000,52885000,95110000,467000,,1310000,96887000,809000,,,,,,68000,877000,,97764000,1936000,5000000,,1248000,220000,8404000,,,,,,,,8404000,,2000,-272436000,81000,361713000,89360000,97764000,,97764000,-37813000,14603000,,,-1740000,,,,86743000,-2438000,-27388000,-182000,,-123611000,135860000,1389000,13456000,,519000,,,,519000,10000,-13403000,42225000,55628000,-27570000
2003,130000,,130000,1.0000,,,,5004000,798000,5802000,5802000,1238000,,1049000,-3282000,-25.2462,-5672000,-43.6308,133000,,,,-4331000,-33.3154,-0.27,-0.27,15975696,15975696,15045000,73685000,88730000,507000,,132000,89369000,38000,,,,,,38000,76000,,89445000,1520000,,,1106000,,2626000,,,,,,,,2626000,,2000,-276767000,-3445000,367029000,86819000,89445000,,89445000,-4331000,1049000,,,-4183000,,,,82560000,4609000,-2856000,-38000,,-117881000,96918000,11000,-20990000,,1666000,,,-5000000,-3334000,,-27180000,15045000,42225000,-2894000
2004,1106000,,1106000,1.0000,,3395000,,3395000,1822000,5217000,5217000,,,186000,-2703000,-2.4439,-4111000,-3.7170,19000,,,,-2889000,-2.6121,-0.18,-0.18,16163527,16163527,48377000,35119000,83496000,350000,,182000,84028000,2367000,,,,,,42000,2409000,,86437000,,,,,1468000,1468000,,,,115000,115000,,,1583000,,2000,-279656000,-130000,364638000,84854000,86437000,,86437000,-2889000,186000,,,1305000,,,,83865000,-697000,-2095000,-2515000,,-59754000,97242000,,34973000,,454000,,,,454000,,33332000,48377000,15045000,-4610000
2005,,,,,,,,3504000,275000,3779000,3779000,2490000,,334000,-3445000,-Infinity,-3779000,-Infinity,-2000,,,,-1291000,-Infinity,-0.08,-0.08,16401581,16401581,23270000,61601000,84871000,320000,,135000,85326000,1996000,,,,,,956000,2952000,,88278000,,,,,1461000,1461000,,,,208000,208000,,,1669000,,2000,-280947000,-88000,367642000,86609000,88278000,,88278000,-1291000,334000,,,429000,,,,84294000,-1250000,-1778000,-17000,,-93887000,68116000,-135000,-25923000,,2594000,,,,2594000,,-25107000,23270000,48377000,-1795000
2006,,,,,,3530000,,3530000,1777000,5307000,5307000,4016000,,647000,-4961000,-Infinity,-5307000,-Infinity,,,,,-1291000,-Infinity,-0.08,-0.08,16686843,16686843,1731000,82634000,84365000,402000,,207000,84974000,1699000,,,,,,,1699000,,86673000,,,,,680000,680000,,277000,,,277000,,,957000,,2000,-282238000,,367952000,85716000,86673000,,86673000,-1291000,647000,,,2387000,,,,86681000,-4702000,-2959000,-49000,,-161004000,142473000,,-18580000,,,,,,,,-21539000,1731000,23270000,-3008000
2007,,,,,,,,3767000,346000,4113000,4113000,4239000,,803000,-3754000,-Infinity,-4113000,-Infinity,4233000,120000,Infinity,3000,117000,Infinity,0.01,0.01,16732043,17126790,41886000,45223000,87109000,15000,,175000,87299000,1381000,,,,,,,1381000,,88680000,,,,,618000,618000,,343000,,,343000,,,961000,,2000,-282121000,13000,369825000,87719000,88680000,,88680000,117000,803000,,,-919000,,,,85762000,-1587000,-1586000,-48000,,-150803000,191147000,7000,40303000,,,,,2876000,2876000,,40155000,41886000,1731000,-1634000
