,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,247000,545000,,545000,,792000,792000,122000,5000,,-792000,-Infinity,-792000,-Infinity,117000,-675000,-Infinity,,-675000,-Infinity,-5.05,-5.05,133698,133698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-675000,,,,404000,-14000,,237000,,-95000,-366000,,,,,,,,372000,,,,372000,,6000,9000,3000,-366000
2011,,,,,841000,1406000,,1406000,,2247000,2247000,,,,-2384000,-Infinity,-2247000,-Infinity,128000,-2119000,-Infinity,,-2119000,-Infinity,-15.85,-15.85,133698,133698,6000,,6000,21000,,,27000,,,,,,,,,,27000,1379000,,,,857000,2236000,,,,276000,276000,,,2512000,,225000,-12621000,-9000,9920000,-2485000,27000,,27000,-2119000,,,140000,1091000,4000,,612000,,-120000,-1008000,,,,,,,,1005000,,,,1005000,,-3000,6000,9000,-1008000
2012,,,,,1018000,734000,,734000,,1752000,1752000,440000,1041000,2000,-1750000,-Infinity,-3667000,-Infinity,2232000,-1435000,-Infinity,,-1435000,-Infinity,-13.00,-13.00,109466,109466,1104000,,1104000,14000,,,1118000,2000,,,,,,,2000,,1120000,1697000,898000,,,1255000,3850000,,,,630000,630000,,,4480000,,245000,-16922000,-11000,13328000,-3360000,1120000,,1120000,-1435000,2000,,514000,2036000,7000,,627000,,-3251000,-2134000,,,,,,,,2342000,,,890000,3232000,,1098000,1104000,6000,-2134000
2013,,,,,1276000,2330000,,2330000,,3606000,3606000,,202000,2000,-3651000,-Infinity,-3606000,-Infinity,-14000,-3620000,-Infinity,,-3620000,-Infinity,-17.00,-17.00,210751,210751,7657000,,7657000,175000,,,7832000,,,,,,,,,,7832000,652000,,,,579000,1231000,,,,787000,787000,,,2018000,,675000,-20542000,-10000,25691000,5814000,7832000,,7832000,-3620000,2000,,94000,-1640000,-161000,,-1045000,,-286000,-5450000,,,,,,,-1100000,13103000,,,,12003000,,6553000,7657000,1104000,-5450000
2014,,,,,6417000,3760000,,3760000,,10177000,10177000,,,8000,-10189000,-Infinity,-10177000,-Infinity,529000,-9648000,-Infinity,,-9648000,-Infinity,-18.00,-18.00,541166,542713,6216000,,6216000,73000,,142000,6431000,49000,,,,,,,49000,,6480000,1007000,,,,352000,1359000,,,,268000,268000,,,1627000,,927000,-30190000,-18000,34134000,4853000,6480000,,6480000,-9648000,8000,,468000,263000,102000,,351000,33000,-552000,-9461000,-57000,,-142000,,,-199000,,8219000,,,,8219000,,-1441000,6216000,7657000,-9518000
2015,,,,,5799080,5502210,,5502210,,11301290,53557710,20705,3053948,10162,-53547550,-Infinity,-30584570,-Infinity,-14732960,-45317530,-Infinity,,-45317530,-Infinity,-5.00,-5.00,8520885,8520885,68920000,,68920000,10000,,730000,69660000,40000,,50000,50000,,,140000,230000,,69890000,4320000,,,,16800000,21120000,,,,50000,50000,,,21170000,,18340000,-56800000,156480,87023045,48719525,69889525,475,69890000,-45317530,10162,,1789866,4672430,,,,3469,33879489,-4965583,-10560,1410577,,,-8219,1391798,-3561239,75000000,,,-2394342,69044419,121893,65592527,68919995,3327468,-4976143
2016,,,,,17306000,9940560,,9940560,-2,27246558,27246560,143195,9149530,39944,-27206620,-Infinity,-27246558,-Infinity,9105558,-18141000,-Infinity,,-18141000,-Infinity,-2.00,-2.00,11776934,11776934,34100000,10020000,44120000,,,1510000,45630000,60000,,40000,40000,,,140000,240000,,45870000,2210000,,,,9500000,11710000,,,,60000,60000,,,11770000,,18340000,-74940000,-280097,90982647,34102550,45872550,-2550,45870000,-18141000,39944,,3933222,-1450369,,,,7291,-9006332,-24624535,-54750,,-46120172,36098209,10081,-10066632,,,,,,,-130016,-34821183,34098812,68919995,-24679285
2017,,,,,23285280,11798910,,11798910,-1,35084189,37784190,175393,2398330,42400,-37741790,-Infinity,-37784189,-Infinity,2384929,-35399260,-Infinity,,-35399260,-Infinity,-3.00,-3.00,12472934,12472934,28110000,,28110000,,,700000,28810000,60000,,40000,40000,,,140000,240000,,29050000,1970000,,,,9880000,11850000,,,,50000,50000,,,11900000,,22930000,-110340000,-236246,104800217,17153971,29053971,-3971,29050000,-35399260,42400,,2734946,811273,,,,,211932,-31598709,-36885,,,10021963,,9985078,,17400000,,,-1728119,15671881,-50391,-5992141,28106671,34098812,-31635594
2018,,,,,11795380,10896160,,10896160,-6,22691534,19991530,222256,3542670,35848,-19955680,-Infinity,-19991534,-Infinity,3524754,-16466780,-Infinity,,-16466780,-Infinity,-1.26,-1.26,15806934,15806934,5446140,,5446140,,,2008180,7454320,20430,,32980,32980,,,521820,575230,,8029550,1586290,,,,3331980,4918270,,,,,,,,4918270,,23651280,-126803650,-352426,106616083,3111287,8029557,-7,8029550,-16466780,35848,,1649044,-4454722,,,,,-3343630,-22580240,,,,,,,,306232,,,,306232,-6931,-22280939,5967967,28248906,-22580240
2019,,,,,16646630,8223700,,8223700,-7907210,16963120,16963120,5531,-122370,19205,-16943910,-Infinity,-16963120,-Infinity,-142670,-17105790,-Infinity,,-17105790,-Infinity,-0.97,-0.97,22458659,22458659,5731690,,5731690,,,1034930,6766620,5010,,30160,30160,,,10,35180,,6801800,1228770,,,,7345490,8574260,,,,,,,,8574260,,31987020,-143909440,-348860,110498822,-1772458,6801802,-2,6801800,-17105790,19205,2989000,1047387,3090612,,,,,-2958727,-12918313,,,,,,,,12647953,,,,12647953,34084,-236276,5731691,5967967,-12918313
