,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2019,,,,,226309,230556,,230556,,456865,456865,34,156965,,-456831,-Infinity,-456865,-Infinity,-150347,-607212,-Infinity,,-607212,-Infinity,-0.09,-0.09,5126193,5126193,204471,,204471,,,,204471,,,,,,,,,,204471,,,,,62942,62942,927810,,,323502,1251312,,,1314254,,464,-1117989,,7742,-1109783,204471,,204471,-607212,,,1397,-4704,,,-54741,141529,102011,-508508,,,,,,,,,,,500000,500000,,-8508,204471,212979,-508508
2020,,,,,284459,442145,,442145,,726604,726604,136,394573,,-726468,-Infinity,-726604,-Infinity,-1617289,-2343893,-Infinity,,-2343893,-Infinity,-0.32,-0.32,6040735,6040735,828016,,828016,,,3199,831215,,,,,,,224153,224153,,1055368,,,,,404862,404862,2086675,,,1972063,4058738,,,4463600,,464,-3461882,,53186,-3408232,1055368,,1055368,-2343893,,,45444,284824,,,191253,426353,1520654,-492971,,,,,,,,,,,1116516,1116516,,623545,828016,204471,-492971
2021,,,,,2754000,3397000,,3397000,,6151000,,1000,95000,42470,-6108530,-Infinity,-6151000,-Infinity,-692000,-6843000,-Infinity,,-6843000,-Infinity,-1.13,-1.13,6040735,6040735,20825860,,20825860,,,1906315,22732175,206268,,,,,,,206268,,22938443,,,,30528,2503569,2534097,,,,,,,,2534097,,1291,-10305281,,30708336,20404346,22938443,,22938443,-6843399,42470,,185996,19771725,,,,20198078,-18423677,-5266885,,,,,-251820,-251820,,26335100,,,-818551,25516549,,19997844,20825860,828016,-5266885
