,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,5700000,5600000,100000,0.0175,,,,1200000,100000,1300000,6900000,,,100000,-2300000,-0.4035,-1200000,-0.2105,-400000,,,,-2400000,-0.4211,-0.84,-0.84,2500000,2500000,3100000,,3100000,3500000,5200000,200000,12000000,2600000,,,,,,200000,2800000,,14800000,3500000,,,,1600000,5100000,800000,,,,800000,,,5900000,,,-2500000,,11400000,8900000,14800000,,14800000,-2400000,100000,,,-3000000,,-4100000,,6900000,1000000,-4300000,-100000,,,,-1900000,-2000000,,13300000,-2000000,,-1900000,9400000,,,,,-4400000
1995,47000000,40000000,7000000,0.1489,,,,3500000,300000,3800000,43800000,,,300000,3200000,0.0681,3200000,0.0681,-300000,2900000,0.0617,200000,2700000,0.0574,0.57,0.57,4736842,4736842,10000000,,10000000,7800000,7100000,500000,25400000,6700000,,,,,,300000,7000000,,32400000,4100000,,,,2300000,6400000,500000,,,-100000,400000,,,6800000,,,200000,-300000,25700000,25600000,32400000,,32400000,2700000,300000,-200000,,12100000,,-1400000,,19000000,-16800000,-1900000,-3000000,,,,-900000,-3900000,,14000000,,,700000,14700000,,,,1100000,-4900000
1996,60300000,47700000,12600000,0.2090,,4500000,,4500000,500000,5000000,52700000,,,500000,8100000,0.1343,7600000,0.1260,,7600000,0.1260,2800000,4800000,0.0796,0.76,0.76,6270952,6270952,4200000,,4200000,9400000,9800000,600000,24000000,17800000,,,,,,300000,18100000,,42100000,5900000,300000,,,1900000,8100000,2500000,,1000000,,3500000,,,11600000,,,5000000,-700000,26200000,30500000,42100000,,42100000,4800000,500000,700000,,-3100000,,-2700000,,15900000,700000,3600000,-11400000,,,,,-11400000,,,,,1900000,1900000,,,,10000000,-7800000
1997,81300000,63900000,17400000,0.2140,,4700000,,4700000,1100000,5800000,69700000,,,1100000,12500000,0.1538,11600000,0.1427,-200000,11400000,0.1402,4200000,7200000,0.0886,1.15,1.12,6285531,6428571,200000,,200000,14500000,15500000,800000,31000000,24900000,,,,,,300000,25200000,,56200000,8000000,300000,,,2700000,11000000,5400000,,2000000,,7400000,,,18400000,,,12200000,-1800000,27400000,37800000,56200000,,56200000,7200000,1100000,800000,,4100000,,-5700000,,20000000,-12100000,1100000,-8100000,,,,,-8100000,,100000,,,2900000,3000000,,,,4200000,-7000000
1998,72600000,58600000,14000000,0.1928,,4900000,,4900000,1500000,6400000,65000000,,,1500000,9400000,0.1295,8400000,0.1157,-500000,7900000,0.1088,2900000,5000000,0.0689,0.79,0.79,6304524,6304524,1400000,,1400000,8800000,16200000,2000000,28400000,35700000,,,,,,400000,36100000,,64500000,3200000,2300000,,,1100000,6600000,11800000,,3400000,100000,15300000,,,21900000,,,17300000,-3300000,28600000,42600000,64500000,,64500000,5000000,1500000,1600000,,1800000,,-700000,,21800000,-3000000,6900000,-12100000,,,,,-12100000,,200000,-500000,,6900000,6600000,,,,200000,-5200000
1999,66700000,56500000,10200000,0.1529,,4300000,,4300000,2100000,6400000,62900000,,,2100000,5100000,0.0765,3800000,0.0570,-800000,3000000,0.0450,900000,2100000,0.0315,0.34,0.34,6110911,6110911,900000,,900000,12100000,15700000,1600000,30300000,37000000,,,,,,900000,37900000,,68200000,5500000,2900000,,,1100000,9500000,10000000,,5000000,,15000000,,,24500000,,,19400000,-5300000,29600000,43700000,68200000,,68200000,2100000,2100000,400000,,-1000000,,500000,,20800000,1300000,4900000,-3400000,,,,,-3400000,,100000,-1100000,,-1100000,-2100000,,-500000,900000,1400000,1500000
2000,88347000,69395000,18952000,0.2145,,4998000,,4998000,2466000,7464000,76859000,,,2466000,11500000,0.1302,11488000,0.1300,-908000,10580000,0.1198,3970000,5064000,0.0573,0.83,0.83,6101205,6101205,1109000,,1109000,12819000,18788000,1347000,34063000,39090000,,,,,,594000,39684000,,73747000,5624000,1808000,,,3073000,10505000,8199000,,6276000,,14475000,,,24980000,,6000,24417000,-7770000,32114000,48767000,73747000,,73747000,5064000,2466000,1509000,,2758000,,-3058000,,23558000,-5512000,6285000,-4598000,,,,,-4598000,,50000,,,-1496000,-1446000,,241000,1109000,868000,1687000
2001,90658000,71915000,18743000,0.2067,,6199000,,6199000,,6199000,78114000,,,2782000,14807000,0.1633,12544000,0.1384,-519000,12025000,0.1326,4386000,7639000,0.0843,1.26,1.25,6080045,6111200,5454000,,5454000,13257000,17900000,1482000,38093000,41202000,,,,,,151000,41353000,,79446000,4597000,1832000,,,3009000,9438000,6490000,,7146000,,13636000,,,23074000,,6000,32056000,-10534000,34844000,56372000,79446000,,79446000,7639000,2782000,1087000,,5097000,,888000,,28655000,-4700000,11905000,-5253000,,,,,-5253000,,53000,-87000,,-2273000,-2307000,,4345000,5454000,1109000,6652000
2002,70877000,61971000,8906000,0.1257,,5883000,,5883000,,5883000,67854000,,,3271000,6296000,0.0888,3023000,0.0427,2000,3025000,0.0427,933000,2092000,0.0295,0.34,0.34,6203800,6203800,3308000,,3308000,11550000,22717000,3581000,41156000,42246000,,,,,,642000,42888000,,84044000,4190000,1971000,,,1457000,7618000,7502000,,8123000,,15625000,,,23243000,,7000,34148000,-13653000,40299000,60801000,84044000,,84044000,2092000,3271000,596000,,4883000,,-859000,,33538000,-7018000,3824000,-4194000,-1283000,,,,-5477000,,1920000,,,-2413000,-493000,,-2146000,3308000,5454000,-370000
2003,68989000,65534000,3455000,0.0501,,5837000,,5837000,,5837000,71371000,,,3093000,456000,0.0066,-2382000,-0.0345,-255000,-2637000,-0.0382,-1220000,-1417000,-0.0205,-0.23,-0.23,6287088,6287088,4735000,,4735000,12690000,22281000,4285000,43991000,40176000,,,,,,758000,40934000,,84925000,6792000,1944000,,,1841000,10577000,5599000,,9313000,,14912000,,,25489000,,7000,32731000,-16706000,43404000,59436000,84925000,,84925000,-1417000,3093000,996000,,-124000,,436000,,33414000,1230000,3778000,-1193000,,,,,-1193000,,52000,,,-1210000,-1158000,,1427000,4735000,3308000,2585000
2004,120642000,102972000,17670000,0.1465,,7401000,,7401000,,7401000,110373000,,,3061000,14027000,0.1163,10269000,0.0851,697000,10966000,0.0909,3835000,7131000,0.0591,1.13,1.12,6304909,6366964,241000,,241000,24562000,38318000,3417000,66538000,40716000,,,,,,586000,41302000,,107840000,11666000,4682000,,,2272000,18620000,12190000,,10093000,,22283000,,,40903000,,7000,39862000,-19752000,46820000,66937000,107840000,,107840000,7131000,3061000,724000,,14504000,,-16037000,,47918000,-35137000,-9717000,-3586000,,,,,-3586000,,319000,,,8490000,8809000,,-4494000,241000,4735000,-13303000
2005,170022000,140952000,29070000,0.1710,,8441000,,8441000,,8441000,149393000,,,3085000,23300000,0.1370,20629000,0.1213,-414000,20215000,0.1189,7159000,13056000,0.0768,2.05,2.02,6375257,6479114,620000,,620000,27963000,51398000,2790000,82771000,45761000,,,,,,495000,46256000,,129027000,12579000,4656000,,,3872000,21107000,17317000,,9600000,,26917000,,,48024000,,7000,52918000,-22290000,50368000,81003000,129027000,,129027000,13056000,3085000,-90000,,13746000,,-13080000,,61664000,-26466000,3331000,-8464000,-344000,,,,-8808000,,803000,,,5053000,5856000,,379000,620000,241000,-5133000
2006,203873000,160682000,43191000,0.2119,,10792000,,10792000,,10792000,171474000,,,3337000,35152000,0.1724,32399000,0.1589,-584000,31815000,0.1561,11201000,20614000,0.1011,3.20,3.12,6451037,6612530,2909000,,2909000,33308000,66019000,3044000,105280000,49251000,,,,,,584000,49835000,,155115000,13123000,2364000,,,9450000,24937000,17228000,,8402000,,25630000,,,50567000,,7000,73532000,-25605000,56614000,104548000,155115000,,155115000,20614000,3337000,-1836000,,18679000,,-14621000,,80343000,-34493000,6301000,-7716000,,,,,-7716000,,1585000,,,2119000,3704000,,2289000,2909000,620000,-1415000
2007,229936000,184491000,45445000,0.1976,,12038000,,12038000,,12038000,196529000,,,3731000,37183000,0.1617,33407000,0.1453,45000,33452000,0.1455,10948000,22504000,0.0979,3.39,3.32,6644374,6774924,10648000,,10648000,27501000,65572000,5537000,109258000,54271000,,,,,,767000,55038000,,164296000,16047000,383000,,,6907000,23337000,1453000,,9904000,,11357000,,,34694000,,7000,96142000,-29311000,62764000,129602000,164296000,,164296000,22504000,3731000,253000,,5578000,,447000,,85921000,1557000,33623000,-8782000,,,,,-8782000,,1059000,,,-18161000,-17102000,,7739000,10648000,2909000,24841000
2008,235106000,204929000,30177000,0.1284,,11085000,,11085000,,11085000,216014000,,86000,4167000,24151000,0.1027,19092000,0.0812,806000,19898000,0.0846,5948000,13950000,0.0593,2.08,2.05,6706535,6801203,14812000,,14812000,33057000,63222000,8239000,119330000,62626000,,,,,,988000,63614000,,182944000,19350000,943000,,,4216000,24509000,1046000,,11689000,,12735000,,,37244000,,7000,110092000,-32931000,68532000,145700000,182944000,,182944000,13950000,4167000,558000,838000,8900000,-5556000,2350000,5367000,94821000,-10743000,17670000,-12905000,,,,,-12905000,-1911000,781000,,,529000,-601000,,4164000,14812000,10648000,4765000
2009,124907000,117901000,7006000,0.0561,,11663000,,11663000,,11663000,129564000,,89000,4859000,897000,0.0072,-4657000,-0.0373,606000,-4051000,-0.0324,-1093000,-2958000,-0.0237,-0.44,-0.44,6755560,6755560,42349000,,42349000,17028000,41322000,9344000,110043000,70085000,,,,,,1586000,71671000,,181714000,7783000,2957000,,,1731000,12471000,10823000,,14049000,145000,25017000,,,37488000,,7000,107134000,-32000,37117000,144226000,181714000,,181714000,-2958000,4859000,1853000,1058000,2751000,16029000,21900000,-11567000,97572000,20143000,27706000,-12394000,,,,60000,-12334000,-403000,372000,,,12196000,12165000,,27537000,42349000,14812000,15312000
2010,189423000,155651000,33772000,0.1783,,13349000,,13349000,,13349000,169000000,,452000,5486000,26001000,0.1373,20423000,0.1078,-360000,20063000,0.1059,6821000,13242000,0.0699,1.95,1.93,6782576,6868255,34944000,,34944000,29273000,69710000,5661000,139588000,71581000,,,,,,1499000,73080000,,212668000,20022000,3377000,,,6093000,29492000,7990000,,15276000,287000,23553000,,,53045000,,7000,120376000,-182000,39422000,159623000,212668000,,212668000,13242000,5486000,730000,1819000,12524000,-12245000,-28388000,12239000,110096000,-32506000,1295000,-7481000,,,,18000,-7463000,-2223000,603000,-260000,,643000,-1237000,,-7405000,34944000,42349000,-6186000
2011,252596000,205148000,47448000,0.1878,,17761000,,17761000,,17761000,222909000,,1421000,7271000,37170000,0.1472,29687000,0.1175,-1209000,28478000,0.1127,10356000,18122000,0.0717,2.65,2.56,6826490,7138824,274000,,274000,39398000,85088000,30636000,155396000,183148000,20479000,,20479000,,,2649000,206276000,,361672000,29912000,3000000,,,8513000,41425000,91650000,,48291000,,139941000,,,181366000,,7000,138498000,,41801000,180306000,361672000,,361672000,18122000,7271000,10072000,1408000,3875000,-5281000,-15378000,-5000,113971000,-30061000,10687000,-16790000,-91298000,,,20000,-108068000,-42098000,627000,,,104726000,63255000,,-34126000,274000,34400000,-6103000
2012,250990000,209841000,41149000,0.1639,,17746000,,17746000,,17746000,227587000,,2592000,12627000,36170000,0.1441,23403000,0.0932,-2452000,20951000,0.0835,6334000,14617000,0.0582,2.13,2.02,6874669,7454030,321000,,321000,25881000,95749000,25479000,147430000,206150000,20268000,,20268000,,,2418000,228836000,,376266000,10610000,1500000,,,5406000,17516000,105242000,,55227000,,160469000,,,177985000,,7000,153115000,-62016000,107175000,198281000,376266000,,376266000,14617000,12627000,12635000,1314000,15943000,10267000,-10661000,-20130000,129914000,-36327000,20809000,-34229000,,,,14000,-34215000,-107000000,1608000,-234000,,119079000,13453000,,47000,321000,274000,-13420000
2013,180768000,166888000,13880000,0.0768,,17885000,,17885000,,17885000,184773000,,3042000,16280000,12756000,0.0706,-4005000,-0.0222,-2561000,-6566000,-0.0363,-2504000,-4062000,-0.0225,-0.58,-0.58,6950976,6950976,307000,,307000,21447000,82593000,16948000,121295000,203590000,20268000,,20268000,,,2771000,226629000,,347924000,14288000,3000000,,,4453000,21741000,86796000,,42532000,397000,129725000,,,151466000,,7000,149053000,-76364000,123762000,196458000,347924000,,347924000,-4062000,16280000,-2998000,1827000,-30360000,3334000,11934000,3391000,99554000,47932000,28619000,-11502000,,,,,-11502000,-93730000,1117000,-137000,,75619000,-17131000,,-14000,307000,321000,17117000
2014,205560000,173538000,32022000,0.1558,,21122000,,21122000,,21122000,194660000,,3679000,17476000,28354000,0.1379,10900000,0.0530,-3701000,7199000,0.0350,3149000,4050000,0.0197,0.58,0.57,7031539,7116431,142000,,142000,29057000,101070000,12364000,142633000,199795000,20268000,,20268000,,,1861000,221924000,,364557000,25009000,3000000,,,6872000,34881000,83875000,,42108000,63000,126046000,,,160927000,,7000,153103000,-91314000,141834000,203630000,364557000,,364557000,4050000,17476000,2935000,2082000,8198000,-7610000,-20075000,10721000,107752000,-21852000,12889000,-11173000,,,,,-11173000,-106706000,1040000,,,103785000,-1881000,,-165000,142000,307000,1716000
2015,180660000,171065000,9595000,0.0531,,19406000,,19406000,,19406000,190471000,,2890000,18608000,-11318000,-0.0626,-30079000,-0.1665,-2737000,-32816000,-0.1816,-12144000,-20672000,-0.1144,-2.92,-2.92,7069954,7069954,112000,,112000,17683000,83373000,2584000,103752000,193505000,,,,,,1298000,194803000,,298555000,11850000,3000000,,,3896000,18746000,74137000,,20666000,29000,94832000,,,113578000,,7000,132431000,-107155000,159694000,184977000,298555000,,298555000,-20672000,18608000,-12060000,1865000,-22746000,11374000,15929000,-13009000,85006000,54175000,19170000,-9551000,,,,218000,-9333000,-83253000,455000,,,72931000,-9867000,,-30000,112000,142000,9619000
2016,154434000,140921000,13513000,0.0875,,17482000,,17482000,,17482000,158403000,,4674000,18533000,14334000,0.0928,-3969000,-0.0257,-4904000,-8873000,-0.0575,-3526000,-5347000,-0.0346,-0.74,-0.74,7193300,7193300,75000,,75000,19437000,91342000,2729000,113583000,182398000,,,,,,64000,182462000,,296045000,19906000,4579000,,,4701000,29186000,66528000,,17629000,1482000,85639000,,1763000,114825000,,8000,127084000,21000,54107000,181220000,296045000,,296045000,-5347000,18533000,-3525000,1405000,-609000,-1754000,-9155000,7096000,84397000,-2051000,8406000,-4376000,,,,1571000,-2805000,-276691000,651000,,,270402000,-5638000,,-37000,75000,112000,4030000
