,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,100000,,100000,1.0000,,,,800000,,800000,800000,,,,-800000,-8.0000,-700000,-7.0000,100000,,,,-800000,-8.0000,-0.08,-0.08,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-800000,,,,,,,,,800000,,,,,,,,,,,,,,,,,,
1991,100000,,100000,1.0000,,,,900000,,900000,900000,,,,-700000,-7.0000,-800000,-8.0000,100000,,,,-700000,-7.0000,-0.07,-0.07,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000,,,,,,,,,700000,,,,,,,,,,,,,,,,,,
1992,100000,,100000,1.0000,,,,4600000,,4600000,4600000,,100000,,-4000000,-40.0000,-4500000,-45.0000,,,,,-4100000,-41.0000,-0.32,-0.32,12812500,12812500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4100000,,,,,,,,,2300000,-1800000,-800000,,,,,-800000,,2600000,,,,2600000,,2600000,,1100000,-2600000
1993,1000000,,1000000,1.0000,,,,5000000,300000,5300000,5300000,,200000,300000,-3900000,-3.9000,-4300000,-4.3000,100000,,,,-4400000,-4.4000,-0.21,-0.21,20952381,20952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4400000,300000,,,,,-300000,,,-200000,-4300000,-300000,,,900000,-1500000,-900000,,4200000,,,1600000,5800000,,5800000,,1100000,-4600000
1994,1400000,100000,1300000,0.9286,400000,,,4400000,700000,5500000,5600000,,,700000,-4100000,-2.9286,-4200000,-3.0000,-800000,,,,-4800000,-3.4286,-0.20,-0.20,24000000,24000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4800000,700000,,,,,,,,1300000,-2800000,-100000,,-900000,,500000,-500000,,3500000,,,-1000000,2500000,,-900000,700000,1600000,-2900000
1995,100000,-200000,300000,3.0000,600000,,,2500000,300000,3400000,3200000,,,300000,-2800000,-28.0000,-3100000,-31.0000,100000,,,,-3100000,-31.0000,-0.10,-0.10,31000000,31000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3100000,300000,,,,,,,,400000,-2400000,,,,300000,,300000,,,,,1900000,1900000,,1900000,,800000,-2400000
1996,2700000,100000,2600000,0.9630,400000,,,3700000,800000,4900000,5000000,,500000,800000,-1300000,-0.4815,-2300000,-0.8519,200000,,,,-2600000,-0.9630,-0.07,-0.07,37142857,37142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2600000,800000,,,,,-600000,,,-700000,-2500000,-200000,,,700000,-100000,400000,,2300000,,,3700000,6000000,,6000000,,500000,-2700000
1997,2100000,900000,1200000,0.5714,1000000,,,4200000,500000,5700000,6600000,,,500000,-4000000,-1.9048,-4500000,-2.1429,100000,,,,-4500000,-2.1429,-0.10,-0.10,46297142,46297142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4500000,500000,,,,,-400000,,,600000,-3400000,-200000,,,,,-200000,,900000,,,,900000,,900000,,4400000,-3600000
1998,5200000,1500000,3700000,0.7115,1600000,,,5700000,400000,7700000,9200000,,,400000,-3400000,-0.6538,-4000000,-0.7692,200000,,,,-3800000,-0.7308,-0.11,-0.11,47873711,47873711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3800000,400000,,,,,400000,,,-300000,-3700000,-300000,,,,,-300000,,6600000,,,,6600000,,6600000,,1800000,-4000000
1999,6000000,1800000,4200000,0.7000,700000,,,5900000,500000,7100000,8900000,,,500000,-2300000,-0.3833,-2900000,-0.4833,,,,,-2800000,-0.4667,-0.08,-0.08,49371574,49371574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800000,500000,,,,,-400000,,,-700000,-3000000,,,,,,,,400000,,,,400000,,-2700000,1700000,4400000,-3000000
2000,13673632,3060765,10612867,0.7762,1411503,,,7518836,483627,9413966,12474731,,,483627,1774543,0.1298,1198901,0.0877,92015,1290916,0.0944,-400000,1690916,0.1237,0.03,0.03,52580623,57141949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690916,483627,,,,,-281337,,,-3334029,-1159486,-279033,,,,,-279033,,2818711,,,,2818711,,1380192,3058367,1678175,-1438519
2001,27508338,7910359,19597979,0.7124,2554470,,,11959965,,14514435,22424794,201992,48294,587541,5873077,0.2135,5083544,0.1848,153698,5237242,0.1904,-6457108,11694350,0.4251,0.21,0.20,56571402,59927199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11694350,587541,-6597000,,,,-4460572,,,-5005996,678895,-1578415,,,,,-1578415,,1626609,,,,1626609,,727089,3785456,3058367,-899520
2002,34830471,10538731,24291740,0.6974,5112258,,,14990958,,20103216,30641947,249722,98140,962167,5400413,0.1550,4188524,0.1203,151582,4340106,0.1246,1554000,2786106,0.0800,0.05,0.05,57251035,59468092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786106,962167,1573000,,,,-1694198,,,-7637925,-2316652,-319981,,,,-500000,-819981,,1341310,,,977494,2318804,,-817829,2967627,3785456,-2636633
2003,24823619,9251221,15572398,0.6273,4544822,,,17443397,,21988219,31239440,176724,186574,1132996,-5106101,-0.2057,-6415821,-0.2585,-9850,-6425671,-0.2589,-1634688,-4790983,-0.1930,-0.08,-0.08,57647032,57647032,5222847,,5222847,7641208,3439567,571231,16874853,3233158,,,,,14279000,940539,18452697,,35327550,2667861,108462,,789118,1831320,5396761,1177804,,,1433683,2611487,,,8008248,,57822,-23361836,-2338366,52961682,27319302,35327550,,35327550,-4790983,1132996,-1669000,,11478092,,1079976,,11478092,-2971501,3179604,-326489,,,,,-326489,,235000,,,-832895,-597895,,2255220,5222847,2967627,2853115
2004,22207037,7590103,14616934,0.6582,3748389,,,14207756,,17956145,25546248,99393,132062,749111,-2490707,-0.1122,-3339211,-0.1504,-32669,-3371880,-0.1518,50640,-3422520,-0.1541,-0.06,-0.06,57981963,57981963,6365049,1180540,7545589,5521853,2373748,272513,15713703,2430521,,,,,14582000,297391,17309912,,33023615,3122184,136478,,1734925,948246,5941833,1092837,,,1394776,2487613,,,8429446,,58419,-26784356,-2378576,53698682,24594169,33023615,,33023615,-3422520,749111,,,-1706222,,1187761,,9771870,6215891,1836260,-153954,,-1180540,,,-1334494,,697387,,,-56951,640436,,1142202,6365049,5222847,1682306
2005,15095778,5504535,9591243,0.6354,3064683,,,12017858,,15082541,20587076,74153,105232,578530,-4838615,-0.3205,-5491298,-0.3638,-31079,-5522377,-0.3658,39661,-5562038,-0.3684,-0.10,-0.10,58547574,58547574,989524,1758443,2747967,1892002,3360272,223902,8224143,2234153,,,,,14582000,321174,17137327,,25361470,1569131,148212,,1667080,906951,4291374,947597,,,959702,1907299,,,6198673,,58552,-32346394,-2626983,54077622,19162797,25361470,,25361470,-5562038,578530,,,-5839101,,-1295294,,3932769,6228025,-4594584,-200198,,-3747903,3170000,,-778101,,130666,,,-133506,-2840,,-5375525,989524,6365049,-4794782
2006,10942997,4774329,6168668,0.5637,1805667,,,7975850,,9781517,14555846,75508,81662,518176,-3019164,-0.2759,-3612849,-0.3302,-6154,-3619003,-0.3307,7082139,-10701141,-0.9779,-0.19,-0.19,61351323,61351323,2385778,,2385778,843282,2699673,108049,6036782,1569588,,,,,,305670,1875258,,7912040,938095,97309,,1600887,533203,3169494,853189,,,723201,1576390,,,4745884,,65198,-43047535,-2613180,48761673,3166156,7912040,,7912040,-10701141,518176,7093000,,-1065481,,699371,,2867288,1879573,-2275873,,,,1758443,,1758443,,2500000,,-91623,-494693,1913684,,1396254,2385778,989524,-2275873
2007,6354083,2903113,3450970,0.5431,933316,,,4051993,,4985309,7888422,53648,69767,315269,-1165422,-0.1834,-1534339,-0.2415,-16119,-1550458,-0.2440,20608,-1571066,-0.2473,-0.02,-0.02,65198592,65198592,850288,,850288,733655,2117627,34761,3736331,1286880,,,,,,260240,1547120,,5283451,575793,65769,,1286726,487696,2415984,785246,,,469626,1254872,,,3670856,,65198,-44618601,-2836938,49002936,1612595,5283451,,5283451,-1571066,315269,,,-1546941,,606580,,1320347,1569444,-1233294,-10593,,,,,-10593,,,,,-291603,-291603,,-1535490,850288,2385778,-1243887
2008,5182768,2830370,2352398,0.4539,474111,,,2626045,,3100156,5930526,61083,16616,187628,-454676,-0.0877,-747758,-0.1443,88838,-658920,-0.1271,18045,-676965,-0.1306,-0.01,-0.01,92211788,92211788,2653999,,2653999,717849,1652678,58933,5083459,57170,,,,,,620437,677607,,5761066,822244,,,1132445,276869,2231558,,,,662874,662874,,,2894432,,93768,-45295566,-2178566,50246998,2866634,5761066,,5761066,-676965,187628,,,1531554,,592427,,2851901,-1074238,-32021,,,,,1310857,1310857,,,,,524875,524875,,1803711,2653999,850288,-32021
2009,4471186,2565816,1905370,0.4261,519509,,,3013276,,3532785,6098601,55334,,102245,-1416591,-0.3168,-1627415,-0.3640,108579,-1518836,-0.3397,5875,-1524711,-0.3410,-0.02,-0.02,99556191,99556191,544057,370523,914580,659551,1479724,175511,3229366,180409,,,,,,553975,734384,,3963750,260000,,143693,957258,711461,1928719,11900,445814,,16040,473754,,,2402473,,99843,-46820277,-1562891,49844602,1561277,3963750,,3963750,-1524711,102245,,159354,-1551254,233510,-180441,260000,1300647,1097506,-1716860,-22559,,-370523,,,-393082,,,,,,,,-2109942,544057,2653999,-1739419
2010,4205942000,3988860000,217082000,0.0516,418803000,,,3772569,-418384197,4191372,8180232000,79871,5383,123704,-1780093913,-0.4232,-1979860,-0.0005,-1850147140,-1852127000,-0.4404,35952000,-1816175000,-0.4318,-0.02,-0.02,101776390,101776390,481679000,68850000,550529000,,2063769000,565726000,3180024000,,,,,,,,,,3180024000,300784000,,141884,854403000,761146000,1916333000,239032000,,,11900000,250932000,,,1514621000,,,,,432556000,432556,1515053556,1664970444,3180024000,-1816175000,123704,,218004,1262390353,166626,-287320,138036,1263691000,551854552,-1588387,-25664,,-68850,370523,,276009,,,,,1250000,1250000,,-62378,481679,544057,-1614051
2011,16373424,5460572,10912852,0.6665,462110,,,14383380,,14845490,20306062,27839,32220,144536,-3707018,-0.2264,-3932638,-0.2402,48864,-3883774,-0.2372,6755,-3890529,-0.2376,-0.04,-0.04,111978478,111978478,8130031,109709,8239740,4036997,1786057,3309283,17372077,366199,,,,,,816269,1182468,,18554545,480661,,160321,10970977,3083934,14535572,94835,1004483,,11875,1111193,,,15646765,2990,117079,-52955584,,55743295,2907780,18554545,,18554545,-3890529,144536,,445586,-1260854495,,247762,234904,2836505,1268294742,4139840,-135097,,-40000,,,-175097,-250000,,,,3933609,3683609,,7648352,8130031,481679,4004743
