,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,155000000,110000000,45000000,0.2903,,56000000,,42000000,,,155000000,,,3000000,4000000,0.0258,,,1000000,1000000,0.0065,-11000000,12000000,0.0774,0.16,0.16,73600000,73600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000,3000000,-11000000,,8000000,,,,2000000,-1000000,11000000,-6000000,,,,,-6000000,-13000000,,,,7000000,-6000000,,-1000000,1000000,2000000,5000000
2012,165000000,110000000,55000000,0.3333,,,,54000000,16000000,70000000,180000000,,1000000,16000000,1124000000,6.8121,-54000000,-0.3273,1158000000,1104000000,6.6909,124000000,983000000,5.9576,13.34,13.34,73700000,73700000,369000000,119000000,488000000,109000000,27000000,22000000,646000000,21000000,3429000000,2996000000,6425000000,99000000,,14000000,6559000000,,7205000000,28000000,79000000,,32000000,71000000,210000000,343000000,,972000000,61000000,1376000000,,,1586000000,,,989000000,1000000,4636000000,1279000000,2865000000,4340000000,7205000000,983000000,16000000,75000000,,434000000,,,,436000000,-1527000000,-19000000,-6000000,111000000,-18000000,338000000,,425000000,-12000000,,,-38000000,12000000,-38000000,,368000000,369000000,1000000,-25000000
2013,1034000000,237000000,797000000,0.7708,,646000000,,496000000,315000000,811000000,1048000000,,12000000,315000000,265000000,0.2563,-17000000,-0.0164,-11000000,-28000000,-0.0271,-55000000,-7000000,-0.0068,-0.10,-0.10,73600000,73600000,354000000,131000000,485000000,122000000,12000000,24000000,643000000,39000000,3460000000,2740000000,6200000000,188000000,,19000000,6446000000,,7089000000,42000000,99000000,,47000000,123000000,311000000,300000000,,853000000,44000000,1197000000,,,1508000000,,,982000000,,4615000000,1208000000,2716000000,4373000000,7089000000,-7000000,315000000,-117000000,60000000,-104000000,,,,332000000,189000000,336000000,-60000000,-35000000,-432000000,325000000,-3000000,-205000000,-66000000,27000000,-145000000,,37000000,-147000000,1000000,-15000000,354000000,369000000,276000000
2014,1329000000,,,,,663000000,,667000000,298000000,965000000,1261000000,,13000000,298000000,324000000,0.2438,68000000,0.0512,-24000000,44000000,0.0331,35000000,-22000000,-0.0166,-0.30,-0.30,74000000,74000000,509000000,131000000,640000000,153000000,,18000000,811000000,138000000,3691000000,2660000000,6351000000,31000000,808000000,-773000000,6555000000,,7366000000,118000000,78000000,,57000000,142000000,395000000,662000000,,821000000,4591000000,6074000000,,,6469000000,,1000000,612000000,-12000000,296000000,897000000,7366000000,,7366000000,-22000000,298000000,-70000000,74000000,84000000,,,,416000000,1000000,365000000,-90000000,-331000000,-251000000,429000000,1000000,-242000000,-43000000,3000000,,-348000000,428000000,40000000,-8000000,155000000,509000000,354000000,275000000
2015,1565000000,,,,,966000000,,935000000,268000000,1203000000,1550000000,,28000000,268000000,246000000,0.1572,15000000,0.0096,-11000000,4000000,0.0026,-10000000,-40000000,-0.0256,-0.53,-0.53,75000000,75000000,644000000,47000000,691000000,181000000,,34000000,906000000,180000000,3689000000,2428000000,6117000000,37000000,719000000,-674000000,6379000000,,7285000000,121000000,1000000,,64000000,134000000,320000000,620000000,,719000000,4818000000,6157000000,,,6477000000,,1000000,572000000,-25000000,260000000,808000000,7285000000,,7285000000,-40000000,268000000,-85000000,82000000,170000000,,,,586000000,-35000000,360000000,-112000000,-29000000,-205000000,258000000,25000000,-63000000,-431000000,12000000,,,267000000,-152000000,-10000000,135000000,644000000,509000000,248000000
2016,1532000000,,,,,957000000,,918000000,222000000,1140000000,1509000000,,25000000,222000000,267000000,0.1743,23000000,0.0150,23000000,46000000,0.0300,-1000000,21000000,0.0137,0.28,0.28,75000000,75000000,654000000,118000000,772000000,191000000,,47000000,1010000000,176000000,3694000000,2269000000,5963000000,16000000,659000000,-542000000,6272000000,,7282000000,146000000,80000000,,64000000,145000000,435000000,555000000,,659000000,4830000000,6044000000,,,6479000000,,1000000,593000000,-36000000,245000000,803000000,7282000000,,7282000000,21000000,222000000,-52000000,91000000,-11000000,,,,575000000,30000000,301000000,-73000000,-43000000,-166000000,116000000,2000000,-164000000,-439000000,7000000,-105000000,,427000000,-110000000,-17000000,10000000,654000000,644000000,228000000
2017,1569000000,,,,,1061000000,,1021000000,213000000,1234000000,3379000000,,25000000,213000000,-388000000,-0.2473,-1792000000,-1.1421,-18000000,-1810000000,-1.1536,-229000000,-397000000,-0.2530,-5.29,-5.29,75000000,75000000,695000000,35000000,730000000,230000000,,85000000,1045000000,165000000,2445000000,1654000000,4099000000,27000000,332000000,-184000000,4439000000,,5484000000,164000000,7000000,,60000000,141000000,372000000,704000000,,332000000,3652000000,4688000000,,,5060000000,,1000000,196000000,-23000000,250000000,424000000,5484000000,,5484000000,-397000000,213000000,-329000000,103000000,98000000,,,,673000000,532000000,220000000,-65000000,,-63000000,133000000,-2000000,3000000,-369000000,3000000,-250000000,,417000000,-199000000,17000000,41000000,695000000,654000000,155000000
2018,1615000000,,,,,1018000000,,966000000,160000000,1126000000,1487000000,,26000000,160000000,179000000,0.1108,128000000,0.0793,-80000000,48000000,0.0297,57000000,-64000000,-0.0396,-0.86,-0.86,74000000,74000000,672000000,,672000000,212000000,,48000000,932000000,154000000,2443000000,1577000000,4020000000,,325000000,-207000000,4292000000,,5224000000,179000000,220000000,,63000000,151000000,613000000,267000000,,325000000,3683000000,4275000000,,,4888000000,,1000000,133000000,-29000000,231000000,336000000,5224000000,,5224000000,-64000000,160000000,-8000000,123000000,-354000000,,,,319000000,543000000,400000000,-61000000,-24000000,-16000000,64000000,-12000000,-49000000,-245000000,6000000,-100000000,,-19000000,-358000000,-16000000,-23000000,672000000,695000000,339000000
2019,1560000000,,,,,954000000,,874000000,169000000,1043000000,1719000000,,22000000,169000000,153000000,0.0981,-159000000,-0.1019,27000000,-132000000,-0.0846,-16000000,-22000000,-0.0141,-0.29,-0.29,75000000,75000000,341000000,,341000000,183000000,,33000000,557000000,229000000,2527000000,1257000000,3784000000,,254000000,-98000000,4169000000,,4726000000,170000000,,,62000000,205000000,437000000,431000000,,,3538000000,3969000000,,,4406000000,,1000000,111000000,-29000000,237000000,320000000,4726000000,,4726000000,-22000000,169000000,-79000000,131000000,-199000000,,,,120000000,391000000,391000000,-83000000,-108000000,-133000000,150000000,-2000000,-176000000,-359000000,,-60000000,,-123000000,-542000000,-4000000,-331000000,341000000,672000000,308000000
2020,604000000,275000000,329000000,0.5447,,,,502000000,168000000,670000000,945000000,,41000000,168000000,-181000000,-0.2997,-932000000,-1.5430,-82000000,-1014000000,-1.6788,-152000000,-238000000,-0.3940,-5.17,-5.17,75000000,76000000,423000000,,423000000,133000000,,23000000,579000000,132000000,2240000000,934000000,3174000000,,,201000000,3507000000,,4086000000,,,,28000000,214000000,242000000,532000000,,180000000,825000000,1537000000,,,1779000000,,1000000,-278000000,-23000000,257000000,-43000000,1736000000,2350000000,4086000000,-238000000,168000000,-73000000,112000000,217000000,,,,337000000,-401000000,-215000000,-55000000,-4000000,,,3000000,-56000000,-1052000000,,-115000000,,1512000000,345000000,8000000,82000000,423000000,341000000,-270000000
2021,902000000,286000000,616000000,0.6829,,,,651000000,150000000,801000000,1087000000,,60000000,150000000,346000000,0.3836,-185000000,-0.2051,180000000,-5000000,-0.0055,-43000000,179000000,0.1984,-0.63,-0.62,76000000,77000000,760000000,,760000000,190000000,,26000000,976000000,118000000,2220000000,863000000,3083000000,,,199000000,3400000000,,4376000000,,,,36000000,320000000,356000000,1102000000,,144000000,647000000,1893000000,,,2249000000,,1000000,-469000000,-21000000,,-201000000,2048000000,2328000000,4376000000,179000000,150000000,-49000000,125000000,56000000,,,,,-364000000,97000000,-54000000,,,,-54000000,-54000000,,,-281000000,,587000000,306000000,-12000000,337000000,760000000,423000000,43000000
