,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,30928,,30928,30928,,,,-30928,-Infinity,-30928,-Infinity,,-30928,-Infinity,,-30928,-Infinity,-0.26,-0.26,118573,118573,129152,,129152,,,20000,149152,,,,,,,3500,3500,,152652,104000,,,,152974,256974,,,,,,,,256974,,1000,-109322,,4000,-104322,152652,,152652,-30928,,,,-3345,,,,,,-34273,,,,,,,,,,,9675,9675,,-24598,55,24653,-34273
2012,,,,,,5540962,,5540962,,5540962,5540962,978,153,8773,-5531211,-Infinity,-5540962,-Infinity,13325,-5527637,-Infinity,,-6927812,-Infinity,-19.76,-19.88,348448,348448,2354169,,2354169,,,134978,2489147,,,492152,492152,,,1035570,1527722,,4016869,57158,,,,30664,87822,,,,,,,,87822,,4555,-7037134,,10972122,3939543,4027365,-10496,4016869,-6927812,,,4238100,-42004,,,,3915,1470312,-1261404,-1070420,,-1366627,576477,-745420,-1860570,-930000,6511965,,,-234974,5346991,,2225017,2354169,129152,-2331824
2013,3418371,957040,2461331,0.7200,,5098279,,5098279,1038505,6136784,7093824,1552,1075,1041865,-2407395,-0.7043,-3675453,-1.0752,-38342,-3713795,-1.0864,,-3450335,-1.0094,-6.00,-6.00,575524,575524,3610262,6250,3616512,270000,,752931,4639443,13640,2144488,6157659,8302147,,,,8315787,,12955230,,,,,785609,785609,,,,,,,,785609,,549,-10487469,-6250,22673287,12180117,12965726,-10496,12955230,-3450335,1041865,,1850188,533253,-270000,,,75895,-1494441,-1519470,-3183750,-1000000,,1181717,-3166750,-3002033,,5777596,,,,5777596,,1256093,3610262,2354169,-4703220
2014,21404469,11787445,9617024,0.4493,,8150984,,8150984,5528279,13679263,25466708,634,543283,5528280,-723792,-0.0338,-6206727,-0.2900,-588627,-6795354,-0.3175,-4913232,-1882123,-0.0879,-2.56,-4.33,728804,728804,5082569,,5082569,216997,,2384587,7684153,53828,3432308,43363832,46796140,,4952309,,51802277,,59486430,,17085000,,,5385746,22470746,5403065,,,7360000,12763065,,,35233811,93,1379,-12337665,-388357,36977169,24252619,59486430,,59486430,-1882123,5528280,-1774807,3293388,251914,110053,,,,-963078,4453574,-7869795,,,,-7816832,-7869795,-4465000,6388266,,,2965262,4888528,,1472307,5082569,3610262,-3416221
2015,18977794,16603792,2374002,0.1251,,11435861,,11435861,10825164,22261025,38864817,1068,4245982,10832742,-10017583,-0.5279,-25680432,-1.3532,584125,-25096307,-1.3224,-8156448,-16939859,-0.8926,-19.04,-19.04,888049,888049,2555151,,2555151,136842,,2086909,4778902,61297,4482845,25457639,29940484,,12437741,9169,42448691,,47227593,,10383177,,,6568471,16951648,12223884,,1044997,4331322,17600203,,,34551851,78,1487,-29277524,-1265812,43217513,12675742,47227593,,47227593,-16939859,10832742,-8279035,2490175,3758017,-295608,,,,5176722,-2961238,-58386,,,,,-58386,-19059913,,,,19568751,508838,-16632,-2527418,2555151,5082569,-3019624
2016,36629276,19064473,17564803,0.4795,,9400224,,9400224,7453004,16853228,35917701,4353,3140375,7457266,-6550576,-0.1788,-15583614,-0.4254,-1728451,-17312065,-0.4726,11516807,-28665024,-0.7826,-30.24,-30.24,948628,948628,4998314,,4998314,95069,,428049,5521432,28329,222843,12314628,12537471,,,201203,12767003,,18288435,,13162007,,,7299008,20461015,4670502,,,2444060,7114562,,,27575577,78,1877,-57942548,-1060390,49877689,-9123294,18452283,-163848,18288435,-28665024,7457266,11392743,1817344,2378625,29547,,,,15791653,10172607,-3689746,,,,-3681358,-3689746,-8708687,4654130,,,46667,-4007890,-31808,2443163,4998314,2555151,6482861
2017,519622,7833218,-7313596,-14.0748,,4166344,,4166344,,4166344,11999562,2793,4870932,1850268,-24716321,-47.5660,-14183490,-27.2958,-17254031,-31437521,-60.5008,-103952,-31333569,-60.3007,-19.20,-19.20,1630662,1630662,14948529,,14948529,6826,,92855,15048210,10011,,,,,,,10011,,15058221,1961784,1763920,,,3944396,7670100,,,,,,,,7670100,1,1248,-89276117,-450734,97113723,7388121,15058221,,15058221,-31333569,1850268,,1976816,-629235,88243,,-1253875,201203,17327237,-10808483,-7788,,,,,-7788,-1273000,16074416,,,5647203,20448619,317867,9950215,14948529,4998314,-10816271
2018,1562372,5336059,-3773687,-2.4154,,3229961,,3229961,2850000,6079961,11416020,14230,2371510,2069712,-8303968,-5.3150,-12076336,-7.7295,-668854,-12745190,-8.1576,69134,-12814324,-8.2018,-2.40,-2.40,5315943,5315943,2551171,,2551171,,,464006,3015177,1034575,,1144755,1144755,,,,2179330,,5194507,,999106,,,1274527,2273633,,,,,,,,2273633,,2552,-102090441,-450719,105459482,2920874,5194507,,5194507,-12814324,2069712,,1425683,-4742147,,,,,5822505,-8238571,-5501719,,,1342917,-250000,-4158802,,,,,,,15,-12397358,2551171,14948529,-13740290
2019,1185227,3957631,-2772404,-2.3391,,1018931,,1018931,,1018931,4976562,33651,51915,1077321,-2387829,-2.0147,-4239111,-3.5766,722046,-3517065,-2.9674,,-3517065,-2.9674,-0.53,-0.53,6664238,6664238,692963,1141,694104,,,800024,1494128,4052256,,1073578,1073578,,,,5125834,,6619962,1238197,87959,,,526549,1852705,1119585,,,,1119585,,208438,2972290,,846,-105607506,-450719,109705051,3647672,6619962,,6619962,-3517065,1077321,,933682,-1690181,,,,,-122412,-3318655,-5225,,,1220178,,1214953,,255893,,,-10399,245494,,-1858208,692963,2551171,-3323880
