,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,11803,,11803,1.0000,173412,,,,1221175,1394587,1394587,20485,,33988,-1328311,-112.5401,-1382784,-117.1553,20485,-1362299,-115.4197,-310000,-1052299,-89.1552,-297.49,-297.49,3318,3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1052299,33988,,,17242,,,,124465,323250,-677819,,,,,-35000,-35000,,325000,,,,325000,,-387819,268984,656803,-677819
2002,126299,,126299,1.0000,141748,,,,1037082,1178830,1178830,1778,,278988,-771765,-6.1106,-1052531,-8.3336,1778,-1050753,-8.3196,145000,-1195753,-9.4676,-254.99,-254.99,4320,4320,122593,,122593,27358,,11250,161201,7556,,137993,137993,,,,145549,,306750,36736,,,,,36736,,,,,,,,36736,,19335,-2669994,-1889,2922562,270014,306750,,306750,-1195753,278988,,,579496,,,,703961,-480879,-818148,-9445,,,,-9398,-18843,,690600,,,,690600,,-146391,122593,268984,-827593
2003,62121,,62121,1.0000,93977,,,,1052161,1146138,1146138,1445,29270,119700,-958150,-15.4239,-1084017,-17.4501,-23103,-1107120,-17.8220,,-1107120,-17.8220,-170.00,-170.00,6625,6625,810264,,810264,994,,10197,821455,3022,,53097,53097,,,,56119,,877574,104994,,,12500,,117494,,,,,,,,117494,,41990,-3777114,-3275,4498479,760080,877574,,877574,-1107120,119700,,,-25019,,,,678942,371042,-641397,,,,,-25549,-25549,,1354352,,,265,1354617,,687671,810264,122593,-641397
2004,108187,,108187,1.0000,310615,,,,1210000,1520615,1520615,5922,,9469,-1397037,-12.9132,-1412428,-13.0554,5922,-1406506,-13.0007,,-1406506,-13.0007,-127.50,-127.50,12576,12576,676593,,676593,27943,20423,9811,734770,21416,,80297,80297,,,,101713,,836483,43328,,,12500,,55828,,,,,,,,55828,,60590,-5183620,-7965,5911650,780655,836483,,836483,-1406506,9469,,,-924926,,-20423,,-245984,1309874,-1012089,-23084,,,,-31979,-55063,,958481,,,-25000,933481,,-133671,676593,810264,-1035173
2005,209158,,209158,1.0000,148552,,,,1327418,1475970,1475970,5376,,13105,-1253706,-5.9941,-1266812,-6.0567,1,-1266811,-6.0567,,-1266811,-6.0567,-85.00,-85.00,14258,14258,6705,,6705,21778,58820,,87303,19401,,132189,132189,,,,151590,,238893,333287,,,,,333287,,,,,,,,333287,,63590,-6450431,-13203,6305650,-94394,238893,,238893,-1266811,13105,,,-754016,,-38397,,-1000000,1400815,-606907,-3220,,,,-59761,-62981,,,,,,,,-669888,6705,676593,-610127
2006,120000,20000,100000,0.8333,30000,1170000,,1170000,224753,1424753,1430000,3604,308360,264535,-1037105,-8.6425,-1301649,-10.8471,-308351,-1610000,-13.4167,,-1610000,-13.4167,-85.00,-85.00,16152,16152,,,,10000,40000,140000,190000,10000,,140000,140000,,,10000,160000,,350000,,805000,,,385000,1190000,,,,,,,,1190000,,70000,-8060000,-20000,7162336,-847664,342336,7664,350000,-1610000,264535,,,-860000,,15595,,-1860000,1355149,-850316,-15141,,,,5000,-10141,,55810,,,800000,855810,,-4647,2058,6705,-865457
2007,300000,200000,100000,0.3333,20000,660000,,660000,126810,806810,1010000,1027,258926,157263,-553811,-1.8460,-707263,-2.3575,-262737,-970000,-3.2333,,-970000,-3.2333,-42.50,-42.50,17280,17280,,,,,30000,,30000,10000,,150000,150000,,,,160000,,190000,,1245000,,,645000,1890000,,,,,,,,1890000,,70000,-9020000,-20000,7272517,-1697483,192517,-2517,190000,-970000,157263,,,1000000,,14499,,-860000,-608619,-421356,-20354,,,,-5000,-25354,,,,,445000,445000,,-1710,348,2058,-441710
2008,60000,20000,40000,0.6667,20000,460000,,460000,90000,570000,590000,,-410000,,-1340000,-22.3333,-520000,-8.6667,-410000,-930000,-15.5000,,-930000,-15.5000,-1.08,-1.08,860000,860000,,,,,20000,10000,30000,10000,,140000,140000,,,,150000,,180000,,,,,890000,890000,1620000,,,,1620000,,,2510000,,70000,-10110000,-30000,7740000,-2330000,180000,,180000,-930000,,,,-280000,,10000,,-1140000,840000,-370000,-10000,,,,,-10000,,,,,370000,370000,,,,,-380000
2009,20000,,20000,1.0000,20000,450000,,450000,60000,530000,530000,,-190000,,-880000,-44.0000,-510000,-25.5000,-180000,-690000,-34.5000,,-690000,-34.5000,-0.64,-0.64,1080000,1080000,20000,,20000,,20000,10000,50000,,,130000,130000,,,20000,150000,,200000,,,,,1190000,1190000,1660000,,,,1660000,,,2850000,,130000,-10800000,-30000,8050000,-2650000,200000,,200000,-690000,,,,-70000,,,,-1210000,490000,-270000,,,,,,,,,,,300000,300000,,20000,20000,,-270000
2010,50000,,50000,1.0000,10000,480000,,480000,36695,526695,530000,17,248077,13614,-458309,-9.1662,-473781,-9.4756,-246219,-720000,-14.4000,,-720000,-14.4000,-42.50,-42.50,31991,31991,80000,,80000,10000,20000,170000,280000,,,130000,130000,,,10000,140000,,420000,,50000,,,1440000,1490000,2080000,,,-10000,2070000,,,3560000,,160000,-11520000,-30000,8246550,-3143450,416550,3450,420000,-720000,13614,,,-200000,,-4662,,-1410000,536891,-369495,-2500,,,,-2500,-2500,-20000,,,,444500,424500,,52505,77330,24825,-371995
