,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,64853000,,,,,,,,,,,64853000,,,4520000,0.0697,63483000,0.9789,-56750000,6733000,0.1038,,4520000,0.0697,0.11,0.11,41090909,41090909,23263000,,23263000,,,,,,,,,,,,,4021948000,4021948000,,,,,,,3934130000,,,,3934130000,7901917000,,3967787000,,,,,54161000,54161000,4021948000,,4021948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,115120000,,,,,77370000,,77370000,,,,115120000,,,7147000,0.0621,111195000,0.9659,-98070000,13125000,0.1140,,7147000,0.0621,0.16,0.16,44668750,44668750,36440000,,36440000,,,,,,,,,,,,,8134560000,8134560000,,,,,,,7926362000,,,,7926362000,15997736000,,8071374000,,,,,63186000,63186000,8134560000,,8134560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,316129000,,,,,106874000,11512000,118386000,,,,425908000,235008000,93864000,405089000,1.2814,75841000,0.2399,376000,76217000,0.2411,27679000,48538000,0.1535,1.08,1.08,44971290,44971290,40155000,,40155000,191853000,,,,12910000,,,23909000,,,,,9766583000,9766583000,20251000,,,,,,9447682000,,,,9447682000,19105519000,,9657837000,,449000,70782000,,37891000,109122000,9766959000,-376000,9766583000,48538000,93864000,-8475000,,-5507000,,,,,5790000,134210000,-13408000,,,267089000,-1904866000,-1637777000,-2259769000,,,-2994000,3770045000,1507282000,,3715000,40155000,36440000,120802000
2003,296134000,,,,,124273000,10182000,134455000,,,,375304000,196692000,101375000,344465000,1.1632,46289000,0.1563,109000,46398000,0.1567,19295000,27103000,0.0915,0.60,0.60,45171667,45171667,198423000,,198423000,213922000,,,,19138000,,,11630000,,,,,11931509000,11931509000,17179000,,,,,,11366458000,,,,11366458000,22992478000,,11626020000,,536000,97885000,,207068000,305489000,11931509000,,11931509000,27103000,101375000,-3197000,,,,,,,27718000,152999000,-16361000,,-449959000,442610000,-2058493000,-2065842000,-2350860000,,,,4421971000,2071111000,,158268000,198423000,40155000,136638000
2004,522695000,,,,,133667000,11470000,145137000,,,,652776000,254610000,96725000,585750000,1.1206,234415000,0.4485,,234415000,0.4485,85236000,149179000,0.2854,2.78,2.78,53661511,53661511,39989000,,39989000,278260000,,14791377000,15109626000,29870000,,,20509000,,,,50379000,,15160005000,48578000,,,,354422000,403000000,14300606000,,,394000,14301000000,,,14703830000,,537000,247064000,,208574000,456175000,15160005000,,15160005000,149179000,96725000,11781000,,14706626000,,,,14706626000,-14723229000,241082000,-16456000,,-954489000,853348000,-2965400000,-3082997000,-3536093000,,,,6219750000,2683657000,-176000,-158434000,39989000,198423000,224626000
2005,613278000,,,,,172732000,15218000,187950000,707050000,895000000,,949208000,620111000,109077000,1012530000,1.6510,283945000,0.4630,-603000,283342000,0.4620,102220000,181122000,0.2953,3.37,3.37,53745401,53745401,103650000,,103650000,430961000,,-448417000,86194000,36750000,,,252652000,,,-36750000,252652000,,338846000,94281000,,,,380719000,475000000,21673620000,,,380000,21674000000,,,22148504000,,540000,428186000,,220766000,649492000,22797996000,-22459150000,338846000,181122000,109077000,46507000,,-15095432000,,,,-388806000,14917834000,159108000,-19195000,-228000000,-878089000,999439000,-6392951000,-6518796000,-460885000,,,,6883959000,6423074000,275000,63661000,103650000,39989000,139913000
2006,633180000,,,,,246116000,39917000,286033000,1394967000,1681000000,,1549866000,1241174000,169066000,1516867000,2.3956,106869000,0.1688,-242000,106627000,0.1684,38472000,68155000,0.1076,1.27,1.27,53593056,53593056,106086000,,106086000,568224000,,-570746000,103564000,67924000,,,354414000,129132000,,-129132000,422338000,,525902000,120211000,,,,442789000,563000000,25562119000,,,-119000,25562000000,51124023000,,26125023000,,525000,496341000,,174984000,671850000,26796873000,-26270971000,525902000,68155000,169066000,-6380000,,-70630000,,,,-459436000,55031000,215242000,-51945000,-111000000,-765817000,797313000,-3786410000,-3917859000,-5071626000,,,,8776521000,3704895000,158000,2436000,106086000,103650000,163297000
2007,620932000,,,,,236631000,59378000,296009000,1720991000,2017000000,,1747276000,1502662000,261385000,1818617000,2.9289,57145000,0.0920,,57145000,0.0920,21716000,32854000,0.0529,0.66,0.66,49618107,49628802,111746000,,111746000,642406000,,-666763000,87389000,55797000,,,277525000,85227000,,-85227000,333322000,,420711000,129446000,,,,308554000,438000000,28115829000,,,171000,28116000000,,,28553904000,,495000,515317000,,93067000,608879000,29162783000,-28742072000,420711000,32854000,261385000,24979000,,108825000,,,,-350611000,-154983000,273060000,-20061000,12000000,-471347000,530496000,-2520049000,-2468961000,-5801219000,,,,8002232000,2201013000,548000,5660000,111746000,106086000,252999000
2008,510354000,,,,,206185000,68596000,274781000,1191219000,1466000000,,1214381000,1026489000,141605000,1214652000,2.3800,44740000,0.0877,,44740000,0.0877,17896000,28662000,0.0562,0.58,0.58,49099967,49099967,189847000,,189847000,513966000,,335547000,1039360000,38747000,175178000,77054000,252232000,,,,290979000,,1330339000,81576000,26787959000,,,-26445535000,424000000,26787959000,,,41000,26788000000,,,27211671000,,493000,540521000,-82613000,184825000,643226000,27854897000,-26524558000,1330339000,28662000,141605000,-9468000,7320000,965971000,6996000,,-47870000,615360000,-812987000,321103000,-5141000,-18000000,-2988000,,1086055000,1059926000,-6930484000,710000,-1536000,-3458000,5631840000,-1302928000,,78101000,189847000,111746000,315962000
2009,650331000,,,,,249002000,8046000,257048000,521952000,779000000,,620207000,384862000,116038000,716598000,1.1019,215698000,0.3317,,215698000,0.3317,76573000,139125000,0.2139,2.79,2.78,49484816,49685143,12301000,,12301000,371356000,,283878000,667535000,26606000,143717000,53538000,197255000,,,,223861000,,891396000,19831000,,,,267169000,287000000,24805289000,,,-289000,24805000000,,,25091864000,,499000,676154000,-91527000,199437000,784563000,25876427000,-24985031000,891396000,139125000,116038000,-19057000,2644000,-234825000,45000,,-61745000,380535000,320781000,324706000,-1204000,,,,1814809000,1813605000,-6675009000,449000,-430000,-3492000,4688505000,-1989977000,,148334000,338181000,189847000,323502000
