,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,651978,196921,455057,0.6980,,402791,,402791,1580,404371,601292,,32364,18129,68815,0.1055,50686,0.0777,,,,,18322,0.0281,1.05,1.05,17353,17353,8748,,8748,110448,,,119196,,,138427,138427,,,1650,140077,,259273,30131,23545,,,124813,178489,,,,164719,164719,,,343208,,,-83935,,,-83935,259273,,259273,18322,18129,,,6938,,,,-59293,,43389,,,,,,,,,,,-34641,-34641,,-34641,8748,,43389
2006,597478,224677,372801,0.6240,,413227,,413227,,413227,637904,,31428,16548,-3878,-0.0065,-40426,-0.0677,20000,,,,-51854,-0.0868,-0.86,-0.86,17353,17353,5926,,5926,106658,,1500,114084,,,121879,121879,,,1650,123529,,237613,44298,7579,,,163727,215604,,,,157583,157583,,,373187,,14875,-135789,,-14660,-135574,237613,,237613,-51854,16548,,,-42227,,,,-101520,59376,-18157,,,,,,,,,,,15335,15335,,-2822,5926,8748,-18157
2007,433981,154201,279780,0.6447,,328562,,328562,,328562,482763,,29585,16548,-32234,-0.0743,-48782,-0.1124,,,,,-78367,-0.1806,-0.86,-0.86,19103,19103,4798,,4798,56028,,4846,65672,,,105331,105331,,,1650,106981,,172653,41935,8086,,,71850,121871,,,,149496,149496,,,271367,,16375,-214156,,99067,-98714,172653,,172653,-78367,16548,,,45321,,,,-56199,-400,-16898,,,,,,,,,,,15770,15770,,-1128,4798,5926,-16898
2008,377059,135069,241990,0.6418,,356920,,356920,,356920,491989,,19253,16548,-72882,-0.1933,,,6247,-108683,-0.2882,,-108683,-0.2882,-6.00,-6.00,19103,19103,8337,,8337,59243,,2733,70313,,,88783,88783,,,1500,90283,,160596,1626,8629,,,216871,227126,,,,140867,140867,,,367993,,16375,-322839,,99067,-207397,160596,,160596,-108683,16548,,,-100614,-3215,,,-156813,83416,-109333,,,,,,,-8629,,,,121501,112872,,3539,8337,4798,-109333
2009,230120,88984,141136,0.6133,,238964,,238964,,238964,327948,,13072,16548,-81280,-0.3532,-97828,-0.4251,-13072,-110900,-0.4819,,-110900,-0.4819,-6.00,-6.00,19103,19103,32696,,32696,41292,,,73988,,,72235,72235,,,1500,73735,,147723,,9027,,,181513,190540,131660,,,,131660,,,322200,,16375,-433739,,242887,-174477,147723,,147723,-110900,16548,,,40261,17951,,,-116552,-28003,-82094,,,,,,,-45704,,,,143820,98116,,16022,24359,8337,-82094
2010,1519354,383805,1135549,0.7474,10152,1054611,157795,1212406,534408,1756966,2140771,194,4254,16198,-3670980,-2.4161,-3422086,-2.2523,-269346,-3691432,-2.4296,-1392993,-2298439,-1.5128,-61.26,-61.26,37521,37521,11963,,11963,169896,1032414,18536,1232809,626918,143820,,143820,2086,1384607,,2157431,,3390240,459666,19000,,,66183,544849,18047,,,,18047,,,562896,,225132,-2251340,-21366,4874918,2827344,3390240,,3390240,-2298439,16198,-1392993,24471490,804512,-53253,2743905,195569,687960,-22345872,-745104,-284194,,,,,-284194,-7660,656155,,,,648495,,-380803,11963,392766,-1029298
2011,12000,,12000,1.0000,69465,1623605,,1623605,690,1693760,1693760,49,276107,690,-1120394,-93.3662,-1681760,-140.1467,284569,-1397191,-116.4326,,-1397191,-116.4326,-35.40,-35.40,39475,39475,65544,,65544,,,50450,115994,6023,,,,,,1809,7832,,123826,222118,302136,,,712461,1236715,,,,,,,,1236715,,8687,-46287004,,45165428,-1112889,123826,,123826,-1397191,690,,688000,-1808681,,,,-1120721,1539015,-978167,-6713,,,,,-6713,-70939,,,,1109400,1038461,,53581,65544,11963,-984880
2012,,,,,178419,3251620,,3251620,8444,3438483,3438483,71,3472010,8444,-3430039,-Infinity,-3438483,-Infinity,-3371342,-6809825,-Infinity,,-6809825,-Infinity,-4.40,-4.40,1579285,1579285,10498,,10498,,,7119,17617,30850,,,,,,11756,42606,,60223,402903,280233,,,1123936,1807072,,,,,,,,1807072,,672743,-53096829,-9133,50686370,-1746849,60223,,60223,-6809825,8444,,14167,-668734,,,,-1789455,5449173,-2006775,-33271,,,,,-33271,-10000,275000,,,1720000,1985000,,-55046,10498,65544,-2040046
2013,,,,,,4134267,,4134267,10649,4144916,4144916,,346660,306145,-4134267,-Infinity,-4144916,-Infinity,-27962224,-32107140,-Infinity,,-32107140,-Infinity,-8.40,-8.40,3786450,3786450,43044,,43044,,99826,58520,201390,24555,,,,,,11491,36046,,237436,393617,467329,,,29688957,30549903,,,,,,,,30549903,,777276,-85203969,-19783,54134009,-30312467,237436,,237436,-32107140,306145,,,-28559058,,-99826,,-30348513,59283453,-1076600,-4354,,,,,-4354,-2000,228500,,,887000,1113500,,32546,43044,10498,-1080954
2014,10930,125616,-114686,-10.4928,,1128072,,1128072,9410,1137482,1263098,,1666381,1510333,-14731343,-1347.7898,-1252168,-114.5625,-16655889,-17908057,-1638.4316,,-17908057,-1638.4316,-4.60,-4.60,3886400,3886400,14035,,14035,,,245748,259783,10288,,,,,,11478,21766,,281549,499586,651133,,,46721999,47872718,607000,,,,607000,,,48479718,,777276,-103112026,-25155,54161736,-48198169,281549,,281549,-17908057,1510333,,,-17264422,,-25790,,-47612935,32897217,-764929,,-150000,,,5920,-144080,-37300,,,,917300,880000,,-29009,14035,43044,-764929
2015,,,,,,508187,,508187,5580,513767,513767,,1011790,5580,-508187,-Infinity,-513767,-Infinity,15580239,15066472,Infinity,,15066472,Infinity,4.00,1.60,3779050,9019100,13563,,13563,,,243029,256592,4708,,,,,,4664,9372,,265964,626883,419333,,,17527516,18573732,,,,,,,,18573732,33865,581627,-88045554,-30735,69153029,-18307768,265964,,265964,15066472,5580,,,29295795,,,,-18317140,-44769036,-401189,,,,,,,-21700,,,,422417,400717,,-472,13563,14035,-401189
