,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1984,112000000,,112000000,1.0000,,104000000,,104000000,6000000,110000000,110000000,,,,2000000,0.0179,2000000,0.0179,,2000000,0.0179,1000000,1000000,0.0089,0.00,0.00,1025000000,1025000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,160000000,8000000,152000000,0.9500,,124000000,,124000000,7000000,131000000,139000000,,,,20000000,0.1250,20000000,0.1250,,20000000,0.1250,9000000,11000000,0.0688,0.01,0.01,1025000000,1025000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,257000000,13000000,244000000,0.9494,,168000000,,168000000,9000000,177000000,190000000,,,10000000,76000000,0.2957,66000000,0.2568,,66000000,0.2568,34000000,32000000,0.1245,0.03,0.03,1025000000,1025000000,512000000,,512000000,807000000,,,,45000000,,,,,,172000000,,1566000000,1566000000,,61000000,,,1420000000,1481000000,12000000,,,,12000000,,,1493000000,,,66000000,,8000000,74000000,1567000000,-1000000,1566000000,32000000,10000000,-8000000,,6000000,,,,-1481000000,2000000,42000000,-12000000,,,,,-12000000,,,,,5000000,5000000,,36000000,36000000,,30000000
1987,,,,,,,,,,,,,,38000000,,,,,,,,,8200000,Infinity,0.01,0.01,820000000,820000000,137000000,,137000000,782000000,,44000000,963000000,77000000,,122000000,122000000,,,858000000,1057000000,,2020000000,,49000000,,,1633000000,1682000000,188000000,,,,188000000,,,1870000000,,,8000000,,142000000,150000000,2020000000,,2020000000,8200000,38000000,3000000,,762000000,25000000,,,-719000000,-758200000,53000000,-13000000,,,,-92000000,-105000000,,,,,193000000,193000000,,141000000,653000000,512000000,40000000
1988,,,,,,,,,,,,,,44000000,,,,,,,,,7400000,Infinity,0.01,0.01,1152494753,1152494753,81000000,,81000000,744000000,,45000000,870000000,67000000,,105000000,105000000,,,1491000000,1663000000,,2533000000,,55000000,,,2187000000,2242000000,132000000,,,,132000000,,,2374000000,,,15000000,,144000000,159000000,2533000000,,2533000000,7400000,44000000,2000000,,-653000000,38000000,,,-1372000000,633600000,34000000,-7000000,,,,1000000,-6000000,,,,,-84000000,-84000000,,-56000000,81000000,137000000,27000000
1989,345900000,,,,,130700000,18400000,149100000,,,,272900000,207300000,52500000,293000000,0.8471,,,,33200000,0.0960,14300000,18900000,0.0546,0.02,0.02,945000000,945000000,103400000,,103400000,,,,,55700000,,,,,,,,3480300000,3480300000,,,,,3178000000,3178000000,130500000,,,500000,131000000,,,3308600000,,,32000000,,139700000,171700000,3480300000,,3480300000,18900000,52500000,1400000,,-1806000000,,,,-3178000000,1816300000,83100000,-33500000,,,,-33000000,-33000000,-20800000,,,-2300000,-4800000,-27900000,,,,81300000,49600000
1990,387400000,,,,,155100000,19900000,175000000,,,,309500000,238500000,49100000,316700000,0.8175,,,,29100000,0.0751,12300000,16800000,0.0434,0.01,0.01,850000000,850000000,90400000,,90400000,,,,,51700000,,,,,,,,4188000000,4188000000,,,,,3908000000,3908000000,125700000,,,300000,126000000,,,4033900000,,,44800000,,109300000,154100000,4188000000,,4188000000,16800000,49100000,-700000,,-730000000,,,,-3908000000,716100000,51300000,-19300000,,,,-21200000,-21200000,-8100000,,,-3300000,-31800000,-43200000,,100000,,103400000,32000000
1991,569500000,,,,,234400000,25200000,259600000,,,,302200000,225600000,51900000,365600000,0.6420,,,,88100000,0.1547,38600000,49500000,0.0869,0.05,0.05,990000000,990000000,150500000,,150500000,1350400000,,3400600000,4901500000,59500000,,,64900000,,,,124400000,,5025900000,,,,,4707000000,4707000000,119100000,,,-100000,119000000,238100000,,4826100000,,,72900000,,126900000,199800000,5025900000,,5025900000,49500000,51900000,-600000,,4102500000,,,,194500000,-4096100000,107200000,-27400000,,,,-37100000,-37100000,-6700000,,,-4900000,1500000,-10100000,,100000,,90400000,79800000
1992,749500000,,,,,306600000,33800000,340400000,,,,251000000,159500000,40500000,346200000,0.4619,,,,146200000,0.1951,65000000,81200000,0.1083,0.07,0.07,1160000000,1160000000,204300000,,204300000,1951900000,,,,89500000,,,,,,,,5905200000,5905200000,,,,,5494000000,5494000000,151700000,,,300000,152000000,304400000,,5646400000,,,147200000,,111600000,258800000,5905200000,,5905200000,81200000,40500000,-7100000,,-5688500000,,,,-5494000000,5694600000,120700000,-53500000,,,,-49600000,-49600000,-22700000,,,-8400000,13800000,-17300000,,,,150500000,67200000
1993,965000000,,,,,392800000,40700000,433500000,,,,252200000,132400000,44400000,376400000,0.3901,,,,206300000,0.2138,81900000,117700000,0.1220,0.09,0.09,1307777778,1307777778,279800000,,279800000,2624900000,,,,136400000,,,,,,,,6896500000,6896500000,,,,,6332000000,6332000000,308700000,,,-123700000,185000000,370300000,,6517300000,,,253700000,,125500000,379200000,6896500000,,6896500000,117700000,44400000,-5400000,,-838000000,,,,-6332000000,813100000,131800000,-77100000,,,,-70900000,-70900000,-128000000,,,-10900000,153600000,14700000,,-100000,,204300000,54700000
