,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,10300000,,,,,,,,-500000,-500000,-500000,,,,9800000,0.9515,10800000,1.0485,,,,,9800000,0.9515,0.75,0.75,13066667,13066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1400000,,,,,,,,-700000,-700000,-700000,,,,700000,0.5000,2100000,1.5000,,,,,700000,0.5000,0.06,0.06,11666667,11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,300000,,,,,,,,-400000,-400000,-400000,,,,-200000,-0.6667,700000,2.3333,,,,,-200000,-0.6667,-0.01,-0.01,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,200000,,,,,,,,-400000,-400000,-400000,,,,-200000,-1.0000,600000,3.0000,,,,,-200000,-1.0000,-0.01,-0.01,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,600000,,,,,,,,-900000,-900000,-900000,,,,-300000,-0.5000,1500000,2.5000,,,,,-300000,-0.5000,-0.02,-0.02,15000000,15000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,2200000,,,,,,,,-700000,-700000,-700000,,,,1500000,0.6818,2900000,1.3182,,,,,1500000,0.6818,0.12,0.12,12500000,12500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,1900000,,,,,,,,-300000,-300000,-300000,,,,1500000,0.7895,2200000,1.1579,,,,,1500000,0.7895,0.12,0.12,12500000,12500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000,,,,,,,,,200000,1700000,,,-3400000,4300000,100000,1000000,,,,,-2100000,-2100000,,-2100000,,100000,1700000
1993,1400000,,,,,,,,-400000,-400000,-400000,,,,1100000,0.7857,1800000,1.2857,,,,,1100000,0.7857,0.08,0.08,13750000,13750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000,,,,,,,,,,1100000,,,,9600000,-9500000,100000,,,,,-1000000,-1000000,,-1000000,,600000,1100000
1994,3600000,,,,,100000,,100000,-400000,-300000,-300000,,,,3200000,0.8889,3900000,1.0833,,,,,3200000,0.8889,0.25,0.25,12800000,12800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200000,,,,,500000,,500000,,200000,3400000,,,,7100000,-6800000,300000,,,,,-2900000,-2900000,,-2900000,,700000,3400000
1995,3500000,,,,,100000,,100000,-400000,-300000,-300000,,,,3100000,0.8857,3800000,1.0857,,,,,3100000,0.8857,0.23,0.23,13478261,13478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100000,,,,,,,,,-100000,3000000,,,-6500000,6600000,,100000,,,,,-3100000,-3100000,,-3100000,,1500000,3000000
1996,4061228,,,,,100000,,100000,287180,387180,387180,,,,3674048,0.9047,3674048,0.9047,,,,,3674048,0.9047,0.28,0.28,13120010,13120010,9183,2145588,2154771,,,131357,2286128,3,,,,,,,3,,2286131,,,,,1630380,1630380,,114345,,,114345,,,1744725,,3,541403,,,541406,2286131,,2286131,3674048,,,,655748,,,-400000,655748,-638699,3691097,,,-6662615,4883677,,-1778938,,,,-3345603,,-3345603,,-1433444,9183,1442627,3691097
1997,6001143,,,,,100000,,100000,281534,381534,381534,,,,5619609,0.9364,5619609,0.9364,,,,,5619609,0.9364,0.43,0.43,13120010,13333333,918,2484984,2485902,,,117262,2603164,3,,,,,,,3,,2603167,,,,,1952556,1952556,,,,,,,,1952556,,3,650608,,,650611,2603167,,2603167,5619609,,,,-5140,,,-400000,650608,-100934,5513535,,,-7172528,6833132,,-339396,,,,-5182404,,-5182404,,-8265,918,9183,5513535
1998,6860369,,,,,100000,,100000,262373,362373,362373,,,,6497996,0.9472,6497996,0.9472,,,,,6497996,0.9472,0.50,0.50,13120010,13846154,3607221,499073,4106294,,,180461,4286755,3,,,,,,,3,,4286758,,,,,3566956,3566956,,,,,,,,3566956,,3,719799,,,719802,4286758,,4286758,6497996,,,,69191,,,,719799,-92392,6474795,,,-4453578,6439490,,1985912,,,,-4854404,,-4854404,,3606303,3607221,918,6474795
1999,5988143,,,,,100000,,100000,253386,353386,353386,,,,5634757,0.9410,5634757,0.9410,,,,,5634757,0.9410,0.43,0.43,13120010,13333333,2115273,534914,2650187,,,139852,2790039,3,,,,,,,3,,2790042,,,,,2077087,2077087,,,,,,,,2077087,,3,712952,,,712955,2790042,,2790042,5634757,,,,-6847,,,,712952,788,5628698,,,-18045824,9000000,9009983,-35841,,,,-7084805,,-7084805,,-1491948,2115273,3607221,5628698
