,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,23600000,14100000,9500000,0.4025,,,,4000000,200000,4200000,18300000,,,200000,5300000,0.2246,5300000,0.2246,-200000,5100000,0.2161,2200000,2900000,0.1229,0.06,0.06,46718057,46718057,1800000,,1800000,3600000,4700000,300000,10400000,2400000,,,,,,3200000,5600000,,16000000,,,,,1300000,1300000,3900000,,200000,,4100000,,,5400000,,,9900000,-600000,1300000,10600000,16000000,,16000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,27600000,16700000,10900000,0.3949,,,,4600000,300000,4900000,21600000,,,300000,6400000,0.2319,6000000,0.2174,100000,6100000,0.2210,2700000,3400000,0.1232,0.07,0.07,47659765,47659765,2900000,,2900000,4500000,5600000,700000,13700000,5300000,,,,,,1300000,6600000,,20300000,,,,,2400000,2400000,3600000,,300000,,3900000,,,6300000,,,13300000,-900000,1600000,14000000,20300000,,20300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,35200000,21600000,13600000,0.3864,,,,6000000,600000,6600000,28200000,,,600000,7000000,0.1989,7000000,0.1989,-600000,6400000,0.1818,2200000,4200000,0.1193,0.09,0.09,47718868,47718868,900000,,900000,5700000,11500000,600000,18700000,9100000,,3700000,3700000,,,200000,13000000,,31700000,,,,,9800000,9800000,3300000,,400000,,3700000,,,13500000,,,17400000,-1300000,2100000,18200000,31700000,,31700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,36700000,24900000,11800000,0.3215,,,,6900000,900000,7800000,32700000,,,900000,4300000,0.1172,4000000,0.1090,-600000,3400000,0.0926,1100000,2300000,0.0627,0.05,0.05,47740623,47740623,2500000,,2500000,5600000,10600000,1000000,19700000,9300000,,3600000,3600000,,,100000,13000000,,32700000,,,,,8600000,8600000,3000000,,700000,-100000,3600000,,,12200000,,,19700000,-1900000,2700000,20500000,32700000,,32700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,36100000,23600000,12500000,0.3463,,,,8000000,1000000,9000000,32600000,,,1000000,4000000,0.1108,3500000,0.0970,-500000,3000000,0.0831,900000,2100000,0.0582,0.04,0.04,47221785,47221785,2400000,,2400000,8600000,13400000,900000,25300000,9900000,,3400000,3400000,,,200000,13500000,,38800000,,,,,12700000,12700000,2700000,,900000,-100000,3500000,,,16200000,,,21800000,-2500000,3300000,22600000,38800000,,38800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,36200000,26200000,10000000,0.2762,,,,8100000,1200000,9300000,35500000,,,1200000,1300000,0.0359,700000,0.0193,-600000,100000,0.0028,-400000,500000,0.0138,0.01,0.01,44972117,44972117,1100000,,1100000,9500000,15400000,900000,26900000,10300000,,3300000,3300000,,,200000,13800000,,40700000,3700000,,,,10700000,14400000,2500000,,700000,,3200000,,,17600000,,,22300000,-3300000,4100000,23100000,40700000,,40700000,500000,1200000,,,-3100000,,-2100000,,12500000,,-1400000,-1400000,,,,,-1400000,,,,,1500000,1500000,,,,2400000,-2800000
1992,38800000,27900000,10900000,0.2809,,,,8200000,1300000,9500000,37400000,,,1300000,1900000,0.0490,1400000,0.0361,-800000,600000,0.0155,-800000,1400000,0.0361,0.03,0.03,47221520,47221520,400000,,400000,9600000,20100000,500000,30600000,10000000,,3200000,3200000,,,300000,13500000,,44100000,3500000,,,,8000000,11500000,7900000,,100000,100000,8100000,,,19600000,,,23700000,-4500000,5300000,24500000,44100000,,44100000,1400000,1300000,-300000,,6600000,,-4700000,,19100000,-10600000,-1600000,-900000,,,,,-900000,,,,,1800000,1800000,,,,1100000,-2500000
1993,46600000,33200000,13400000,0.2876,,,,8800000,1400000,10200000,43400000,,,1400000,3700000,0.0794,3200000,0.0687,,,,,2300000,0.0494,0.05,0.05,46839838,46839838,900000,,900000,12100000,24400000,400000,37800000,10000000,,3100000,3100000,,,300000,13400000,,51200000,5300000,,,,12600000,17900000,6500000,,,,6500000,,,24400000,,,26000000,-5500000,6300000,26800000,51200000,,51200000,2300000,1400000,-100000,,800000,,-4300000,,19900000,-4800000,-400000,-1200000,,,,,-1200000,,,,,2100000,2100000,,,,400000,-1600000
1994,46900000,34300000,12600000,0.2687,,,,8900000,1500000,10400000,44700000,,,1500000,2800000,0.0597,2200000,0.0469,-100000,,,,1300000,0.0277,0.03,0.03,48384696,48384696,1300000,,1300000,14700000,23600000,500000,40100000,10400000,,3000000,3000000,,,300000,13700000,,53800000,5900000,,,,6200000,12100000,13700000,,,,13700000,,,25800000,,,27300000,-6800000,7500000,28000000,53800000,,53800000,1300000,1500000,,,8100000,,800000,,28000000,-9500000,1400000,-1600000,,,,,-1600000,,,,,700000,700000,,,,900000,-200000
1995,48100000,35400000,12700000,0.2640,,9000000,,9000000,1400000,10400000,45800000,,,1400000,2400000,0.0499,2300000,0.0478,-1300000,1000000,0.0208,500000,500000,0.0104,0.01,0.01,47412000,53966541,400000,,400000,13600000,24200000,1700000,39900000,12500000,,2900000,2900000,,,400000,15800000,,55700000,4000000,2700000,,,4600000,11300000,15300000,,600000,-100000,15800000,,,27100000,,,27800000,-8000000,8800000,28600000,55700000,,55700000,500000,1400000,-300000,,600000,,-600000,,28600000,-1500000,700000,-3300000,,,,,-3300000,,,,,1700000,1700000,,,,1300000,-2600000
