,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,400000,,400000,1.0000,,400000,,400000,,400000,400000,,,,-200000,-0.5000,,,,,,,-200000,-0.5000,-1.60,-1.60,339200,339200,,,,,,100000,100000,1700000,,,,,,300000,2000000,,2100000,,,,,100000,100000,1700000,,,300000,2000000,,,2100000,,,-3000000,-700000,,,-900000,3000000,2100000,-200000,,,,,,,,-400000,200000,,,,,,,,,,,,,,,,,,
1987,400000,100000,300000,0.7500,,500000,,500000,,500000,600000,,,,-500000,-1.2500,-200000,-0.5000,,,,,-500000,-1.2500,-5.60,-5.60,339200,339200,,,,100000,,,100000,4100000,,,,,,200000,4300000,,4400000,,100000,,,400000,500000,1700000,,,300000,2000000,,,2500000,,,-3500000,-800000,6200000,1900000,4400000,,4400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,4900000,1000000,3900000,0.7959,,1200000,,1200000,1000000,2200000,3200000,,,1000000,1200000,0.2449,1700000,0.3469,,,,,200000,0.0408,1.60,1.60,246600,246600,100000,,100000,1200000,,100000,1400000,28800000,,,,,,1400000,30200000,,31600000,,3100000,,,1400000,4500000,10900000,,,400000,11300000,,,15800000,,,-200000,-1300000,17300000,15800000,31600000,,31600000,200000,1000000,,,-2700000,,,,-3100000,1500000,,,,,,,,,,,,,,,,,,
1989,7600000,1400000,6200000,0.8158,,1500000,,1500000,1700000,3200000,4600000,,,1700000,2800000,0.3684,3000000,0.3947,500000,,,,1100000,0.1447,9.40,9.40,526200,526200,300000,,300000,1000000,,200000,1500000,29600000,,,,,,1700000,31300000,,32800000,1400000,4300000,,,,5700000,7400000,,,300000,7700000,,,13400000,,,900000,-2900000,21400000,19400000,32800000,,32800000,1100000,1700000,,,-1100000,,,,-4200000,2100000,3800000,-1300000,,,,1500000,200000,,,,,-3800000,-3800000,,,,100000,2500000
1990,3900000,1500000,2400000,0.6154,,1400000,,1400000,1000000,2400000,3900000,,,1000000,1100000,0.2821,,,900000,,,,100000,0.0256,0.10,0.10,1000000,1000000,400000,,400000,800000,,800000,2000000,41000000,,,,,,1200000,42200000,,44200000,700000,400000,,,300000,1400000,5300000,,,700000,6000000,,,7400000,,,200000,-3800000,40400000,36800000,44200000,,44200000,100000,1000000,,,4800000,,,,600000,-5500000,400000,-7700000,,,,1800000,-5900000,,14100000,-700000,,-7800000,5600000,,,,300000,-7300000
1991,3100000,1700000,1400000,0.4516,,2100000,,2100000,1800000,3900000,5600000,,,1800000,-1800000,-0.5806,-2500000,-0.8065,-700000,,,,-3600000,-1.1613,-2.55,-2.55,1411765,1411765,1500000,,1500000,3500000,100000,900000,6000000,44800000,,,,,,1100000,45900000,,51900000,5600000,300000,,,,5900000,7500000,,,19600000,27100000,,,33000000,,,-18500000,-19500000,56900000,18900000,51900000,,51900000,-3600000,1800000,,,-500000,,,,100000,1700000,-600000,-19400000,,,,1300000,-18100000,,,,,19800000,19800000,,,,400000,-20000000
1992,6500000,2800000,3700000,0.5692,,1500000,,1500000,2400000,3900000,6700000,,,2400000,1800000,0.2769,-200000,-0.0308,200000,,,,-600000,-0.0923,-0.45,-0.45,1555556,1555556,900000,,900000,4000000,100000,1000000,6000000,46600000,,,,,,600000,47200000,,53200000,4900000,2800000,,,,7700000,6100000,,,18500000,24600000,,,32300000,,,-19200000,-21700000,61800000,20900000,53200000,,53200000,-600000,2400000,,,-1800000,,,,-1700000,500000,500000,-4200000,,,,200000,-4000000,,1500000,,,1400000,2900000,,,,1500000,-3700000
1993,22000000,8400000,13600000,0.6182,,1800000,,1800000,7100000,8900000,17300000,,,7100000,9600000,0.4364,4700000,0.2136,400000,,,,2500000,0.1136,1.10,1.05,2272727,2380952,800000,,800000,5800000,100000,300000,7000000,66100000,,,,,,1000000,67100000,,74100000,7900000,6200000,,,-100000,14000000,15700000,,,16800000,32500000,,,46500000,,,-15900000,-30900000,74400000,27600000,74100000,,74100000,2500000,7100000,,,-5300000,,,,-7000000,12200000,16500000,-18600000,,,,1200000,-17400000,,,-100000,-1300000,2200000,800000,,,,900000,-2100000
1994,32300000,21000000,11300000,0.3498,,1800000,,1800000,7000000,8800000,29800000,,,7000000,6300000,0.1950,2500000,0.0774,400000,,,,-700000,-0.0217,-0.60,-0.60,2500000,2500000,3400000,,3400000,8800000,100000,300000,12600000,78000000,,,,,,1000000,79000000,,91600000,8400000,7000000,,,3100000,18500000,30900000,,,1000000,31900000,,,50400000,,,-17400000,-36700000,95300000,41200000,91600000,,91600000,-700000,7000000,,,1100000,,,,-5900000,,7400000,-16400000,,,,-7600000,-24000000,,6200000,,,13100000,19300000,,,,800000,-9000000
1995,75400000,56200000,19200000,0.2546,,2000000,,2000000,9000000,11000000,67200000,,,9000000,-17200000,-0.2281,-21000000,-0.2785,-58100000,,,,-26200000,-0.3475,-11.20,-11.20,2509150,2509150,1900000,,1900000,15100000,100000,100000,17200000,102100000,,,,,,800000,102900000,,120100000,11000000,18700000,,,5500000,35200000,53100000,,,1700000,54800000,,,90000000,,,-45400000,-55400000,130900000,30100000,120100000,,120100000,-26200000,9000000,,,-12100000,,,,-18000000,37700000,8400000,-61800000,,,,3100000,-58700000,,15000000,-100000,,33900000,48800000,,,,3400000,-53400000
1996,68900000,14000000,54900000,0.7968,,2200000,,2200000,18600000,20800000,34800000,,,18600000,46600000,0.6763,35600000,0.5167,3600000,,,,28000000,0.4064,7.90,6.55,3274000,4281600,16200000,,16200000,19500000,,100000,35800000,185900000,,,,,,300000,186200000,,222000000,22800000,100000,,,,22900000,80000000,,,800000,80800000,,,103700000,,,-19500000,-54100000,191900000,118300000,222000000,,222000000,28000000,18600000,,,30900000,,,,12900000,-31600000,45900000,-112000000,,,,12100000,-99900000,,61500000,,-700000,7400000,68200000,,,,1900000,-66100000
1997,88600000,20700000,67900000,0.7664,,2700000,,2700000,26200000,28900000,49600000,,,26200000,60000000,0.6772,39000000,0.4402,-5200000,33800000,0.3815,11600000,22200000,0.2506,4.50,4.25,4837200,5201600,14500000,,14500000,31200000,,200000,45900000,410800000,,,,,,100000,410900000,,456800000,56200000,,,,,56200000,260000000,,11200000,4800000,276000000,,,332200000,,,2200000,-77700000,200100000,124600000,456800000,,456800000,22200000,26200000,11400000,,-23200000,,,,-10300000,47700000,84300000,-254800000,,,,5000000,-249800000,,500000,-16100000,-400000,179800000,163800000,,,,16200000,-170500000
1998,93000000,33000000,60000000,0.6452,,1600000,,1600000,51000000,52600000,85600000,,,51000000,24600000,0.2645,-9600000,-0.1032,-16800000,-26400000,-0.2839,-9200000,-17200000,-0.1849,-3.55,-3.55,4855000,4855000,5200000,,5200000,17900000,,1400000,24500000,404000000,,,,,,1200000,405200000,,429700000,34700000,38100000,,,,72800000,240000000,,1800000,5400000,247200000,,,320000000,,,-14900000,-145400000,270000000,109700000,429700000,,429700000,-17200000,51000000,-9200000,,-38000000,,,,-48300000,54100000,40700000,-67400000,,,,,-67400000,,300000,,,17000000,17300000,,,,14500000,-26700000
1999,90100000,25500000,64600000,0.7170,,2400000,,2400000,45200000,47600000,73100000,,,45200000,40900000,0.4539,17000000,0.1887,-21300000,-4300000,-0.0477,-1500000,-2800000,-0.0311,-0.95,-0.95,4920200,4928571,7600000,,7600000,23600000,,1000000,32200000,395900000,,,,,,6900000,402800000,,435000000,35600000,100000,,,,35700000,254000000,,300000,7800000,262100000,,,297800000,,12700000,-19600000,-189800000,333900000,137200000,435000000,,435000000,-2800000,45200000,-1500000,,44800000,,,,-3500000,-47200000,38500000,-36000000,,,,800000,-35200000,,30300000,,,-31100000,-800000,,2400000,7600000,5200000,2500000
2000,169383000,32899000,136484000,0.8058,,3537000,,3537000,44958000,48495000,81394000,,,44958000,108655000,0.6415,87989000,0.5195,-24292000,63697000,0.3761,22294000,41403000,0.2444,7.40,6.05,5258000,6843800,7105000,,7105000,39211000,,2842000,49158000,434913000,,,,,,5859000,440772000,,489930000,45544000,101000,,,,45645000,234000000,,22555000,7557000,264112000,,,309757000,,14419000,19329000,-232387000,378812000,180173000,489930000,,489930000,41403000,44958000,22294000,,7013000,,,,3513000,-11112000,104556000,-83394000,,,,33000,-83361000,,763000,,-2471000,-20030000,-21738000,,-543000,7105000,7648000,21162000
