,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,62800000,24800000,38000000,0.6051,,,,34400000,2100000,36500000,61300000,,,2100000,3300000,0.0525,1500000,0.0239,-300000,1200000,0.0191,400000,800000,0.0127,0.01,0.01,59970015,59970015,,,,9400000,,800000,10200000,6500000,,,,,,2400000,8900000,,19100000,1900000,,,,3200000,5100000,,,200000,9600000,9800000,,,14900000,,,1800000,-1300000,3700000,4200000,19100000,,19100000,800000,2100000,,,600000,,,,5100000,-200000,3300000,-300000,,,,300000,,,,,,-3400000,-3400000,,-3400000,,100000,3000000
1994,105500000,90700000,14800000,0.1403,,,,8000000,2300000,10300000,101000000,,,2300000,6200000,0.0588,4500000,0.0427,-600000,3900000,0.0370,1700000,2200000,0.0209,0.03,0.03,65967016,65967016,6000000,,6000000,10500000,,1700000,18200000,6600000,,,,,,5500000,12100000,,30300000,2400000,,,,5600000,8000000,1400000,,1200000,,2600000,,,10600000,,,1600000,-1600000,19700000,19700000,30300000,,30300000,2200000,2300000,900000,,5100000,,,,10200000,-6500000,4000000,-300000,,-300000,,-2300000,-2900000,,17600000,,-4500000,-8300000,4800000,,4800000,,,3700000
1995,99400000,82300000,17100000,0.1720,,,,7600000,2300000,9900000,92200000,,,2300000,9600000,0.0966,7200000,0.0724,100000,7300000,0.0734,2900000,4400000,0.0443,0.06,0.06,76115788,79160420,900000,,900000,17800000,,3700000,22400000,8200000,,,,,,8200000,16400000,,38800000,1900000,,,,7000000,8900000,3700000,,1000000,,4700000,,,13600000,,,6100000,-2100000,21200000,25200000,38800000,,38800000,4400000,2300000,2600000,,3300000,,,,13500000,-11400000,1200000,-6400000,,-400000,,,-6800000,,1100000,,,-500000,600000,-100000,600000,,6000000,-5200000
1996,137800000,115800000,22000000,0.1597,,8700000,,8700000,3600000,12300000,128100000,,,3500000,16100000,0.1168,9800000,0.0711,2100000,11900000,0.0864,4300000,8300000,0.0602,0.08,0.08,99837000,99837000,44400000,,44400000,24900000,,6000000,75300000,19000000,2200000,,2200000,1800000,5400000,3100000,31500000,,106800000,4000000,,,,9200000,13200000,200000,,,5400000,5600000,,,18800000,,200000,14300000,800000,72700000,88000000,106800000,,106800000,8300000,3500000,4400000,,48600000,,,,62100000,-55700000,9100000,-12500000,,-400000,,-4500000,-17400000,,52400000,,,-800000,51600000,200000,51600000,,900000,-3400000
1997,206900000,172000000,34900000,0.1687,,12100000,,12100000,6300000,18400000,190400000,,,6300000,25400000,0.1228,16500000,0.0797,1500000,18000000,0.0870,7200000,11900000,0.0575,0.12,0.12,99067500,102136500,29000000,,29000000,36800000,,9400000,75200000,38800000,2400000,,2400000,7300000,10100000,5400000,64000000,,139200000,6200000,,,,20400000,26600000,200000,,,10100000,10300000,,,36900000,,200000,26200000,-4400000,80300000,102300000,139200000,,139200000,11900000,6300000,7400000,,-13500000,,,,48600000,9300000,21400000,-24000000,,,,-13300000,-37300000,,1800000,,,-100000,1700000,-1200000,1700000,,44400000,-2600000
1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,312800000,264400000,48400000,0.1547,,14900000,,14900000,11000000,25900000,290300000,,,3600000,19100000,0.0611,29900000,0.0956,-5000000,24900000,0.0796,10200000,5300000,0.0169,0.05,0.05,99535500,102073500,20200000,,20200000,61200000,,13100000,94500000,36300000,2000000,,2000000,15400000,,3100000,56800000,,151300000,9200000,,,,22200000,31400000,200000,,,16700000,16900000,,,48300000,,200000,31500000,-6200000,77400000,102900000,151200000,100000,151300000,5300000,3600000,-7300000,,14500000,,,,63100000,-30100000,-14000000,-24500000,,-4600000,,41700000,12600000,,1900000,-8900000,,100000,-6900000,-500000,-6900000,,29000000,-38500000
2000,535557000,483035000,52522000,0.0981,,21122000,,21122000,8639000,29761000,512796000,,,8639000,33985000,0.0635,22761000,0.0425,2585000,25346000,0.0473,8352000,16994000,0.0317,0.18,0.18,94995000,95629500,33821000,,33821000,80508000,,15308000,129637000,54620000,,1398000,1398000,,,37916000,93934000,,223571000,18351000,,,,55285000,73636000,10000000,,,12771000,22771000,,,96407000,,210000,70457000,-13003000,69500000,127164000,223571000,,223571000,16994000,8639000,-1952000,,-23399000,,,,56001000,25624000,25906000,-19138000,,,,-1808000,-20946000,,12000,-4933000,,-5000000,-9921000,-2247000,-7208000,33821000,41029000,6768000
2001,562100000,500500000,61600000,0.1096,,24400000,,24423000,12977000,37400000,537900000,,,9919000,39019000,0.0694,24184000,0.0430,716000,24900000,0.0443,9700000,19400000,0.0345,0.20,0.20,94626000,95674500,46100000,,46100000,79000000,,14500000,139600000,53800000,400000,,400000,20200000,,7100000,81500000,,221100000,14100000,,,,62500000,76600000,,,,14100000,14100000,,,90700000,,200000,89800000,-41600000,82000000,130400000,221100000,,221100000,19400000,9919000,-670000,,6999000,,,,63000000,-6169000,29479000,-8326000,,,,4429000,-3897000,,397000,-1547000,,-10000000,-11150000,-2154000,12278000,46099000,33821000,21153000
2002,568600000,496500000,72100000,0.1268,,32100000,,32146000,12054000,44200000,540700000,,,12093000,46245000,0.0813,27876000,0.0490,1024000,28900000,0.0508,12652000,21500000,0.0378,0.23,0.22,95166000,96138000,35200000,19776000,54976000,84700000,,-76000,139600000,206500000,,,,19800000,,36800000,263100000,,402700000,10100000,1250000,,7161000,56489000,75000000,154600000,,,20400000,175000000,,,250000000,,200000,111300000,-22407000,63549000,152642000,402642000,58000,402700000,21500000,12093000,-711000,,1600000,,,,64600000,-12239000,22243000,-160698000,,-171000,,1617000,-159252000,,1264000,,,127981000,129245000,-3095000,-10859000,35240000,46099000,-138455000
