,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,67300000,,,,,22300000,1000000,23300000,,,,118300000,58100000,200000,84800000,1.2600,,,,26500000,0.3938,10200000,16300000,0.2422,0.10,0.10,103950000,103950000,70100000,,70100000,7300000,,,,14500000,,,,,,,,1591900000,1591900000,4100000,,,,,,103400000,,,,103400000,1516600000,,1413200000,,,114700000,,64000000,178700000,1591900000,,1591900000,16300000,200000,,,-500000,,,,,2400000,18400000,-3200000,,-96300000,274800000,-349200000,-170700000,-16400000,,,-900000,148100000,130800000,,130800000,,91600000,15200000
1996,70600000,,,,,21800000,1200000,23000000,,,,135100000,68600000,-100000,96800000,1.3711,,,,28300000,0.4008,10800000,17500000,0.2479,0.17,0.17,103618421,103618421,44300000,,44300000,9500000,,,,17800000,,,9600000,,,,,1877900000,1877900000,4100000,,,,,,211800000,,,,211800000,1899000000,,1687200000,,,125200000,,65500000,190700000,1877900000,,1877900000,17500000,-100000,,,-100000,,,,,4000000,21300000,-3900000,,-100300000,444300000,-557500000,-213500000,-729000000,,,-9000000,904400000,166400000,,166400000,,70100000,17400000
1997,78800000,,,,,26000000,1600000,27600000,,,,153500000,81400000,800000,104400000,1.3249,,,,22200000,0.2817,8500000,13700000,0.1739,0.13,0.13,102750000,102750000,71500000,,71500000,11000000,,,,26000000,,,11600000,,,,,2091400000,2091400000,4300000,,,,,,212500000,,,,212500000,2105400000,,1892900000,,,131400000,,67100000,198500000,2091400000,,2091400000,13700000,800000,,,2100000,,,,,3600000,20200000,-18600000,,-31000000,42500000,-160400000,-148900000,-75300000,,,-7500000,238700000,155900000,,155900000,,44300000,1600000
1998,88500000,,,,,28300000,1300000,29600000,,,,174900000,95200000,4100000,133600000,1.5096,,,,34300000,0.3876,13000000,21300000,0.2407,0.20,0.20,104184783,106500000,59400000,,59400000,13300000,,,,26200000,,,22100000,,,,,2562600000,2562600000,2900000,,,,,,246700000,,,,246700000,2589500000,,2342800000,,,145300000,,72600000,217900000,2560700000,1900000,2562600000,21300000,4100000,,,-4400000,,,,,4700000,25700000,-4300000,,-168700000,99100000,-195700000,-265300000,-70500000,,,-7500000,305500000,227500000,,227500000,,71500000,21400000
1999,97600000,,,,,35000000,1800000,36800000,,,,205400000,115000000,6000000,151900000,1.5564,,,,30900000,0.3166,10900000,20000000,0.2049,0.19,0.19,107142857,107142857,84300000,,84300000,14500000,,,,35500000,,,39300000,,,,,3079900000,3079900000,3700000,,,,,,346900000,,,,346900000,3193100000,,2846200000,,,157700000,,76000000,233700000,3079900000,,3079900000,20000000,6000000,,,-3000000,,,,,-3500000,19500000,-7800000,,-199700000,639200000,-680200000,-240700000,-87400000,,,-7600000,341100000,246100000,,24900000,84300000,59400000,11700000
2000,118896000,,,,,38028000,2048000,40076000,,,,239724000,132099000,9833000,183045000,1.5395,,,,41113000,0.3458,13910000,27203000,0.2288,0.26,0.25,105528879,107380263,90766000,,90766000,15978000,,,,40953000,,,52300000,,,,,3407292000,3407292000,2352000,,,,,,150478000,,,,150478000,3309882000,,3159404000,,4736000,177371000,,65781000,247888000,3407292000,,3407292000,27203000,9833000,,,-2602000,,,,,12631000,47065000,-8282000,203319000,-125540000,66014000,-223405000,-79612000,-33607000,,,-7577000,80244000,39060000,,6513000,90766000,84253000,38783000
2001,127162000,,,,,43569000,1631000,45200000,,,,269430000,157322000,12820000,209618000,1.6484,,,,39476000,0.3104,12699000,26777000,0.2106,0.25,0.25,105698684,107586161,95966000,,95966000,18795000,,,,50464000,,,65053000,,,,,3852831000,3852831000,3720000,,,,,,276212000,,,,276212000,3853330000,,3577118000,,4743000,196566000,,74404000,275713000,3852831000,,3852831000,26777000,12820000,,,-3069000,,,,,2093000,38621000,-8166000,59681000,-185138000,93430000,-270156000,-302183000,-31217000,,,-7582000,307561000,268762000,,5200000,95966000,90766000,30455000
2002,145818000,,,,,48176000,,48176000,,,,274500000,147255000,13198000,210077000,1.4407,,,,47387000,0.3250,13742000,35882000,0.2461,0.34,0.33,106229605,107646000,217754000,,217754000,19738000,,,,55374000,,,66692000,,,,,4301246000,4301246000,5169000,,,,,,358260000,,,,358260000,4347155000,,3988895000,,4755000,229542000,,78054000,312351000,4301246000,,4301246000,35882000,13198000,,,-3476000,,,,,694000,46298000,-13184000,53443000,-339646000,243824000,-204160000,-246539000,-17294000,,,-2906000,342229000,322029000,,121788000,217754000,95966000,33114000
2003,164716000,,,,,54445000,3483000,57928000,,,,275619000,137638000,10217000,206133000,1.2514,,,,58278000,0.3538,16587000,41691000,0.2531,0.39,0.39,106596307,107821552,320000000,,320000000,18714000,,3369805000,3708519000,63190000,,,76206000,1374452000,,,1513848000,6736215000,5222367000,4101000,465750000,,,,469851000,99000000,,,,99000000,4494584000,,4865435000,,4769000,271599000,7777000,72787000,356932000,5222367000,,5222367000,41691000,10217000,,,-1219000,,,,,5843000,56532000,-11422000,2619000,-1233374000,1902482000,-1322772000,-651045000,-40776000,,,-3923000,741458000,696759000,,102246000,320000000,217754000,45110000
