,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,3702000,,,,,6100000,,6100000,,,,24971000,11210000,627000,17467000,4.7183,,,13459000,5630000,1.5208,1451000,4179000,1.1288,1.16,1.16,3610887,3610887,8244000,,8244000,,,,,5645000,,,,,,,,313473000,313473000,,,,,,,5650000,,,,5650000,284167000,,278517000,,2030000,14966000,,17960000,34956000,313473000,,313473000,4179000,627000,,,-660000,,,169000,,13479000,17625000,,,-32797000,24805000,-1155000,-9147000,-4642000,198000,-2235000,-1420000,5854000,-2245000,,6233000,14904000,8671000,17625000
1996,4380000,,,,,6406000,,6406000,,,,24799000,11087000,741000,17334000,3.9575,,,13105000,5506000,1.2571,1379000,4127000,0.9422,1.17,1.17,3517330,3517330,10265000,,10265000,,,,,6698000,,,,,,,,336120000,336120000,,,,,,,14891000,,,,14891000,315670000,,300779000,,2030000,17590000,,15721000,35341000,336120000,,336120000,4127000,741000,,,,,,,,14616000,19484000,,,-62170000,24001000,-3456000,-41625000,,200000,-2682000,-1503000,21743000,17758000,,-4383000,10521000,14904000,19484000
1997,5242000,,,,,6434000,,6434000,,,,26308000,12225000,775000,18753000,3.5775,,,,5753000,1.0975,1390000,4363000,0.8323,1.27,1.26,3422500,3458750,10863000,,10863000,,,,,5907000,,,,,,,,353865000,353865000,,,,,,,21434000,,,,21434000,338994000,,317560000,,3045000,17087000,,16173000,36305000,353865000,,353865000,4363000,775000,,,,,,,,11034000,16172000,,,-50573000,23967000,-290000,-26896000,,321000,-1284000,-1571000,13849000,11315000,,591000,11112000,10521000,16172000
1998,6091000,,,,,6053000,,6053000,,,,27529000,13151000,761000,20221000,3.3198,,,13317000,6309000,1.0358,1504000,4805000,0.7889,1.41,1.39,3413750,3461250,12895000,,12895000,,,,,5889000,,,,,,,,425001000,425001000,,,,,,,30744000,,,,30744000,415844000,,385100000,,3045000,20562000,,16294000,39901000,425001000,,425001000,4805000,761000,,,,,,,,25499000,31065000,,,-115585000,32609000,-1038000,-84014000,,172000,,-3599000,69673000,66246000,,13297000,24409000,11112000,31065000
1999,18900000,,,,,6400000,500000,6900000,,,,29400000,15000000,800000,22100000,1.1693,,,,6300000,0.3333,1200000,5100000,0.2698,1.49,1.47,3410000,3462500,15200000,,15200000,,,,,5500000,,,,,,,,444700000,444700000,,,,,,,29700000,,,,29700000,435100000,,405400000,,3000000,22600000,,13700000,39300000,444700000,,444700000,5100000,800000,,,,,,,,-400000,5500000,-700000,,-107200000,101000000,-26200000,-32400000,,,,-3000000,20600000,17600000,,-9300000,15100000,24400000,4800000
2000,19581000,,,,,6818000,550000,7368000,,,,32446000,17916000,938000,24967000,1.2751,,,,6113000,0.3122,1106000,5007000,0.2557,1.48,1.45,3390000,3448750,17768000,,17768000,,,,,7237000,,,,,,,,465985000,465985000,,,,,,,29477000,,,,29477000,452261000,,422784000,,3045000,25522000,,14634000,43201000,465985000,,465985000,5007000,938000,,,12331000,,,,12331000,-13137000,5139000,-2477000,,-39139000,46220000,-23975000,-16894000,-4780000,,,-2112000,21298000,14406000,,2651000,17768000,15117000,2662000
2001,21213000,,,,,6683000,613000,7296000,,,,31296000,15773000,989000,23644000,1.1146,,,,6882000,0.3244,1288000,5594000,0.2637,1.67,1.64,3350000,3416250,16539000,,16539000,,,-2108000,14431000,9335000,,,,,,,,484416000,498847000,,2100000,,,,2100000,50362000,,,,50362000,501844000,,453582000,,3045000,28769000,,13451000,45265000,498847000,,498847000,5594000,989000,,,-12331000,,,,,14640000,8892000,-3015000,,-86883000,64896000,-13769000,-35756000,-1881000,,,-2347000,29863000,25635000,,-1229000,16539000,17768000,5877000
2002,21490000,,,,,7054000,619000,7673000,,,,27388000,11801000,1650000,20220000,0.9409,,,,6769000,0.3150,1196000,5573000,0.2593,1.66,1.66,3343750,3358750,14572000,,14572000,,,,,9792000,,,,166269000,,,,532357000,532357000,,9850000,,,,9850000,59609000,,,,59609000,534888000,,485129000,,3045000,31148000,525000,12510000,47228000,532357000,,532357000,5573000,1650000,,,,,,,,-621000,6602000,-1243000,,-57727000,41105000,-18592000,-35214000,-1103000,,,-3194000,30942000,26645000,,-1967000,14572000,16539000,5359000
2003,23567000,,,,,7441000,769000,8210000,,,,24884000,9057000,2060000,18330000,0.7778,,,,7213000,0.3061,1373000,5840000,0.2478,1.74,1.74,3348624,3364055,15616000,,15616000,,,,,9564000,,,,153381000,,,,549702000,549702000,,25200000,,,,25200000,56467000,,,,56467000,529111000,,497844000,,3045000,34251000,1767000,12795000,51858000,549702000,,549702000,5840000,2060000,,,,,,,,-7524000,376000,-946000,,-44451000,53550000,-19064000,-9965000,-5661000,,,-2737000,19031000,10633000,,1044000,15616000,14572000,-570000
2004,23083000,,,,,8384000,808000,9192000,,,,24809000,8819000,1911000,16937000,0.7337,,,,6207000,0.2689,1015000,5192000,0.2249,1.54,1.54,3371429,3371429,10209000,,10209000,,,,,9609000,,,,162659000,,,,563268000,563268000,,9200000,,,,9200000,52359000,,,,52359000,551784000,,508625000,,3806000,35723000,2175000,12939000,54643000,563268000,,563268000,5192000,1911000,,,,,,,,5863000,12966000,-982000,,-53267000,40822000,-13967000,-26412000,-4108000,,,-2950000,15097000,8039000,,-5407000,10209000,15616000,11984000
2005,24533000,,,,,8806000,916000,9722000,,,,29711000,12173000,1630000,20852000,0.8500,,,,7049000,0.2873,937000,6112000,0.2491,1.82,1.81,3358242,3376796,20738000,,20738000,,,,,8897000,,,,164060000,,,,621357000,621357000,,4000000,,,,4000000,48546000,,,,48546000,610233000,,565687000,,3806000,38638000,801000,12425000,55670000,621357000,,621357000,6112000,1630000,,,,,,,,5157000,12899000,-467000,,-55074000,50998000,-48734000,-52810000,-8813000,,,-3197000,66450000,54440000,,14529000,24738000,10209000,12432000
2006,29203000,,,,,9774000,1130000,10904000,,,,40902000,19956000,1503000,31126000,1.0658,,,,9667000,0.3310,2097000,7570000,0.2592,2.11,2.10,3587678,3604762,22148000,,22148000,,,562555000,584703000,13101000,,,12184000,189345000,,,214630000,1013963000,799333000,,6700000,,,,6700000,38449000,,,,38449000,759468000,,727719000,,4299000,42649000,236000,24430000,71614000,799333000,,799333000,7570000,1503000,,,,,,,,-2357000,6716000,-2047000,-7561000,-77876000,53893000,-25478000,-57022000,-10097000,,,-3559000,61372000,47716000,,-2590000,22148000,24738000,4669000
2007,35870000,,,,,11490000,1335000,12825000,,,,49487000,23796000,1488000,37299000,1.0398,,,,12015000,0.3350,2759000,9256000,0.2580,2.41,2.40,3840664,3856667,18091000,,18091000,,,608121000,626212000,13862000,,,11230000,169067000,,,194159000,1014530000,820371000,,,,,,,59714000,,,,59714000,802443000,,742729000,,4299000,47946000,664000,24733000,77642000,820371000,,820371000,9256000,1488000,-56000,,,,,,,4299000,14987000,-2077000,,-85720000,108885000,-46342000,-23177000,-19735000,,,-3959000,35227000,11533000,,3343000,25491000,22148000,12910000
