,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,15100000,4500000,10600000,0.7020,,39000000,,39000000,4500000,43500000,48000000,,,4500000,-14200000,-0.9404,,,14200000,-18700000,-1.2384,400000,-19100000,-1.2649,-0.04,-0.04,440769231,440769231,53500000,,53500000,2200000,,1300000,57000000,21000000,,2400000,2400000,,,5400000,28800000,,85800000,,,,,7400000,7400000,3600000,,,,3600000,3500000,,10900000,,,-53800000,-12900000,141600000,74900000,85800000,,85800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,6400000,23300000,-16900000,-2.6406,,8100000,,8100000,4100000,12200000,35500000,,,4100000,-23700000,-3.7031,,,1300000,-27800000,-4.3438,400000,-28200000,-4.4063,-0.06,-0.06,470000000,470000000,70500000,,70500000,1700000,,1400000,73600000,18700000,,3100000,3100000,,,5500000,27300000,,100900000,,,,,7200000,7200000,4400000,,,,4400000,4400000,,11600000,,,-82000000,-18500000,189800000,89300000,100900000,,100900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,8600000,21000000,-12400000,-1.4419,,8000000,,8000000,3800000,11800000,32800000,,,3800000,-18600000,-2.1628,,,1800000,-22400000,-2.6047,200000,-22600000,-2.6279,-0.04,-0.04,521538462,521538462,54400000,,54400000,2700000,,700000,57800000,14000000,,3400000,3400000,,,5500000,22900000,,80700000,,,,,7600000,7600000,5200000,,,,5200000,5200000,,12800000,,,-104600000,-8700000,181200000,67900000,80700000,,80700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,20600000,21100000,-500000,-0.0243,,8300000,,8300000,3100000,11400000,32500000,,,3100000,2200000,0.1068,,,11000000,-900000,-0.0437,300000,-1200000,-0.0583,-0.00,-0.00,360000000,360000000,54300000,,54300000,1600000,,1700000,57600000,14500000,,3800000,3800000,,,5000000,23300000,,80900000,,,,,8000000,8000000,4800000,,,,4800000,9700000,,12900000,,,-105800000,-11000000,184800000,68000000,80900000,,80900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,28500000,25200000,3300000,0.1158,,9000000,,9000000,3300000,12300000,37500000,,,-3300000,100000,0.0035,,,12400000,3400000,0.1193,200000,3200000,0.1123,0.00,0.00,120000000,120000000,33200000,,33200000,5800000,,80600000,119600000,15300000,,4500000,4500000,,,5800000,25600000,,145200000,1800000,,,,4200000,6000000,,,,,,,,6000000,,,-105300000,-12900000,257400000,139200000,145200000,,145200000,3200000,-3300000,,,-7400000,-4200000,,-1600000,113600000,,-7500000,-3100000,,-52000000,,4200000,-50900000,,,,-2700000,67200000,64500000,-200000,64500000,,27300000,-10600000
1990,50100000,35400000,14700000,0.2934,,10100000,,10100000,3800000,13900000,49300000,,,-3800000,4200000,0.0838,,,7200000,8000000,0.1597,300000,7700000,0.1537,0.00,0.00,540000000,540000000,12600000,,12600000,13200000,,95000000,120800000,23600000,,6300000,6300000,,,7800000,37700000,,158500000,2800000,,,,9900000,12700000,,,,,,100000,,12800000,,,-103400000,-15200000,264300000,145700000,158500000,,158500000,7700000,-3800000,,,-5500000,-7400000,,6600000,108100000,12300000,10700000,-11100000,,-15300000,,-3100000,-29500000,,,,-5900000,4100000,-1800000,,-1800000,,33200000,-400000
1991,61400000,43300000,18100000,0.2948,,14300000,,14300000,5100000,19400000,62700000,,,-5100000,2400000,0.0391,,,8800000,7500000,0.1221,300000,7200000,0.1173,0.01,0.01,675000000,675000000,56600000,,56600000,18400000,,134200000,209200000,28700000,,7300000,7300000,,,7900000,43900000,,253100000,3200000,,,,10900000,14100000,,,,,,,,14100000,,,-99200000,-18600000,356800000,239000000,253100000,,253100000,7200000,-5100000,,,87000000,-5200000,,1600000,195100000,-83200000,5900000,-8400000,,-37300000,,-2600000,-48300000,,,,-2900000,89400000,86500000,,86500000,,12600000,-2500000
1992,123700000,2200000,121500000,0.9822,,85800000,,85800000,7100000,92900000,95100000,,,-7100000,32800000,0.2652,,,11300000,39900000,0.3226,1600000,38300000,0.3096,0.05,0.04,820714286,851111111,85900000,,85900000,33400000,,149100000,268400000,32300000,,6500000,6500000,,,4000000,42800000,,311200000,3900000,,,,22300000,26200000,,,,,,,,26200000,,,-60900000,-21000000,366900000,285000000,311200000,,311200000,38300000,-7100000,,,47100000,-15000000,,9600000,242200000,-35200000,43100000,-9400000,,-11600000,,-2900000,-23900000,,,,,10000000,10000000,,10000000,,56600000,33700000
1993,136400000,5500000,130900000,0.9597,,102500000,,102500000,6700000,109200000,114700000,,,-6700000,27900000,0.2045,,,12900000,34600000,0.2537,2200000,32400000,0.2375,0.04,0.04,747692308,810000000,74500000,,74500000,31700000,,203200000,309400000,38500000,,7200000,7200000,,,1900000,47600000,,357000000,2900000,,,,28900000,31800000,,,,,,,,31800000,,,-28500000,-25600000,379300000,325200000,357000000,,357000000,32400000,-6700000,,,35400000,1700000,,5500000,277600000,-13500000,47600000,-10800000,,-53200000,,-2700000,-66700000,,,,,7800000,7800000,,7800000,,85900000,36800000
1994,156344000,9948000,146396000,0.9364,91213000,24686000,,24686000,32404000,148303000,158251000,,,8056000,6149000,0.0393,-1907000,-0.0122,,-1907000,-0.0122,2990000,-4897000,-0.0313,-0.03,-0.03,196644000,196644000,54682000,213120000,267802000,18502000,,8480000,294784000,73162000,,8116000,8116000,,,1800000,83078000,,377862000,9991000,,,,37937000,47928000,,,,,,,,47928000,,331000,-33359000,,362962000,329934000,377862000,,377862000,-4897000,8056000,,,-30744000,,,,246856000,62471000,34886000,-43670000,,-26625000,,-3130000,-70295000,,15545000,,,,15545000,,-19864000,54682000,74546000,-8784000
