,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,356900000,,,,,,,,300400000,300400000,300400000,,,,48100000,0.1348,56500000,0.1583,-8400000,48100000,0.1348,25000000,23100000,0.0647,0.23,0.23,50000000,50000000,,,,,,,,,,,,,,358300000,358300000,,358300000,,,,,,,64400000,,,194900000,259300000,,,259300000,,,,,99000000,99000000,358300000,,358300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,501100000,,,,,,,,442600000,442600000,442600000,,,,53100000,0.1060,58500000,0.1167,-5400000,53100000,0.1060,25500000,27600000,0.0551,0.27,0.27,54000000,54000000,,,,,,,,,,,,,,441400000,441400000,,441400000,,,,,,,141600000,,,144100000,285700000,,,285700000,,,,,155700000,155700000,441400000,,441400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,671900000,,,,,,,,601300000,601300000,601300000,,,,66400000,0.0988,70600000,0.1051,-4200000,66400000,0.0988,30900000,35500000,0.0528,0.33,0.33,54008000,54008000,,,,,,,,,,,,,,547000000,547000000,,547000000,,,,,,,158100000,,,199500000,357600000,,,357600000,,,,,189400000,189400000,547000000,,547000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,903400000,,,,,,,,806800000,806800000,806800000,,,,90600000,0.1003,96600000,0.1069,-6000000,90600000,0.1003,42600000,48000000,0.0531,0.44,0.44,54596000,54596000,,,,,,,,,,,,,,602700000,602700000,,602700000,,,,,,,161500000,,,209300000,370800000,,,370800000,,,89400000,,142500000,231900000,602700000,,602700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1265200000,916700000,348500000,0.2755,,135500000,,135500000,8900000,144400000,1061100000,,,8900000,151700000,0.1199,204100000,0.1613,-61300000,142800000,0.1129,61400000,81400000,0.0643,0.61,0.59,55326000,55326000,116600000,,116600000,711600000,611100000,,1439300000,,,,,,,47600000,47600000,,1486900000,202400000,,,,99200000,301600000,542500000,,39700000,400100000,982300000,,,1283900000,,,61900000,,141100000,203000000,1486900000,,1486900000,81400000,8900000,6300000,,-150200000,,-204400000,,1137700000,4300000,-49300000,,,,56600000,-6200000,50400000,,81800000,,-132600000,125400000,74600000,,,,40800000,-49300000
1990,1366300000,1036500000,329800000,0.2414,,158300000,,158300000,16100000,174400000,1210900000,,,16100000,86100000,0.0630,155400000,0.1137,-85400000,70000000,0.0512,30100000,39900000,0.0292,0.31,0.30,55444000,55444000,27500000,,27500000,697000000,746100000,,1470600000,,,,,,,73500000,73500000,,1544100000,198400000,,,,70100000,268500000,590100000,,56500000,348600000,995200000,,,1263700000,,,93600000,,186800000,280400000,1544100000,,1544100000,39900000,16100000,16800000,,64400000,,-91100000,,1202100000,-180500000,-43300000,,,,53400000,-30800000,22600000,,,,-8300000,-60000000,-68300000,,,,116600000,-43300000
1991,1221000000,959400000,261600000,0.2143,,127800000,,127800000,16600000,144400000,1103800000,,,16600000,60100000,0.0492,117200000,0.0960,-73700000,43500000,0.0356,17000000,26500000,0.0217,0.20,0.20,57530000,57530000,50900000,,50900000,599000000,654300000,,1304200000,,,,,,,68800000,68800000,,1373000000,167000000,,,,73100000,240100000,464400000,,57100000,300800000,822300000,,,1062400000,,,111500000,,199100000,310600000,1373000000,,1373000000,26500000,16600000,600000,,-138000000,,107700000,,1064100000,274900000,180600000,,,,53000000,1200000,54200000,,,,-8500000,-203000000,-211500000,,,,27500000,180600000
1992,1094200000,847500000,246700000,0.2255,,131900000,,131900000,18600000,150500000,998000000,,,18600000,64100000,0.0586,96200000,0.0879,-50700000,45500000,0.0416,17300000,28200000,0.0258,0.20,0.19,73976000,73976000,65900000,,65900000,431000000,725000000,,1221900000,,,,,,,209900000,209900000,,1431800000,173500000,,,,66400000,239900000,564100000,,68900000,222900000,855900000,,,1095800000,,,129800000,,206200000,336000000,1431800000,,1431800000,28200000,18600000,11800000,,-82100000,,-41200000,,982000000,-800000,-24300000,,,,86700000,-3300000,83400000,,35700000,,-10000000,-69800000,-44100000,,,,50900000,-24300000
1993,1237900000,958300000,279600000,0.2259,,148000000,,148000000,12300000,160300000,1118600000,,,12300000,76600000,0.0619,119300000,0.0964,-55000000,64300000,0.0519,24400000,39900000,0.0322,0.24,0.24,69448000,69448000,75100000,,75100000,424500000,778100000,,1277700000,,,,,,,61700000,61700000,,1339400000,159800000,,,,95800000,255600000,451900000,,26900000,144200000,623000000,,,878600000,,,154300000,,306500000,460800000,1339400000,,1339400000,39900000,12300000,-42100000,,40100000,,-44200000,,1022100000,6700000,56900000,,,,84000000,-5300000,78700000,,109200000,,-15300000,-220400000,-126500000,,,,65900000,56900000
1994,1307600000,1042600000,265000000,0.2027,,176400000,,176400000,5700000,182100000,1224700000,,,5700000,79600000,0.0609,82900000,0.0634,-9000000,73900000,0.0565,27300000,46600000,0.0356,0.58,0.58,80344828,80344828,54800000,,54800000,389500000,942700000,,1387000000,,,,,,,67500000,67500000,,1454500000,156500000,,,,72800000,229300000,690000000,,31400000,96800000,818200000,,,1047500000,,,181300000,,225700000,407000000,1454500000,,1454500000,46600000,5700000,4500000,,135600000,,-137600000,,1157700000,-303500000,-111100000,,,,49700000,-12200000,37500000,,,-73700000,-19600000,146600000,53300000,,,,75100000,-111100000
