,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,28020334,2734589,25285745,0.9024,,2520633,,2520633,10847742,13368375,16102964,605143,6524401,4306578,17477935,0.6238,5998112,0.2141,43701,,,,6646956,0.2372,0.42,0.42,15750182,15750182,16690943,,16690943,513181,,,,,,,,,,,,96428956,96428956,,,,,4300000,4300000,79613051,3171127,,-3184178,79600000,159247784,,83947784,,,,,12500000,12500000,96447784,-18828,96428956,6646956,4306578,,,-300000,-473624,,295645,-4300000,78320,10731854,-2802942,,,,-1900358,-4703300,-754979,,,-3061604,,-3816583,,2211971,16690943,14478972,7928912
2002,29273458,2824666,26448792,0.9035,,2602430,,2602430,11013270,13615700,16440366,275685,6567578,4437043,18829758,0.6432,12833092,0.4384,-61787,,,,7825137,0.2673,0.50,0.50,15750182,15750182,18974446,,18974446,475906,,-475906,18974446,,,,,2114591,,,,84710772,103685218,,,,,4900000,4900000,82871406,3258958,,-3230364,82900000,165806992,,87806992,,,,,15900000,15900000,103706992,-21774,103685218,7825137,4437043,,,18374446,-388837,,600853,14074446,-19307242,11329384,-5890128,,-1211486,1663489,1663489,-3774636,-843162,,,-4428083,,-5271245,,2283503,18974446,16690943,5439256
2003,31092767,3647632,27445135,0.8827,,2740931,,2740931,13205009,15945940,19593572,202116,7495174,5256999,15521301,0.4992,11499195,0.3698,-1639125,,,,2769128,0.0891,0.18,0.18,15750182,15750182,24362328,,24362328,550772,,-550772,24362328,,,,,2040754,,,,110101968,134464296,,,,,5000000,5000000,115911209,3371087,,-3382296,115900000,231802319,,120902319,,,,,13600000,13600000,134502319,-38023,134464296,2769128,5256999,,,5287882,-295063,,-332812,19362328,-5640182,7673827,-13235371,,,,-5000,-13240371,-784573,,,-5085377,16824376,10954426,,5387882,24362328,18974446,-5561544
2004,30865032,4030656,26834376,0.8694,,2619977,,2619977,14617572,17237549,21268205,216149,7707569,6156952,15476938,0.5014,9596827,0.3109,-751906,,,,1612417,0.0522,0.10,0.10,15750182,15750182,9862810,,9862810,586983,,-586983,9862810,,,,,10873730,,,,121114483,130977293,,,,,4900000,4900000,115615800,3386547,,-3402347,115600000,231207737,,120507737,,,,,10500000,10500000,131007737,-30444,130977293,1612417,6156952,,,-14399518,-36211,,-209995,4962810,14488757,7858608,-8104629,-17357879,,,8104629,-17357879,-708627,,,-4704838,413218,-5000247,,-14499518,9862810,24362328,-246021
2005,31745249,4592614,27152635,0.8553,,2625990,,2625990,15042327,17668317,22260931,224354,7798325,6430055,23684059,0.7461,9484318,0.2988,1354644,,,,9455679,0.2979,0.60,0.60,15750182,15750182,12049392,,12049392,480118,,-480118,12049392,,,,,16906454,,,,123004548,135053940,,,,,4400000,4400000,115585241,2943219,,-2928460,115600000,,,119971921,,,,,15100000,15100000,135071921,-17981,135053940,9455679,6430055,,,2686582,106866,,-614407,7649392,-10506301,8066015,-2612246,,-6927500,2175000,6359088,-1005658,-2030559,,,-4843216,2000000,-4873775,,2186582,12049392,9862810,5453769
2006,32117027,4398243,27718784,0.8631,,2739676,,2739676,16257663,18997339,23395582,433921,7741433,6820360,15964993,0.4971,8721445,0.2716,-444654,,,,1403200,0.0437,0.09,0.09,15750182,15750182,9773250,18193178,27966428,580638,,-18773816,9773250,,,,,18677630,,,,120710060,130483310,,,,,4100000,4100000,114659052,2892612,,-2851664,114700000,229441307,,118841307,,,,,11600000,11600000,130441307,42003,130483310,1403200,6820360,,,-1976142,126165,,-204425,5673250,2342536,8589954,-2796691,,-2350000,50000,,-5096691,-926189,,,-4843216,,-5769405,,-2276142,9773250,12049392,5793263
2007,31625741,4618130,27007611,0.8540,,2897119,,2897119,15653770,18550889,23169019,382154,7574784,6984033,15745549,0.4979,8456722,0.2674,-516025,,,,1186732,0.0375,0.08,0.08,15620182,15620182,6890525,15011786,21902311,505869,,-15517655,6890525,,,,,15399399,,,,117501245,124391770,,116804323,,,-108704323,8100000,116804323,3176322,,-6380645,113600000,227226911,,121726911,,,,,2700000,2700000,124426911,-35141,124391770,1186732,6984033,,,-6882725,-938157,,1083625,-1209475,7354585,8642625,-6361745,,-45000,2900000,,-3506745,-1079148,,-5380707,-4783169,3224419,-8018605,,-2882725,6890525,9773250,2280880
2008,32297145,4746167,27550978,0.8530,,7927191,,7927191,9840114,17767305,22513472,172133,7704843,6465057,20751611,0.6425,9783673,0.3029,-5657513,,,,6581711,0.2038,0.53,0.53,12524727,12524727,10752931,,10752931,553392,,3018714,14325037,,,,,11023611,,99894809,110918420,,125243457,,,,,1592610,1592610,138160262,3207767,,,141368029,,,142960639,,,,-51784345,34084345,-17700000,125260639,-17182,125243457,6581711,6465057,,,13941902,,,,12732427,-22576570,4412100,-10127289,,,2912500,7398205,183416,-4817914,,-23045844,-3917908,31048556,-733110,,3862406,10752931,6890525,-5715189
2009,33234485,4589496,28644989,0.8619,,7953155,,7953155,9521858,17475013,22064509,48948,7940002,5838246,15390786,0.4631,11169976,0.3361,20874,,,,1612538,0.0485,0.13,0.13,12087818,12087818,2879663,,2879663,1038820,,2857288,6775771,,,,,24964453,,97349512,122313965,,129089736,,7168600,,,5612606,12781206,137641354,,,,137641354,,,150422560,,,,-54439618,,,150422560,-21332824,129089736,1612538,5838246,,,-18737862,,,,-6005435,20859418,9572340,-3136296,,-15953100,325000,20650,-18743746,-942282,,-1514340,-3713840,7468600,1298138,,-7873268,2879663,10752931,6436044
2010,33166110,4470089,28696021,0.8652,,8204396,,8204396,9803432,18007828,22477917,5932,8182661,5622395,12445824,0.3753,10688193,0.3223,-3870696,,,,-1359232,-0.0410,-0.11,-0.11,11972364,11972364,3245361,,3245361,622944,,3639739,7508044,,,,,20076957,,93691734,113768691,,121276735,,,,,5848042,5848042,142349260,,,,142349260,,,148197302,,,,-58074391,,,148197302,-26920567,121276735,-1359232,5622395,,,7665437,,,,1660002,-3614998,8313602,-2268039,,-123301,1140801,,-1250539,-3372976,,-540911,-3687600,904122,-6697365,,365698,3245361,2879663,6045563
2011,34035602,4445757,29589845,0.8694,,,,8167929,10057300,18225229,22670986,3861,7965422,5940878,23197581,0.6816,11364616,0.3339,-1913800,,,,9291281,0.2730,0.78,0.78,11953091,11953091,4050157,,4050157,434252,,4267977,8752386,,,,,16780657,,99843721,116624378,,125376764,,1668600,,,5857404,7526004,139161612,,,,139161612,,,146687616,,,,-60199265,,,146687616,-21310852,125376764,9291281,5940878,,,-433620,,,,1226382,-5707416,9091123,-12660578,1408950,-26450,,8297928,-2980150,-10517620,,,-3681566,8893009,-5306177,,804796,4050157,3245361,-3569455
2012,35632409,5179408,30453001,0.8546,,3456100,,3456100,14074836,17530936,22710344,2216,7802999,6092725,17529522,0.4920,12922065,0.3626,-9288267,3633798,0.1020,,3633798,0.1020,0.91,0.91,3976667,3976667,6981906,,6981906,924735,,3073890,10980531,,,,,13986173,1135936,95435850,110557959,,121538490,2361942,,,,,2361942,138055522,3636704,,,141692226,,,144054168,,,,-64440518,,,144054168,-22515678,121538490,3633798,6092725,,,7392207,-40831,,,8618589,-5166867,11951863,-2360399,1307000,-59383,,59383,-1053399,-2774691,,-906214,-3932410,-353400,-7966715,,2931749,6981906,4050157,11951863
2013,38364552,5815264,32549288,0.8484,,3889472,,3889472,17528399,21417871,27233135,1118,8013109,8380013,22048507,0.5747,11131417,0.2901,-9173918,1957499,0.0510,,5655385,0.1474,1.44,1.44,3935394,3935394,14013380,,14013380,871709,,3895189,18780278,,,,,12025142,,154539737,166564879,,185345157,3178495,,,,1252346,4430841,198520478,4242401,,,202762879,,,207193720,,,,-68549625,,,207193720,-21848563,185345157,5655385,8380013,,,5730848,-21064,,,14349437,-6327107,13439139,-27101698,358750,,,3830228,-22912720,-5803159,,-1094609,-3893662,27296485,16505055,,7031474,14013380,6981906,13439139
2014,42632319,6608290,36024029,0.8450,,4382281,,4382281,20739155,25121436,31729726,754,9553200,10551527,21129577,0.4956,10902593,0.2557,-9877743,1024850,0.0240,,1024850,0.0240,0.26,0.26,3901061,3901061,14015898,,14015898,814566,,3287005,18117469,,,,,8807868,,150851736,159659604,,177777073,3099117,,,,1425369,4524486,196071540,4548729,,,200620269,,,205144755,,,,-75905862,,,205144755,-27367682,177777073,1024850,10551527,,,-756454,21924,,,13592983,1020711,11840634,-5604791,2792500,,,272500,-2539791,-3558493,,-2685583,-3858386,804137,-9298325,,2518,14015898,14013380,11840634
2015,45480714,6998592,38482122,0.8461,,4453492,,4453492,21316942,25770434,32769026,1596,9809293,10733773,24315631,0.5346,12711688,0.2795,-8939123,3772565,0.0829,,3772565,0.0829,0.99,0.99,3829121,3829121,10298186,,10298186,1150370,,4685339,16133895,,,,,7819162,,178213159,186032321,,202166216,4640767,25000000,,,-22711910,6928857,220939469,5108843,,,226048312,,,232977169,,,,-84579584,,,232977169,-30810953,202166216,3772565,10733773,,,-4387945,40481,,,9205038,3687728,13806121,-12895926,1729738,,,990262,-10175926,-132071,,-3429953,-3785883,,-7347907,,-3717712,10298186,14015898,13806121
2016,49555090,8258263,41296827,0.8334,,4768786,,4768786,23268091,28036877,36295140,1025,10200393,12181396,27332641,0.5516,13259950,0.2676,-8309098,4950852,0.0999,,4950852,0.0999,1.31,1.31,3786394,3786394,7463697,,7463697,1713183,,3585870,12762750,,,,,8336505,,169462811,177799316,,190562066,4052095,,,,2577606,6629701,212709080,5448011,,,218157091,,,224786792,,,,-94196482,,,224786792,-34224726,190562066,4950852,12181396,,,-3071989,-133883,,,6133049,1281966,15342225,-5163081,1042638,,,1288349,-2832094,-26876278,,-1634945,-6729679,19896282,-15344620,,-2834489,7463697,10298186,15342225
2017,52827388,8378639,44448749,0.8414,,4799797,,4799797,25503986,30303783,38682422,1284,11114146,13462395,31514472,0.5966,14144966,0.2678,-7207035,6937931,0.1313,,6937931,0.1313,1.84,1.84,3769455,3769455,7238905,,7238905,1080441,,4122052,12441398,,,,,7212044,,207153794,214365838,,226807236,3340509,17000000,,,-14193681,6146828,250221258,5754327,,,255975585,,,262122413,,,,-104797803,,,262122413,-35315177,226807236,6937931,13462395,,,161521,-24418,,,6294570,-4423735,16138112,-50784476,4716759,,,542241,-45525476,-25754516,,-42548,-7985835,62945471,29162572,,-224792,7238905,7463697,16138112
2018,58014064,9187714,48826350,0.8416,,5310651,,5310651,28597327,33907978,43095692,344,12389680,15568973,32127743,0.5538,14918372,0.2572,-10749282,4169090,0.0719,,4169090,0.0719,1.11,1.11,3769273,3769273,9059901,,9059901,1258747,,4219749,14538397,,,,,1985680,,230511263,232496943,,247035340,3927889,,,,18351562,22279451,254370843,6009056,,,260379899,,,282659350,,,,,,,282659350,-35624010,247035340,4169090,15568973,,,-14035624,-170878,,,-7741054,19929107,25631546,,-1118717,,,-1318110,-2436827,-16831480,,,-4477923,-64320,-21373723,,1820996,9059901,7238905,25631546
2019,60477314,9191561,51285753,0.8480,,5857466,,5857466,28156520,34013986,43205547,607,12201966,14684248,33433466,0.5528,17271767,0.2856,-10724515,6547252,0.1083,,6547252,0.1083,1.76,1.76,3709758,3709758,7546324,,7546324,931391,,4639544,13117259,,,1382000,1382000,1430402,,278363988,281176390,,294293649,4274267,,,,19970089,24244356,299771246,8101835,,,307873081,,,332117437,,,,,,,332117437,-37823788,294293649,6547252,14684248,,,-3386043,278313,,,-11127097,4603438,22448895,,-43422,,,-29234221,-29277643,-5491340,,-4050137,-4696893,19553541,5315171,,-1513577,7546324,9059901,22448895
2020,62102710,8781789,53320921,0.8586,,5527136,,5527136,32824752,38351888,47133677,195,13705415,18410811,33540754,0.5401,14969033,0.2410,-13544505,1424528,0.0229,,1424528,0.0229,0.39,0.39,3690485,3690485,18646972,,18646972,1947015,,5003959,25597946,,,51000,51000,1410769,,264609887,266071656,,291669602,3888237,17000000,,,4339743,25227980,300444533,7466134,,,307910667,,,333138647,,,,,,,291669602,,291669602,1424528,18410811,,,11497063,-2381159,,,369966,-13880093,17452309,,-11732,,,-1703676,-1715408,-3212019,,-394031,-4675754,3645551,-4636253,,11100648,18646972,7546324,17452309
2021,62638454,,,,,,,,,,,87,-13629463,,-16329626,-0.2607,-2700163,-0.0431,,-2700163,-0.0431,,-2700163,-0.0431,-0.73,-0.73,3689576,3689576,96083508,1455888,97539396,,,,97539396,,,,,,,,,259336183,356875579,,370481390,,,,370481390,-367776246,,,403463042,35686796,,,406168186,,,,,,-49292607,356875579,,356875579,-2700163,,,,-273311960,,,,-272941994,291795281,15783158,,,,,-2332446,-2332446,,,,,69109222,69109222,,77436536,,18646972,15783158
