,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,3699000,,,,,,7162000,76000,140000,240000,-6846000,-Infinity,-7162000,-Infinity,-64000,-7226000,-Infinity,,-7226000,-Infinity,-3623.87,-3623.87,1994,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7226000,240000,,55000,755000,-33000,,1246000,,307000,-5869000,-1341000,,,,-218000,-1559000,,,,,6486000,6486000,,-942000,63000,1005000,-7210000
2008,,,,,7376000,,,,,,13311000,154000,1385000,678000,-12479000,-Infinity,-13311000,-Infinity,-1231000,-14542000,-Infinity,,-14542000,-Infinity,-7292.88,-7292.88,1994,1994,9635000,,9635000,,,75000,9710000,3132000,,,,,,252000,3384000,,13094000,388000,1769000,,,1256000,3413000,6409000,,,114000,6523000,,,9936000,80000,12000,-23137000,-950000,27153000,3158000,13094000,,13094000,-14542000,678000,,207000,6297000,33000,,309000,6297000,-4381000,-11741000,-2360000,,,,45000,-2315000,-521000,6000,-210000,,24353000,23628000,,9572000,9635000,63000,-14101000
2009,,,,,10508000,,,,,,18569000,277000,1103000,1511000,-16781000,-Infinity,-18569000,-Infinity,-1316000,-19885000,-Infinity,,-19885000,-Infinity,-9719.95,-9719.95,1994,1994,21240000,,21240000,99000,,203000,21542000,4632000,,,,,,209000,4841000,,26383000,591000,,,,2912000,3503000,7701000,,,96000,7797000,,,11300000,126000,12000,-42437000,-2441000,59823000,15083000,26383000,,26383000,-19885000,1511000,,945000,11742000,-99000,,806000,18039000,-10412000,-16099000,-2982000,,,,40000,-2942000,-622000,,-1346000,,32614000,30646000,,11605000,21240000,9635000,-19081000
2010,16396000,13446000,2950000,0.1799,14820000,,,,23643000,38463000,51909000,108000,2374000,3188000,-34550000,-2.1072,-35513000,-2.1660,-2333000,,,,-40112000,-2.4465,-10445.69,-10445.69,4106,4106,15274000,,15274000,2830000,3765000,2025000,23894000,23465000,,,,,,4250000,27715000,,51609000,4818000,1785000,,,5524000,12127000,18647000,,,876000,19523000,,,31650000,146000,12000,-85327000,-5629000,110757000,19959000,51609000,,51609000,-40112000,3188000,,10511000,-6272000,-732000,-195000,,11767000,11789000,-20896000,-806000,-24936000,,,40000,-25702000,-5250000,16000,,,45866000,40632000,,-5966000,15274000,21240000,-21702000
2011,64549000,60588000,3961000,0.0614,19753000,28890000,,28890000,,48643000,109231000,85000,3577000,4600000,-40037000,-0.6203,-44693000,-0.6924,-40000,,,,-48214000,-0.7469,-12899.94,-12899.94,3818,3818,94225000,,94225000,2938000,3814000,1757000,102734000,28777000,,,,,,1519000,30296000,,133030000,7070000,3491000,,,5556000,16117000,24752000,,,24000,24776000,,,40893000,,264000,-134635000,-9990000,236498000,92137000,133030000,,133030000,-48214000,4600000,,6826000,74850000,-108000,-49000,,86617000,-71673000,-33611000,-8015000,,,,-18000,-8033000,-1897000,114922000,,,7570000,120595000,,78951000,94225000,15274000,-41626000
2012,24385000,32410000,-8025000,-0.3291,19431000,43981000,,43981000,,63412000,95822000,,6338000,3313000,-51061000,-2.0940,-71437000,-2.9295,10725000,-60712000,-2.4897,,-60712000,-2.4897,-11159.94,-11159.94,5436,5436,66744000,,66744000,698000,6659000,1779000,75880000,77093000,,,,,,3138000,80231000,,156111000,1211000,8513000,,1000000,6045000,16769000,40999000,,,512000,41511000,,,58280000,,396000,-195347000,-13302000,306084000,97831000,156111000,,156111000,-60712000,3313000,,7979000,-27506000,2240000,-2845000,-3343000,59111000,8868000,-68058000,-52432000,,,,-607000,-53039000,-10406000,62752000,,,41270000,93616000,,-27481000,66744000,94225000,-120490000
2013,8224000,17913000,-9689000,-1.1781,20179000,25548000,,25548000,,45727000,63640000,,9301000,3393000,-54112000,-6.5798,-55515000,-6.7504,-11291000,-66806000,-8.1233,,-66806000,-8.1233,-8879.96,-8879.96,7511,7511,24625000,,24625000,1358000,3581000,1163000,30727000,83475000,,,,,,2153000,85628000,,116355000,6460000,788000,,1000000,12813000,21061000,23840000,,,479000,24319000,,,45380000,,685000,-262153000,-16559000,349002000,70975000,116355000,,116355000,-66806000,3393000,,3911000,-49445000,-660000,2148000,,9666000,61899000,-47048000,-9806000,,,,2131000,-7675000,-14529000,29023000,,,-1890000,12604000,,-42119000,24625000,66744000,-56854000
2014,28266000,35582000,-7316000,-0.2588,14120000,18341000,,18341000,,32461000,68043000,,12024000,4880000,-24241000,-0.8576,-39777000,-1.4072,-1368000,-41145000,-1.4556,,-41145000,-1.4556,-3059.98,-3059.98,13415,13415,6359000,,6359000,2361000,4292000,732000,13744000,81240000,,,,3000000,,944000,85184000,,98928000,2639000,288000,,,9098000,12025000,39624000,,,315000,39939000,,,51964000,,996000,-303298000,-21342000,370608000,46964000,98928000,,98928000,-41145000,4880000,,2860000,-7947000,-1003000,-711000,,1719000,2362000,-38990000,-4894000,,,,-2611000,-7505000,-9824000,18019000,,,20034000,28229000,,-18266000,6359000,24625000,-43884000
2015,30137000,38762000,-8625000,-0.2862,6610000,16692000,,16692000,,23302000,62064000,,8243000,6573000,-21378000,-0.7094,-31927000,-1.0594,-4267000,-36194000,-1.2010,,-36194000,-1.2010,-1032.00,-1032.00,35062,35062,17031000,,17031000,1391000,3487000,731000,22640000,76777000,,,,3000000,,711000,80488000,,103128000,2691000,332000,,,15278000,18301000,36354000,,,147000,36501000,,,54802000,,216000,-339492000,-27903000,415505000,48326000,103128000,,103128000,-36194000,6573000,,2647000,2620000,970000,805000,,4339000,-3806000,-28160000,-1464000,,,,144000,-1320000,-318000,33823000,,,6647000,40152000,,10672000,17031000,6359000,-29624000
2016,27213000,37017000,-9804000,-0.3603,5216000,8965000,,8965000,,14181000,51198000,,7837000,6747000,-22644000,-0.8321,-23985000,-0.8814,-13243000,-37228000,-1.3680,,-37228000,-1.3680,-193.60,-193.60,192371,192371,27888000,,27888000,1122000,3458000,850000,33318000,75592000,,,,3000000,,414000,79006000,,112324000,2611000,25916000,136000,,6133000,34660000,8221000,,,179000,8400000,,,43060000,,71000,-376720000,-34630000,480543000,69264000,112324000,,112324000,-37228000,6747000,,886000,-5681000,269000,29000,,-1342000,14760000,-20516000,-5938000,,,,,-5938000,-504000,28661000,,,9154000,37311000,,10857000,27888000,17031000,-26454000
