,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,,,,,1175000,604000,202000,806000,76000,2057000,2057000,10000,43000,,-2057000,-Infinity,-2057000,-Infinity,,,,,-2090000,-Infinity,-994.29,-994.29,2102,2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2090000,,,,,,,,,567000,-1523000,,,,,-598000,-598000,,,,,1837000,1837000,,1837000,,319000,-1523000
1999,1513000,486000,1027000,0.6788,1172000,1313000,2356000,3669000,661000,5502000,5988000,,,,-4571000,-3.0212,-4475000,-2.9577,,,,,-4571000,-3.0212,-2174.60,-2174.60,2102,2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4571000,,,,,,,,,-536000,-5107000,,,,,-381000,-381000,,,,,7924000,7924000,,7924000,,35000,-5107000
2000,6251000,2394000,3857000,0.6170,2584000,2555000,2629000,5184000,5698000,13466000,15860000,1315000,351000,441000,-7853000,-1.2563,-9609000,-1.5372,,,,,-8645000,-1.3830,-7497.97,-7497.97,1148,1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8645000,441000,,,,,-1143000,,,5222000,-2982000,-2732000,,-122328000,85610000,,-39450000,-105000,43449000,,,4093000,47437000,,5005000,7476000,2471000,-5714000
2001,5648000,4151000,1497000,0.2650,5487000,3578000,4493000,8071000,1123000,14681000,18832000,2249000,168000,1184000,-9855000,-1.7449,-13184000,-2.3343,-104000,,,,-11207000,-1.9842,-5355.69,-5355.69,2090,2090,2700000,31251000,33951000,463000,1685000,851000,36950000,5171000,,,,,,1022000,6193000,,43143000,,,,,1831000,1831000,1791000,,,1035000,2826000,,,4657000,,15000,-27099000,,65570000,38486000,43143000,,43143000,-11207000,1184000,,,35119000,,-1157000,,35119000,-33418000,-8322000,-2664000,,-85138000,90065000,,2263000,-201000,128000,-1077000,,2433000,1283000,,-4776000,2700000,7476000,-10986000
2002,9166000,3169000,5997000,0.6543,7901000,3952000,3987000,7939000,1657000,17497000,20666000,1037000,263000,1471000,-11269000,-1.2294,-11500000,-1.2546,-882000,,,,-13003000,-1.4186,-6355.42,-6355.42,2048,2048,5108000,19875000,24983000,1238000,1150000,843000,28214000,3626000,,6917000,6917000,,,562000,11105000,,39319000,,,,,2912000,2912000,770000,9642000,,,10412000,,410000,13324000,,17000,-40102000,,66080000,25995000,39319000,,39319000,-13003000,1471000,,,-9817000,,-860000,,25302000,14463000,-6886000,-909000,-2896000,-56966000,68151000,9885000,17265000,-1422000,893000,-7442000,,,-7971000,,2408000,5108000,2700000,-7795000
2003,14088000,4244000,9844000,0.6988,9071000,4581000,4417000,8998000,985000,19054000,23298000,417000,,1657000,-7626000,-0.5413,-9661000,-0.6858,-490000,,,,-9283000,-0.6589,-4570.19,-4570.19,2038,2038,2820000,11448000,14268000,1291000,831000,526000,16916000,3822000,4627000,2392000,7019000,,,332000,11173000,,28089000,,,,,4484000,4484000,1157000,7539000,,,8696000,,717000,13180000,,17000,-49385000,,64277000,14909000,28089000,,28089000,-9283000,1657000,,,-12870000,,319000,,12432000,13251000,-7245000,-1743000,-654000,-41267000,49561000,57000,5954000,-426000,575000,-2266000,,1120000,-997000,,-2288000,2820000,5108000,-8988000
2004,6818000,3384000,3434000,0.5037,11007000,8341000,,8341000,42000,19390000,22774000,252000,177000,824000,-1089000,-0.1597,-16063000,-2.3560,13749000,,,,-2090000,-0.3065,-1071.14,-1071.14,1951,2069,2840000,10579000,13419000,863000,379000,984000,15645000,3080000,,6509000,6509000,,,236000,9825000,,25470000,2329000,938000,,,,3267000,1128000,,,8242000,9370000,,,12637000,,17000,-51475000,-4997000,69288000,12833000,25470000,,25470000,-2090000,824000,,,-54000,,33000,,12378000,-11254000,-12574000,-789000,-28000,-50321000,51132000,13431000,13425000,,29000,-1052000,,192000,-831000,,20000,2840000,2820000,-13363000
2005,5634000,3154000,2480000,0.4402,15642000,15579000,,15579000,-742000,30479000,33633000,299000,137000,1724000,-24677000,-4.3800,-27999000,-4.9696,2041000,,,,-26538000,-4.7103,-12853.66,-12853.66,2059,2059,8007000,7838000,15845000,816000,258000,621000,17540000,4260000,,5908000,5908000,,,458000,10626000,,28166000,6129000,952000,,,,7081000,1558000,,,25756000,27314000,,,34395000,,18000,-78013000,-6462000,78228000,-6229000,28166000,,28166000,-26538000,1724000,,,-1919000,,-159000,,10459000,25632000,-1101000,-1846000,,-54063000,56819000,1000,911000,,4913000,,,444000,5357000,,5167000,8007000,2840000,-2947000
2006,7927000,1634000,6293000,0.7939,21977000,14602000,,14602000,-10907000,25672000,27306000,708000,199000,2120000,-23128000,-2.9176,-25855000,-3.2616,4330000,,,,-25447000,-3.2102,-10925.61,-10925.61,2325,2325,8902000,3976000,12878000,288000,164000,648000,13978000,4242000,4387000,1300000,5687000,,,961000,10890000,,24868000,729000,999000,,,4858000,6586000,1159000,,,27936000,29095000,,,35681000,,22000,-103460000,-4476000,97101000,-10813000,24868000,,24868000,-25447000,2120000,,,-3067000,,6000,,7392000,9911000,-16483000,-3138000,,-63408000,67137000,,591000,,17139000,,,-352000,16787000,,895000,8902000,8007000,-19621000
2007,6049000,422000,5627000,0.9302,20020000,16857000,,16857000,-5157000,31720000,32142000,1028000,155000,1616000,-26901000,-4.4472,-31350000,-5.1827,1705000,,,,-28672000,-4.7400,-8926.15,-8926.15,3205,3205,11465000,,11465000,75000,,698000,12238000,3432000,3922000,1078000,5000000,,,837000,9269000,,21507000,479000,721000,,,6870000,8070000,237000,,,22600000,22837000,,,30907000,,26000,-132132000,-4955000,127661000,-9400000,21507000,,21507000,-28672000,1616000,,,-3224000,,,,4168000,285000,-29995000,-563000,,-24332000,28007000,2870000,5982000,,29375000,,,-2799000,26576000,,2563000,11465000,8902000,-30558000
