,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,30561249,25230151,5331098,0.1744,,292833,,292833,,292833,25522984,,275225,1870878,6905125,0.2259,5038265,0.1649,-279243,4759022,0.1557,1565952,3193070,0.1045,0.44,0.44,7545291,7545291,80970,,80970,1625862,2681680,,4388512,34274161,,,,,,,34274161,,38662673,7025125,2564000,1832419,,1832419,11421544,9209190,,,,9209190,,,20630734,,40102,6896240,871852,10223745,18031939,38662673,,38662673,3193070,1870878,,,-7033032,-699793,423639,,-7033032,9831081,7861997,-15934313,,,,,-15934313,,23500,,,7250939,7274439,550826,-247051,80970,328021,-8072316
2007,39707431,33098875,6608556,0.1664,,273941,,273941,,273941,33372816,,272204,2953201,9287816,0.2339,6334615,0.1595,-272204,6062411,0.1527,2000596,4061815,0.1023,0.40,0.40,10025496,10025496,622661,,622661,1111157,400689,2249,2136756,34593532,,,,,,,34593532,,36730288,6611735,2530368,851279,,851279,9993382,3223817,,,,3223817,,,13217199,,40102,10958055,2291187,,23513089,36730288,,36730288,4061815,2953201,,,-7856626,514705,2280991,,-7856626,8573337,7731727,-3272572,,,,,-3272572,,,,,-5336799,-5336799,1419335,541691,622661,80970,4459155
2008,65200000,52600000,12600000,0.1933,,,,327825,,327825,53000000,65316,598471,3837353,16135824,0.2475,12232376,0.1876,-532376,11700000,0.1794,2900000,8800000,0.1350,0.80,0.80,10769895,10769895,3200000,,3200000,1400000,2800000,100000,7500000,45300000,,,,,,,45300000,,52800000,740846,6858652,1047678,,1000502,8600000,10100000,,,,10100000,,,18700000,,,20900000,3592839,9189156,34089156,52789156,10844,52800000,8800000,3837353,,,6756626,-312493,-2420374,168256,-1100000,-8650423,10743556,-14584502,,,,,-14584502,,,,,5151052,5151052,1301652,2611758,3234419,622661,-3840946
2009,102100000,82100000,20000000,0.1959,,,,2029201,,2029201,84100000,108610,728429,3510082,21638511,0.2119,18006096,0.1764,-606096,17400000,0.1704,4700000,12700000,0.1244,1.04,1.04,12221782,12232878,6900000,,6900000,2100000,6900000,500000,16400000,55300000,,,,,,,55300000,,71700000,1800000,4273750,1345069,,3326250,9400000,6100000,,,-100000,6000000,,,15400000,,14876,33100000,8426755,14733325,56274956,71674956,25044,71700000,12700000,3510082,,,8100000,-676861,-4111602,1818470,7000000,-9271412,15038670,-13604113,,,,,-13604113,-2562891,4898849,,,-29105,2306853,-25876,3715534,6949953,3234419,1434557
2010,124000000,97800000,26200000,0.2113,,,,3074256,1115362,4189618,102000000,163183,633010,4147777,26380787,0.2127,21985984,0.1773,-485984,21500000,0.1734,6000000,15600000,0.1258,0.89,0.89,17435218,17436246,11300000,,11300000,2100000,7400000,300000,21100000,87400000,,,,,,7000000,94400000,,115500000,400000,6923984,2601906,,4476016,11800000,2200000,,,,2200000,,,14000000,,18345,48700000,12799820,40023911,101542076,115542076,-42076,115500000,15600000,4147777,,,2300000,,-253598,-1431851,9300000,-1688039,20359738,-41560741,,,,,-41560741,-2592843,26570161,,,1114224,25091542,507616,4398155,11348108,6949953,-21201003
2011,150700000,117800000,32900000,0.2183,,,,2517530,,2517530,120600000,36437,699892,4424531,34524423,0.2291,30111345,0.1998,-711345,29400000,0.1951,7800000,21600000,0.1433,1.18,1.18,18349332,18349332,4200000,,4200000,3800000,10000000,5100000,23100000,114700000,,,,,,7200000,121900000,,145000000,2800000,2833619,1744253,,6066381,11700000,5700000,,,,5700000,,,17400000,,18350,70300000,11442567,45764526,127525443,144925443,74557,145000000,21600000,4424531,,30369,2100000,,-2246090,2299240,11400000,-9524851,18630049,-27722913,,,,271508,-27451405,-7092835,,,,8589626,1496791,141903,-7182662,4165446,11348108,-9092864
2012,151100000,124100000,27000000,0.1787,,,,3360520,,3360520,130100000,30674,871834,8382859,29454693,0.1949,20978666,0.1388,-878666,20100000,0.1330,5500000,14700000,0.0973,0.79,0.79,18456781,18456781,13100000,,13100000,2800000,15100000,7100000,38100000,122400000,,,,,,2300000,124700000,,162800000,1000000,11302032,1255457,,3897968,16200000,3900000,,941656,-941656,3900000,,,20100000,,18460,84300000,18291399,40158942,142768801,162868801,-68801,162800000,14700000,8382859,-941207,378065,10500000,1029978,-5024459,-1771968,21900000,-10787751,22231966,-16278952,,,1075095,3288164,-11915693,-6062469,,,-692242,5387154,-1367557,26126,8974842,13140288,4165446,5953014
2013,125700000,102400000,23300000,0.1854,,,,4567079,-171125,4395954,106900000,90260,995694,7794743,26890437,0.2139,18843492,0.1499,-743492,18100000,0.1440,5100000,13000000,0.1034,0.71,0.71,18458446,18458446,3100000,,3100000,3300000,11400000,8200000,26000000,178500000,,,,,,5000000,183500000,,209500000,900000,21377912,2158540,,6122088,28400000,18900000,,268329,931671,20100000,,20561434,48500000,,18754,97000000,23184714,40849680,161053148,209553148,-53148,209500000,13000000,7794743,409665,773862,-24300000,-402709,4105876,-117308,-2400000,32243671,29921941,-64566785,,,1614387,2589919,-60362479,-15079090,,,-323032,35502808,20100686,330727,-10009125,3131163,13140288,-34644844
2014,137041450,114263300,22778150,0.1662,,,,4859215,-22614,4836601,119628540,149783,1446439,8289320,25874619,0.1888,17412906,0.1271,-1274046,16138860,0.1178,4432500,11706360,0.0854,0.61,0.61,19270394,19270394,3891470,,3891470,3730120,7139600,11793670,26554860,208213200,,,,,,4999530,213212730,,239767590,,40711817,1478699,,3758333,44470150,19656680,,281010,414380,20352070,,16348901,64822220,,20320,108684900,23101739,43138407,174945366,239767586,4,239767590,11706360,8289320,398385,,-15515290,-413159,4257805,-921580,-17915290,27434398,32313173,-39207768,,,,2926417,-36281351,-13105079,2311002,,,15528339,4734262,-5774,760310,3891473,3131163,-6894595
2015,135303170,107442570,27860600,0.2059,,,,9663835,-555605,9108230,117106400,70319,3157524,13398990,32221694,0.2381,18196770,0.1345,-2531600,15665170,0.1158,4122970,11542210,0.0853,0.57,0.57,20316400,20316400,2641920,,2641920,1904400,9205420,12592250,26343990,206191160,,,,,,6091770,212282930,,238626920,253430,34580012,600876,,5404508,40237950,22251910,,1420854,-1093224,22579540,,10078197,62817490,,20320,120227110,12423593,43138402,175809425,238626915,5,238626920,11542210,13398990,-1203019,,4021330,1710176,-2578342,263720,-13893960,-6554926,21204585,-19331000,,,,,-19331000,-19902674,,,,17104475,-2798199,-324942,-1249556,2641917,3891473,1873585
2016,134744600,109212720,25531880,0.1895,,,,12401858,,12401858,121792880,96976,2621147,15287509,28336206,0.2103,12951719,0.0961,-2524169,10427550,0.0774,3114570,7312980,0.0543,0.34,0.34,21416143,21416143,2332650,,2332650,3894440,5632030,2618200,14477320,187689880,,,,,,6210420,193900300,,208377620,559950,15994255,2391022,28831,4002554,20585590,14934410,,3264841,-3162611,15036640,,8786528,35622230,,21450,127540080,639183,44554673,172755386,208377616,4,208377620,7312980,15287509,-1959494,1417395,7785690,-2246882,3112465,336507,-6108270,-14566558,15277522,-11586214,,,,41185,-11545029,-21431973,,,,17750627,-3681346,-360418,-309271,2332646,2641917,3691308
2017,117023580,97067630,19955950,0.1705,,11307395,,11307395,-41529,11265866,112343310,34590,2433770,14633780,19310170,0.1650,4680267,0.0400,-2357647,2322620,0.0198,582830,1659790,0.0142,0.08,0.08,21450316,21450316,2895790,,2895790,1843680,8474170,6773160,19986800,189388710,,,,,,9613970,199002680,,218989480,422710,19681062,722199,,1653758,21757530,11906580,,6572559,-6572549,11906590,,,33664120,,21450,129199870,11549373,44554671,185325364,218989484,-4,218989480,1659790,14633780,-3010577,,4337540,2265428,-2417942,-166464,-1770730,531255,18151788,-9380702,,,,59066,-9321636,-20193723,,,,11568753,-8624970,357962,563144,2895790,2332646,8771086
2018,86746760,80926360,5820400,0.0671,,,,13098373,-241189,12857184,97929070,36632,1492119,14290919,3386428,0.0390,-11182314,-0.1289,-1214296,-12396610,-0.1429,-1850930,-10545680,-0.1216,-0.49,-0.49,21618305,21618305,8474810,,8474810,2876630,2923520,9883910,24158870,167829720,,,,,,11087420,178917140,,203076010,629050,17936240,739495,,11068980,29634270,6891830,,8277091,-8277091,6891830,,,36526100,,22360,118654190,2816622,45056743,166549915,203076015,-5,203076010,-10545680,14290919,-2089439,470361,-3704670,-1183782,5322320,234448,-5475400,11369122,9790613,-2198852,,,,,-2198852,-24963068,,,,21797461,-3165607,-1326156,3099998,12117425,9017427,7591761
