,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,12200000,,,,,,,,-1400000,-1400000,-1400000,,,,10800000,0.8852,,,-2800000,10800000,0.8852,3800000,7000000,0.5738,0.35,0.35,19774011,19774011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,6200000,,,,,,,,-1300000,-1300000,-1300000,,,,4900000,0.7903,,,-2600000,4900000,0.7903,1800000,3100000,0.5000,0.16,0.16,18902439,18902439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,5400000,,,,,,,,-1300000,-1300000,-1300000,,,,4100000,0.7593,,,-2600000,4100000,0.7593,1400000,2700000,0.5000,0.15,0.15,18493151,18493151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,4900000,,,,,,,,-1300000,-1300000,-1300000,,,,3700000,0.7551,,,-2500000,3700000,0.7551,1400000,2300000,0.4694,0.13,0.13,18253968,18253968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,5400000,,,,,,,,-1400000,-1400000,-1400000,,,,4000000,0.7407,,,-2800000,4000000,0.7407,1200000,2800000,0.5185,0.15,0.15,18181818,18181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5600000,,,,,400000,,400000,-1500000,-1100000,-1100000,,,,4100000,0.7321,,,-2600000,4100000,0.7321,1300000,2800000,0.5000,0.16,0.16,17721519,17721519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000,,-900000,,4600000,2300000,,,,-2200000,4300000,,,,,,,,,,-1400000,-3700000,-5100000,,-5100000,,3400000,4300000
1991,4900000,,,,,400000,,400000,-1600000,-1200000,-1200000,,,,3300000,0.6735,,,-2800000,3300000,0.6735,1000000,2300000,0.4694,0.13,0.13,17424242,17424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300000,,-500000,,,1500000,,,,1500000,3300000,,,,,,,,,,-1400000,-2100000,-3500000,,-3500000,,2700000,3300000
1992,4300000,,,,,900000,,900000,-1600000,-700000,-700000,,,,2700000,0.6279,,,-2300000,2700000,0.6279,700000,2000000,0.4651,0.12,0.12,16666667,16666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000,,-300000,,,1000000,,-100000,,900000,2600000,,,,,,,,,,-1300000,-1600000,-2900000,,-2900000,,2500000,2600000
1993,5300000,,,,,900000,,900000,-1700000,-800000,-800000,,,,2800000,0.5283,,,-2500000,3600000,0.6792,1100000,1700000,0.3208,0.10,0.10,16346154,16346154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000,,-200000,,,1000000,,100000,,1600000,3100000,,,,,,,,,,-1300000,-2000000,-3300000,,-3300000,,2200000,3100000
1994,9100000,,,,,500000,,500000,-1800000,-1300000,-1300000,,,,7300000,0.8022,,,-3100000,7300000,0.8022,2300000,5000000,0.5495,0.32,0.32,15822785,15822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,,700000,,,-500000,,100000,,-2100000,3600000,,,,,,,,,,-1300000,-2000000,-3300000,,-3300000,,2000000,3600000
