,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,98500000,68300000,30200000,0.3066,,,,20700000,1100000,21800000,90100000,,,1100000,8300000,0.0843,8400000,0.0853,-1200000,7200000,0.0731,3200000,4000000,0.0406,0.05,0.05,19448000,19448000,600000,,600000,17600000,24100000,600000,42900000,10800000,,900000,900000,,,500000,12200000,,55100000,,800000,,,9800000,10600000,9700000,,1100000,,10800000,,,21400000,,,28600000,-7800000,12900000,33700000,55100000,,55100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,96200000,66300000,29900000,0.3108,,,,20900000,1200000,22100000,88400000,,,1200000,8000000,0.0832,7800000,0.0811,-1000000,6800000,0.0707,3200000,3600000,0.0374,0.05,0.05,19520000,19520000,700000,,700000,16400000,24400000,600000,42100000,11400000,,900000,900000,,,400000,12700000,,54800000,,800000,,,7900000,8700000,8400000,,1300000,-100000,9600000,,,18300000,,,31300000,-8600000,13800000,36500000,54800000,,54800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,103800000,71000000,32800000,0.3160,,,,22300000,1300000,23600000,94600000,,,1300000,9800000,0.0944,9200000,0.0886,-700000,8500000,0.0819,3600000,4900000,0.0472,0.06,0.06,19720000,19720000,500000,,500000,16000000,29000000,400000,45900000,11500000,,900000,900000,,,600000,13000000,,58900000,,800000,,,11700000,12500000,4100000,,1600000,100000,5800000,,,18300000,,,35100000,-9700000,15200000,40600000,58900000,,58900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,112400000,75300000,37100000,0.3301,,,,23500000,1700000,25200000,100500000,,,1700000,12900000,0.1148,11900000,0.1059,-700000,11200000,0.0996,4100000,7100000,0.0632,0.09,0.09,18136000,18136000,700000,,700000,18600000,30600000,600000,50500000,12500000,,900000,900000,,,600000,14000000,,64500000,,700000,,,11700000,12400000,10400000,,1400000,,11800000,,,24200000,,,35200000,-11100000,16200000,40300000,64500000,,64500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,113800000,75200000,38600000,0.3392,,,,24400000,1600000,26000000,101200000,,,1600000,13000000,0.1142,12600000,0.1107,-1200000,11400000,0.1002,4200000,7200000,0.0633,0.10,0.10,17696000,17696000,400000,,400000,18500000,32500000,400000,51800000,13600000,,900000,900000,,,700000,15200000,,67000000,7600000,1000000,,,3300000,11900000,9400000,,1400000,,10800000,,,22700000,,,39200000,-12600000,17700000,44300000,67000000,,67000000,7200000,1600000,,,-2400000,,-1900000,,39900000,,6400000,-2900000,,,,100000,-2800000,,300000,-2000000,-1400000,-800000,-3900000,,-3900000,,700000,3500000
1990,123000000,80400000,42600000,0.3463,,,,25900000,1900000,27800000,108200000,,,1900000,15700000,0.1276,14800000,0.1203,-1000000,13800000,0.1122,5100000,8700000,0.0707,0.13,0.13,16880000,16880000,900000,,900000,19300000,33900000,400000,54500000,13100000,,900000,900000,,,700000,14700000,,69200000,6900000,1000000,,,3400000,11300000,8900000,,1300000,,10200000,,,21500000,,,42500000,-13500000,18700000,47700000,69200000,,69200000,8700000,1900000,-100000,,3300000,,-1400000,,43200000,-6100000,7700000,-1700000,,,,300000,-1400000,,300000,-4000000,-1600000,-500000,-5800000,,-5800000,,400000,6000000
1991,117500000,76000000,41500000,0.3532,,,,25800000,2100000,27900000,103900000,,,2100000,14900000,0.1268,13600000,0.1157,-800000,12800000,0.1089,4800000,8000000,0.0681,0.12,0.12,17158000,17158000,6400000,,6400000,18200000,33900000,700000,59200000,13500000,,800000,800000,,,1000000,15300000,,74500000,6700000,1300000,,,3400000,11400000,7100000,,1300000,,8400000,,,19800000,,,48700000,-14500000,20500000,54700000,74500000,,74500000,8000000,2100000,,,4600000,,-100000,,47800000,-4100000,10600000,-2600000,,,,,-2600000,,800000,,-1900000,-1400000,-2500000,,-2500000,,900000,8000000
1992,128700000,83100000,45600000,0.3543,,,,27000000,2200000,29200000,112300000,,,2200000,18100000,0.1406,16400000,0.1274,-500000,15900000,0.1235,6000000,9900000,0.0769,0.57,0.57,17217391,17217391,2600000,,2600000,20300000,38900000,400000,62200000,16600000,,800000,800000,,,1000000,18400000,,80600000,6600000,1000000,,,3300000,10900000,5000000,,1700000,-100000,6600000,,,17500000,,,54300000,-15800000,24600000,63100000,80600000,,80600000,9900000,2200000,300000,,3500000,,-4900000,,51300000,-10300000,5600000,-5500000,,,,200000,-5300000,,700000,,-2200000,-2500000,-4000000,,-4000000,,6400000,100000
1993,130100000,84800000,45300000,0.3482,,,,30100000,2500000,32600000,117400000,,,2500000,14600000,0.1122,12700000,0.0976,-600000,12100000,0.0930,4400000,7700000,0.0592,0.45,0.45,17303371,17303371,3000000,,3000000,20900000,39600000,700000,64200000,20900000,,800000,800000,,,1300000,23000000,,87200000,7100000,800000,,,3200000,11100000,4200000,,1000000,2300000,7500000,,,18600000,,,59600000,-17600000,26600000,68600000,87200000,,87200000,7700000,2500000,-600000,,1800000,,-800000,,53100000,-700000,10700000,-6800000,,,,-300000,-7100000,,200000,,-2400000,-1000000,-3200000,,-3200000,,2600000,3900000
1994,135100000,86400000,48700000,0.3605,,,,28500000,2900000,31400000,117800000,,,2900000,19200000,0.1421,17300000,0.1281,-1000000,16300000,0.1207,6200000,10100000,0.0748,0.58,0.58,17264957,17380952,11200000,,11200000,23400000,41000000,900000,76500000,26200000,,800000,800000,,,1400000,28400000,,104900000,7500000,600000,,,4100000,12200000,18600000,,900000,2300000,21800000,,,34000000,,,60800000,-19800000,29900000,70900000,104900000,,104900000,10100000,2900000,-100000,,11200000,,-1400000,,64300000,-14100000,10000000,-9100000,,,,800000,-8300000,,1800000,-6800000,-2800000,14300000,6500000,,6500000,,3000000,900000
