,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,255943,,255943,1.0000,,,,,,,,,,,-1179184,-4.6072,255943,1.0000,-1435127,,,,-1179184,-4.6072,-0.11,-0.11,10697691,10697691,189469,,189469,28470,,,217939,,,,,61451164,,,61451164,,61669103,31315200,,,,,31315200,,,,,,,,31315200,,,,,30353903,30353903,61669103,,61669103,-1179184,,,,-31599561,,,,-31097261,1435127,-31343618,,,,,,,,,,,31533087,31533087,,,189469,,-31343618
2009,21766707,,21766707,1.0000,,749286,,749286,188975,938261,938261,420723,420723,,126100813,5.7933,20407723,0.9376,105272367,,,,125680090,5.7740,11.75,11.75,10697691,10697691,4110193,,4110193,5923384,,1407,10034984,,,,,320522648,,,320522648,,330557632,12232265,,,,78884684,91116949,,,,,,,,91116949,,,,,239440683,239440683,330557632,,330557632,125680090,,,,-49984704,,,,-81081965,-232926027,-157230641,,,,,,,,,,,161151365,161151365,,3920724,4110193,189469,-157230641
2010,41374777,,41374777,1.0000,,962056,,962056,,962056,962056,2948460,2948460,,66740721,1.6131,37464261,0.9055,26328000,,,,63792261,1.5418,5.96,5.96,10697691,10697691,10744082,,10744082,3007787,,5414072,19165941,,,,,441057840,,,441057840,,460223781,94462500,,,,123834020,218296520,,,,,,,,218296520,,,,,241927261,241927261,460223781,,460223781,63792261,,,,-118048614,,,,-199130579,83307662,29051309,,,,,,,-62898232,,,,40480812,-22417420,,6633889,10744082,4110193,29051309
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,14860838,14860838,,,,,,,,,,,,145486821,,,,145486821,145486821,,,,,,,,,,,,,,,,106977,,,145379844,145486821,,145486821,145486821,,,,,199130579,,,,,-319790579,-120660000,,,,,,,,,129870000,-9200000,-10000,120660000,,,,,-120660000
2012,49502748,,,,,,,,17718744,17718744,,36439454,,,31784004,0.6421,,,,31784004,0.6421,,31784004,0.6421,2.14,2.14,14860838,34011738,,,,3405675,,,,,,,,341925716,,,,345331391,345331391,3405675,,,,,,,,,,,3405675,,3405675,,243263,,1000000,340682453,341925716,345331391,,345331391,31784004,,,,,,,,,-141899211,-110115207,,,,,,,,133428296,,-23313089,,110115207,,,,,-110115207
2013,102275000,,90876000,0.8885,,,,,40355000,40355000,40355000,84925000,,,61920000,0.6054,50521000,0.4940,11399000,61920000,0.6054,,61920000,0.6054,1.76,1.76,35092722,44021920,,,,,,,,,,,,650107000,,,650107000,,650107000,,,,,,,,,,,,,,,,452000,5056000,5000000,639599000,650107000,,650107000,650107000,61920000,,,,,,,,,-111795000,-49875000,,,,,,,,100040000,,-50165000,,49875000,,,,,-49875000
2014,71244000,,,,,4998000,,4998000,19742000,24740000,,125638000,13269000,,59773000,0.8390,,,,46504000,0.6527,929000,45575000,0.6397,0.88,0.86,51846164,56157835,23445000,,23445000,21146000,,,,,,,,1454671000,,,,1514920000,1514920000,27812000,,,,519938000,547750000,,,,165000000,165000000,,,712750000,,580000,2530000,17000000,782060000,802170000,1514920000,,1514920000,45575000,,,,-547750000,,,,-547750000,212604000,-289571000,,,,,,,-374100000,141157000,,-72783000,618742000,313016000,,,23445000,,-289571000
2015,35675000,,,,,7329000,,7329000,-5952000,1377000,,140074000,23374000,,57672000,1.6166,,,,34298000,0.9614,1343000,32955000,0.9238,0.55,0.55,59715290,66968089,30102000,,30102000,14192000,,,,,,,,1541928000,,,,1602138000,1602138000,7784000,,,,538454000,546238000,,,,205000000,205000000,423992000,,765230000,,640000,4164000,6000000,826104000,836908000,1602138000,,1602138000,32955000,,,,1512000,,,,-546238000,-97814000,-63347000,,,,,,,-557950000,79415000,,-77347000,625886000,70004000,,6657000,30102000,23445000,-63347000
2016,112998000,,,,,7359000,,7359000,-5549000,1810000,,147425000,28452000,,139640000,1.2358,,,,111188000,0.9840,-490000,111678000,0.9883,1.72,1.60,64918191,72863387,45928000,,45928000,19169000,,,,,,,,1588035000,,,,1656018000,1656018000,5912000,,,,456021000,461933000,,,,255523000,255523000,,,717456000,,698000,2073000,-35000000,970791000,938562000,1656018000,,1656018000,111678000,,,,84305000,,,,-461933000,-135475000,60508000,,,,,,,-509900000,79063000,-2948000,-85811000,474914000,-44682000,,15826000,45928000,30102000,60508000
2017,109971000,,,,,8073000,,8073000,-7916000,157000,,149800000,37094000,,146908000,1.3359,,,,109814000,0.9986,416000,109398000,0.9948,1.47,1.38,74171268,83995395,34936000,,34936000,32187000,,,,,,,,1850872000,,,,1928018000,1928018000,5107000,,,,465024000,470131000,,,,422912000,422912000,,,893043000,,759000,39165000,-19000000,1014051000,1034975000,1928018000,,1928018000,109398000,,,,-8198000,,,,-470131000,-267513000,-166313000,,,,,,,-768700000,81478000,,-94210000,936753000,155321000,,-10992000,34936000,45928000,-166313000
2018,75810000,,,,,10039000,,10039000,-6985000,3054000,,161899000,57050000,,129806000,1.7123,,,,72756000,0.9597,403000,72353000,0.9544,0.95,0.91,76022375,88627741,49664000,,49664000,30369000,,,,,,,,2365461000,,,,2448666000,2448666000,32544000,,,,685802000,718346000,,,,724051000,724051000,,,1442397000,,761000,-30121000,-30000000,1065629000,1006269000,2448666000,,2448666000,72353000,,,,-248215000,,,,-718346000,-217627000,-393489000,,,,,,,-608717000,,,-101059000,1117993000,408217000,,14728000,49664000,34936000,-393489000
2019,109123000,,,,,8907000,,8907000,-12347000,-3440000,,208722000,84297000,,196860000,1.8040,,,,112563000,1.0315,,112563000,1.0315,1.32,1.22,85209378,100464045,48574000,,48574000,32077000,,,,,,,,3181702000,,,,3266055000,3266055000,18264000,,,,890950000,909214000,,,,1073373000,1073373000,,,1982587000,,968000,-5353000,-5000000,1292853000,1283468000,3266055000,,3266055000,112563000,,,,-190868000,,,,-909214000,-640204000,-718509000,,,,,,,-644458000,278602000,,-113137000,1196412000,717419000,,-1090000,48574000,49664000,-718509000
2020,56901000,,,,,9790000,,9790000,-13735000,-3945000,,211552000,78047000,,135529000,2.3818,,,,60846000,1.0693,-991000,58473000,1.0276,0.60,0.60,96827342,110084927,78966000,,78966000,37547000,,,,,,,,2974924000,,,,3097519000,3097519000,42429000,,,,,,1797594000,,,,1797594000,3658224000,,1860630000,,968000,-48764000,,1269671000,1221875000,3082505000,15014000,3097519000,58473000,,,,909214000,,,,,-666630000,301057000,,,,,,,-448400000,,,-120066000,297801000,-270665000,,30392000,78966000,48574000,301057000
2021,203647000,,,,,9581000,,9581000,-13348000,-3767000,,,73098000,,274729000,1.3490,118958000,0.5841,88456000,207414000,1.0185,232000,201399000,0.9890,2.08,1.91,96952959,110210545,58077000,,58077000,30868000,,,,,,,,3174364000,,,,3295812000,3295812000,,,,,,,,,,,,1953200000,,1953200000,,979000,,,,1321245000,3274445000,21367000,3295812000,201399000,,,,,,,,,-223456000,-22057000,,,,,,,-802875000,12427000,,-114225000,570000,,-32000,,58077000,,
