,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,3771382,,3771382,1.0000,1193618,1049368,786228,1835596,53106,3082320,3082320,3359,2477,53106,863656,0.2290,689062,0.1827,119011,808073,0.2143,-878000,1686073,0.4471,0.15,0.15,10327584,10454883,491012,,491012,588548,,412282,1491842,129479,,,,,948000,9496,1086975,,2578817,220538,10759,,25018,259388,515703,,,,3745,3745,,14504,519448,,51145,-7214541,173457,9049308,2059369,2578817,,2578817,1686073,53106,-878000,47970,-81213,-22340,,-146431,,13908,841844,-54250,,,,,-54250,-80987,,,,-491410,-572397,22715,237912,491012,253100,787594
2011,4007230,,4007230,1.0000,1563690,763872,823729,1587601,58339,3209630,3209630,11508,691,58339,870538,0.2172,797600,0.1990,13908,811508,0.2025,173000,638508,0.1593,0.05,0.05,10110577,10186369,1238173,,1238173,448408,,319806,2006387,144401,,,,,869000,38349,1051750,,3058137,293552,4035,,37954,316731,652272,,,,,,,4035,652272,,50613,-6576033,223317,8707968,2405865,3058137,,3058137,638508,58339,173000,8983,255360,196666,,55772,,4880,1139070,-63289,,,,,-63289,-11450,,-450855,,100000,-362305,33685,747161,1238173,491012,1075781
2012,3983789,,3983789,1.0000,1889450,587731,697724,1285455,89206,3264111,3264111,48052,1185,89206,861394,0.2162,719678,0.1807,51325,771003,0.1935,208000,563003,0.1413,0.05,0.05,10247490,10354765,1275423,,1275423,592617,,285059,2153099,287958,,,,,,1351945,1639903,,3793002,199930,,,55671,256466,512067,,,,,,,,512067,,52091,-6013030,232917,9008957,3280935,3793002,,3793002,563003,89206,208000,42797,-43297,-58405,,-88142,17886,-837097,22612,-231581,,,,,-231581,-3910,,-19080,,278750,255760,-9541,37250,1275423,1238173,-208969
2013,3679029,,3679029,1.0000,1207700,890415,1221160,2111575,123875,3443150,3443150,78135,,123875,437889,0.1190,235879,0.0641,78135,314014,0.0854,88000,226014,0.0614,0.02,0.02,10401291,10593161,1521552,,1521552,535982,,159653,2217187,234969,,,,,,1205500,1440469,,3657656,79622,,,70415,224612,374649,,,,,,,,374649,,51982,-5787016,88657,8929384,3283007,3657656,,3657656,226014,123875,88000,20080,10370,-5880,,-113442,18801,49228,517567,-86366,,,,,-86366,,,-99762,,,-99762,-85310,246129,1521552,1275423,431201
2014,3572376,,3572376,1.0000,1062668,1351991,1378335,2730326,148165,3941159,3941159,61366,,148165,-159234,-0.0446,-368783,-0.1032,61384,-307399,-0.0860,17000,-324399,-0.0908,-0.05,-0.05,10497280,10497280,990007,,990007,738113,,147206,1875326,315180,,,,,,1210700,1525880,,3401206,172617,,,22589,203353,398559,,,,,,,,398559,,52994,-6111415,-257,9061325,3002647,3401206,,3401206,-324399,148165,17000,32948,-169077,-139888,,96580,55120,-41460,-336823,-236871,,,,,-236871,,111970,,,-11965,100005,-57856,-531545,990007,1521552,-573694
2015,3323537,,3323537,1.0000,1376386,2269503,290139,2559642,184522,4120550,4120550,42787,,182863,-571783,-0.1720,-797013,-0.2398,42367,-754646,-0.2271,842000,-1596646,-0.4804,-0.15,-0.15,10598774,10598774,387316,,387316,512799,,36042,936157,401461,,,,,,199572,601033,,1537190,139879,5205,,24712,252889,422685,,,,12071,12071,,17276,434756,,52994,-7708061,-364631,9122132,1102434,1537190,,1537190,-1596646,182863,842000,60807,345923,54412,,18497,6676,95491,-69562,-338091,,,,,-338091,-2240,,,,,-2240,-192798,-602691,387316,990007,-407653
2016,3337813,,,,1292996,802433,1260384,2062817,,3355813,3547196,21132,,191383,3132,0.0009,-209383,-0.0627,21132,-188251,-0.0564,,-188251,-0.0564,-0.02,-0.02,10947583,10947583,662743,,662743,757020,,61525,1481288,284968,,,,,,84620,369588,,1850876,108157,5240,,23563,219039,355999,,,,6472,6472,,11712,362471,,55014,-7896312,-336377,9666080,1488405,1850876,,1850876,-188251,191383,,49608,-172023,-223238,,-31251,-1328,-43536,-162819,-73097,,,,,-73097,-6417,,,,496360,489943,21400,275427,662743,387316,-235916
2017,3445014,,3445014,1.0000,1304742,985362,54857,1040219,825619,3170580,3170580,14314,,153385,442166,0.1283,274434,0.0797,14347,288781,0.0838,,288781,0.0838,0.05,0.05,11002774,11002774,1342956,,1342956,615693,,55099,2013748,116208,,86824,86824,,,27923,230955,,2244703,127444,6246,,23685,194523,351898,,,,,,,6246,351898,,55014,-7607531,-266891,9712213,1892805,2244703,,2244703,288781,153385,,46133,230716,120514,,8962,-899,-23412,695603,-63340,,,,,-63340,,,,,,,47950,680213,1342956,662743,632263
2018,3606471,,,,1122590,838196,888204,1726400,,2848990,2954859,10597,,105869,762139,0.2113,649406,0.1801,6864,656270,0.1820,,656270,0.1820,0.05,0.05,11002774,11002774,1097434,1151952,2249386,419703,,57252,2726341,160273,,41472,41472,,,34336,236081,,2962422,141273,2363,,23286,278724,445646,,,,,,,2363,445646,,55014,-6951261,-353642,9766665,2516776,2962422,,2962422,656270,105869,,54452,268734,108367,,14165,45898,8923,1094248,-116540,,-1177518,,,-1294058,,,,,,,-45712,-245522,1097434,1342956,977708
2019,3809092,310032,3499060,0.9186,1141380,766039,908951,1674990,96846,2913216,3223248,27188,,96846,707624,0.1858,581125,0.1526,29653,610778,0.1603,,610778,0.1603,0.06,0.06,11002589,11002589,2512138,380056,2892194,346511,,77067,3315772,260907,,24695,24695,,,33716,319318,,3635090,132451,,,23388,350244,506083,,,,,,,,506083,,11001,-6340483,-391859,9850348,3129007,3635090,,3635090,610778,96846,,41675,96464,63202,,49570,524,-5229,840534,-162979,,,754600,,591621,,,-2005,,,-2005,-15446,1414704,2512138,1097434,677555
2020,3824565,318633,3505932,0.9167,1343084,785376,1084364,1869740,135385,3348209,3666842,24415,,135385,304800,0.0797,144979,0.0379,24436,169415,0.0443,,169415,0.0443,0.02,0.02,10602346,10602346,1841340,781490,2622830,452915,,78562,3154307,598238,,,22952,,,34316,655506,,3809813,119399,238261,,19638,353235,730533,,,,219063,219063,,457324,949596,,10451,-6171068,-345456,9366290,2860217,3809813,,3809813,169415,135385,,48615,-90538,-108795,,-81904,-4046,9336,272213,-64065,,-369794,,,-433859,,,-533223,,,-533223,24071,-670798,1841340,2512138,208148
2021,4172473,393925,3778548,0.9056,1194976,644883,1433232,2078115,105357,3378448,3772373,4031,,105357,487886,0.1169,378498,0.0907,4031,382529,0.0917,,382529,0.0917,0.04,0.04,10415105,10491849,2752662,,2752662,453405,,103463,3309530,333740,,187622,187622,,,35556,556918,,3866448,202722,226978,,8511,309839,748050,,,,,,,226978,748050,,10266,-5788539,-261133,,3118398,3866448,,3866448,382529,105357,,51734,9625,46200,,90792,-11753,-20323,528922,-214132,,,,635653,590885,,,-260405,,,-260405,51920,911322,2752662,1841340,314790
