,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427000,,427000,1100000,,17000,1544000,3000,,,,,,,3000,,1547000,191000,,,,1071000,1262000,,,,,,,,1262000,,266000,-14775000,,14794000,285000,1547000,,1547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,4445000,928000,,928000,,5373000,5373000,,32000,2000,-5371000,-Infinity,-5373000,-Infinity,-17106000,-22479000,-Infinity,,-22479000,-Infinity,-3.43,-3.43,6544816,6544816,828000,,828000,109000,,26000,963000,7000,,,,,,,7000,,970000,593000,,,,18527000,19120000,2100000,,,,2100000,,,21220000,,278000,-36796000,-369000,16637000,-20250000,970000,,970000,-22479000,2000,,458000,1419000,,,607000,,17106000,-3494000,-5000,,,,,-5000,,1864000,,,2021000,3885000,15000,401000,828000,427000,-3499000
2013,,,,,8018000,1014000,,1014000,,9032000,9032000,,75000,4000,-9030000,-Infinity,-9032000,-Infinity,-6760000,-15792000,-Infinity,-96000,-15696000,-Infinity,-2.31,-2.31,6544816,6544816,2955000,,2955000,432000,,207000,3594000,5000,,,,,,,5000,,3599000,1095000,2613000,,,26306000,30014000,,,,,,,,30014000,,287000,-51913000,-1486000,26697000,-26415000,3599000,,3599000,-15696000,4000,,579000,76000,,,446000,,6664000,-8373000,,,,,,,,7951000,,,2446000,10397000,103000,2127000,2955000,828000,-8373000
2014,,,,,10547000,9154000,,9154000,,19701000,19701000,63000,416000,3000,-19698000,-Infinity,-19701000,-Infinity,435000,-19266000,-Infinity,-250000,-19016000,-Infinity,-12.53,-12.53,4927138,4927138,45349000,46236000,91585000,1100000,,710000,93395000,10000,,,,132000000,,-96000,131914000,,225309000,1658000,,,,1257000,2915000,,,,,,,,2915000,,791000,-107712000,-10380000,339695000,222394000,225309000,,225309000,-19016000,3000,,5951000,844000,,,2083000,,2758000,-9460000,-6000,,-191110000,,-5000,-191121000,,220718000,,,16853000,237571000,5404000,42394000,45349000,2955000,-9466000
2015,,,,,33727000,15852000,,15852000,,49579000,49579000,438000,,37000,-49542000,-Infinity,-49579000,-Infinity,12239000,-37340000,-Infinity,-336000,-37004000,-Infinity,-5.53,-5.53,6678422,6678422,52269000,41637000,93906000,847000,,5048000,99801000,352000,,,,83000000,,-249000,83103000,,182904000,3986000,,,,2225000,6211000,,,,,,,,6211000,,796000,-131175000,-32773000,339845000,176693000,182904000,,182904000,-37004000,37000,466000,13541000,-910000,,,3931000,,-11257000,-35127000,-382000,,,43412000,,43030000,,155000,,,,155000,-1138000,6920000,52269000,45349000,-35509000
2016,,,,,41052000,14382000,,14382000,,55434000,55434000,389000,,109000,-55325000,-Infinity,-55434000,-Infinity,895000,-54539000,-Infinity,-21203000,-33336000,-Infinity,-4.97,-4.97,6716136,6716136,57898000,80825000,138723000,427000,,656000,139806000,268000,,,,,23064000,5000,23337000,,163143000,2073000,,201000,,5268000,7341000,,,,,,,,7341000,,800000,-147400000,-37553000,339955000,155802000,163143000,,163143000,-33336000,109000,291000,14288000,5726000,,,4200000,,-21183000,-34105000,-31000,,,41201000,,41170000,,114000,,,,114000,-1550000,5629000,57898000,52269000,-34136000
2017,1250000000,25000000,1225000000,0.9800,20496000,17107000,,17107000,,37603000,62603000,227000,,227000,1184715000,0.9478,1187397000,0.9499,-2909000,1184488000,0.9476,267395000,917093000,0.7337,33.74,32.20,27152330,28495900,109554000,,109554000,935000,,502000,110991000,12000,,,,,,5000,17000,,111008000,1203000,,7039000,,20082000,21285000,,,43000,,43000,,,21328000,,151000,-2373000,91902000,,89680000,111008000,,111008000,917093000,227000,-255453000,7082000,-1185000,,,-1256000,,272183000,939947000,-3000,,,85368000,,85365000,,49000,,-1093927000,-24813000,-1118691000,145035000,51656000,109554000,57898000,939944000
2018,,,,,2748000,9535000,,9535000,,12283000,12283000,,,4000,-12279000,-Infinity,-12283000,-Infinity,3357000,-8926000,-Infinity,-204000,-8722000,-Infinity,-1.26,-1.26,6762208,6762208,82542000,,82542000,448000,,340000,83330000,,,,,,,2000,2000,,83332000,428000,,68000,,690000,1118000,,,,,,,,1118000,,152000,-5686000,87748000,,82214000,83332000,,83332000,-8722000,4000,,6170000,-5424000,,,-5808000,,-6815000,-14787000,,,,,3000,3000,,1000,,,-8121000,-8120000,-4108000,-27012000,82542000,109554000,-14787000
2019,,,,,1049000,4234000,,4234000,,5283000,5283000,,,1000,-5282000,-Infinity,-5283000,-Infinity,1062000,-4221000,-Infinity,,-4221000,-Infinity,-0.56,-0.56,6791000,6791000,77598000,,77598000,273000,,292000,78163000,,,,,,,2000,2000,,78165000,82000,,,,514000,596000,,,,,,,,596000,,152000,-8432000,85849000,,77569000,78165000,,78165000,-4221000,1000,,2145000,-89000,,,,,-67000,-2231000,,,,,,,,,,,-799000,-799000,-1914000,-4944000,77598000,82542000,-2231000
2020,,,,,327000,3059000,,3059000,,3386000,3386000,,,,-416000,-Infinity,-3386000,-Infinity,-3063000,-6449000,-Infinity,,-6449000,-Infinity,-0.98,-0.98,6856929,6856929,79087000,,79087000,287000,,337000,79711000,,,,,,,3000,3000,,79714000,476000,,,,594000,1070000,,,,,,,,1070000,,154000,-14825000,93315000,,78644000,79714000,,79714000,-6449000,,,334000,402000,,,,,,-5713000,,,,,-1000,-1000,,2000,,,-285000,-283000,7486000,1489000,79087000,77598000,-5713000
