,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,208535000,,,,,,,,,,175040000,,,,33495000,0.1606,,,-8470000,33495000,0.1606,834000,32661000,0.1566,0.62,0.62,52715221,52715221,283351000,,283351000,,,,,,,,,,,,,2683916000,2683916000,,,,,,,,,,,,2911865000,,2911865000,,,,,,-227949000,2683916000,,2683916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,331113000,,,,,,,,,,231171000,,,,99942000,0.3018,,,1602000,99942000,0.3018,3720000,96222000,0.2906,1.83,1.83,52715221,52715221,166213000,,166213000,,,,,,,,,,,,,2738295000,2738295000,,,,,,,,,,,,2842754000,,2842754000,,,,,,-104459000,2738295000,,2738295000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,456655000,,,,,,,,,,350080000,,,,106575000,0.2334,,,2950000,106575000,0.2334,11008000,95567000,0.2093,1.81,1.81,52715221,52715221,60414000,,60414000,,,,,,,,,,,,,2935686000,2935686000,,,,,,,,,,,,2925936000,,2925936000,,,,,9750000,9750000,2935686000,,2935686000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,496486000,,,,,,,,,,328494000,,,2223000,170215000,0.3428,,,3820000,167992000,0.3384,30394000,137598000,0.2771,2.61,2.61,52715221,52715221,61083000,15006000,76089000,59811000,,,,10115000,,,,1595771000,,,,3094229000,3094229000,13439000,,19869000,,,,,,,,,2949622000,,2949622000,,,103032000,41575000,41575000,144607000,3094229000,,3094229000,137598000,2223000,1118000,,6685000,,,,,110474000,258098000,,,-649386000,370201000,21756000,-257429000,,,,,,,,669000,61083000,60414000,258098000
2006,520250000,,,,,,,,,,265958000,,,9648000,263940000,0.5073,,,59077000,254292000,0.4888,82722000,171570000,0.3298,3.21,3.21,53527907,53527907,79984000,7989000,87973000,51311000,,,,15598000,,,,1715673000,,,,3195725000,3195725000,22178000,,24262000,,,,,,,,,2891948000,,2891948000,,,274602000,29175000,29175000,303777000,3195725000,,3195725000,171570000,9648000,5980000,,,47337000,,-46834000,,-65387000,121811000,-9635000,,-690250000,410237000,189815000,-99833000,,,,,-3077000,-3077000,,18901000,79984000,61083000,112176000
2007,429923000,,,,,,,,279000000,279000000,279037000,,,12836000,163722000,0.3808,,,4236000,150886000,0.3510,30603000,120283000,0.2798,2.19,2.19,54923744,54923744,149703000,,149703000,36402000,,-36402000,149703000,14133000,,,,1726280000,,-1726280000,14133000,,163836000,6798000,,13884000,,2805002000,2811800000,,,,,,,,2811775000,,535000,104536000,46520000,227862000,379453000,3191228000,-3027392000,163836000,120283000,12836000,4779000,,-2662097000,61186000,,-67767000,-2662097000,2644353000,120154000,-4964000,,-253312000,268436000,,10160000,,486670000,-75000000,-9276000,-462989000,-60595000,,69719000,149703000,79984000,115190000
2008,396778000,,,,,,43618000,43618000,241382000,285000000,284727000,,2135000,7226000,121412000,0.3060,,,1293000,112051000,0.2824,10266000,101785000,0.2565,2.07,2.07,49217829,49261228,202893000,75024000,277917000,91273000,,-166297000,202893000,14098000,,54410000,54410000,2042941000,,-2042941000,68508000,,271401000,36883000,182000000,,,2911117000,3130000000,182000000,,,,182000000,,,3311985000,,535000,194509000,32804000,216880000,444728000,3756713000,-3485312000,271401000,101785000,7226000,4511000,3161000,-265010000,23203000,,-3527000,-2927107000,215641000,67314000,-3926000,-168903000,-114145000,151901000,,-135073000,-3053000,,-14152000,-11808000,149962000,120949000,,53190000,202893000,149703000,63388000
2009,495935000,,,,,,36150000,36150000,367850000,404000000,403637000,,7409000,9899000,109606000,0.2210,,,413000,92298000,0.1861,9277000,83021000,0.1674,1.81,1.80,45953868,46090832,191572000,,191572000,124068000,,-124068000,191572000,13059000,36192000,15442000,51634000,2029560000,,-2029560000,64693000,,256265000,19033000,,20763000,,3027267000,3046300000,132000000,388574000,,-388574000,132000000,,,3178254000,,536000,266491000,83812000,147560000,498399000,3676653000,-3420388000,256265000,83021000,9899000,10991000,5366000,72379000,28558000,,-13188000,-2854728000,-140905000,40751000,-4682000,-100000,-188404000,276453000,,83267000,-50000000,,-74185000,-11031000,-123000,-135339000,,-11321000,191572000,202893000,36069000
2010,415604000,,,,,,38468000,38468000,310532000,349000000,349282000,,5693000,7098000,79113000,0.1904,,,649000,66322000,0.1596,3523000,62799000,0.1511,1.52,1.51,41390984,41520319,119825000,,119825000,114035000,,-114035000,119825000,11712000,36192000,13279000,49471000,2080494000,,-971863000,1169814000,,1289639000,18601000,,17313000,,2839399000,2858000000,132000000,370341000,,-370341000,132000000,264004000,,2990004000,,538000,319341000,84133000,86104000,490116000,3480120000,-2190481000,1289639000,62799000,7098000,4680000,4053000,116553000,12265000,,,-2738175000,-138202000,56981000,-1905000,,-291506000,244084000,-2000000,-51327000,,,-63592000,-9935000,-1135000,-74662000,,-69008000,119825000,188833000,55076000
2011,464154000,,,,,,45502000,45502000,372498000,418000000,417947000,,3642000,6388000,56237000,0.1212,,,452000,46207000,0.0996,-2106000,48313000,0.1041,1.28,1.28,37284425,37424065,252300000,,252300000,158598000,,-158598000,252300000,11360000,36192000,11728000,47920000,1950745000,,-891769000,1118256000,,1370556000,16446000,,28905000,,2869154000,2885600000,122000000,353194000,,-353194000,122000000,,,3007558000,,540000,358693000,116719000,-1766000,474186000,3481744000,-2111188000,1370556000,48313000,6388000,-1608000,3742000,104875000,-48399000,,,-2633300000,-118495000,43215000,-4687000,,-257943000,450743000,11046000,199159000,-10000000,,-91975000,-8943000,1019000,-109899000,,132475000,252300000,119825000,38528000
