,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2017,88259975,67689578,20570397,0.2331,,17063415,,17063415,791209,17854624,85544202,,269710,789004,3532804,0.0400,2715773,0.0308,-241683,2474090,0.0280,182533,2291557,0.0260,0.24,0.24,9547776,9547776,2080397,,2080397,3759551,14159693,3288815,23288456,597494,3150121,1555884,4706005,915920,,63952,6283371,,29571827,15500519,70947,173974,720527,3227689,19519682,565249,,,91063,656312,,154218,20175994,,6449921,3154623,-208711,,9395833,29571827,,29571827,2291557,789004,,,-114989,-2670405,-8608831,10897072,3768774,158475,3124047,-886574,,,,-596739,-886574,-2156088,,,,269707,-1886381,38109,389201,2080397,1691196,2237473
2018,178934937,143199574,35735363,0.1997,,36723810,,36723810,1491897,38215707,181415281,,3192433,1489160,-886797,-0.0050,-2480344,-0.0139,-3088046,-5568390,-0.0311,319321,-5887711,-0.0329,-0.18,-0.18,9547776,9547776,7341485,,7341485,8217787,29502074,12043824,57105170,11640824,5445691,3662409,9108100,75000,,92080,20916004,,78021174,20226696,262940,664659,3071471,6873685,30434792,48376343,,,10269218,58645561,,331376,89080353,,-10773187,,-285992,,-11059179,78021174,,78021174,-5887711,1489160,,4060375,22901604,-4992779,-11941244,2664419,26670378,-36140744,-13577316,-10926517,710081,,,-29178,-10216436,-1350734,,-15075000,,45557855,29132121,-77281,5261088,7341485,2080397,-24503833
2019,,,,,,,,,,,,,,,,,,,,,,,,,-0.95,-0.95,10145000,10145000,47773000,,47773000,8091000,43060000,16044000,114968000,17860000,11982000,6301000,18283000,,,2091000,38234000,,153202000,11310000,1378000,1423000,3152000,10422000,26262000,8018000,,,4658000,12676000,,5238000,38938000,,107000,-9727000,-72000,32108000,22416000,61354000,91848000,153202000,-28816000,2705000,10894000,8020000,62035622,635000,-12954000,-11261000,88706000,-91741622,-36903000,-2073000,-1159000,-500000,,,-3732000,-276000,83003000,-3533000,,1785000,80979000,88000,40432000,47773000,7341000,-38976000
2020,,,,,,,,,,,,,,,,,,,,,,,,,-1.22,-1.22,11947000,11947000,30435000,,30435000,6330000,36064000,23254000,96083000,12201000,3280000,5945000,9225000,,,,21426000,,117509000,18405000,1332000,10093000,,22119000,41856000,7662000,,,,7662000,,3879000,11537000,,133000,,29000,14903000,15065000,26602000,90907000,117509000,-47704000,2520000,,853000,-34479000,1186000,6996000,7095000,54227000,66508000,-12302000,-1788000,-1841000,,,-515000,-4144000,192000,1988000,,,-3243000,-1063000,171000,-17338000,30435000,47773000,-14090000
2021,170749000,143070000,27679000,0.1621,,41700000,,41700000,38701000,80401000,223471000,,574000,4689000,-25310000,-0.1482,-52722000,-0.3088,-691000,-53413000,-0.3128,10000,-30583000,-0.1791,-2.56,-2.56,11947000,11947000,12857000,,12857000,14690000,66982000,30208000,124737000,29979000,41860000,84710000,126570000,,,4541000,161090000,,285827000,23041000,11615000,,7924000,28388000,70968000,-1008000,,,19503000,18495000,,,18495000,,854000,-55544000,324000,228894000,174528000,193023000,92804000,285827000,-53423000,4689000,,5715000,-458000,-1393000,5730000,-1301000,53769000,6147000,-37330000,-4400000,141960000,,,-157251000,-19691000,39000,32643000,,,6281000,38963000,480000,-17578000,12857000,30435000,-41730000
